Time	Strain
-1.7999496436875	3.2585085774177528e-22
-1.79988860853125	3.204874069961765e-22
-1.799827573375	3.150992057275112e-22
-1.79976653821875	3.0968666614038875e-22
-1.7997055030625	3.042502024801596e-22
-1.79964446790625	2.987902312824038e-22
-1.79958343275	2.933071702618869e-22
-1.79952239759375	2.878014395646125e-22
-1.7994613624375	2.8227346059590337e-22
-1.79940032728125	2.7672365671765147e-22
-1.799339292125	2.7115245321179095e-22
-1.79927825696875	2.6556027649886346e-22
-1.7992172218125	2.59947555162696e-22
-1.79915618665625	2.543147193263445e-22
-1.7990951515	2.4866220007983715e-22
-1.79903411634375	2.4299043108799806e-22
-1.7989730811875	2.3729984660113846e-22
-1.79891204603125	2.3159088283187473e-22
-1.798851010875	2.2586397734890015e-22
-1.79878997571875	2.2011956913925414e-22
-1.7987289405625	2.1435809831749226e-22
-1.79866790540625	2.0858000691627978e-22
-1.79860687025	2.027857377322977e-22
-1.79854583509375	1.9697573489250963e-22
-1.7984847999375	1.9115044410873345e-22
-1.79842376478125	1.8531031193347503e-22
-1.798362729625	1.7945578637944143e-22
-1.79830169446875	1.7358731633082432e-22
-1.7982406593125	1.6770535201245303e-22
-1.79817962415625	1.618103446613404e-22
-1.798118589	1.5590274638619536e-22
-1.79805755384375	1.4998301045943522e-22
-1.7979965186875	1.4405159114796186e-22
-1.79793548353125	1.3810894338753087e-22
-1.797874448375	1.321555233927167e-22
-1.79781341321875	1.2619178799637668e-22
-1.7977523780625	1.202181949604342e-22
-1.79769134290625	1.1423520269765034e-22
-1.79763030775	1.0824327047760894e-22
-1.79756927259375	1.0224285837295031e-22
-1.7975082374375	9.623442692880964e-23
-1.79744720228125	9.021843755231492e-23
-1.797386167125	8.419535215267978e-23
-1.79732513196875	7.816563322149721e-23
-1.7972640968125	7.212974384388035e-23
-1.79720306165625	6.608814759553133e-23
-1.7971420265	6.004130847006144e-23
-1.79708099134375	5.398969096279376e-23
-1.7970199561875	4.793375996638543e-23
-1.79695892103125	4.1873980716202886e-23
-1.796897885875	3.581081876957655e-23
-1.79683685071875	2.9744740031753044e-23
-1.7967758155625	2.3676210596702954e-23
-1.79671478040625	1.7605696831300402e-23
-1.79665374525	1.1533665262872635e-23
-1.79659271009375	5.4605826049282824e-24
-1.7965316749375	-6.130843569413637e-25
-1.79647063978125	-6.686868732466144e-24
-1.796409604625	-1.2760303617116376e-23
-1.79634856946875	-1.883292202192074e-23
-1.7962875343125	-2.490425709633799e-23
-1.79622649915625	-3.0973841971265603e-23
-1.796165464	-3.70412098990298e-23
-1.79610442884375	-4.310589425402016e-23
-1.7960433936875	-4.9167428641416164e-23
-1.79598235853125	-5.522534681218758e-23
-1.795921323375	-6.12791827682598e-23
-1.79586028821875	-6.732847075355506e-23
-1.7957992530625	-7.337274554305099e-23
-1.79573821790625	-7.94115419293517e-23
-1.79567718275	-8.544439531340065e-23
-1.79561614759375	-9.147084146911707e-23
-1.7955551124375	-9.74904166443806e-23
-1.79549407728125	-1.0350265761413343e-22
-1.795433042125	-1.0950710140230731e-22
-1.79537200696875	-1.1550328606857496e-22
-1.7953109718125	-1.214907499158581e-22
-1.79524993665625	-1.2746903194753623e-22
-1.7951889015	-1.3343767200684299e-22
-1.79512786634375	-1.3939621046021986e-22
-1.7950668311875	-1.4534418852480637e-22
-1.79500579603125	-1.5128114814707695e-22
-1.794944760875	-1.5720663199414335e-22
-1.79488372571875	-1.6312018374883131e-22
-1.7948226905625	-1.6902134797420224e-22
-1.79476165540625	-1.7490967007830391e-22
-1.79470062025	-1.807846963154728e-22
-1.79463958509375	-1.8664597410812349e-22
-1.7945785499375	-1.9249305177722652e-22
-1.79451751478125	-1.9832547898294712e-22
-1.794456479625	-2.0414280614802947e-22
-1.79439544446875	-2.0994458472344109e-22
-1.7943344093125	-2.157303678799274e-22
-1.79427337415625	-2.214997094108709e-22
-1.794212339	-2.2725216452257075e-22
-1.79415130384375	-2.3298729017855916e-22
-1.7940902686875	-2.3870464368674456e-22
-1.79402923353125	-2.4440378435777065e-22
-1.793968198375	-2.5008427295617183e-22
-1.79390716321875	-2.557456710858547e-22
-1.7938461280625	-2.613875422590326e-22
-1.79378509290625	-2.670094513898305e-22
-1.79372405775	-2.7261096466829235e-22
-1.79366302259375	-2.781916499481776e-22
-1.7936019874375	-2.8375107699984256e-22
-1.79354095228125	-2.892888165539304e-22
-1.793479917125	-2.94804441196942e-22
-1.79341888196875	-3.002975255830299e-22
-1.7933578468125	-3.0576764586332304e-22
-1.79329681165625	-3.1121437956680253e-22
-1.7932357765	-3.1663730622380463e-22
-1.79317474134375	-3.220360074114259e-22
-1.7931137061875	-3.2741006609647177e-22
-1.79305267103125	-3.327590678605034e-22
-1.792991635875	-3.3808259895989437e-22
-1.79293060071875	-3.433802486519727e-22
-1.7928695655625	-3.4865160782588807e-22
-1.79280853040625	-3.538962694020565e-22
-1.79274749525	-3.5911382801816557e-22
-1.79268646009375	-3.643038807234994e-22
-1.7926254249375	-3.6946602654904234e-22
-1.79256438978125	-3.745998666551763e-22
-1.792503354625	-3.797050045220282e-22
-1.79244231946875	-3.8478104497246567e-22
-1.7923812843125	-3.898275963763998e-22
-1.79232024915625	-3.948442682205957e-22
-1.792259214	-3.998306730238143e-22
-1.79219817884375	-4.047864249785224e-22
-1.7921371436875	-4.097111410433076e-22
-1.79207610853125	-4.1460444064811946e-22
-1.792015073375	-4.1946594503380604e-22
-1.79195403821875	-4.242952782014028e-22
-1.7918930030625	-4.290920667244867e-22
-1.79183196790625	-4.338559396354621e-22
-1.79177093275	-4.385865281655966e-22
-1.79170989759375	-4.432834664404892e-22
-1.7916488624375	-4.479463906898168e-22
-1.79158782728125	-4.52574940577085e-22
-1.791526792125	-4.5716875722860395e-22
-1.79146575696875	-4.617274854789156e-22
-1.7914047218125	-4.662507724609261e-22
-1.79134368665625	-4.70738267318832e-22
-1.7912826515	-4.751896234797163e-22
-1.79122161634375	-4.796044956483572e-22
-1.7911605811875	-4.839825418919567e-22
-1.79109954603125	-4.883234227343526e-22
-1.791038510875	-4.92626802838842e-22
-1.79097747571875	-4.968923478317885e-22
-1.7909164405625	-5.011197277948688e-22
-1.79085540540625	-5.053086147355663e-22
-1.79079437025	-5.094586841683665e-22
-1.79073333509375	-5.135696139291479e-22
-1.7906722999375	-5.176410860812799e-22
-1.79061126478125	-5.216727840101199e-22
-1.790550229625	-5.256643960148864e-22
-1.79048919446875	-5.296156113954207e-22
-1.7904281593125	-5.335261245359364e-22
-1.79036712415625	-5.373956316206209e-22
-1.790306089	-5.412238325708803e-22
-1.79024505384375	-5.4501042986434565e-22
-1.7901840186875	-5.487551297756538e-22
-1.79012298353125	-5.524576419808106e-22
-1.790061948375	-5.5611767868393265e-22
-1.79000091321875	-5.597349555596134e-22
-1.7899398780625	-5.633091916494638e-22
-1.78987884290625	-5.668401096132374e-22
-1.78981780775	-5.703274344380274e-22
-1.78975677259375	-5.737708961050397e-22
-1.7896957374375	-5.771702261317634e-22
-1.78963470228125	-5.805251603923232e-22
-1.789573667125	-5.838354381648201e-22
-1.78951263196875	-5.871008020470815e-22
-1.7894515968125	-5.903209979568401e-22
-1.78939056165625	-5.934957755610877e-22
-1.7893295265	-5.966248874843667e-22
-1.78926849134375	-5.997080903569662e-22
-1.7892074561875	-6.027451443433939e-22
-1.78914642103125	-6.057358122342327e-22
-1.789085385875	-6.086798618624639e-22
-1.78902435071875	-6.115770636078047e-22
-1.7889633155625	-6.144271916579508e-22
-1.78890228040625	-6.172300240591737e-22
-1.78884124525	-6.199853419402344e-22
-1.78878021009375	-6.226929304503309e-22
-1.7887191749375	-6.253525790742803e-22
-1.78865813978125	-6.279640796870666e-22
-1.788597104625	-6.305272283103781e-22
-1.78853606946875	-6.33041825166442e-22
-1.7884750343125	-6.355076736598927e-22
-1.78841399915625	-6.379245813544466e-22
-1.788352964	-6.402923595215196e-22
-1.78829192884375	-6.426108224757086e-22
-1.7882308936875	-6.448797893326258e-22
-1.78816985853125	-6.470990823799994e-22
-1.788108823375	-6.492685282119631e-22
-1.78804778821875	-6.513879562823879e-22
-1.7879867530625	-6.534572018137944e-22
-1.78792571790625	-6.554761014988289e-22
-1.78786468275	-6.574444972482125e-22
-1.78780364759375	-6.593622351242653e-22
-1.7877426124375	-6.612291637977259e-22
-1.78768157728125	-6.630451378106142e-22
-1.787620542125	-6.648100137687794e-22
-1.78755950696875	-6.665236526308e-22
-1.7874984718125	-6.681859203343041e-22
-1.78743743665625	-6.697966856593258e-22
-1.7873764015	-6.713558216341806e-22
-1.78731536634375	-6.728632052579212e-22
-1.7872543311875	-6.743187175870538e-22
-1.78719329603125	-6.757222441541213e-22
-1.787132260875	-6.770736737846869e-22
-1.78707122571875	-6.783728993424192e-22
-1.7870101905625	-6.79619818072691e-22
-1.78694915540625	-6.808143312383986e-22
-1.78688812025	-6.819563434599515e-22
-1.78682708509375	-6.830457644147958e-22
-1.7867660499375	-6.840825071642555e-22
-1.78670501478125	-6.850664892376658e-22
-1.786643979625	-6.859976314324514e-22
-1.78658294446875	-6.868758603819964e-22
-1.7865219093125	-6.877011041072753e-22
-1.78646087415625	-6.884732972764118e-22
-1.786399839	-6.891923769991226e-22
-1.78633880384375	-6.898582856315198e-22
-1.7862777686875	-6.904709684680945e-22
-1.78621673353125	-6.910303764493282e-22
-1.786155698375	-6.91536461984279e-22
-1.78609466321875	-6.919891851627542e-22
-1.7860336280625	-6.923885070454834e-22
-1.78597259290625	-6.927343942235958e-22
-1.78591155775	-6.9302681798961735e-22
-1.78585052259375	-6.932657525354842e-22
-1.7857894874375	-6.934511764712809e-22
-1.78572845228125	-6.935830732217263e-22
