# t hplus hcross
  -2.5319381200000002e-01   -1.4389656073925076e-21   -3.6911026933799254e-22
  -2.5313277684375002e-01   -1.4332079200575644e-21   -3.9117845359221501e-22
  -2.5307174168750002e-01   -1.4271113090351469e-21   -4.1315853157579101e-22
  -2.5301070653125002e-01   -1.4206770123813700e-21   -4.3504556404039377e-22
  -2.5294967137500002e-01   -1.4139064450549068e-21   -4.5683427779262627e-22
  -2.5288863621875002e-01   -1.4068011056653437e-21   -4.7851942574580885e-22
  -2.5282760106250002e-01   -1.3993625585316988e-21   -5.0009582946444242e-22
  -2.5276656590625002e-01   -1.3915924417918163e-21   -5.2155836403629692e-22
  -2.5270553075000002e-01   -1.3834924684955475e-21   -5.4290192758367661e-22
  -2.5264449559375002e-01   -1.3750644320438268e-21   -5.6412144437204704e-22
  -2.5258346043750002e-01   -1.3663102032804048e-21   -5.8521186484134061e-22
  -2.5252242528125002e-01   -1.3572317332929582e-21   -6.0616816840147727e-22
  -2.5246139012500002e-01   -1.3478310465258848e-21   -6.2698536155248294e-22
  -2.5240035496875002e-01   -1.3381102465645074e-21   -6.4765848191726362e-22
  -2.5233931981250002e-01   -1.3280715137162296e-21   -6.6818259777479671e-22
  -2.5227828465625002e-01   -1.3177171061963544e-21   -6.8855280722480860e-22
  -2.5221724950000002e-01   -1.3070493568887367e-21   -7.0876424035890035e-22
  -2.5215621434375002e-01   -1.2960706759073119e-21   -7.2881206348625511e-22
  -2.5209517918750002e-01   -1.2847835481272667e-21   -7.4869147900601934e-22
  -2.5203414403125002e-01   -1.2731905299982719e-21   -7.6839772490380172e-22
  -2.5197310887500002e-01   -1.2612942547676671e-21   -7.8792607963780252e-22
  -2.5191207371875002e-01   -1.2490974272481516e-21   -8.0727186030940172e-22
  -2.5185103856250002e-01   -1.2366028263879383e-21   -8.2643042590406802e-22
  -2.5179000340625002e-01   -1.2238133002981372e-21   -8.4539717521951640e-22
  -2.5172896825000002e-01   -1.2107317700812398e-21   -8.6416755125856827e-22
  -2.5166793309375002e-01   -1.1973612286794518e-21   -8.8273704210092655e-22
  -2.5160689793750002e-01   -1.1837047367411280e-21   -9.0110117923456098e-22
  -2.5154586278125002e-01   -1.1697654254159777e-21   -9.1925554129559164e-22
  -2.5148482762500002e-01   -1.1555464955629032e-21   -9.3719575540793619e-22
  -2.5142379246875002e-01   -1.1410512128449219e-21   -9.5491749422202705e-22
  -2.5136275731250002e-01   -1.1262829136799134e-21   -9.7241648319288567e-22
  -2.5130172215625002e-01   -1.1112449985013863e-21   -9.8968849603444388e-22
  -2.5124068700000002e-01   -1.0959409344711814e-21   -1.0067293591630318e-21
  -2.5117965184375002e-01   -1.0803742533395276e-21   -1.0235349517378628e-21
  -2.5111861668750002e-01   -1.0645485510307705e-21   -1.0401012067451222e-21
  -2.5105758153125002e-01   -1.0484674858447799e-21   -1.0564241108276537e-21
  -2.5099654637500002e-01   -1.0321347793394650e-21   -1.0724997070055248e-21
  -2.5093551121875002e-01   -1.0155542157526560e-21   -1.0883240961889190e-21
  -2.5087447606250002e-01   -9.9872963711803294e-22   -1.1038934333996989e-21
  -2.5081344090625002e-01   -9.8166494829064377e-22   -1.1192039355177140e-21
  -2.5075240575000002e-01   -9.6436411194399916e-22   -1.1342518774862381e-21
  -2.5069137059375002e-01   -9.4683114847694710e-22   -1.1490335940686470e-21
  -2.5063033543750002e-01   -9.2907013676623765e-22   -1.1635454830022600e-21
  -2.5056930028125002e-01   -9.1108521039640363e-22   -1.1777840020765788e-21
  -2.5050826512500002e-01   -8.9288055955103182e-22   -1.1917456738849443e-21
  -2.5044722996875002e-01   -8.7446042825519927e-22   -1.2054270842473863e-21
  -2.5038619481250002e-01   -8.5582911398834772e-22   -1.2188248838256309e-21
  -2.5032515965625002e-01   -8.3699096605774345e-22   -1.2319357878661385e-21
  -2.5026412450000002e-01   -8.1795038677958038e-22   -1.2447565808299054e-21
