Time	Strain
-1.79996257465625	6.528037732540184e-22
-1.7999015395	6.480302977835541e-22
-1.79984050434375	6.432159241214797e-22
-1.7997794691875	6.38360953000013e-22
-1.79971843403125	6.334656876232509e-22
-1.799657398875	6.28530433710926e-22
-1.79959636371875	6.235555000850191e-22
-1.7995353285625	6.185411970899634e-22
-1.79947429340625	6.13487838773973e-22
-1.79941325825	6.083957407327138e-22
-1.79935222309375	6.032652213340405e-22
-1.7992911879375	5.980966014625918e-22
-1.79923015278125	5.928902046407004e-22
-1.799169117625	5.876463558733129e-22
-1.79910808246875	5.823653838360318e-22
-1.7990470473125	5.770476182496499e-22
-1.79898601215625	5.716933923179885e-22
-1.798924977	5.663030411514836e-22
-1.79886394184375	5.608769018491404e-22
-1.7988029066875	5.554153139197588e-22
-1.79874187153125	5.499186195380815e-22
-1.798680836375	5.443871623553935e-22
-1.79861980121875	5.388212894413017e-22
-1.7985587660625	5.33221348562113e-22
-1.79849773090625	5.275876908640914e-22
-1.79843669575	5.219206693591692e-22
-1.79837566059375	5.1622063812783655e-22
-1.7983146254375	5.104879551015714e-22
-1.79825359028125	5.04722979261298e-22
-1.798192555125	4.989260715698343e-22
-1.79813151996875	4.93097595483558e-22
-1.7980704848125	4.872379162722288e-22
-1.79800944965625	4.813474007394467e-22
-1.7979484145	4.754264188870446e-22
-1.79788737934375	4.694753412166129e-22
-1.7978263441875	4.63494541216933e-22
-1.79776530903125	4.574843937031681e-22
-1.797704273875	4.514452759206214e-22
-1.79764323871875	4.453775656927567e-22
-1.7975822035625	4.39281644513656e-22
-1.79752116840625	4.331578942591849e-22
-1.79746013325	4.270066991544227e-22
-1.79739909809375	4.208284451287179e-22
-1.7973380629375	4.1462351996625947e-22
-1.79727702778125	4.0839231267262028e-22
-1.797215992625	4.0213521457498606e-22
-1.79715495746875	3.958526180442786e-22
-1.7970939223125	3.895449177154897e-22
-1.79703288715625	3.832125092852156e-22
-1.796971852	3.7685579034727816e-22
-1.79691081684375	3.7047516005811797e-22
-1.7968497816875	3.6407101892779764e-22
-1.79678874653125	3.5764376901461375e-22
-1.796727711375	3.511938142075656e-22
-1.79666667621875	3.447215594686165e-22
-1.7966056410625	3.3822741108872344e-22
-1.79654460590625	3.317117771704837e-22
-1.79648357075	3.2517506710653135e-22
-1.79642253559375	3.186176912926666e-22
-1.7963615004375	3.120400618839694e-22
-1.79630046528125	3.054425920792001e-22
-1.796239430125	2.988256965895491e-22
-1.79617839496875	2.921897913096321e-22
-1.7961173598125	2.8553529316404176e-22
-1.79605632465625	2.7886262044847166e-22
-1.7959952895	2.7217219256829006e-22
-1.79593425434375	2.6546443016775543e-22
-1.7958732191875	2.5873975513158504e-22
-1.79581218403125	2.519985899176416e-22
-1.795751148875	2.452413588455968e-22
-1.79569011371875	2.384684864322925e-22
-1.7956290785625	2.3168039884582536e-22
-1.79556804340625	2.248775232198358e-22
-1.79550700825	2.1806028706894727e-22
-1.79544597309375	2.1122911946577382e-22
-1.7953849379375	2.0438445012776756e-22
-1.79532390278125	1.9752670966673507e-22
-1.795262867625	1.9065632965872848e-22
-1.79520183246875	1.837737423903412e-22
-1.7951407973125	1.768793810028244e-22
-1.79507976215625	1.6997367939623043e-22
-1.795018727	1.6305707214050089e-22
-1.79495769184375	1.561299947424146e-22
-1.7948966566875	1.4919288326035424e-22
-1.79483562153125	1.422461742757389e-22
-1.794774586375	1.352903053446894e-22
-1.79471355121875	1.2832571427636934e-22
-1.7946525160625	1.2135283972890344e-22
-1.79459148090625	1.1437212093571977e-22
-1.79453044575	1.0738399732289853e-22
-1.79446941059375	1.0038890916547155e-22
-1.7944083754375	9.338729707175424e-23
-1.79434734028125	8.637960212096982e-23
-1.794286305125	7.936626576629356e-23
-1.79422526996875	7.234772987463257e-23
-1.7941642348125	6.532443670611054e-23
-1.79410319965625	5.829682882694697e-23
-1.7940421645	5.126534911077622e-23
-1.79398112934375	4.4230440712256e-23
-1.7939200941875	3.719254701999365e-23
-1.79385905903125	3.0152111675178974e-23
-1.793798023875	2.3109578493657627e-23
-1.79373698871875	1.6065391472038963e-23
-1.7936759535625	9.019994710982036e-24
-1.79361491840625	1.973832475154473e-24
-1.79355388325	-5.072650955648471e-24
-1.79349284809375	-1.211901122966084e-23
