Time	Strain
-1.7999649026250002	6.48455120572017e-22
-1.7999038674687502	6.443514463898963e-22
-1.7998428323125002	6.402044043924866e-22
-1.7997817971562502	6.360142697210708e-22
-1.7997207620000002	6.317813222316641e-22
-1.7996597268437502	6.275058428155232e-22
-1.7995986916875002	6.231881170187747e-22
-1.7995376565312502	6.188284328579628e-22
-1.7994766213750002	6.144270802475536e-22
-1.7994155862187502	6.099843527723141e-22
-1.7993545510625002	6.055005468393698e-22
-1.7992935159062502	6.009759614260493e-22
-1.7992324807500002	5.96410897813254e-22
-1.7991714455937502	5.918056608284673e-22
-1.7991104104375002	5.8716055763219865e-22
-1.7990493752812502	5.82475898124073e-22
-1.7989883401250002	5.777519946049196e-22
-1.7989273049687502	5.729891623737189e-22
-1.7988662698125002	5.681877197091263e-22
-1.7988052346562502	5.6334798657448e-22
-1.7987441995000002	5.584702863553525e-22
-1.7986831643437502	5.535549442287467e-22
-1.7986221291875002	5.486022888192637e-22
-1.7985610940312502	5.436126511381131e-22
-1.7985000588750002	5.385863641827587e-22
-1.7984390237187502	5.335237628386321e-22
-1.7983779885625002	5.284251865139755e-22
-1.7983169534062502	5.232909751382091e-22
-1.7982559182500002	5.181214723011454e-22
-1.7981948830937502	5.1291702275389e-22
-1.7981338479375002	5.076779747448926e-22
-1.7980728127812502	5.024046783502057e-22
-1.7980117776250002	4.97097486244538e-22
-1.7979507424687502	4.917567528418638e-22
-1.7978897073125002	4.86382835682981e-22
-1.7978286721562502	4.809760939451379e-22
-1.7977676370000002	4.755368887160213e-22
-1.7977066018437502	4.700655846348558e-22
-1.7976455666875002	4.645625471486944e-22
-1.7975845315312502	4.590281444375327e-22
-1.7975234963750002	4.534627467348276e-22
-1.7974624612187502	4.478667264333246e-22
-1.7974014260625002	4.422404580388861e-22
-1.7973403909062502	4.365843179832651e-22
-1.7972793557500002	4.308986850005419e-22
-1.7972183205937502	4.251839392778784e-22
-1.7971572854375002	4.1944046400424887e-22
-1.7970962502812502	4.136686429664712e-22
-1.7970352151250002	4.0786886281663267e-22
-1.7969741799687502	4.020415123613717e-22
-1.7969131448125002	3.9618698140067215e-22
-1.7968521096562502	3.903056621005449e-22
-1.7967910745000002	3.8439794814977134e-22
-1.7967300393437502	3.7846423573986364e-22
-1.7966690041875002	3.7250492201070788e-22
-1.7966079690312502	3.665204064282042e-22
-1.7965469338750002	3.605110897105044e-22
-1.7964858987187502	3.544773749279303e-22
-1.7964248635625002	3.484196661441309e-22
-1.7963638284062502	3.423383691546509e-22
-1.7963027932500002	3.3623389181850693e-22
-1.7962417580937502	3.30106643291225e-22
-1.7961807229375002	3.2395703434616275e-22
-1.7961196877812502	3.177854772455448e-22
-1.7960586526250002	3.1159238577055887e-22
-1.7959976174687502	3.0537817517368837e-22
-1.7959365823125002	2.9914326221133528e-22
-1.7958755471562502	2.928880649769951e-22
-1.7958145120000002	2.866130030972839e-22
-1.7957534768437502	2.803184974683326e-22
-1.7956924416875002	2.740049701220742e-22
-1.7956314065312502	2.676728448325851e-22
-1.7955703713750002	2.61322546408441e-22
-1.7955093362187502	2.54954501034631e-22
-1.7954483010625002	2.4856913589439862e-22
-1.7953872659062502	2.4216687947388815e-22
-1.7953262307500002	2.3574816142796384e-22
-1.7952651955937502	2.29313412795354e-22
-1.7952041604375002	2.228630654917101e-22
-1.7951431252812502	2.163975522052207e-22
-1.7950820901250002	2.0991730730867143e-22
-1.7950210549687502	2.034227658120299e-22
-1.7949600198125002	1.9691436379034742e-22
-1.7948989846562502	1.903925383043886e-22
-1.7948379495000002	1.8385772739402917e-22
-1.7947769143437502	1.7731036984946511e-22
-1.7947158791875002	1.7075090549815995e-22
-1.7946548440312502	1.6417977496032187e-22
-1.7945938088750002	1.5759741966239156e-22
-1.7945327737187502	1.5100428187297166e-22
-1.7944717385625002	1.4440080445074752e-22
-1.7944107034062502	1.3778743123052384e-22
-1.7943496682500002	1.3116460654478347e-22
-1.7942886330937502	1.245327756196215e-22
-1.7942275979375002	1.1789238401113678e-22
-1.7941665627812502	1.1124387809628267e-22
-1.7941055276250002	1.0458770480512618e-22
-1.7940444924687502	9.792431159158344e-23
-1.7939834573125002	9.125414645060693e-23
-1.7939224221562502	8.457765781827381e-23
-1.7938613870000002	7.789529462492397e-23
-1.7938003518437502	7.120750625742117e-23
-1.7937393166875002	6.451474242224915e-23
-1.7936782815312502	5.781745328177215e-23
-1.7936172463750002	5.111608929349602e-23
-1.7935562112187502	4.441110121944463e-23
-1.7934951760625002	3.77029401155761e-23
-1.7934341409062502	3.09920572778382e-23
-1.7933731057500002	2.4278904221348656e-23
-1.7933120705937502	1.7563932630043147e-23
-1.7932510354375002	1.0847594371087509e-23
-1.7931900002812502	4.130341423754286e-24
-1.7931289651250002	-2.5873741358012764e-24
-1.7930679299687502	-9.305100143806332e-24
-1.7930068948125002	-1.602238445174975e-23
-1.7929458596562502	-2.273877486102054e-23
-1.7928848245000002	-2.94538192251625e-23
-1.7928237893437502	-3.616706544131697e-23
-1.7927627541875002	-4.287806147916684e-23
-1.7927017190312502	-4.958635550464408e-23
-1.7926406838750002	-5.629149567617131e-23
-1.7925796487187502	-6.299303051681277e-23
-1.7925186135625002	-6.969050858566095e-23
-1.7924575784062502	-7.638347884169076e-23
-1.7923965432500002	-8.307149041652652e-23
-1.7923355080937502	-8.97540926899878e-23
-1.7922744729375002	-9.643083545930832e-23
-1.7922134377812502	-1.0310126891274178e-22
-1.7921524026250002	-1.097649436150116e-22
-1.7920913674687502	-1.1642141035673075e-22
-1.7920303323125002	-1.2307022065736105e-22
-1.7919692971562502	-1.2971092646563092e-22
-1.7919082620000002	-1.363430800823636e-22
-1.7918472268437502	-1.4296623445837595e-22
-1.7917861916875002	-1.49579943051393e-22
-1.7917251565312502	-1.5618376002808124e-22
-1.7916641213750002	-1.6277724022784744e-22
-1.7916030862187502	-1.6935993890652016e-22
-1.7915420510625002	-1.7593141222878323e-22
-1.7914810159062502	-1.8249121713165273e-22
-1.7914199807500002	-1.8903891095869245e-22
-1.7913589455937502	-1.955740521500003e-22
-1.7912979104375002	-2.0209619993052686e-22
-1.7912368752812502	-2.0860491441186502e-22
-1.7911758401250002	-2.1509975626409625e-22
-1.7911148049687502	-2.215802874154004e-22
-1.7910537698125002	-2.280460705986128e-22
-1.7909927346562502	-2.3449666927645897e-22
-1.7909316995000002	-2.409316483946424e-22
-1.7908706643437502	-2.473505734592128e-22
-1.7908096291875002	-2.53753011210797e-22
-1.7907485940312502	-2.6013852962059902e-22
-1.7906875588750002	-2.6650669753348294e-22
-1.7906265237187502	-2.7285708483367846e-22
-1.7905654885625002	-2.791892630301987e-22
-1.7905044534062502	-2.8550280421280893e-22
-1.7904434182500002	-2.9179728225492257e-22
-1.7903823830937502	-2.9807227201037074e-22
-1.7903213479375002	-3.0432734963572686e-22
-1.7902603127812502	-3.1056209255769183e-22
-1.7901992776250002	-3.167760798645006e-22
-1.7901382424687502	-3.2296889151087035e-22
-1.7900772073125002	-3.2914010895540997e-22
-1.7900161721562502	-3.3528931545608e-22
-1.7899551370000002	-3.414160953097044e-22
-1.7898941018437502	-3.4752003452898914e-22
-1.7898330666875002	-3.536007205101062e-22
-1.7897720315312502	-3.5965774245714436e-22
-1.7897109963750002	-3.6569069050950286e-22
-1.7896499612187502	-3.7169915723760627e-22
-1.7895889260625002	-3.7768273619888514e-22
-1.7895278909062502	-3.83641022544503e-22
-1.7894668557500002	-3.8957361395751476e-22
-1.7894058205937502	-3.954801086179036e-22
-1.7893447854375002	-4.0136010738157684e-22
-1.7892837502812502	-4.072132123030223e-22
-1.7892227151250002	-4.130390277658432e-22
-1.7891616799687502	-4.188371592428181e-22
-1.7891006448125002	-4.24607214772773e-22
-1.7890396096562502	-4.303488035481904e-22
-1.7889785745000002	-4.360615373941128e-22
-1.7889175393437502	-4.417450295445662e-22
-1.7888565041875002	-4.473988949855354e-22
-1.7887954690312502	-4.530227512486711e-22
-1.7887344338750002	-4.586162178870793e-22
-1.7886733987187502	-4.641789157140381e-22
-1.7886123635625002	-4.69710468444484e-22
-1.7885513284062502	-4.752105009157836e-22
-1.7884902932500002	-4.806786417650872e-22
-1.7884292580937502	-4.861145193500415e-22
-1.7883682229375002	-4.915177661104653e-22
-1.7883071877812502	-4.968880154460887e-22
-1.7882461526250002	-5.022249043032051e-22
-1.7881851174687502	-5.075280707001444e-22
-1.7881240823125002	-5.127971551631837e-22
-1.7880630471562502	-5.180318002872026e-22
-1.7880020120000002	-5.232316521051749e-22
-1.7879409768437502	-5.283963572185928e-22
-1.7878799416875002	-5.335255659937904e-22
-1.7878189065312502	-5.386189303105007e-22
-1.7877578713750002	-5.436761053252299e-22
-1.7876968362187502	-5.486967474890578e-22
-1.7876358010625002	-5.536805161625658e-22
-1.7875747659062502	-5.586270740129699e-22
-1.7875137307500002	-5.635360850256701e-22
-1.7874526955937502	-5.684072160096728e-22
-1.7873916604375002	-5.732401363580522e-22
-1.7873306252812502	-5.780345182602981e-22
-1.7872695901250002	-5.827900361149036e-22
-1.7872085549687502	-5.875063671481964e-22
-1.7871475198125002	-5.921831911506459e-22
-1.7870864846562502	-5.968201907955773e-22
-1.7870254495000002	-6.014170507660123e-22
-1.7869644143437502	-6.059734589565935e-22
-1.7869033791875002	-6.104891062771877e-22
-1.7868423440312502	-6.14963685156308e-22
-1.7867813088750002	-6.193968921444003e-22
-1.7867202737187502	-6.237884256572449e-22
-1.7866592385625002	-6.281379873881027e-22
-1.7865982034062502	-6.324452817294384e-22
-1.7865371682500002	-6.367100156954715e-22
-1.7864761330937502	-6.4093189913825685e-22
-1.7864150979375002	-6.451106450086424e-22
-1.7863540627812502	-6.492459695109073e-22
-1.7862930276250002	-6.533375905939765e-22
-1.7862319924687502	-6.573852305263118e-22
-1.7861709573125002	-6.61388613282291e-22
-1.7861099221562502	-6.653474667287479e-22
-1.7860488870000002	-6.692615212450514e-22
-1.7859878518437502	-6.731305103212912e-22
-1.7859268166875002	-6.769541705549173e-22
-1.7858657815312502	-6.807322412159687e-22
-1.7858047463750002	-6.8446446550792325e-22
-1.7857437112187502	-6.881505888207669e-22
-1.7856826760625002	-6.9179035953241e-22
-1.7856216409062502	-6.953835305005361e-22
-1.7855606057500002	-6.989298556506919e-22
-1.7854995705937502	-7.024290941118793e-22
-1.7854385354375002	-7.058810063295013e-22
-1.7853775002812502	-7.092853575268013e-22
-1.7853164651250002	-7.12641914853471e-22
-1.7852554299687502	-7.159504494177966e-22
-1.7851943948125002	-7.19210735840266e-22
-1.7851333596562502	-7.224225508463212e-22
-1.7850723245000002	-7.255856753440439e-22
-1.7850112893437502	-7.286998936456497e-22
-1.7849502541875002	-7.31764991650623e-22
-1.7848892190312502	-7.347807610604854e-22
-1.7848281838750002	-7.377469954524341e-22
-1.7847671487187502	-7.4066349161019445e-22
-1.7847061135625002	-7.435300503128955e-22
-1.7846450784062502	-7.463464754793357e-22
-1.7845840432500002	-7.491125738443791e-22
-1.7845230080937502	-7.518281564384045e-22
-1.7844619729375002	-7.544930365638654e-22
-1.7844009377812502	-7.571070328647038e-22
-1.7843399026250002	-7.596699653289863e-22
-1.7842788674687502	-7.621816580075983e-22
-1.7842178323125002	-7.646419392357587e-22
-1.7841567971562502	-7.6705063932677575e-22
-1.7840957620000002	-7.694075940861631e-22
-1.7840347268437502	-7.71712640121106e-22
-1.7839736916875002	-7.739656206271616e-22
-1.7839126565312502	-7.761663796845175e-22
-1.7838516213750002	-7.783147666422186e-22
-1.7837905862187502	-7.804106329288903e-22
-1.7837295510625002	-7.824538343114434e-22
-1.7836685159062502	-7.844442307032344e-22
-1.7836074807500002	-7.86381684654238e-22
-1.7835464455937502	-7.8826606184401605e-22
-1.7834854104375002	-7.900972329049067e-22
-1.7834243752812502	-7.918750711317037e-22
-1.7833633401250002	-7.935994535884786e-22
-1.7833023049687502	-7.95270261547891e-22
-1.7832412698125002	-7.968873785715017e-22
-1.7831802346562502	-7.98450693032296e-22
-1.7831191995000002	-7.99960096512708e-22
-1.7830581643437502	-8.014154837781932e-22
-1.7829971291875002	-8.028167543141391e-22
-1.7829360940312502	-8.041638100813639e-22
-1.7828750588750002	-8.05456557713684e-22
-1.7828140237187502	-8.066949066671982e-22
-1.7827529885625002	-8.078787707308726e-22
-1.7826919534062502	-8.0900806724368915e-22
-1.7826309182500002	-8.100827160867109e-22
-1.7825698830937502	-8.111026431989492e-22
-1.7825088479375002	-8.120677753736333e-22
-1.7824478127812502	-8.129780458452457e-22
-1.7823867776250002	-8.138333893614942e-22
-1.7823257424687502	-8.146337455450613e-22
-1.7822647073125002	-8.153790574896662e-22
-1.7822036721562502	-8.160692718700364e-22
-1.7821426370000002	-8.167043395471237e-22
-1.7820816018437502	-8.172842138264413e-22
-1.7820205666875002	-8.178088541813426e-22
-1.7819595315312502	-8.182782204609216e-22
-1.7818984963750002	-8.186922794075681e-22
-1.7818374612187502	-8.190510000785542e-22
-1.7817764260625002	-8.193543539901312e-22
-1.7817153909062502	-8.196023196785466e-22
-1.7816543557500002	-8.197948758868284e-22
-1.7815933205937502	-8.1993200781989895e-22
-1.7815322854375002	-8.200137033332797e-22
-1.7814712502812502	-8.200399532571251e-22
-1.7814102151250002	-8.200107535870584e-22
-1.7813491799687502	-8.199261029456329e-22
-1.7812881448125002	-8.197860046326942e-22
-1.7812271096562502	-8.195904648079468e-22
-1.7811660745000002	-8.193394944360454e-22
-1.7811050393437502	-8.190331069915321e-22
-1.7810440041875002	-8.186713205914793e-22
-1.7809829690312502	-8.182541571116109e-22
-1.7809219338750002	-8.177816414736109e-22
-1.7808608987187502	-8.172538026545752e-22
-1.7807998635625002	-8.16670673962381e-22
-1.7807388284062502	-8.160322916957234e-22
-1.7806777932500002	-8.153386961581268e-22
-1.7806167580937502	-8.145899314555734e-22
-1.7805557229375002	-8.137860458468693e-22
-1.7804946877812502	-8.129270901608529e-22
-1.7804336526250002	-8.120131198492977e-22
-1.7803726174687502	-8.110441939475497e-22
-1.7803115823125002	-8.100203749785785e-22
-1.7802505471562502	-8.089417297741508e-22
-1.7801895120000002	-8.078083279140881e-22
-1.7801284768437502	-8.066202439020486e-22
-1.7800674416875002	-8.053775545082145e-22
-1.7800064065312502	-8.040803417155985e-22
-1.7799453713750002	-8.027286901416937e-22
-1.7798843362187502	-8.013226881751702e-22
-1.7798233010625002	-7.998624284221849e-22
-1.7797622659062502	-7.983480071909332e-22
-1.7797012307500002	-7.967795232134255e-22
-1.7796401955937502	-7.951570811644828e-22
-1.7795791604375002	-7.934807865418377e-22
-1.7795181252812502	-7.917507509014232e-22
-1.7794570901250002	-7.89967088290322e-22
-1.7793960549687502	-7.881299167130791e-22
-1.7793350198125002	-7.862393579011927e-22
-1.7792739846562502	-7.842955365892984e-22
-1.7792129495000002	-7.822985819050907e-22
-1.7791519143437502	-7.802486260384579e-22
-1.7790908791875002	-7.781458049903374e-22
-1.7790298440312502	-7.759902586894591e-22
-1.7789688088750002	-7.737821301564534e-22
-1.7789077737187502	-7.715215655089467e-22
-1.7788467385625002	-7.692087160568189e-22
-1.7787857034062502	-7.668437348392865e-22
-1.7787246682500002	-7.644267794764429e-22
-1.7786636330937502	-7.619580109894341e-22
-1.7786025979375002	-7.594375938017023e-22
-1.7785415627812502	-7.5686569564652035e-22
-1.7784805276250002	-7.542424884510332e-22
-1.7784194924687502	-7.5156814647075245e-22
-1.7783584573125002	-7.488428488005408e-22
-1.7782974221562502	-7.460667767191484e-22
-1.7782363870000002	-7.432401160040383e-22
-1.7781753518437502	-7.403630550585739e-22
-1.7781143166875002	-7.3743578617607805e-22
-1.7780532815312502	-7.344585046786451e-22
-1.7779922463750002	-7.314314101805905e-22
-1.7779312112187502	-7.283547046037943e-22
-1.7778701760625002	-7.252285938484805e-22
-1.7778091409062502	-7.220532871963011e-22
-1.7777481057500002	-7.188289964413615e-22
-1.7776870705937502	-7.155559384137851e-22
-1.7776260354375002	-7.122343314816563e-22
-1.7775650002812502	-7.08864398598914e-22
-1.7775039651250002	-7.054463650706333e-22
-1.7774429299687502	-7.019804598491559e-22
-1.7773818948125002	-6.984669151467515e-22
-1.7773208596562502	-6.949059669621508e-22
-1.7772598245000002	-6.912978535476927e-22
-1.7771987893437502	-6.876428171371788e-22
-1.7771377541875002	-6.839411025582225e-22
-1.7770767190312502	-6.801929584975108e-22
-1.7770156838750002	-6.763986356042323e-22
-1.7769546487187502	-6.725583894934716e-22
-1.7768936135625002	-6.686724778478122e-22
-1.7768325784062502	-6.647411608603541e-22
-1.7767715432500002	-6.607647028550339e-22
-1.7767105080937502	-6.567433707653273e-22
