# t hplus hcross
  -3.4036636199999998e-01   -9.7995215297119382e-22   -2.4523620290670499e-22
  -3.4030532684374998e-01   -9.7611057377312164e-22   -2.6025738417513005e-22
  -3.4024429168749998e-01   -9.7203851611460195e-22   -2.7521923454844342e-22
  -3.4018325653124998e-01   -9.6773684541900823e-22   -2.9011834050759738e-22
  -3.4012222137499998e-01   -9.6320652936250764e-22   -3.0495112844433398e-22
  -3.4006118621874998e-01   -9.5844858803048061e-22   -3.1971404886331393e-22
  -3.4000015106249998e-01   -9.5346408721085422e-22   -3.3440360026297491e-22
  -3.3993911590624998e-01   -9.4825414480754374e-22   -3.4901630414621068e-22
  -3.3987808074999998e-01   -9.4281993079835105e-22   -3.6354869820081603e-22
  -3.3981704559374998e-01   -9.3716267012801321e-22   -3.7799733850992843e-22
  -3.3975601043749998e-01   -9.3128363845067767e-22   -3.9235879862301410e-22
  -3.3969497528124998e-01   -9.2518416599975124e-22   -4.0662967216268251e-22
  -3.3963394012499998e-01   -9.1886563461759604e-22   -4.2080657205680673e-22
  -3.3957290496874998e-01   -9.1232947891767628e-22   -4.3488613010457405e-22
  -3.3951186981249998e-01   -9.0557718599808763e-22   -4.4886499950860940e-22
  -3.3945083465624998e-01   -8.9861029482794505e-22   -4.6273985614895962e-22
  -3.3938979949999998e-01   -8.9143039495958734e-22   -4.7650739886560293e-22
  -3.3932876434374998e-01   -8.8403912697319970e-22   -4.9016435069194382e-22
  -3.3926772918749998e-01   -8.7643818220293691e-22   -5.0370745969927211e-22
  -3.3920669403124998e-01   -8.6862930156490409e-22   -5.1713349925663088e-22
  -3.3914565887499998e-01   -8.6061427702843950e-22   -5.3043927006328675e-22
  -3.3908462371874998e-01   -8.5239494827082142e-22   -5.4362159894122878e-22
  -3.3902358856249998e-01   -8.4397320499008950e-22   -5.5667734136134175e-22
  -3.3896255340624998e-01   -8.3535098566396636e-22   -5.6960338183637959e-22
  -3.3890151824999998e-01   -8.2653027504912797e-22   -5.8239663293867055e-22
  -3.3884048309374998e-01   -8.1751310783804849e-22   -5.9505403926535409e-22
  -3.3877944793749998e-01   -8.0830156491725242e-22   -6.0757257558421478e-22
  -3.3871841278124998e-01   -7.9889777292895158e-22   -6.1994924761361716e-22
  -3.3865737762499998e-01   -7.8930390659417364e-22   -6.3218109498873180e-22
  -3.3859634246874998e-01   -7.7952218503943499e-22   -6.4426518939998112e-22
  -3.3853530731249998e-01   -7.6955487300695810e-22   -6.5619863665513964e-22
  -3.3847427215624998e-01   -7.5940428033073591e-22   -6.6797857750252122e-22
  -3.3841323699999998e-01   -7.4907276051386403e-22   -6.7960218736398347e-22
  -3.3835220184374998e-01   -7.3856271062837890e-22   -6.9106667757858664e-22
