Time	Strain
-1.799942014375	-2.5268682713073353e-22
-1.79988097921875	-2.4627043007293695e-22
-1.7998199440625	-2.3983742538549715e-22
-1.79975890890625	-2.3338824131172145e-22
-1.79969787375	-2.269233072129474e-22
-1.79963683859375	-2.2044305379693872e-22
-1.7995758034375	-2.139479126136011e-22
-1.79951476828125	-2.0743831620715818e-22
-1.799453733125	-2.0091469825702989e-22
-1.79939269796875	-1.943774934216007e-22
-1.7993316628125	-1.8782713714304381e-22
-1.79927062765625	-1.8126406577356284e-22
-1.7992095925	-1.74688716788386e-22
-1.79914855734375	-1.6810152827434236e-22
-1.7990875221875	-1.6150293935734544e-22
-1.79902648703125	-1.5489338965822077e-22
-1.798965451875	-1.4827331979442928e-22
-1.79890441671875	-1.4164317104975572e-22
-1.7988433815625	-1.350033854350523e-22
-1.79878234640625	-1.2835440570842227e-22
-1.79872131125	-1.2169667499316319e-22
-1.79866027609375	-1.1503063733538396e-22
-1.7985992409375	-1.083567373383e-22
-1.79853820578125	-1.016754199554007e-22
-1.798477170625	-9.49871308620093e-23
-1.79841613546875	-8.829231619027761e-23
-1.7983551003125	-8.159142251435381e-23
-1.79829406515625	-7.488489680445834e-23
-1.79823303	-6.817318654553445e-23
-1.79817199484375	-6.145673951388872e-23
-1.7981109596875	-5.473600391117945e-23
-1.79804992453125	-4.801142818238203e-23
-1.797988889375	-4.1283461129873526e-23
-1.79792785421875	-3.455255177177552e-23
-1.7978668190625	-2.781914935750976e-23
-1.79780578390625	-2.1083703385931922e-23
-1.79774474875	-1.434666345802622e-23
-1.79768371359375	-7.608479376969444e-24
-1.7976226784375	-8.69601003609024e-25
-1.79756164328125	5.869521681158622e-24
-1.797500608125	1.2608438646913798e-23
-1.79743957296875	1.9346699886302233e-23
-1.7973785378125	2.6083855372011776e-23
-1.79731750265625	3.2819455074276995e-23
-1.7972564675	3.955304915647176e-23
-1.79719543234375	4.628418767739318e-23
-1.7971343971875	5.301242107134033e-23
-1.79707336203125	5.97372997598997e-23
-1.797012326875	6.645837438537383e-23
-1.79695129171875	7.317519583690715e-23
-1.7968902565625	7.988731529733462e-23
-1.79682922140625	8.659428409034777e-23
-1.79676818625	9.329565398408077e-23
-1.79670715109375	9.999097707333167e-23
-1.7966461159375	1.0667980576644402e-22
-1.79658508078125	1.1336169290945598e-22
-1.796524045625	1.2003619174998375e-22
-1.79646301046875	1.2670285590429072e-22
-1.7964019753125	1.333612397156765e-22
-1.79634094015625	1.4001089794979423e-22
-1.796279905	1.4665138571576377e-22
-1.79621886984375	1.5328225918203225e-22
-1.7961578346875	1.5990307443608205e-22
-1.79609679953125	1.6651338882543684e-22
-1.796035764375	1.7311275994091265e-22
-1.79597472921875	1.7970074659047555e-22
-1.7959136940625	1.8627690750396597e-22
-1.79585265890625	1.9284080301914988e-22
-1.79579162375	1.993919936665098e-22
-1.79573058859375	2.059300411657187e-22
-1.7956695534375	2.1245450779920864e-22
-1.79560851828125	2.1896495699035956e-22
-1.795547483125	2.2546095268860774e-22
-1.79548644796875	2.319420601285402e-22
-1.7954254128125	2.384078453637559e-22
-1.79536437765625	2.4485787551977923e-22
-1.7953033425	2.5129171874815945e-22
-1.79524230734375	2.5770894395377773e-22
-1.7951812721875	2.6410912147479076e-22
-1.79512023703125	2.704918227022362e-22
-1.795059201875	2.768566201271361e-22
-1.79499816671875	2.832030870470798e-22
-1.7949371315625	2.8953079869246514e-22
-1.79487609640625	2.958393308253566e-22
-1.79481506125	3.021282607855913e-22
-1.79475402609375	3.0839716730152422e-22
-1.7946929909375	3.1464563010743627e-22
-1.79463195578125	3.208732302099276e-22
-1.794570920625	3.2707955054221412e-22
-1.79450988546875	3.3326417491449226e-22
-1.7944488503125	3.3942668859110254e-22
-1.79438781515625	3.4556667861430968e-22
-1.79432678	3.5168373330964883e-22
-1.79426574484375	3.5777744205733216e-22
-1.7942047096875	3.6384739645369277e-22
-1.79414367453125	3.69893189773616e-22
-1.794082639375	3.7591441572011617e-22
-1.79402160421875	3.8191067112335086e-22
-1.7939605690625	3.878815532204173e-22
-1.79389953390625	3.938266615578161e-22
-1.79383849875	3.9974559741787645e-22
-1.79377746359375	4.056379632422231e-22
-1.7937164284375	4.1150336359273464e-22
-1.79365539328125	4.1734140510717015e-22
-1.793594358125	4.231516959011037e-22
-1.79353332296875	4.289338457017388e-22
-1.7934722878125	4.346874664205629e-22
-1.79341125265625	4.404121719561382e-22
-1.7933502175	4.461075770885521e-22
-1.79328918234375	4.517733002930173e-22
-1.7932281471875	4.574089606653421e-22
-1.79316711203125	4.630141797378587e-22
-1.793106076875	4.685885806917783e-22
-1.79304504171875	4.741317895970709e-22
-1.7929840065625	4.7964343336387685e-22
-1.79292297140625	4.851231421234812e-22
-1.79286193625	4.905705471945655e-22
-1.79280090109375	4.959852827446604e-22
