Time	Strain
-1.7999467310937498	-6.808580384435573e-22
-1.7998856959374998	-6.836453356296661e-22
-1.7998246607812498	-6.86383877610749e-22
-1.7997636256249998	-6.890734663111526e-22
-1.7997025904687498	-6.917139068520073e-22
-1.7996415553124998	-6.943050085100508e-22
-1.7995805201562498	-6.968465833161943e-22
-1.7995194849999998	-6.993384473565349e-22
-1.7994584498437498	-7.0178042027252925e-22
-1.7993974146874998	-7.041723244131858e-22
-1.7993363795312498	-7.065139867908095e-22
-1.7992753443749998	-7.088052373770875e-22
-1.7992143092187498	-7.110459101399557e-22
-1.7991532740624998	-7.132358417355661e-22
-1.7990922389062498	-7.153748740996404e-22
-1.7990312037499998	-7.174628506205804e-22
-1.7989701685937498	-7.194996204874578e-22
-1.7989091334374998	-7.2148503498041485e-22
-1.7988480982812498	-7.23418949014316e-22
-1.7987870631249998	-7.253012232018249e-22
-1.7987260279687498	-7.271317195763491e-22
-1.7986649928124998	-7.2891030464038365e-22
-1.7986039576562498	-7.306368482648701e-22
-1.7985429224999998	-7.323112255144633e-22
-1.7984818873437498	-7.339333126849063e-22
-1.7984208521874998	-7.355029920498048e-22
-1.7983598170312498	-7.370201486613012e-22
-1.7982987818749998	-7.384846714611142e-22
-1.7982377467187498	-7.398964519568155e-22
-1.7981767115624998	-7.412553881547977e-22
-1.7981156764062498	-7.425613792338739e-22
-1.7980546412499998	-7.438143290699743e-22
-1.7979936060937498	-7.4501414602920355e-22
-1.7979325709374998	-7.461607408705409e-22
-1.7978715357812498	-7.472540292241764e-22
-1.7978105006249998	-7.482939307402852e-22
-1.7977494654687498	-7.4928036764179615e-22
-1.7976884303124998	-7.502132659658921e-22
-1.7976273951562498	-7.510925582532994e-22
-1.7975663599999998	-7.519181772078271e-22
-1.7975053248437498	-7.526900615795862e-22
-1.7974442896874998	-7.534081536265758e-22
-1.7973832545312498	-7.5407239868461325e-22
-1.7973222193749998	-7.546827472865864e-22
-1.7972611842187498	-7.552391527915264e-22
-1.7972001490624998	-7.557415718652125e-22
-1.7971391139062498	-7.561899663885806e-22
-1.7970780787499998	-7.565843017863217e-22
-1.7970170435937498	-7.569245465743214e-22
-1.7969560084374998	-7.572106743392845e-22
-1.7968949732812498	-7.574426606296191e-22
-1.7968339381249998	-7.576204873962925e-22
-1.7967729029687498	-7.577441381133231e-22
-1.7967118678124998	-7.578136020779343e-22
-1.7966508326562498	-7.57828870557247e-22
-1.7965897974999998	-7.577899402730991e-22
-1.7965287623437498	-7.576968110030217e-22
-1.7964677271874998	-7.575494870214507e-22
-1.7964066920312498	-7.57347975628407e-22
-1.7963456568749998	-7.570922887117031e-22
-1.7962846217187498	-7.567824411937868e-22
-1.7962235865624998	-7.564184530094103e-22
-1.7961625514062498	-7.560003476193009e-22
-1.7961015162499998	-7.555281516563907e-22
-1.7960404810937498	-7.550018961803206e-22
-1.7959794459374998	-7.544216167449603e-22
-1.7959184107812498	-7.5378735118260635e-22
-1.7958573756249998	-7.530991419607702e-22
-1.7957963404687498	-7.523570365912146e-22
-1.7957353053124998	-7.515610842649088e-22
-1.7956742701562498	-7.507113402341083e-22
-1.7956132349999998	-7.498078616756246e-22
-1.7955521998437498	-7.48850710965809e-22
-1.7954911646874998	-7.478399532087842e-22
-1.7954301295312498	-7.467756589119677e-22
-1.7953690943749998	-7.456579006358227e-22
-1.7953080592187498	-7.444867560238239e-22
-1.7952470240624998	-7.432623061662219e-22
-1.7951859889062498	-7.419846355178495e-22
-1.7951249537499998	-7.4065383321286545e-22
-1.7950639185937498	-7.3926999165606e-22
-1.7950028834374998	-7.37833207208256e-22
-1.7949418482812498	-7.363435797174873e-22
-1.7948808131249998	-7.348012129858783e-22
-1.7948197779687498	-7.332062151804216e-22
-1.7947587428124998	-7.315586974058931e-22
-1.7946977076562498	-7.298587750330185e-22
-1.7946366724999998	-7.281065671050068e-22
-1.7945756373437498	-7.263021958031309e-22
-1.7945146021874998	-7.244457884959779e-22
-1.7944535670312498	-7.225374741776438e-22
-1.7943925318749998	-7.205773878742178e-22
-1.7943314967187498	-7.185656668736975e-22
-1.7942704615624998	-7.165024526660296e-22
-1.7942094264062498	-7.143878894853097e-22
-1.7941483912499998	-7.122221271364834e-22
-1.7940873560937498	-7.100053176427601e-22
-1.7940263209374998	-7.0773761715948e-22
