Time	Strain
-1.7999763465937502	-2.9278566770543835e-22
-1.7999153114375002	-2.9732543012065237e-22
-1.7998542762812502	-3.018382529866011e-22
-1.7997932411250002	-3.0632372450983603e-22
-1.7997322059687502	-3.1078143499958253e-22
-1.7996711708125002	-3.1521097724093052e-22
-1.7996101356562502	-3.1961194671084503e-22
-1.7995491005000002	-3.239839413988531e-22
-1.7994880653437502	-3.2832656203343704e-22
-1.7994270301875002	-3.3263941154714492e-22
-1.7993659950312502	-3.369220962814881e-22
-1.7993049598750002	-3.411742246649767e-22
-1.7992439247187502	-3.4539540800570713e-22
-1.7991828895625002	-3.4958526067855555e-22
-1.7991218544062502	-3.537433995636332e-22
-1.7990608192500002	-3.578694444504616e-22
-1.7989997840937502	-3.619630183859959e-22
-1.7989387489375002	-3.6602374695411915e-22
-1.7988777137812502	-3.700512586930732e-22
-1.7988166786250002	-3.7404518533186847e-22
-1.7987556434687502	-3.780051614953795e-22
-1.7986946083125002	-3.8193082495711613e-22
-1.7986335731562502	-3.858218166309231e-22
-1.7985725380000002	-3.8967778059763073e-22
-1.7985115028437502	-3.9349836369042977e-22
-1.7984504676875002	-3.972832164658055e-22
-1.7983894325312502	-4.0103199236485343e-22
-1.7983283973750002	-4.0474434821247703e-22
-1.7982673622187502	-4.0841994447678036e-22
-1.7982063270625002	-4.120584441709933e-22
-1.7981452919062502	-4.156595142117275e-22
-1.7980842567500002	-4.192228247729513e-22
-1.7980232215937502	-4.2274804949856235e-22
-1.7979621864375002	-4.262348654609162e-22
-1.7979011512812502	-4.296829527979594e-22
-1.7978401161250002	-4.330919964006397e-22
-1.7977790809687502	-4.364616827771028e-22
-1.7977180458125002	-4.397917037714397e-22
-1.7976570106562502	-4.430817537649154e-22
-1.7975959755000002	-4.463315311765214e-22
-1.7975349403437502	-4.495407379701168e-22
-1.7974739051875002	-4.52709079715836e-22
-1.7974128700312502	-4.558362655226437e-22
-1.7973518348750002	-4.589220089193622e-22
-1.7972907997187502	-4.619660265599081e-22
-1.7972297645625002	-4.64968039373882e-22
-1.7971687294062502	-4.67927771167556e-22
-1.7971076942500002	-4.708449502881607e-22
-1.7970466590937502	-4.7371930918223735e-22
-1.7969856239375002	-4.765505834018707e-22
-1.7969245887812502	-4.793385135113247e-22
-1.7968635536250002	-4.820828425852405e-22
-1.7968025184687502	-4.847833189587956e-22
-1.7967414833125002	-4.874396940949091e-22
-1.7966804481562502	-4.900517235304652e-22
-1.7966194130000002	-4.926191673332014e-22
-1.7965583778437502	-4.951417893272897e-22
-1.7964973426875002	-4.9761935759817895e-22
-1.7964363075312502	-5.000516437367614e-22
-1.7963752723750002	-5.024384237579817e-22
-1.7963142372187502	-5.047794784673192e-22
-1.7962532020625002	-5.070745917089601e-22
-1.7961921669062502	-5.09323551984513e-22
-1.7961311317500002	-5.115261522819206e-22
-1.7960700965937502	-5.136821895361996e-22
-1.7960090614375002	-5.157914649580734e-22
-1.7959480262812502	-5.178537836151028e-22
-1.7958869911250002	-5.198689553847348e-22
-1.7958259559687502	-5.218367942954198e-22
-1.7957649208125002	-5.237571187321372e-22
-1.7957038856562502	-5.256297510813204e-22
-1.7956428505000002	-5.274545182253078e-22
-1.7955818153437502	-5.292312517208307e-22
-1.7955207801875002	-5.309597866789976e-22
-1.7954597450312502	-5.32639963582176e-22
-1.7953987098750002	-5.342716270327566e-22
-1.7953376747187502	-5.358546250307933e-22
-1.7952766395625002	-5.373888114943002e-22
-1.7952156044062502	-5.388740438721156e-22
-1.7951545692500002	-5.403101849452463e-22
-1.7950935340937502	-5.416970998899849e-22
-1.7950324989375002	-5.430346610769597e-22
-1.7949714637812502	-5.443227438762082e-22
-1.7949104286250002	-5.455612277345307e-22
-1.7948493934687502	-5.467499979386915e-22
-1.7947883583125002	-5.4788894301254515e-22
-1.7947273231562502	-5.489779571700255e-22
-1.7946662880000002	-5.500169386782686e-22
-1.7946052528437502	-5.51005789744969e-22
-1.7945442176875002	-5.519444181026007e-22
-1.7944831825312502	-5.528327351949552e-22
-1.7944221473750002	-5.536706577858955e-22
-1.7943611122187502	-5.54458107252716e-22
-1.7943000770625002	-5.551950086951029e-22
-1.7942390419062502	-5.558812928574533e-22
-1.7941780067500002	-5.565168943480469e-22
-1.7941169715937502	-5.571017527295144e-22
-1.7940559364375002	-5.576358118758002e-22
-1.7939949012812502	-5.5811902104801255e-22
-1.7939338661250002	-5.585513330903101e-22
-1.7938728309687502	-5.589327066624798e-22
-1.7938117958125002	-5.592631038903674e-22
-1.7937507606562502	-5.595424921294749e-22
-1.7936897255000002	-5.5977084358492595e-22
-1.7936286903437502	-5.599481347914174e-22
-1.7935676551875002	-5.600743469117543e-22
-1.7935066200312502	-5.601494660563669e-22
-1.7934455848750002	-5.601734826548832e-22
-1.7933845497187502	-5.601463920229388e-22
-1.7933235145625002	-5.600681942270079e-22
-1.7932624794062502	-5.599388939426191e-22
-1.7932014442500002	-5.597584999993758e-22
-1.7931404090937502	-5.595270265153571e-22
-1.7930793739375002	-5.592444920167475e-22
-1.7930183387812502	-5.589109197543413e-22
-1.7929573036250002	-5.5852633782944085e-22
-1.7928962684687502	-5.580907784771447e-22
-1.7928352333125002	-5.576042790354528e-22
-1.7927741981562502	-5.570668811300479e-22
-1.7927131630000002	-5.564786319491881e-22
-1.7926521278437502	-5.558395816647519e-22
-1.7925910926875002	-5.551497871239235e-22
-1.7925300575312502	-5.544093078627404e-22
-1.7924690223750002	-5.536182090252274e-22
-1.7924079872187502	-5.527765606326593e-22
-1.7923469520625002	-5.518844370717775e-22
-1.7922859169062502	-5.509419166668117e-22
-1.7922248817500002	-5.499490835848154e-22
-1.7921638465937502	-5.489060256114307e-22
-1.7921028114375002	-5.478128352711577e-22
-1.7920417762812502	-5.466696105309557e-22
-1.7919807411250002	-5.454764524464193e-22
-1.7919197059687502	-5.44233467782389e-22
