Time	Strain
-1.7999916053125	1.662095490845448e-22
-1.79993057015625	1.7229658598353575e-22
-1.799869535	1.7837109648432033e-22
-1.79980849984375	1.8443263274690612e-22
-1.7997474646875	1.9048074732873562e-22
-1.79968642953125	1.9651499407743652e-22
-1.799625394375	2.025349276041839e-22
-1.79956435921875	2.0854010357881665e-22
-1.7995033240625	2.145300790282892e-22
-1.79944228890625	2.2050441164305655e-22
-1.79938125375	2.264626602841162e-22
-1.79932021859375	2.3240438531820207e-22
-1.7992591834375	2.383291480219526e-22
-1.79919814828125	2.442365108579372e-22
-1.799137113125	2.5012603757376225e-22
-1.79907607796875	2.5599729348959617e-22
-1.7990150428125	2.6184984467976153e-22
-1.79895400765625	2.676832591734305e-22
-1.7988929725	2.734971057742099e-22
-1.79883193734375	2.7929095535469404e-22
-1.7987709021875	2.8506437947086074e-22
-1.79870986703125	2.908169518274165e-22
-1.798648831875	2.96548247177052e-22
-1.79858779671875	3.0225784246328253e-22
-1.7985267615625	3.079453151228702e-22
-1.79846572640625	3.1361024527342234e-22
-1.79840469125	3.192522136591106e-22
-1.79834365609375	3.2487080374475505e-22
-1.7982826209375	3.304655998344285e-22
-1.79822158578125	3.3603618836276573e-22
-1.798160550625	3.415821575305994e-22
-1.79809951546875	3.4710309695699008e-22
-1.7980384803125	3.5259859868195036e-22
-1.79797744515625	3.580682559301008e-22
-1.79791641	3.6351166451877866e-22
-1.79785537484375	3.6892842132209586e-22
-1.7977943396875	3.743181258632129e-22
-1.79773330453125	3.796803792045062e-22
-1.797672269375	3.85014784758608e-22
-1.79761123421875	3.903209477746139e-22
-1.7975501990625	3.9559847534652946e-22
-1.79748916390625	4.0084697682973344e-22
-1.79742812875	4.060660637419972e-22
-1.79736709359375	4.1125535012966866e-22
-1.7973060584375	4.1641445115331183e-22
-1.79724502328125	4.215429853222451e-22
-1.797183988125	4.266405724775728e-22
-1.79712295296875	4.317068353121697e-22
-1.7970619178125	4.367413984930563e-22
-1.79700088265625	4.4174388918515195e-22
-1.7969398475	4.467139364553834e-22
-1.79687881234375	4.516511724831774e-22
-1.7968177771875	4.565552310757089e-22
-1.79675674203125	4.614257489736275e-22
-1.796695706875	4.662623654656658e-22
-1.79663467171875	4.710647216865412e-22
-1.7965736365625	4.758324616609977e-22
-1.79651260140625	4.805652321491091e-22
-1.79645156625	4.852626818952839e-22
-1.79639053109375	4.899244628364568e-22
-1.7963294959375	4.94550229181613e-22
-1.79626846078125	4.991396377336821e-22
-1.796207425625	5.036923480244107e-22
-1.79614639046875	5.082080221140491e-22
-1.7960853553125	5.126863255404281e-22
-1.79602432015625	5.171269252374267e-22
-1.795963285	5.215294924576822e-22
-1.79590224984375	5.258936995382525e-22
-1.7958412146875	5.302192230521563e-22
-1.79578017953125	5.345057417582109e-22
-1.795719144375	5.387529370665031e-22
-1.79565810921875	5.429604941163129e-22
-1.7955970740625	5.471280997392767e-22
-1.79553603890625	5.512554448873531e-22
-1.79547500375	5.553422223114253e-22
-1.79541396859375	5.59388128875472e-22
-1.7953529334375	5.633928634969425e-22
-1.79529189828125	5.673561290701733e-22
-1.795230863125	5.712776303811947e-22
-1.79516982796875	5.751570761796958e-22
-1.7951087928125	5.789941777015275e-22
-1.79504775765625	5.827886499876871e-22
-1.7949867225	5.865402103575938e-22
-1.79492568734375	5.902485799862414e-22
-1.7948646521875	5.939134823596608e-22
-1.79480361703125	5.975346455575537e-22
-1.794742581875	6.011117994485305e-22
-1.79468154671875	6.04644677911934e-22
-1.7946205115625	6.0813301776932895e-22
-1.79455947640625	6.115765594277822e-22
-1.79449844125	6.149750461458331e-22
-1.79443740609375	6.183282246390737e-22
-1.7943763709375	6.216358453393342e-22
-1.79431533578125	6.248976617842748e-22
-1.794254300625	6.281134302038603e-22
-1.79419326546875	6.31282911359566e-22
-1.7941322303125	6.344058685569502e-22
-1.79407119515625	6.374820690051032e-22
-1.79401016	6.405112825957246e-22
-1.79394912484375	6.434932841452343e-22
-1.7938880896875	6.464278504415516e-22
-1.79382705453125	6.493147625384122e-22
-1.793766019375	6.521538045723973e-22
-1.79370498421875	6.549447648086772e-22
-1.7936439490625	6.576874344868607e-22
-1.79358291390625	6.603816085105265e-22
-1.79352187875	6.6302708553513e-22
-1.79346084359375	6.656236676034284e-22
-1.7933998084375	6.681711598661386e-22
-1.79333877328125	6.706693727382563e-22
-1.793277738125	6.731181188245363e-22
-1.79321670296875	6.755172138777901e-22
-1.7931556678125	6.778664794878399e-22
-1.79309463265625	6.801657385414964e-22
-1.7930335975	6.824148189007237e-22
-1.79297256234375	6.84613551663942e-22
-1.7929115271875	6.867617723638956e-22
-1.79285049203125	6.888593195687375e-22
-1.792789456875	6.909060351018707e-22
-1.79272842171875	6.9290176614926e-22
-1.7926673865625	6.948463619301011e-22
-1.79260635140625	6.9673967621891295e-22
-1.79254531625	6.985815666358571e-22
-1.79248428109375	7.003718943131701e-22
-1.7924232459375	7.0211052512000325e-22
-1.79236221078125	7.037973263191077e-22
-1.792301175625	7.054321720212317e-22
-1.79224014046875	7.070149378732674e-22
-1.7921791053125	7.0854550535521345e-22
-1.79211807015625	7.100237575531245e-22
-1.792057035	7.114495832292372e-22
-1.79199599984375	7.128228735815054e-22
-1.7919349646875	7.141435252330798e-22
-1.79187392953125	7.154114377739476e-22
-1.791812894375	7.1662651410601505e-22
-1.79175185921875	7.177886625831389e-22
-1.7916908240625	7.188977940861495e-22
-1.79162978890625	7.1995382414210725e-22
-1.79156875375	7.209566714679793e-22
-1.79150771859375	7.219062600254477e-22
-1.7914466834375	7.22802516040818e-22
-1.79138564828125	7.236453714321098e-22
-1.791324613125	7.24434760441909e-22
-1.79126357796875	7.251706221164623e-22
-1.7912025428125	7.258528995197849e-22
-1.79114150765625	7.264815395259101e-22
-1.7910804725	7.270564919665714e-22
-1.79101943734375	7.275777132632684e-22
-1.7909584021875	7.280451607357804e-22
-1.79089736703125	7.284587976968517e-22
-1.790836331875	7.288185903035404e-22
-1.79077529671875	7.291245098250614e-22
-1.7907142615625	7.293765304122844e-22
-1.79065322640625	7.295746307286343e-22
-1.79059219125	7.297187935137683e-22
-1.79053115609375	7.298090047826219e-22
-1.7904701209375	7.298452563422588e-22
-1.79040908578125	7.298275416003777e-22
-1.790348050625	7.297558592282364e-22
-1.79028701546875	7.29630212177525e-22
-1.7902259803125	7.294506068220557e-22
-1.79016494515625	7.292170536407513e-22
-1.79010391	7.289295665337199e-22
-1.79004287484375	7.285881650188007e-22
-1.7899818396875	7.28192871127361e-22
-1.78992080453125	7.2774371083494e-22
-1.789859769375	7.272407156511639e-22
-1.78979873421875	7.266839190801659e-22
-1.7897376990625	7.260733602478851e-22
-1.78967666390625	7.254090807137617e-22
-1.78961562875	7.246911275135667e-22
-1.78955459359375	7.23919550498852e-22
