# t hplus hcross
  -4.6646499400000002e-01   -6.6976698844303062e-22   -1.6443056839730808e-22
  -4.6640395884375002e-01   -6.6718297595334209e-22   -1.7469356777875164e-22
  -4.6634292368750002e-01   -6.6444159776608564e-22   -1.8491637595579336e-22
  -4.6628188853125002e-01   -6.6154345373276166e-22   -1.9509664060495963e-22
  -4.6622085337500002e-01   -6.5848920338278348e-22   -2.0523193635308002e-22
  -4.6615981821875002e-01   -6.5527954383661439e-22   -2.1531984993175030e-22
  -4.6609878306250002e-01   -6.5191520553971116e-22   -2.2535799203053381e-22
  -4.6603774790625002e-01   -6.4839695247069931e-22   -2.3534398992016369e-22
  -4.6597671275000002e-01   -6.4472558691629706e-22   -2.4527548323935471e-22
  -4.6591567759375002e-01   -6.4090194545263773e-22   -2.5515012317468846e-22
  -4.6585464243750002e-01   -6.3692690227386233e-22   -2.6496557419971085e-22
  -4.6579360728125002e-01   -6.3280136699884096e-22   -2.7471951409154580e-22
  -4.6573257212500002e-01   -6.2852628379840632e-22   -2.8440963361994103e-22
  -4.6567153696875002e-01   -6.2410263374596710e-22   -2.9403363739526027e-22
  -4.6561050181250002e-01   -6.1953143432185298e-22   -3.0358924510058053e-22
  -4.6554946665625002e-01   -6.1481373557305584e-22   -3.1307419065194942e-22
  -4.6548843150000002e-01   -6.0995062543883410e-22   -3.2248622573752566e-22
  -4.6542739634375002e-01   -6.0494322335469297e-22   -3.3182311685083220e-22
  -4.6536636118750002e-01   -5.9979268467659527e-22   -3.4108264855751425e-22
  -4.6530532603125002e-01   -5.9450020014816268e-22   -3.5026262391714631e-22
  -4.6524429087500002e-01   -5.8906699184805291e-22   -3.5936086272424474e-22
  -4.6518325571875002e-01   -5.8349431657327496e-22   -3.6837520414265943e-22
  -4.6512222056250002e-01   -5.7778346388039432e-22   -3.7730350630348576e-22
  -4.6506118540625002e-01   -5.7193575712475020e-22   -3.8614364763909462e-22
  -4.6500015025000002e-01   -5.6595255147369027e-22   -3.9489352632120223e-22
  -4.6493911509375002e-01   -5.5983523505403229e-22   -4.0355106198566145e-22
  -4.6487807993750002e-01   -5.5358522732064048e-22   -4.1211419496494742e-22
  -4.6481704478125002e-01   -5.4720397943737911e-22   -4.2058088738367958e-22
  -4.6475600962500002e-01   -5.4069297476194227e-22   -4.2894912422909230e-22
  -4.6469497446875002e-01   -5.3405372621436692e-22   -4.3721691201598207e-22
  -4.6463393931250002e-01   -5.2728777869156126e-22   -4.4538228161944135e-22
  -4.6457290415625002e-01   -5.2039670712916879e-22   -4.5344328725638828e-22
  -4.6451186900000002e-01   -5.1338211603491335e-22   -4.6139800699519066e-22
  -4.6445083384375002e-01   -5.0624563932465590e-22   -4.6924454329777696e-22
  -4.6438979868750002e-01   -4.9898894122553927e-22   -4.7698102476024365e-22
  -4.6432876353125002e-01   -4.9161371374290540e-22   -4.8460560449307024e-22
  -4.6426772837500002e-01   -4.8412167756739888e-22   -4.9211646172849441e-22
  -4.6420669321875002e-01   -4.7651458126869754e-22   -4.9951180192578334e-22
  -4.6414565806250002e-01   -4.6879420167964346e-22   -5.0678985806816655e-22
  -4.6408462290625002e-01   -4.6096234185736762e-22   -5.1394888924691310e-22
  -4.6402358775000002e-01   -4.5302083333138591e-22   -5.2098718418812597e-22
  -4.6396255259375002e-01   -4.4497153201365873e-22   -5.2790305730589009e-22
  -4.6390151743750002e-01   -4.3681632097202035e-22   -5.3469485284942748e-22
  -4.6384048228125002e-01   -4.2855710839060296e-22   -5.4136094350556276e-22
  -4.6377944712500002e-01   -4.2019582850005785e-22   -5.4789973254920758e-22
  -4.6371841196875002e-01   -4.1173443864654788e-22   -5.5430965090489023e-22
  -4.6365737681250002e-01   -4.0317492090974439e-22   -5.6058916018729920e-22
  -4.6359634165625002e-01   -3.9451928145539024e-22   -5.6673675305096160e-22
  -4.6353530650000002e-01   -3.8576954974325359e-22   -5.7275095302107140e-22
  -4.6347427134375002e-01   -3.7692777777274801e-22   -5.7863031452710828e-22
  -4.6341323618750002e-01   -3.6799603935792012e-22   -5.8437342250566871e-22
  -4.6335220103125002e-01   -3.5897643073334600e-22   -5.8997889493458594e-22
  -4.6329116587500002e-01   -3.4987106957973514e-22   -5.9544538204554307e-22
  -4.6323013071875002e-01   -3.4068209408161735e-22   -6.0077156614085813e-22
  -4.6316909556250002e-01   -3.3141166241597221e-22   -6.0595616158709337e-22
  -4.6310806040625002e-01   -3.2206195351140628e-22   -6.1099791777988332e-22
  -4.6304702525000002e-01   -3.1263516506770449e-22   -6.1589561648457984e-22
  -4.6298599009375002e-01   -3.0313351321899188e-22   -6.2064807236633771e-22
  -4.6292495493750002e-01   -2.9355923315604174e-22   -6.2525413585097095e-22
  -4.6286391978125002e-01   -2.8391457763265573e-22   -6.2971269128852328e-22
  -4.6280288462500002e-01   -2.7420181614413877e-22   -6.3402265643158592e-22
  -4.6274184946875002e-01   -2.6442323538384056e-22   -6.3818298503479254e-22
  -4.6268081431250002e-01   -2.5458113816005854e-22   -6.4219266594208743e-22
  -4.6261977915625002e-01   -2.4467784296146913e-22   -6.4605072353427565e-22
  -4.6255874400000002e-01   -2.3471568299370483e-22   -6.4975621675553507e-22
  -4.6249770884375002e-01   -2.2469700656282846e-22   -6.5330824197696921e-22
  -4.6243667368750002e-01   -2.1462417541767177e-22   -6.5670593002729121e-22
  -4.6237563853125002e-01   -2.0449956516964523e-22   -6.5994844953996031e-22
  -4.6231460337500002e-01   -1.9432556412089800e-22   -6.6303500480413825e-22
  -4.6225356821875002e-01   -1.8410457298380353e-22   -6.6596483721973746e-22
  -4.6219253306250002e-01   -1.7383900408264235e-22   -6.6873722482599555e-22
  -4.6213149790625002e-01   -1.6353128093274932e-22   -6.7135148257724557e-22
  -4.6207046275000002e-01   -1.5318383792409333e-22   -6.7380696368317280e-22
  -4.6200942759375002e-01   -1.4279911932280409e-22   -6.7610305845018021e-22
  -4.6194839243750002e-01   -1.3237957860609826e-22   -6.7823919302293616e-22
  -4.6188735728125002e-01   -1.2192767861858487e-22   -6.8021483407892871e-22
  -4.6182632212500002e-01   -1.1144589019626185e-22   -6.8202948461626676e-22
  -4.6176528696875002e-01   -1.0093669201493329e-22   -6.8368268586151889e-22
  -4.6170425181250002e-01   -9.0402569881513520e-23   -6.8517401731029590e-22
  -4.6164321665625002e-01   -7.9846016064645174e-23   -6.8650309629582373e-22
  -4.6158218150000002e-01   -6.9269528981705806e-23   -6.8766957949527480e-22
  -4.6152114634375002e-01   -5.8675612296103030e-23   -6.8867316135822565e-22
  -4.6146011118750002e-01   -4.8066774431948309e-23   -6.8951357399347307e-22
  -4.6139907603125002e-01   -3.7445528126278788e-23   -6.9019059056532892e-22
  -4.6133804087500002e-01   -2.6814389615032468e-23   -6.9070402035067417e-22
  -4.6127700571875002e-01   -1.6175878171618099e-23   -6.9105371282322213e-22
  -4.6121597056250002e-01   -5.5325154634559721e-24   -6.9123955598364728e-22
  -4.6115493540625002e-01    5.1131749890296967e-24   -6.9126147582763220e-22
  -4.6109390025000002e-01    1.5758668536960922e-23   -6.9111943907306850e-22
  -4.6103286509375002e-01    2.6401439869441605e-23   -6.9081344997049598e-22
  -4.6097182993750002e-01    3.7038963624516722e-23   -6.9034355101231722e-22
  -4.6091079478125002e-01    4.7668715134897154e-23   -6.8970982561591066e-22
  -4.6084975962500002e-01    5.8288170858704601e-23   -6.8891239471868846e-22
  -4.6078872446875002e-01    6.8894809018132454e-23   -6.8795141817046021e-22
  -4.6072768931250002e-01    7.9486110156291307e-23   -6.8682709444687197e-22
  -4.6066665415625002e-01    9.0059557972410963e-23   -6.8553966183695073e-22
  -4.6060561900000002e-01    1.0061263962446575e-22   -6.8408939673555796e-22
  -4.6054458384375002e-01    1.1114284663673469e-22   -6.8247661511040354e-22
  -4.6048354868750002e-01    1.2164767484204217e-22   -6.8070166940546283e-22
  -4.6042251353125002e-01    1.3212462594827941e-22   -6.7876495294234379e-22
  -4.6036147837500002e-01    1.4257120759013477e-22   -6.7666689736901365e-22
  -4.6030044321875002e-01    1.5298493362021963e-22   -6.7440797132750671e-22
  -4.6023940806250002e-01    1.6336332512037011e-22   -6.7198868218429839e-22
  -4.6017837290625002e-01    1.7370391124347683e-22   -6.6940957672150484e-22
  -4.6011733775000002e-01    1.8400422932342231e-22   -6.6667123906186719e-22
  -4.6005630259375002e-01    1.9426182551440794e-22   -6.6377429109967984e-22
  -4.5999526743750002e-01    2.0447425540951830e-22   -6.6071939241426693e-22
  -4.5993423228125002e-01    2.1463908469462363e-22   -6.5750724032608022e-22
  -4.5987319712500002e-01    2.2475389037927419e-22   -6.5413857132804125e-22
  -4.5981216196875002e-01    2.3481625965384243e-22   -6.5061415666907485e-22
  -4.5975112681250002e-01    2.4482379255597869e-22   -6.4693480702603533e-22
  -4.5969009165625002e-01    2.5477410069179635e-22   -6.4310136847949956e-22
  -4.5962905650000002e-01    2.6466480898305934e-22   -6.3911472449289161e-22
  -4.5956802134375002e-01    2.7449355642383765e-22   -6.3497579649646046e-22
  -4.5950698618750002e-01    2.8425799506249689e-22   -6.3068553983787947e-22
