Time	Strain
-1.7999458297187498	-1.73071704189002e-22
-1.7998847945624998	-1.6831534981226512e-22
-1.7998237594062498	-1.6354237938718222e-22
-1.7997627242499998	-1.5875325972245177e-22
-1.7997016890937498	-1.539484591165643e-22
-1.7996406539374998	-1.4912844778365303e-22
-1.7995796187812498	-1.4429369712116804e-22
-1.7995185836249998	-1.3944468030136466e-22
-1.7994575484687498	-1.3458187144460845e-22
-1.7993965133124998	-1.2970574669054976e-22
-1.7993354781562498	-1.2481678297185774e-22
-1.7992744429999998	-1.199154587687412e-22
-1.7992134078437498	-1.1500225384516832e-22
-1.7991523726874998	-1.1007764911248864e-22
-1.7990913375312498	-1.0514212659506978e-22
-1.7990303023749998	-1.0019616941822835e-22
-1.7989692672187498	-9.524026176387342e-23
-1.7989082320624998	-9.027488898716416e-23
-1.7988471969062498	-8.530053713307068e-23
-1.7987861617499998	-8.031769330895481e-23
-1.7987251265937498	-7.532684556035744e-23
-1.7986640914374998	-7.032848264811902e-23
-1.7986030562812498	-6.532309408041599e-23
-1.7985420211249998	-6.03111702131758e-23
-1.7984809859687498	-5.529320196469619e-23
-1.7984199508124998	-5.026968091662983e-23
-1.7983589156562498	-4.524109926570868e-23
-1.7982978804999998	-4.020794967343868e-23
-1.7982368453437498	-3.517072536210408e-23
-1.7981758101874998	-3.0129919925187e-23
-1.7981147750312498	-2.508602737001692e-23
-1.7980537398749998	-2.0039542047574587e-23
-1.7979927047187498	-1.4990958580660935e-23
-1.7979316695624998	-9.94077185173075e-24
-1.7978706344062498	-4.889476919001859e-24
-1.7978095992499998	1.6243097636111202e-25
-1.7977485640937498	5.214456553269972e-24
-1.7976875289374998	1.0266104460090045e-23
-1.7976264937812498	1.5316879330372984e-23
-1.7975654586249998	2.036628584747323e-23
-1.7975044234687498	2.5413828802047525e-23
-1.7974433883124998	3.045901315077558e-23
-1.7973823531562498	3.5501343978280276e-23
-1.7973213179999998	4.0540326826173166e-23
-1.7972602828437498	4.557546712999462e-23
-1.7971992476874998	5.060627106499035e-23
-1.7971382125312498	5.563224497640422e-23
-1.7970771773749998	6.065289571960766e-23
-1.7970161422187498	6.566773056426641e-23
-1.7969551070624998	7.067625749872942e-23
-1.7968940719062498	7.567798484766303e-23
-1.7968330367499998	8.067242176476338e-23
-1.7967720015937498	8.565907785610944e-23
-1.7967109664374998	9.063746385007219e-23
-1.7966499312812498	9.560709070444373e-23
-1.7965888961249998	1.0056747076705046e-22
-1.7965278609687498	1.0551811688249182e-22
-1.7964668258124998	1.1045854288223666e-22
-1.7964057906562498	1.1538826371051883e-22
-1.7963447554999998	1.2030679508649223e-22
-1.7962837203437498	1.2521365404728978e-22
