# t hplus hcross
  -3.1733703400000002e-01   -1.0700756727729893e-21   -2.6951156976035493e-22
  -3.1727599884375002e-01   -1.0658576165493892e-21   -2.8591579366172569e-22
  -3.1721496368750002e-01   -1.0613878164310631e-21   -3.0225498729915208e-22
  -3.1715392853125002e-01   -1.0566672124918234e-21   -3.1852544207652678e-22
  -3.1709289337500002e-01   -1.0516968571471429e-21   -3.3472326301720982e-22
  -3.1703185821875002e-01   -1.0464778649937418e-21   -3.5084457325031251e-22
  -3.1697082306250002e-01   -1.0410114032109694e-21   -3.6688553495853158e-22
  -3.1690978790625002e-01   -1.0352986933534024e-21   -3.8284234467030717e-22
  -3.1684875275000002e-01   -1.0293410153781061e-21   -3.9871121763857100e-22
  -3.1678771759375002e-01   -1.0231397057775225e-21   -4.1448838756361469e-22
  -3.1672668243750002e-01   -1.0166961625658409e-21   -4.3017010984969091e-22
  -3.1666564728125002e-01   -1.0100118375821769e-21   -4.4575265916512166e-22
  -3.1660461212500002e-01   -1.0030882423994981e-21   -4.6123233321210711e-22
  -3.1654357696875002e-01   -9.9592694483635434e-22   -4.7660545207471203e-22
  -3.1648254181250002e-01   -9.8852956954044513e-22   -4.9186835952511882e-22
  -3.1642150665625002e-01   -9.8089779657357333e-22   -5.0701742346020047e-22
  -3.1636047150000002e-01   -9.7303336379279720e-22   -5.2204903808234694e-22
  -3.1629943634375002e-01   -9.6493806246546951e-22   -5.3695962270654281e-22
  -3.1623840118750002e-01   -9.5661374149816634e-22   -5.5174562514131613e-22
  -3.1617736603125002e-01   -9.4806230166403007e-22   -5.6640351928581213e-22
  -3.1611633087500002e-01   -9.3928570107962065e-22   -5.8092980875014521e-22
  -3.1605529571875002e-01   -9.3028595129127042e-22   -5.9532102610448693e-22
  -3.1599426056250002e-01   -9.2106511660170806e-22   -6.0957373386164446e-22
  -3.1593322540625002e-01   -9.1162531460820314e-22   -6.2368452600379195e-22
  -3.1587219025000002e-01   -9.0196871696940444e-22   -6.3765002979167674e-22
  -3.1581115509375002e-01   -8.9209754579037773e-22   -6.5146690422155007e-22
  -3.1575011993750002e-01   -8.8201407505423808e-22   -6.6513184228218498e-22
  -3.1568908478125002e-01   -8.7172063076605334e-22   -6.7864157222865543e-22
  -3.1562804962500002e-01   -8.6121958825284847e-22   -6.9199285673058580e-22
  -3.1556701446875002e-01   -8.5051337395716944e-22   -7.0518249545574794e-22
  -3.1550597931250002e-01   -8.3960446380926914e-22   -7.1820732503525668e-22
  -3.1544494415625002e-01   -8.2849538179593210e-22   -7.3106421909381437e-22
  -3.1538390900000002e-01   -8.1718870114636183e-22   -7.4375009039955491e-22
  -3.1532287384375002e-01   -8.0568704203318198e-22   -7.5626189024449210e-22
  -3.1526183868750002e-01   -7.9399307326260166e-22   -7.6859661125526330e-22
  -3.1520080353125002e-01   -7.8210950835380095e-22   -7.8075128486062293e-22
  -3.1513976837500002e-01   -7.7003910782241402e-22   -7.9272298495920015e-22
  -3.1507873321875002e-01   -7.5778467840061415e-22   -8.0450882859155156e-22
  -3.1501769806250002e-01   -7.4534906993460793e-22   -8.1610597390869359e-22
  -3.1495666290625002e-01   -7.3273517670411127e-22   -8.2751162294966212e-22
  -3.1489562775000002e-01   -7.1994593719975670e-22   -8.3872302294283278e-22
  -3.1483459259375002e-01   -7.0698433176797025e-22   -8.4973746513388083e-22
  -3.1477355743750002e-01   -6.9385338311648049e-22   -8.6055228656304846e-22
  -3.1471252228125002e-01   -6.8055615549779558e-22   -8.7116487091005378e-22
  -3.1465148712500002e-01   -6.6709575322132544e-22   -8.8157264783907924e-22
  -3.1459045196875002e-01   -6.5347532128293120e-22   -8.9177309570379771e-22
  -3.1452941681250002e-01   -6.3969804310600867e-22   -9.0176373977527352e-22
  -3.1446838165625002e-01   -6.2576714105620153e-22   -9.1154215502074032e-22
  -3.1440734650000002e-01   -6.1168587470870529e-22   -9.2110596505488854e-22
  -3.1434631134375002e-01   -5.9745754137540798e-22   -9.3045284458670241e-22
  -3.1428527618750002e-01   -5.8308547357245029e-22   -9.3958051733783307e-22
  -3.1422424103125002e-01   -5.6857303982401331e-22   -9.4848675894127868e-22
  -3.1416320587500002e-01   -5.5392364324997311e-22   -9.5716939663859833e-22
  -3.1410217071875002e-01   -5.3914072075127781e-22   -9.6562630977661893e-22
  -3.1404113556250002e-01   -5.2422774249761396e-22   -9.7385543073580854e-22
  -3.1398010040625002e-01   -5.0918821001745300e-22   -9.8185474323756466e-22
  -3.1391906525000002e-01   -4.9402565785294092e-22   -9.8962228811515383e-22
  -3.1385803009375002e-01   -4.7874364975361827e-22   -9.9715615741990076e-22
  -3.1379699493750002e-01   -4.6334577980227645e-22   -1.0044544989682396e-21
  -3.1373595978125002e-01   -4.4783567103300630e-22   -1.0115155158998874e-21
  -3.1367492462500002e-01   -4.3221697490384327e-22   -1.0183374676791637e-21
  -3.1361388946875002e-01   -4.1649336939763689e-22   -1.0249186681523291e-21
  -3.1355285431250002e-01   -4.0066855921040841e-22   -1.0312574882147271e-21
  -3.1349181915625002e-01   -3.8474627477359770e-22   -1.0373523564845805e-21
  -3.1343078400000002e-01   -3.6873027111300990e-22   -1.0432017586477831e-21
  -3.1336974884375002e-01   -3.5262432674382345e-22   -1.0488042372555569e-21
  -3.1330871368750002e-01   -3.3643224354806701e-22   -1.0541583945998433e-21
  -3.1324767853125002e-01   -3.2015784472112530e-22   -1.0592628889502875e-21
  -3.1318664337500002e-01   -3.0380497505421669e-22   -1.0641164389757730e-21
  -3.1312560821875002e-01   -2.8737749960273249e-22   -1.0687178231064466e-21
  -3.1306457306250002e-01   -2.7087930248977916e-22   -1.0730658782543277e-21
  -3.1300353790625002e-01   -2.5431428608241249e-22   -1.0771595002109630e-21
  -3.1294250275000002e-01   -2.3768637056590779e-22   -1.0809976468489165e-21
  -3.1288146759375002e-01   -2.2099949233179260e-22   -1.0845793344656847e-21
  -3.1282043243750002e-01   -2.0425760375954423e-22   -1.0879036423627118e-21
  -3.1275939728125002e-01   -1.8746467141454390e-22   -1.0909697077004529e-21
  -3.1269836212500002e-01   -1.7062467603583458e-22   -1.0937767314077921e-21
  -3.1263732696875002e-01   -1.5374161076012927e-22   -1.0963239729473843e-21
  -3.1257629181250002e-01   -1.3681948096828250e-22   -1.0986107560933045e-21
  -3.1251525665625002e-01   -1.1986230269923799e-22   -1.1006364648306203e-21
  -3.1245422150000002e-01   -1.0287410207281104e-22   -1.1024005455863174e-21
  -3.1239318634375002e-01   -8.5858914086334664e-23   -1.1039025060204722e-21
  -3.1233215118750002e-01   -6.8820781941727262e-23   -1.1051419172876628e-21
  -3.1227111603125002e-01   -5.1763755813453972e-23   -1.1061184114569627e-21
  -3.1221008087500002e-01   -3.4691892040074890e-23   -1.1068316843367702e-21
  -3.1214904571875002e-01   -1.7609252171954806e-23   -1.1072814936326749e-21
  -3.1208801056250002e-01   -5.1990188468808710e-25   -1.1074676592368517e-21
  -3.1202697540625002e-01    1.6572089864032105e-23   -1.1073900651492278e-21
  -3.1196594025000002e-01    3.3662651925238356e-23   -1.1070486572259915e-21
  -3.1190490509375002e-01    5.0747711751171926e-23   -1.1064434441448923e-21
  -3.1184386993750002e-01    6.7823196501236557e-23   -1.1055744976688010e-21
  -3.1178283478125002e-01    8.4885034046997884e-23   -1.1044419528893655e-21
  -3.1172179962500002e-01    1.0192915368126693e-22   -1.1030460059027277e-21
  -3.1166076446875002e-01    1.1895148768060342e-22   -1.1013869193186333e-21
  -3.1159972931250002e-01    1.3594797141290888e-22   -1.0994650146454051e-21
  -3.1153869415625002e-01    1.5291454501664910e-22   -1.0972806782594631e-21
  -3.1147765900000002e-01    1.6984715427340102e-22   -1.0948343598454113e-21
