Time	Strain
-1.79996108828125	4.281059815193548e-22
-1.799900053125	4.3352821853082525e-22
-1.79983901796875	4.389203082675604e-22
-1.7997779828125	4.442818726432593e-22
-1.79971694765625	4.496125352757422e-22
-1.7996559125	4.549119219288351e-22
-1.79959487734375	4.601796609258497e-22
-1.7995338421875	4.654153824513093e-22
-1.79947280703125	4.706187186039174e-22
-1.799411771875	4.757893045877895e-22
-1.79935073671875	4.809267770723772e-22
-1.7992897015625	4.86030775009099e-22
-1.79922866640625	4.911009404970188e-22
-1.79916763125	4.9613691696911485e-22
-1.79910659609375	5.011383509617557e-22
-1.7990455609375	5.06104890747133e-22
-1.79898452578125	5.110361876478398e-22
-1.798923490625	5.159318954116801e-22
-1.79886245546875	5.207916691463378e-22
-1.7988014203125	5.256151681238492e-22
-1.79874038515625	5.304020530452299e-22
-1.79867935	5.351519867079865e-22
-1.79861831484375	5.398646363420018e-22
-1.7985572796875	5.445396694887819e-22
-1.79849624453125	5.491767579338847e-22
-1.798435209375	5.537755752871001e-22
-1.79837417421875	5.583357982565121e-22
-1.7983131390625	5.628571058796184e-22
-1.79825210390625	5.673391802667896e-22
-1.79819106875	5.717817052676466e-22
-1.79813003359375	5.7618436928659405e-22
-1.7980689984375	5.805468615373784e-22
-1.79800796328125	5.84868875096522e-22
-1.797946928125	5.891501060670478e-22
-1.79788589296875	5.933902527684057e-22
-1.7978248578125	5.975890161947406e-22
-1.79776382265625	6.017461008521484e-22
-1.7977027875	6.058612141602471e-22
-1.79764175234375	6.09934065507269e-22
-1.7975807171875	6.139643686659427e-22
-1.79751968203125	6.179518386820462e-22
-1.797458646875	6.218961950818569e-22
-1.79739761171875	6.257971598290698e-22
-1.7973365765625	6.296544575090426e-22
-1.79727554140625	6.334678158953128e-22
-1.79721450625	6.372369667774736e-22
-1.79715347109375	6.409616435859314e-22
-1.7970924359375	6.44641583717144e-22
-1.79703140078125	6.48276527052067e-22
-1.796970365625	6.518662172756732e-22
-1.79690933046875	6.554104009360486e-22
-1.7968482953125	6.589088284207263e-22
-1.79678726015625	6.623612513921189e-22
-1.796726225	6.657674270965391e-22
-1.79666518984375	6.691271136328757e-22
-1.7966041546875	6.724400746721013e-22
-1.79654311953125	6.757060756012813e-22
-1.796482084375	6.789248852423255e-22
-1.79642104921875	6.820962765972357e-22
-1.7963600140625	6.852200241805614e-22
-1.79629897890625	6.88295908019279e-22
-1.79623794375	6.913237103893543e-22
-1.79617690859375	6.943032161071857e-22
-1.7961158734375	6.972342153266737e-22
-1.79605483828125	7.001164993017496e-22
-1.795993803125	7.029498645045486e-22
