# t hplus hcross
  -3.1153179100000000e-01   -1.0954144581180695e-21   -2.7639315207553817e-22
  -3.1147075584375000e-01   -1.0910897819582773e-21   -2.9318627590992319e-22
  -3.1140972068750000e-01   -1.0865073779268021e-21   -3.0991277076424800e-22
  -3.1134868553125000e-01   -1.0816682087841839e-21   -3.2656883551947413e-22
  -3.1128765037500000e-01   -1.0765733557863412e-21   -3.4315047001613468e-22
  -3.1122661521875000e-01   -1.0712239617385874e-21   -3.5965369963039113e-22
  -3.1116558006250000e-01   -1.0656212198703310e-21   -3.7607460417512870e-22
  -3.1110454490625000e-01   -1.0597663800146265e-21   -3.9240929142675494e-22
  -3.1104350975000000e-01   -1.0536607516777144e-21   -4.0865388763232391e-22
  -3.1098247459375000e-01   -1.0473057040592885e-21   -4.2480453877876124e-22
  -3.1092143943750000e-01   -1.0407026659929459e-21   -4.4085741158286376e-22
  -3.1086040428125000e-01   -1.0338531248349688e-21   -4.5680869398714730e-22
  -3.1079936912500000e-01   -1.0267586264539631e-21   -4.7265459623524520e-22
  -3.1073833396875000e-01   -1.0194207753459294e-21   -4.8839135180385053e-22
  -3.1067729881250000e-01   -1.0118412339855861e-21   -5.0401521629142849e-22
  -3.1061626365625000e-01   -1.0040217249498730e-21   -5.1952247049379352e-22
  -3.1055522850000000e-01   -9.9596402552690634e-22   -5.3490941977799535e-22
  -3.1049419334375000e-01   -9.8766997305968993e-22   -5.5017239806534813e-22
  -3.1043315818750000e-01   -9.7914145825609761e-22   -5.6530776523209960e-22
  -3.1037212303125000e-01   -9.7038043042326948e-22   -5.8031191122700989e-22
  -3.1031108787500000e-01   -9.6138889355874449e-22   -5.9518125489544236e-22
  -3.1025005271875000e-01   -9.5216890707092673e-22   -6.0991224551111645e-22
  -3.1018901756250000e-01   -9.4272258592086836e-22   -6.2450136419078897e-22
  -3.1012798240625000e-01   -9.3305209771073686e-22   -6.3894512276113687e-22
  -3.1006694725000000e-01   -9.2315966609795735e-22   -6.5324006765113375e-22
  -3.1000591209375000e-01   -9.1304756581862690e-22   -6.6738277729666218e-22
  -3.0994487693750000e-01   -9.0271812672134547e-22   -6.8136986643118322e-22
  -3.0988384178125000e-01   -8.9217372958149040e-22   -6.9519798412945013e-22
