Time	Strain
-1.7999763474375001	2.1047481812522643e-23
-1.7999153122812501	1.4115823577098068e-23
-1.7998542771250001	7.183067564882575e-24
-1.7997932419687501	2.4965835679916453e-25
-1.7997322068125001	-6.683959388037281e-24
-1.7996711716562501	-1.3617340903742987e-23
-1.7996101365000001	-2.0550041504110152e-23
-1.7995491013437501	-2.748161638472684e-23
-1.7994880661875001	-3.4411620934779443e-23
-1.7994270310312501	-4.133961047943884e-23
-1.7993659958750001	-4.826514050321406e-23
-1.7993049607187501	-5.518776659738709e-23
-1.7992439255625001	-6.210704451287694e-23
-1.7991828904062501	-6.902253019213305e-23
-1.7991218552500001	-7.593377974204957e-23
-1.7990608200937501	-8.284034953570208e-23
-1.7989997849375001	-8.974179626253943e-23
-1.7989387497812501	-9.663767678793613e-23
-1.7988777146250001	-1.0352754844014309e-22
-1.7988166794687501	-1.1041096882615188e-22
-1.7987556443125001	-1.1728749590431897e-22
-1.7986946091562501	-1.2415668807855933e-22
-1.7986335740000001	-1.310181041712548e-22
-1.7985725388437501	-1.3787130358866414e-22
-1.7985115036875001	-1.447158460334083e-22
-1.7984504685312501	-1.5155129168911525e-22
-1.7983894333750001	-1.5837720178301993e-22
-1.7983283982187501	-1.6519313746659008e-22
-1.7982673630625001	-1.7199866088498346e-22
-1.7982063279062501	-1.7879333468726456e-22
-1.7981452927500001	-1.855767224904209e-22
-1.7980842575937501	-1.9234838775361127e-22
-1.7980232224375001	-1.9910789584541683e-22
-1.7979621872812501	-2.058548120018897e-22
-1.7979011521250001	-2.1258870254436307e-22
-1.7978401169687501	-2.193091345012826e-22
-1.7977790818125001	-2.2601567592717217e-22
-1.7977180466562501	-2.327078954143581e-22
-1.7976570115000001	-2.393853627760471e-22
-1.7975959763437501	-2.460476486842616e-22
-1.7975349411875001	-2.526943243098337e-22
-1.7974739060312501	-2.5932496248539093e-22
-1.7974128708750001	-2.659391365824892e-22
-1.7973518357187501	-2.725364209707103e-22
-1.7972908005625001	-2.791163915965773e-22
-1.7972297654062501	-2.8567862474072883e-22
-1.7971687302500001	-2.9222269798396433e-22
-1.7971076950937501	-2.987481908366454e-22
-1.7970466599375001	-3.0525468294395853e-22
-1.7969856247812501	-3.1174175552833076e-22
-1.7969245896250001	-3.1820899118155034e-22
-1.7968635544687501	-3.2465597351592188e-22
-1.7968025193125001	-3.310822873611563e-22
-1.7967414841562501	-3.374875192636461e-22
-1.7966804490000001	-3.4387125636190915e-22
-1.7966194138437501	-3.502330881789736e-22
-1.7965583786875001	-3.5657260460066395e-22
-1.7964973435312501	-3.6288939734196256e-22
-1.7964363083750001	-3.6918305946527084e-22
-1.7963752732187501	-3.7545318592869396e-22
-1.7963142380625001	-3.8169937271087454e-22
-1.7962532029062501	-3.8792121694160624e-22
-1.7961921677500001	-3.9411831814812136e-22
-1.7961311325937501	-4.0029027706420447e-22
-1.7960700974375001	-4.064366956376615e-22
-1.7960090622812501	-4.12557177840762e-22
-1.7959480271250001	-4.186513290776111e-22
-1.7958869919687501	-4.247187567609655e-22
-1.7958259568125001	-4.30759069429399e-22
-1.7957649216562501	-4.367718780971758e-22
-1.7957038865000001	-4.427567943095706e-22
-1.7956428513437501	-4.487134329665205e-22
-1.7955818161875001	-4.546414091568546e-22
-1.7955207810312501	-4.605403412301431e-22
-1.7954597458750001	-4.664098483555628e-22
-1.7953987107187501	-4.722495516786895e-22
-1.7953376755625001	-4.780590745286469e-22
-1.7952766404062501	-4.838380424623002e-22
-1.7952156052500001	-4.895860820676284e-22
-1.7951545700937501	-4.953028227610544e-22
-1.7950935349375001	-5.009878951924663e-22
-1.7950324997812501	-5.066409324699992e-22
-1.7949714646250001	-5.122615701954526e-22
-1.7949104294687501	-5.178494449672782e-22
-1.7948493943125001	-5.2340419574501795e-22
-1.7947883591562501	-5.289254650236942e-22
-1.7947273240000001	-5.344128946825009e-22
-1.7946662888437501	-5.398661312722341e-22
-1.7946052536875001	-5.4528482204338695e-22
-1.7945442185312501	-5.50668617093053e-22
-1.7944831833750001	-5.560171690191134e-22
-1.7944221482187501	-5.613301313188962e-22
-1.7943611130625001	-5.666071614380852e-22
-1.7943000779062501	-5.718479179468588e-22
-1.7942390427500001	-5.770520620678269e-22
-1.7941780075937501	-5.822192575900827e-22
-1.7941169724375001	-5.873491703237231e-22
-1.7940559372812501	-5.92441468757023e-22
-1.7939949021250001	-5.974958229788527e-22
-1.7939338669687501	-6.025119063476718e-22
-1.7938728318125001	-6.074893948241415e-22
-1.7938117966562501	-6.1242796600348945e-22
-1.7937507615000001	-6.173273003662218e-22
-1.7936897263437501	-6.221870811715927e-22
-1.7936286911875001	-6.270069932525945e-22
-1.7935676560312501	-6.317867252372675e-22
-1.7935066208750001	-6.365259674230916e-22
-1.7934455857187501	-6.412244133387486e-22
-1.7933845505625001	-6.458817580841229e-22
-1.7933235154062501	-6.504977004806263e-22
-1.7932624802500001	-6.550719418591091e-22
-1.7932014450937501	-6.596041852452466e-22
-1.7931404099375001	-6.640941374682524e-22
-1.7930793747812501	-6.685415074393278e-22
-1.7930183396250001	-6.729460070654363e-22
-1.7929573044687501	-6.773073499965546e-22
-1.7928962693125001	-6.816252547463094e-22
-1.7928352341562501	-6.858994405225237e-22
