Time	Strain
-1.79997300946875	1.706017283096376e-22
-1.7999119743125	1.7773212369843305e-22
-1.79985093915625	1.8485200235774522e-22
-1.799789904	1.9196093435263859e-22
-1.79972886884375	1.9905849056864868e-22
-1.7996678336875	2.061442423613501e-22
-1.79960679853125	2.1321776199070997e-22
-1.799545763375	2.2027862212406053e-22
-1.79948472821875	2.273263965540132e-22
-1.7994236930625	2.343606594234539e-22
-1.79936265790625	2.413809858827268e-22
-1.79930162275	2.4838695189402864e-22
-1.79924058759375	2.5537813405216445e-22
-1.7991795524375	2.6235411024177837e-22
-1.79911851728125	2.69314458584708e-22
-1.799057482125	2.7625875898314494e-22
-1.79899644696875	2.8318659122063135e-22
-1.7989354118125	2.900975371932091e-22
-1.79887437665625	2.969911786045499e-22
-1.7988133415	3.0386709892441135e-22
-1.79875230634375	3.1072488272543656e-22
-1.7986912711875	3.175641153798373e-22
-1.79863023603125	3.243843829073907e-22
-1.798569200875	3.311852734188012e-22
-1.79850816571875	3.3796637559631696e-22
-1.7984471305625	3.4472727892269675e-22
-1.79838609540625	3.51467574941963e-22
-1.79832506025	3.581868555794701e-22
-1.79826402509375	3.6488471476573434e-22
-1.7982029899375	3.7156074703559067e-22
-1.79814195478125	3.7821454850568033e-22
-1.798080919625	3.8484571653926636e-22
-1.79801988446875	3.914538499532376e-22
-1.7979588493125	3.980385485533289e-22
-1.79789781415625	4.045994142026951e-22
-1.797836779	4.111360496945493e-22
-1.79777574384375	4.1764805885250613e-22
-1.7977147086875	4.24135048060792e-22
-1.79765367353125	4.30596624226477e-22
-1.797592638375	4.370323961894476e-22
-1.79753160321875	4.434419744556297e-22
-1.7974705680625	4.498249700621801e-22
-1.79740953290625	4.561809972448353e-22
-1.79734849775	4.625096707704941e-22
-1.79728746259375	4.688106069447333e-22
-1.7972264274375	4.750834244134968e-22
-1.79716539228125	4.813277426415113e-22
-1.797104357125	4.87543183743079e-22
-1.79704332196875	4.937293709794958e-22
-1.7969822868125	4.998859292224291e-22
-1.79692125165625	5.06012485123554e-22
-1.7968602165	5.121086679558073e-22
-1.79679918134375	5.181741072865309e-22
-1.7967381461875	5.242084360654365e-22
-1.79667711103125	5.302112877605425e-22
-1.796616075875	5.361822987624786e-22
-1.79655504071875	5.42121107038136e-22
-1.7964940055625	5.480273520838929e-22
-1.79643297040625	5.539006754021322e-22
-1.79637193525	5.597407214354317e-22
-1.79631090009375	5.655471346601944e-22
-1.7962498649375	5.713195640132684e-22
-1.79618882978125	5.770576582293497e-22
-1.796127794625	5.827610697934279e-22
-1.79606675946875	5.884294517968533e-22
-1.7960057243125	5.940624603902835e-22
-1.79594468915625	5.996597539146726e-22
-1.795883654	6.052209920535867e-22
-1.79582261884375	6.1074583697508955e-22
-1.7957615836875	6.162339534880187e-22
-1.79570054853125	6.216850082327731e-22
-1.795639513375	6.270986698583704e-22
-1.79557847821875	6.324746092958725e-22
-1.7955174430625	6.3781250076083785e-22
-1.79545640790625	6.431120186034992e-22
-1.79539537275	6.4837284139558785e-22
-1.79533433759375	6.535946492917105e-22
-1.7952733024375	6.587771250245139e-22
-1.79521226728125	6.639199532015033e-22
-1.795151232125	6.6902282122134585e-22
-1.79509019696875	6.740854186381347e-22
-1.7950291618125	6.791074377943721e-22
-1.79496812665625	6.840885728874165e-22
-1.7949070915	6.89028520591552e-22
-1.79484605634375	6.939269815123777e-22
-1.7947850211875	6.987836559189929e-22
-1.79472398603125	7.035982491734624e-22
-1.794662950875	7.083704678704019e-22
-1.79460191571875	7.13100022401218e-22
-1.7945408805625	7.177866233498974e-22
-1.79447984540625	7.224299857550683e-22
-1.79441881025	7.270298270322269e-22
-1.79435777509375	7.31585866781582e-22
-1.7942967399375	7.360978279493491e-22
-1.79423570478125	7.405654344870222e-22
-1.794174669625	7.4498841500472255e-22
-1.79411363446875	7.493664995488307e-22
-1.7940525993125	7.53699421235383e-22
-1.79399156415625	7.57986915574267e-22
-1.793930529	7.622287215572238e-22
-1.79386949384375	7.66424580150161e-22
-1.7938084586875	7.705742359543806e-22
-1.79374742353125	7.746774341590604e-22
-1.793686388375	7.787339260051365e-22
-1.79362535321875	7.827434630357217e-22
-1.7935643180625	7.867058005922353e-22
-1.79350328290625	7.906206963974867e-22
-1.79344224775	7.944879117224063e-22
-1.79338121259375	7.983072106103481e-22
-1.7933201774375	8.020783585042589e-22
-1.79325914228125	8.058011263109715e-22
-1.793198107125	8.0947528558362085e-22
-1.79313707196875	8.131006117517059e-22
-1.7930760368125	8.166768833155268e-22
-1.79301500165625	8.202038812306716e-22
-1.7929539665	8.236813895826067e-22
-1.79289293134375	8.271091957404216e-22
-1.7928318961875	8.304870901068979e-22
-1.79277086103125	8.338148656615735e-22
-1.792709825875	8.37092317710242e-22
-1.79264879071875	8.403192467695712e-22
-1.7925877555625	8.434954543325167e-22
-1.79252672040625	8.466207457392759e-22
-1.79246568525	8.49694929101185e-22
-1.79240465009375	8.527178164180361e-22
-1.7923436149375	8.556892216581189e-22
-1.79228257978125	8.586089625696297e-22
-1.792221544625	8.614768602400276e-22
-1.79216050946875	8.642927380332068e-22
-1.7920994743125	8.670564228283944e-22
-1.79203843915625	8.697677453474123e-22
-1.791977404	8.72426537842548e-22
-1.79191636884375	8.75032637828413e-22
-1.7918553336875	8.775858838886789e-22
-1.79179429853125	8.800861203575796e-22
-1.791733263375	8.825331912522418e-22
-1.79167222821875	8.849269468303632e-22
-1.7916111930625	8.872672394388952e-22
-1.79155015790625	8.895539246774539e-22
-1.79148912275	8.917868609985784e-22
-1.79142808759375	8.939659114987292e-22
-1.7913670524375	8.960909402523118e-22
-1.79130601728125	8.98161816929937e-22
-1.791244982125	9.001784122389063e-22
-1.79118394696875	9.021406020595887e-22
-1.7911229118125	9.040482647343473e-22
-1.79106187665625	9.05901281948992e-22
-1.7910008415	9.076995390144072e-22
-1.79093980634375	9.09442923460969e-22
-1.7908787711875	9.111313275291594e-22
-1.79081773603125	9.127646456754575e-22
-1.790756700875	9.143427770291963e-22
-1.79069566571875	9.158656225762605e-22
-1.7906346305625	9.173330870902134e-22
-1.79057359540625	9.187450792617774e-22
-1.79051256025	9.201015099967429e-22
-1.79045152509375	9.214022950666482e-22
-1.7903904899375	9.22647352420623e-22
-1.79032945478125	9.238366043450305e-22
-1.790268419625	9.249699751899623e-22
-1.79020738446875	9.260473937296458e-22
-1.7901463493125	9.270687917046035e-22
-1.79008531415625	9.28034104124379e-22
-1.790024279	9.289432701001147e-22
-1.78996324384375	9.29796231230026e-22
-1.7899022086875	9.30592933551957e-22
-1.78984117353125	9.31333324998949e-22
-1.789780138375	9.320173578483011e-22
-1.78971910321875	9.326449882157151e-22
-1.7896580680625	9.332161754267166e-22
-1.78959703290625	9.337308811674054e-22
-1.78953599775	9.341890721439776e-22
-1.78947496259375	9.345907161687043e-22
-1.7894139274375	9.349357872451739e-22
-1.78935289228125	9.352242609718479e-22
-1.789291857125	9.354561174387919e-22
-1.78923082196875	9.356313389544238e-22
-1.7891697868125	9.35749912065569e-22
-1.78910875165625	9.358118269375493e-22
-1.7890477165	9.358170765394317e-22
-1.78898668134375	9.35765656970704e-22
-1.7889256461875	9.356575699420298e-22
-1.78886461103125	9.354928175673221e-22
-1.788803575875	9.352714071140966e-22
-1.78874254071875	9.349933499919227e-22
-1.7886815055625	9.346586586311727e-22
-1.78862047040625	9.342673506651244e-22
-1.78855943525	9.338194475202091e-22
-1.78849840009375	9.333149725096858e-22
-1.7884373649375	9.327539542217141e-22
-1.78837632978125	9.321364226947882e-22
-1.788315294625	9.314624127252395e-22
-1.78825425946875	9.307319618089805e-22
-1.7881932243125	9.29945111942134e-22
-1.78813218915625	9.291019068349243e-22
-1.788071154	9.28202395661514e-22
-1.78801011884375	9.272466291838214e-22
-1.7879490836875	9.262346628686745e-22
-1.78788804853125	9.251665542240826e-22
-1.787827013375	9.240423655685389e-22
-1.78776597821875	9.228621616381145e-22
-1.7877049430625	9.216260120267777e-22
-1.78764390790625	9.203339879162466e-22
-1.78758287275	9.189861637694455e-22
-1.78752183759375	9.175826197808553e-22
-1.7874608024375	9.161234373221895e-22
-1.78739976728125	9.14608702151891e-22
-1.787338732125	9.1303850322302e-22
-1.78727769696875	9.11412931740055e-22
-1.7872166618125	9.097320849344971e-22
-1.78715562665625	9.079960600142417e-22
-1.7870945915	9.062049607671202e-22
-1.78703355634375	9.043588914274848e-22
-1.7869725211875	9.02457962214648e-22
-1.78691148603125	9.005022846144406e-22
-1.786850450875	8.98491975144722e-22
-1.78678941571875	8.964271518701495e-22
-1.7867283805625	8.943079373481526e-22
-1.78666734540625	8.921344566776552e-22
-1.78660631025	8.899068392249352e-22
-1.78654527509375	8.876252178294038e-22
-1.7864842399375	8.85289726505819e-22
-1.78642320478125	8.829005051473804e-22
-1.786362169625	8.804576952602716e-22
-1.78630113446875	8.779614423806287e-22
-1.7862400993125	8.754118938131113e-22
-1.78617906415625	8.728092028645567e-22
-1.786118029	8.70153524055817e-22
-1.78605699384375	8.674450149914433e-22
-1.7859959586875	8.646838376010614e-22
-1.78593492353125	8.618701564769167e-22
-1.785873888375	8.5900413926371e-22
-1.78581285321875	8.560859568918995e-22
-1.7857518180625	8.53115783948457e-22
-1.78569078290625	8.500937975554046e-22
-1.78562974775	8.4702017813905e-22
-1.78556871259375	8.438951097047115e-22
-1.7855076774375	8.4071877813272e-22
-1.78544664228125	8.374913741110432e-22
-1.785385607125	8.342130907190937e-22
-1.78532457196875	8.308841237225e-22
-1.7852635368125	8.275046717857642e-22
-1.78520250165625	8.240749381619721e-22
-1.7851414665	8.205951282106119e-22
-1.78508043134375	8.170654494234548e-22
-1.7850193961875	8.134861139048398e-22
-1.78495836103125	8.09857336400584e-22
-1.784897325875	8.061793333181697e-22
-1.78483629071875	8.024523259133754e-22
-1.7847752555625	7.986765381574998e-22
-1.78471422040625	7.94852195356896e-22
-1.78465318525	7.909795277811584e-22
-1.78459215009375	7.870587672613135e-22
-1.7845311149375	7.830901491744562e-22
-1.78447007978125	7.790739118491128e-22
-1.784409044625	7.750102969220661e-22
-1.78434800946875	7.7089954725731e-22
-1.7842869743125	7.667419105759867e-22
-1.78422593915625	7.625376370213241e-22
-1.784164904	7.582869781222137e-22
-1.78410386884375	7.539901896137357e-22
-1.7840428336875	7.496475307425848e-22
-1.78398179853125	7.452592612703919e-22
-1.783920763375	7.408256457398388e-22
-1.78385972821875	7.363469504594441e-22
-1.7837986930625	7.318234452307354e-22
-1.78373765790625	7.272554024476574e-22
-1.78367662275	7.22643095914007e-22
-1.78361558759375	7.179868037675372e-22
-1.7835545524375	7.132868063315376e-22
-1.78349351728125	7.085433865473314e-22
-1.783432482125	7.03756829585737e-22
-1.78337144696875	6.989274238618586e-22
-1.7833104118125	6.9405546077612835e-22
-1.78324937665625	6.8914123272828995e-22
-1.7831883415	6.841850364852413e-22
-1.78312730634375	6.791871705005186e-22
-1.7830662711875	6.741479359912877e-22
-1.78300523603125	6.69067636379072e-22
-1.782944200875	6.639465781834634e-22
-1.78288316571875	6.587850699920633e-22
-1.7828221305625	6.5358342262272715e-22
-1.78276109540625	6.483419505029488e-22
-1.78270006025	6.430609692897847e-22
-1.78263902509375	6.377407970296626e-22
-1.7825779899375	6.323817559625243e-22
-1.78251695478125	6.269841677803596e-22
-1.782455919625	6.215483591274722e-22
-1.78239488446875	6.16074657633699e-22
