Time	Strain
-1.7999801619062499	3.6033678151958875e-22
-1.7999191267499999	3.561687747042221e-22
-1.7998580915937499	3.5196857067340513e-22
-1.7997970564374999	3.477365466896738e-22
-1.7997360212812499	3.4347308191470223e-22
-1.7996749861249999	3.39178559093167e-22
-1.7996139509687499	3.3485336354061486e-22
-1.7995529158124999	3.3049788338982525e-22
-1.7994918806562499	3.261125097517349e-22
-1.7994308454999999	3.216976359454236e-22
-1.7993698103437499	3.1725365828352885e-22
-1.7993087751874999	3.1278097581072576e-22
-1.7992477400312499	3.0827999041889886e-22
-1.7991867048749999	3.0375110575963865e-22
-1.7991256697187499	2.9919472885677797e-22
-1.7990646345624999	2.9461126868797356e-22
-1.7990035994062499	2.9000113724555466e-22
-1.7989425642499999	2.8536474834938267e-22
-1.7988815290937499	2.807025185259177e-22
-1.7988204939374999	2.760148669586616e-22
-1.7987594587812499	2.7130221456293806e-22
-1.7986984236249999	2.6656498470682e-22
-1.7986373884687499	2.618036033921704e-22
-1.7985763533124999	2.570184983530792e-22
-1.7985153181562499	2.5221009982178103e-22
-1.7984542829999999	2.4737883982663207e-22
-1.7983932478437499	2.425251529585524e-22
-1.7983322126874999	2.376494755509965e-22
-1.7982711775312499	2.3275224572396763e-22
-1.7982101423749999	2.2783390409596116e-22
-1.7981491072187499	2.228948928350528e-22
-1.7980880720624999	2.1793565620252446e-22
-1.7980270369062499	2.129566403672733e-22
-1.7979660017499999	2.079582929270937e-22
-1.7979049665937499	2.0294106369124273e-22
-1.7978439314374999	1.9790540407316478e-22
-1.7977828962812499	1.928517670761274e-22
-1.7977218611249999	1.8778060737574284e-22
-1.7976608259687499	1.8269238143482656e-22
-1.7975997908124999	1.7758754709774716e-22
-1.7975387556562499	1.7246656386666075e-22
-1.7974777204999999	1.6732989254948357e-22
-1.7974166853437499	1.62177995670391e-22
-1.7973556501874999	1.5701133692802137e-22
-1.7972946150312499	1.5183038152718116e-22
-1.7972335798749999	1.4663559593035088e-22
-1.7971725447187499	1.4142744784059032e-22
-1.7971115095624999	1.362064063069544e-22
-1.7970504744062499	1.309729416000982e-22
-1.7969894392499999	1.2572752492178623e-22
-1.7969284040937499	1.204706288537133e-22
-1.7968673689374999	1.1520272683669452e-22
-1.7968063337812499	1.0992429354094624e-22
-1.7967452986249999	1.0463580440465758e-22
-1.7966842634687499	9.933773601953462e-23
-1.7966232283124999	9.403056571071503e-23
-1.7965621931562499	8.871477171140332e-23
-1.7965011579999999	8.339083311407649e-23
-1.7964401228437499	7.805922969887356e-23
-1.7963790876874999	7.272044204635024e-23
-1.7963180525312499	6.737495140162403e-23
-1.7962570173749999	6.20232396511204e-23
-1.7961959822187499	5.6665789235289e-23
-1.7961349470624999	5.130308319001563e-23
-1.7960739119062499	4.593560505116306e-23
-1.7960128767499999	4.056383883229419e-23
-1.7959518415937499	3.518826894468911e-23
-1.7958908064374999	2.980938020426162e-23
-1.7958297712812499	2.4427657738439965e-23
-1.7957687361249999	1.9043586979966474e-23
-1.7957077009687499	1.3657653608796544e-23
-1.7956466658124999	8.270343503531235e-24
-1.7955856306562499	2.8821426978541137e-24
-1.7955245954999999	-2.5064626253623084e-24
-1.7954635603437499	-7.894986283324179e-24
-1.7954025251874999	-1.3282941965659234e-23
-1.7953414900312499	-1.8669843425483817e-23
-1.7952804548749999	-2.4055204576866604e-23
-1.7952194197187499	-2.943853924004059e-23
-1.7951583845624999	-3.481936147400779e-23
-1.7950973494062499	-4.01971855901219e-23
-1.7950363142499999	-4.5571526069667944e-23
-1.7949752790937499	-5.094189772995417e-23
-1.7949142439374999	-5.630781555426201e-23
-1.7948532087812499	-6.166879508615303e-23
-1.7947921736249999	-6.702435216787008e-23
-1.7947311384687499	-7.237400311409394e-23
-1.7946701033124999	-7.771726478141993e-23
-1.7946090681562499	-8.305365448970484e-23
-1.7945480329999999	-8.838269024896324e-23
-1.7944869978437499	-9.370389058024236e-23
-1.7944259626874999	-9.901677473334975e-23
-1.7943649275312499	-1.0432086270371542e-22
-1.7943038923749999	-1.0961567515613796e-22
-1.7942428572187499	-1.149007336850966e-22
-1.7941818220624999	-1.201755605772445e-22
-1.7941207869062499	-1.2543967920359735e-22
-1.7940597517499999	-1.306926136758942e-22
-1.7939987165937499	-1.359338891605954e-22
-1.7939376814374999	-1.4116303186945505e-22
-1.7938766462812499	-1.463795689455902e-22
-1.7938156111249999	-1.5158302892910225e-22
-1.7937545759687499	-1.567729410928284e-22
-1.7936935408124999	-1.6194883638715438e-22
-1.7936325056562499	-1.6711024629877232e-22
-1.7935714704999999	-1.722567044965653e-22
-1.7935104353437499	-1.773877452257242e-22
-1.7934494001874999	-1.8250290428388946e-22
-1.7933883650312499	-1.8760171913299761e-22
-1.7933273298749999	-1.9268372836676587e-22
-1.7932662947187499	-1.977484721519433e-22
-1.7932052595624999	-2.0279549214198584e-22
-1.7931442244062499	-2.0782433165903988e-22
-1.7930831892499999	-2.1283453569300477e-22
-1.7930221540937499	-2.1782565069327793e-22
-1.7929611189374999	-2.227972249120831e-22
-1.7929000837812499	-2.277488082608681e-22
-1.7928390486249999	-2.326799524645946e-22
-1.7927780134687499	-2.3759021117250557e-22
-1.7927169783124999	-2.4247913966796e-22
-1.7926559431562499	-2.4734629537067635e-22
-1.7925949079999999	-2.5219123734111833e-22
-1.7925338728437499	-2.5701352684750764e-22
-1.7924728376874999	-2.618127271919406e-22
-1.7924118025312499	-2.665884034243837e-22
-1.7923507673749999	-2.713401230719416e-22
-1.7922897322187499	-2.760674558279385e-22
-1.7922286970624999	-2.807699730439763e-22
-1.7921676619062499	-2.8544724849265597e-22
-1.7921066267499999	-2.9009885853459144e-22
-1.7920455915937499	-2.9472438164643904e-22
-1.7919845564374999	-2.9932339842812143e-22
-1.7919235212812499	-3.038954920372376e-22
-1.7918624861249999	-3.0844024789464818e-22
-1.7918014509687499	-3.1295725399841047e-22
-1.7917404158124999	-3.174461006873392e-22
-1.7916793806562499	-3.219063809911929e-22
-1.7916183454999999	-3.2633769062760965e-22
-1.7915573103437499	-3.307396272723214e-22
-1.7914962751874999	-3.3511179169856997e-22
-1.7914352400312499	-3.39453787610621e-22
-1.7913742048749999	-3.437652205650229e-22
-1.7913131697187499	-3.480456997168781e-22
-1.7912521345624999	-3.522948364320659e-22
-1.7911910994062499	-3.565122451714259e-22
-1.7911300642499999	-3.6069754321453904e-22
-1.7910690290937499	-3.6485035060507644e-22
-1.7910079939374999	-3.689702900478415e-22
-1.7909469587812499	-3.730569878895713e-22
-1.7908859236249999	-3.7711007271020354e-22
-1.7908248884687499	-3.8112917663743874e-22
-1.7907638533124999	-3.851139345614331e-22
-1.7907028181562499	-3.890639846997621e-22
-1.7906417829999999	-3.9297896779630143e-22
-1.7905807478437499	-3.968585284549806e-22
-1.7905197126874999	-4.0070231407495716e-22
-1.7904586775312499	-4.0450997550688996e-22
-1.7903976423749999	-4.0828116615813603e-22
-1.7903366072187499	-4.1201554392231895e-22
-1.7902755720624999	-4.157127687811969e-22
-1.7902145369062499	-4.193725048394207e-22
-1.7901535017499999	-4.229944191221454e-22
-1.7900924665937499	-4.265781821704183e-22
-1.7900314314374999	-4.301234683203941e-22
-1.7899703962812499	-4.336299546763261e-22
-1.7899093611249999	-4.370973224043709e-22
-1.7898483259687499	-4.4052525587001065e-22
-1.7897872908124999	-4.439134432983954e-22
-1.7897262556562499	-4.472615761772199e-22
-1.7896652204999999	-4.505693494056398e-22
-1.7896041853437499	-4.538364620179439e-22
-1.7895431501874999	-4.570626167141607e-22
-1.7894821150312499	-4.602475191432013e-22
-1.7894210798749999	-4.633908795600787e-22
-1.7893600447187499	-4.664924115944268e-22
-1.7892990095624999	-4.695518321691285e-22
-1.7892379744062499	-4.725688630140146e-22
-1.7891769392499999	-4.755432285546787e-22
-1.7891159040937499	-4.7847465791146905e-22
-1.7890548689374999	-4.813628837062791e-22
-1.7889938337812499	-4.842076425489159e-22
-1.7889327986249999	-4.870086744819332e-22
-1.7888717634687499	-4.897657246882289e-22
-1.7888107283124999	-4.924785405943362e-22
-1.7887496931562499	-4.951468750725397e-22
-1.7886886579999999	-4.977704846791134e-22
-1.7886276228437499	-5.003491294886985e-22
-1.7885665876874999	-5.028825739494359e-22
-1.7885055525312499	-5.053705864586814e-22
-1.7884445173749999	-5.07812939773963e-22
-1.7883834822187499	-5.102094106004501e-22
-1.7883224470624999	-5.125597794587932e-22
-1.7882614119062499	-5.148638320708515e-22
-1.7882003767499999	-5.17121357110566e-22
-1.7881393415937499	-5.193321478386829e-22
-1.7880783064374999	-5.21496002182475e-22
-1.7880172712812499	-5.236127217734704e-22
-1.7879562361249999	-5.25682112570862e-22
-1.7878952009687499	-5.277039851246868e-22
-1.7878341658124999	-5.296781538998758e-22
-1.7877731306562499	-5.316044380908767e-22
-1.7877120954999999	-5.334826603772197e-22
-1.7876510603437499	-5.353126489002923e-22
-1.7875900251874999	-5.370942356588129e-22
-1.7875289900312499	-5.388272564208305e-22
-1.7874679548749999	-5.405115521665476e-22
-1.7874069197187499	-5.42146968236682e-22
-1.7873458845624999	-5.437333536980868e-22
-1.7872848494062499	-5.4527056250880665e-22
-1.7872238142499999	-5.467584533073448e-22
-1.7871627790937499	-5.481968890329733e-22
-1.7871017439374999	-5.495857365132493e-22
-1.7870407087812499	-5.509248676461215e-22
-1.7869796736249999	-5.522141588524755e-22
-1.7869186384687499	-5.534534911129722e-22
-1.7868576033124999	-5.546427489869356e-22
-1.7867965681562499	-5.55781822871192e-22
-1.7867355329999999	-5.568706068445537e-22
-1.7866744978437499	-5.57909000174837e-22
-1.7866134626874999	-5.588969058564292e-22
-1.7865524275312499	-5.59834231978645e-22
-1.7864913923749999	-5.60720891276744e-22
-1.7864303572187499	-5.615568010050869e-22
-1.7863693220624999	-5.623418823105763e-22
-1.7863082869062499	-5.630760625333145e-22
-1.7862472517499999	-5.637592714736379e-22
-1.7861862165937499	-5.643914457750063e-22
-1.7861251814374999	-5.649725246512658e-22
-1.7860641462812499	-5.655024536483235e-22
-1.7860031111249999	-5.659811814550594e-22
-1.7859420759687499	-5.664086630439114e-22
-1.7858810408124999	-5.667848564702056e-22
-1.7858200056562499	-5.67109725076363e-22
-1.7857589704999999	-5.673832371850593e-22
-1.7856979353437499	-5.676053658349633e-22
-1.7856369001874999	-5.677760868540239e-22
-1.7855758650312499	-5.678953835688247e-22
-1.7855148298749999	-5.679632418654712e-22
-1.7854537947187499	-5.679796531298607e-22
-1.7853927595624999	-5.679446137615769e-22
-1.7853317244062499	-5.678581235337308e-22
-1.7852706892499999	-5.677201883554682e-22
-1.7852096540937499	-5.675308179202767e-22
-1.7851486189374999	-5.672900265825241e-22
-1.7850875837812499	-5.669978337620128e-22
-1.7850265486249999	-5.66654263487659e-22
-1.7849655134687499	-5.662593438536245e-22
-1.7849044783124999	-5.658131081695737e-22
-1.7848434431562499	-5.653155947633939e-22
-1.7847824079999999	-5.647668457121324e-22
-1.7847213728437499	-5.641669080341483e-22
-1.7846603376874999	-5.63515833972014e-22
-1.7845993025312499	-5.628136794410747e-22
-1.7845382673749999	-5.620605058003067e-22
-1.7844772322187499	-5.612563786792492e-22
-1.7844161970624999	-5.60401368248247e-22
-1.7843551619062499	-5.5949554957133995e-22
-1.7842941267499999	-5.585390017970848e-22
-1.7842330915937499	-5.575318100207507e-22
-1.7841720564374999	-5.564740618538811e-22
-1.7841110212812499	-5.553658511963701e-22
-1.7840499861249999	-5.542072756586564e-22
-1.7839889509687499	-5.529984378966894e-22
-1.7839279158124999	-5.5173944518418825e-22
-1.7838668806562499	-5.504304084550687e-22
-1.7838058454999999	-5.490714445429944e-22
-1.7837448103437499	-5.476626738785086e-22
-1.7836837751874999	-5.462042209773882e-22
-1.7836227400312499	-5.44696216823288e-22
-1.7835617048749999	-5.431387942415901e-22
-1.7835006697187499	-5.415320930685154e-22
-1.7834396345624999	-5.398762557551584e-22
-1.7833785994062499	-5.381714302700493e-22
-1.7833175642499999	-5.364177684844035e-22
-1.7832565290937499	-5.346154271693271e-22
-1.7831954939374999	-5.32764566782318e-22
-1.7831344587812499	-5.308653534936673e-22
-1.7830734236249999	-5.289179561433518e-22
-1.7830123884687499	-5.269225495289657e-22
-1.7829513533124999	-5.248793121128573e-22
-1.7828903181562499	-5.22788426577488e-22
-1.7828292829999999	-5.206500800142677e-22
-1.7827682478437499	-5.184644639586033e-22
-1.7827072126874999	-5.162317745565103e-22
-1.7826461775312499	-5.139522114898243e-22
-1.7825851423749999	-5.116259789931229e-22
-1.7825241072187499	-5.092532862281694e-22
-1.7824630720624999	-5.06834345996208e-22
-1.7824020369062499	-5.043693745057629e-22
-1.7823410017499999	-5.018585937344679e-22
-1.7822799665937499	-4.99302229133505e-22
-1.7822189314374999	-4.967005098341732e-22
-1.7821578962812499	-4.940536697328079e-22
-1.7820968611249999	-4.913619463862069e-22
-1.7820358259687499	-4.886255822593427e-22
-1.7819747908124999	-4.858448227769707e-22
-1.7819137556562499	-4.830199179020143e-22
-1.7818527204999999	-4.801511221086183e-22
-1.7817916853437499	-4.772386933371735e-22
-1.7817306501874999	-4.742828929142297e-22
-1.7816696150312499	-4.71283987476829e-22
-1.7816085798749999	-4.682422466638683e-22
-1.7815475447187499	-4.651579445444628e-22
-1.7814865095624999	-4.620313584649802e-22
-1.7814254744062499	-4.588627697858824e-22
-1.7813644392499999	-4.556524641435323e-22
-1.7813034040937499	-4.524007309211663e-22
-1.7812423689374999	-4.491078624957054e-22
-1.7811813337812499	-4.457741560544252e-22
-1.7811202986249999	-4.42399911702897e-22
-1.7810592634687499	-4.389854337523414e-22
-1.7809982283124999	-4.355310301092648e-22
-1.7809371931562499	-4.320370118274166e-22
-1.7808761579999999	-4.285036942533248e-22
-1.7808151228437499	-4.249313962133404e-22
-1.7807540876874999	-4.2132043928041787e-22
-1.7806930525312499	-4.1767114982086324e-22
-1.7806320173749999	-4.1398385699946367e-22
-1.7805709822187499	-4.1025889315457755e-22
-1.7805099470624999	-4.064965947180021e-22
-1.7804489119062499	-4.0269730125350523e-22
-1.7803878767499999	-3.988613557947226e-22
-1.7803268415937499	-3.9498910463654424e-22
-1.7802658064374999	-3.9108089715969594e-22
-1.7802047712812499	-3.8713708664682396e-22
-1.7801437361249999	-3.831580290026957e-22
-1.7800827009687499	-3.791440838246706e-22
-1.7800216658124999	-3.7509561347047657e-22
-1.7799606306562499	-3.7101298406283826e-22
-1.7798995954999999	-3.668965640887261e-22
-1.7798385603437499	-3.627467259657293e-22
-1.7797775251874999	-3.585638441409756e-22
-1.7797164900312499	-3.543482973922694e-22
-1.7796554548749999	-3.5010046635363566e-22
-1.7795944197187499	-3.4582073523992037e-22
-1.7795333845624999	-3.4150949071709527e-22
-1.7794723494062499	-3.3716712285868953e-22
-1.7794113142499999	-3.327940244187251e-22
-1.7793502790937499	-3.283905908316404e-22
-1.7792892439374999	-3.239572203065957e-22
-1.7792282087812499	-3.1949431394581326e-22
-1.7791671736249999	-3.1500227554950987e-22
