Time	Frequency
-0.5000429153750048	7.036462808650782e-25
-0.4999818802187548	8.356483843579627e-25
-0.4999208450625048	9.662662849616968e-25
-0.4998598099062548	1.0952499050732388e-24
-0.4997987747500048	1.2223581725371964e-24
-0.4997377395937548	1.3473481360171822e-24
-0.4996767044375048	1.4699817555930999e-24
-0.4996156692812548	1.5900281034537747e-24
-0.4995546341250048	1.7072574991303554e-24
-0.4994935989687548	1.8214468700895506e-24
-0.4994325638125048	1.932379065937633e-24
-0.4993715286562548	2.039842594998165e-24
-0.4993104935000048	2.1436322760789898e-24
-0.4992494583437548	2.243549408051995e-24
-0.4991884231875048	2.3394037193833933e-24
-0.4991273880312548	2.431010707374604e-24
-0.4990663528750048	2.5181951059037416e-24
-0.4990053177187548	2.60079012008542e-24
-0.4989442825625048	2.6786352847931862e-24
-0.4988832474062548	2.7515815854388468e-24
-0.4988222122500048	2.8194887642734783e-24
-0.4987611770937548	2.882223677485475e-24
-0.4987001419375048	2.9396651353242234e-24
-0.4986391067812548	2.991702352760726e-24
-0.4985780716250048	3.0382320789167737e-24
-0.4985170364687548	3.0791628026968e-24
-0.4984560013125048	3.1144146865020666e-24
-0.4983949661562548	3.143916687045232e-24
-0.4983339310000048	3.1676090480084237e-24
-0.4982728958437548	3.185443465956516e-24
-0.4982118606875048	3.1973822506375924e-24
-0.4981508255312548	3.2033989612399972e-24
-0.4980897903750048	3.203478007692522e-24
-0.4980287552187548	3.1976152080322127e-24
-0.4979677200625048	3.185817683199726e-24
-0.4979066849062548	3.168103514430055e-24
-0.4978456497500048	3.144501989768052e-24
-0.4977846145937548	3.1150535556619454e-24
-0.4977235794375048	3.0798096838327138e-24
-0.4976625442812548	3.0388328747804924e-24
-0.4976015091250048	2.99219633728447e-24
-0.4975404739687548	2.9399836152397694e-24
-0.4974794388125048	2.882290015198352e-24
-0.4974184036562548	2.819220166270567e-24
-0.4973573685000048	2.7508880679902742e-24
-0.4972963333437548	2.6774202774935274e-24
-0.4972352981875048	2.5989512062982857e-24
-0.4971742630312548	2.515624114132067e-24
-0.4971132278750048	2.4275936262428334e-24
-0.4970521927187548	2.335021680295725e-24
-0.4969911575625048	2.2380792607136424e-24
-0.4969301224062548	2.136946433891483e-24
-0.4968690872500048	2.0318094912448504e-24
-0.4968080520937548	1.9228637376863747e-24
-0.4967470169375048	1.8103126073103583e-24
-0.4966859817812548	1.6943639322650625e-24
-0.4966249466250048	1.5752329029099217e-24
-0.4965639114687548	1.4531428838416155e-24
-0.4965028763125048	1.3283211871083258e-24
-0.4964418411562548	1.2009986862425977e-24
-0.4963808060000048	1.071413565991008e-24
-0.4963197708437548	9.398094136456872e-25
-0.4962587356875048	8.064306701061015e-25
-0.4961977005312548	6.715251711754694e-25
-0.4961366653750048	5.3534659893736945e-25
-0.4960756302187548	3.98151156891228e-25
-0.4960145950625048	2.6019259155710493e-25
-0.4959535599062548	1.2172904960250044e-25
-0.4958925247500048	-1.6976197340688655e-26
-0.4958314895937548	-1.5566681570132898e-25
-0.4957704544375048	-2.940842762259301e-25
-0.4957094192812548	-4.319642545416978e-25
-0.4956483841250048	-5.690508207954222e-25
-0.4955873489687548	-7.05089387712122e-25
-0.4955263138125048	-8.398204572589444e-25
-0.4954652786562548	-9.729917296054376e-25
-0.4954042435000048	-1.104356649396308e-24
-0.4953432083437548	-1.2336661987101e-24
-0.4952821731875048	-1.3606750105093989e-24
-0.4952211380312548	-1.485148626852996e-24
-0.4951601028750048	-1.606853717619733e-24
-0.4950990677187548	-1.7255557815246535e-24
-0.4950380325625048	-1.8410357510230922e-24
-0.4949769974062548	-1.9530796065133206e-24
-0.4949159622500048	-2.0614699753344793e-24
-0.4948549270937548	-2.16600587432766e-24
-0.4947938919375048	-2.2664940082869384e-24
-0.4947328567812548	-2.3627402539460482e-24
-0.4946718216250048	-2.4545659576931135e-24
-0.4946107864687548	-2.5417998750110672e-24
-0.4945497513125048	-2.6242747926728138e-24
-0.4944887161562548	-2.7018379338052667e-24
-0.4944276810000048	-2.7743432469710445e-24
-0.4943666458437548	-2.841653165888987e-24
-0.4943056106875048	-2.9036427213943004e-24
-0.4942445755312548	-2.960194830897339e-24
-0.4941835403750048	-3.011202812359666e-24
-0.4941225052187548	-3.0565720380691917e-24
-0.4940614700625048	-3.096217103100635e-24
-0.4940004349062548	-3.130063026789412e-24
-0.4939393997500048	-3.158047776255671e-24
-0.4938783645937548	-3.180118920571324e-24
-0.4938173294375048	-3.19623481041475e-24
-0.4937562942812548	-3.2063666336875634e-24
-0.4936952591250048	-3.2104959970115113e-24
-0.4936342239687548	-3.2086157364600998e-24
-0.4935731888125048	-3.2007303924682804e-24
-0.4935121536562548	-3.186856062019933e-24
-0.4934511185000048	-3.16702000479633e-24
-0.4933900833437548	-3.141260532865648e-24
-0.4933290481875048	-3.1096279125868788e-24
-0.4932680130312548	-3.0721828829929615e-24
-0.4932069778750048	-3.0289974380839503e-24
-0.4931459427187548	-2.9801552048323254e-24
-0.4930849075625048	-2.925749013681112e-24
-0.4930238724062548	-2.865883626294095e-24
-0.4929628372500048	-2.800674547586176e-24
-0.4929018020937548	-2.7302453353838843e-24
-0.4928407669375048	-2.6547315233891763e-24
-0.4927797317812548	-2.5742784169901203e-24
-0.4927186966250048	-2.4890387223346475e-24
-0.4926576614687548	-2.3991761743513812e-24
-0.4925966263125048	-2.3048633516112944e-24
-0.4925355911562548	-2.2062793421829707e-24
-0.4924745560000048	-2.1036138231971753e-24
-0.4924135208437548	-1.9970637164563887e-24
-0.4923524856875048	-1.8868307002331544e-24
-0.4922914505312548	-1.773127878456211e-24
-0.4922304153750048	-1.656173053697546e-24
-0.4921693802187548	-1.5361868039249459e-24
-0.4921083450625048	-1.4134023071576377e-24
-0.4920473099062548	-1.2880542824145816e-24
-0.4919862747500048	-1.1603789164919713e-24
-0.4919252395937548	-1.0306245473636383e-24
-0.4918642044375048	-8.99039666917713e-25
-0.4918031692812548	-7.658727106034491e-25
-0.4917421341250048	-6.313805418099324e-25
-0.4916810989687548	-4.958228814137145e-25
-0.4916200638125048	-3.594567794240158e-25
-0.4915590286562548	-2.2254211085011e-25
-0.4914979935000048	-8.534485975185645e-26
-0.4914369583437548	5.18730092285585e-26
-0.4913759231875048	1.8885153913315197e-25
-0.4913148880312548	3.2532534251169137e-25
-0.4912538528750048	4.61032204777163e-25
-0.4911928177187548	5.957145366707176e-25
-0.4911317825625048	7.291128030153624e-25
-0.4910707474062548	8.609703115713937e-25
-0.4910097122500048	9.910350003201654e-25
-0.4909486770937548	1.1190576170089658e-24
-0.4908876419375048	1.2447921322059995e-24
-0.4908266067812548	1.3679964150567175e-24
-0.4907655716250048	1.488435086008741e-24
-0.4907045364687548	1.6058764491370894e-24
-0.4906435013125048	1.7200946207173936e-24
-0.4905824661562548	1.830870832780056e-24
-0.4905214310000048	1.9379912352170714e-24
-0.4904603958437548	2.041250723889899e-24
-0.4903993606875048	2.140450879932175e-24
-0.4903383255312548	2.2353999152774195e-24
-0.4902772903750048	2.3259161940055353e-24
-0.4902162552187548	2.4118254865678674e-24
-0.4901552200625048	2.492961150867129e-24
-0.4900941849062548	2.5691683788759054e-24
-0.4900331497500048	2.640300550886531e-24
-0.4899721145937548	2.706218887642659e-24
-0.4899110794375048	2.7667973221292635e-24
-0.4898500442812548	2.8219195158136773e-24
-0.4897890091250048	2.8714784685780504e-24
-0.4897279739687548	2.915378156171691e-24
-0.4896669388125048	2.9535338947694186e-24
-0.4896059036562548	2.9858726231164585e-24
-0.4895448685000048	3.0123307619603306e-24
-0.4894838333437548	3.0328569149135546e-24
-0.4894227981875048	3.0474119211451657e-24
-0.4893617630312548	3.0559666039076252e-24
-0.4893007278750048	3.058504189965799e-24
-0.4892396927187548	3.055019562836743e-24
-0.4891786575625048	3.045518652200956e-24
-0.4891176224062548	3.0300194234407053e-24
-0.4890565872500048	3.008551356369198e-24
-0.4889955520937548	2.9811553114990068e-24
-0.4889345169375048	2.9478834192549417e-24
-0.4888734817812548	2.908799575142514e-24
-0.4888124466250048	2.863978951796301e-24
-0.4887514114687548	2.813506861244906e-24
-0.4886903763125048	2.7574805629544677e-24
-0.4886293411562548	2.6960081487995973e-24
-0.4885683060000048	2.629207062747807e-24
-0.4885072708437548	2.5572062079354127e-24
-0.4884462356875048	2.4801442582486055e-24
-0.4883852005312548	2.3981693510102926e-24
-0.4883241653750048	2.311439850808577e-24
-0.4882631302187548	2.220122292786082e-24
-0.4882020950625048	2.124393172017809e-24
-0.4881410599062548	2.024437893556819e-24
-0.4880800247500048	1.9204475226133846e-24
-0.4880189895937548	1.8126241862542233e-24
-0.4879579544375048	1.7011768621107178e-24
-0.4878969192812548	1.5863185776145199e-24
-0.4878358841250048	1.4682733350072956e-24
-0.4877748489687548	1.3472687446915908e-24
-0.4877138138125048	1.2235386743302768e-24
-0.4876527786562548	1.0973234099044765e-24
-0.4875917435000048	9.688652809300082e-25
-0.4875307083437548	8.384159178952219e-25
-0.4874696731875048	7.062265143037946e-25
-0.4874086380312548	5.725519280418986e-25
-0.4873476028750048	4.3765481277858915e-25
-0.4872865677187548	3.0179406510656387e-25
-0.4872255325625048	1.6523365588130347e-25
-0.4871644974062548	2.8240666287360156e-26
-0.4871034622500048	-1.0892084041636115e-25
