Time	Frequency
-0.5000224108750047	5.018564495787388e-25
-0.49996137571875465	6.452024315502081e-25
-0.49990034056250465	7.874735885611063e-25
-0.49983930540625465	9.284417848430675e-25
-0.49977827025000465	1.0678913805231302e-24
-0.49971723509375465	1.2055952958343542e-24
-0.49965619993750465	1.3413319183775217e-24
-0.49959516478125465	1.4748931364250348e-24
-0.49953412962500465	1.6060628202161686e-24
-0.49947309446875465	1.7346289361926218e-24
-0.49941205931250465	1.8603917404713294e-24
-0.49935102415625465	1.9831508621686797e-24
-0.49928998900000465	2.1027068590063733e-24
-0.49922895384375465	2.218871062624698e-24
-0.49916791868750465	2.3314605837317853e-24
-0.49910688353125465	2.4402922539499266e-24
-0.49904584837500465	2.545192484366059e-24
-0.49898481321875465	2.6459963847554042e-24
-0.49892377806250465	2.7425395901846672e-24
-0.49886274290625465	2.8346686616826817e-24
-0.49880170775000465	2.922236805444421e-24
-0.49874067259375465	3.0051009324097427e-24
-0.49867963743750465	3.083130723379812e-24
-0.49861860228125465	3.1561991803264194e-24
-0.49855756712500465	3.2241875430378754e-24
-0.49849653196875465	3.286988352743101e-24
-0.49843549681250465	3.344497934722998e-24
-0.49837446165625465	3.396623630445211e-24
-0.49831342650000465	3.443281323226928e-24
-0.49825239134375465	3.484393319586815e-24
-0.49819135618750465	3.519893142775446e-24
-0.49813032103125465	3.549722304442684e-24
-0.49806928587500465	3.5738302847689556e-24
-0.49800825071875465	3.592176828435168e-24
-0.49794721556250465	3.604730667446825e-24
-0.49788618040625465	3.611468962811137e-24
-0.49782514525000465	3.612378536714297e-24
-0.49776411009375465	3.60745564735031e-24
-0.49770307493750465	3.5967052971816566e-24
-0.49764203978125465	3.580141959475503e-24
-0.49758100462500465	3.557789404165208e-24
-0.49751996946875465	3.5296804797684175e-24
-0.49745893431250465	3.4958568539684795e-24
-0.49739789915625465	3.4563699845923016e-24
-0.49733686400000465	3.411279896372309e-24
-0.49727582884375465	3.3606547235494325e-24
-0.49721479368750465	3.3045733890989344e-24
-0.49715375853125465	3.2431216963970177e-24
-0.49709272337500465	3.1763939693869635e-24
-0.49703168821875465	3.1044950097651913e-24
-0.49697065306250465	3.0275351742109545e-24
-0.49690961790625465	2.9456344844043425e-24
-0.49684858275000465	2.858921022342721e-24
-0.49678754759375465	2.767528967710124e-24
-0.49672651243750465	2.6716022206556892e-24
-0.49666547728125465	2.5712899396895612e-24
-0.49660444212500465	2.4667491621010533e-24
-0.49654340696875465	2.358144589222888e-24
-0.49648237181250465	2.2456450491979828e-24
-0.49642133665625465	2.1294283244461518e-24
-0.49636030150000465	2.0096767284982412e-24
-0.49629926634375465	1.8865776799862586e-24
-0.49623823118750465	1.7603265381086452e-24
-0.49617719603125465	1.6311199348126444e-24
-0.49611616087500465	1.4991624379151555e-24
-0.49605512571875465	1.3646642457422083e-24
-0.49599409056250465	1.227832804022128e-24
-0.49593305540625465	1.0888865832032366e-24
-0.49587202025000465	9.480485101694418e-25
-0.49581098509375465	8.05534723002814e-25
-0.49574994993750465	6.615729690610678e-25
-0.49568891478125465	5.163949441342936e-25
-0.49562787962500465	3.702248666445883e-25
-0.49556684446875465	2.2329665929727167e-25
-0.49550580931250465	7.584441400709645e-26
-0.49544477415625465	-7.190129023780189e-26
-0.49538373900000465	-2.197017872021328e-25
-0.49532270384375465	-3.6732538353152865e-25
-0.49526166868750465	-5.145392482767996e-25
-0.49520063353125465	-6.611032754986402e-25
-0.49513959837500465	-8.067893650574539e-25
-0.49507856321875465	-9.513664918278646e-25
-0.49501752806250465	-1.0945995036631244e-24
-0.49495649290625465	-1.2362637872835234e-24
-0.49489545775000465	-1.376133237102845e-24
-0.49483442259375465	-1.513983393082804e-24
-0.49477338743750465	-1.649594895161632e-24
-0.49471235228125465	-1.7827511440568317e-24
-0.49465131712500465	-1.9132384773815967e-24
-0.49459028196875465	-2.0408479951231967e-24
-0.49452924681250465	-2.1653779386889223e-24
-0.49446821165625465	-2.2866243675835693e-24
-0.49440717650000465	-2.4043941537233598e-24
-0.49434614134375465	-2.5185018007198214e-24
-0.49428510618750465	-2.6287581727541778e-24
-0.49422407103125465	-2.734988324495913e-24
-0.49416303587500465	-2.8370225621749337e-24
-0.49410200071875465	-2.9346928020515796e-24
-0.49404096556250465	-3.0278437871477043e-24
-0.49397993040625465	-3.116324088320849e-24
-0.49391889525000465	-3.1999883892280877e-24
-0.49385786009375465	-3.278703116613125e-24
-0.49379682493750465	-3.352339274949375e-24
-0.49373578978125465	-3.420775454452385e-24
-0.49367475462500465	-3.4839003589027125e-24
-0.49361371946875465	-3.5416104665377685e-24
-0.49355268431250465	-3.593810634665465e-24
-0.49349164915625465	-3.640412616115929e-24
-0.49343061400000465	-3.681339987070459e-24
-0.49336957884375465	-3.7165249193290595e-24
-0.49330854368750465	-3.7459046467614974e-24
-0.49324750853125465	-3.769430205297139e-24
-0.49318647337500465	-3.787061464251087e-24
-0.49312543821875465	-3.798763526195936e-24
-0.49306440306250465	-3.804514821705456e-24
-0.49300336790625465	-3.804303121767924e-24
-0.49294233275000465	-3.798122711107244e-24
-0.49288129759375465	-3.785979680113882e-24
-0.49282026243750465	-3.767889441076265e-24
-0.49275922728125465	-3.7438759457601886e-24
-0.49269819212500465	-3.713972795259167e-24
