Time	Frequency
-0.5000091327812584	-2.257964840023623e-24
-0.49994809762500836	-2.2773201573734874e-24
-0.49988706246875836	-2.2908861920151063e-24
-0.49982602731250836	-2.2986286781776754e-24
-0.49976499215625836	-2.3005277612925904e-24
-0.49970395700000836	-2.296578296933619e-24
-0.49964292184375836	-2.286790257094335e-24
-0.49958188668750836	-2.271188916098875e-24
-0.49952085153125836	-2.2498138614892665e-24
-0.49945981637500836	-2.2227192326509166e-24
-0.49939878121875836	-2.1899749329085598e-24
-0.49933774606250836	-2.1516640675283396e-24
-0.49927671090625836	-2.1078842154706824e-24
-0.49921567575000836	-2.0587480961282473e-24
-0.49915464059375836	-2.0043803976888557e-24
-0.49909360543750836	-1.9449202892403355e-24
-0.49903257028125836	-1.8805204674793194e-24
-0.49897153512500836	-1.8113443786327886e-24
-0.49891049996875836	-1.737569790091924e-24
-0.49884946481250836	-1.659386023256361e-24
-0.49878842965625836	-1.5769912165950606e-24
-0.49872739450000836	-1.4905977147253442e-24
-0.49866635934375836	-1.4004276586549632e-24
-0.49860532418750836	-1.3067090523748895e-24
-0.49854428903125836	-1.2096836018874132e-24
-0.49848325387500836	-1.1096013631511629e-24
-0.49842221871875836	-1.006715861174823e-24
-0.49836118356250836	-9.012918430390259e-25
-0.49830014840625836	-7.936008874474886e-25
-0.49823911325000836	-6.839176659565652e-25
-0.49817807809375836	-5.725231790199986e-25
-0.49811704293750836	-4.597042067446922e-25
-0.49805600778125836	-3.4575048250225246e-25
-0.49799497262500836	-2.3095276355591527e-25
-0.49793393746875836	-1.1560664618469075e-25
-0.49787290231250836	-9.316631598997783e-30
-0.49781186715625836	1.1554425927047702e-25
-0.49775083200000836	2.3075609849935403e-25
-0.49768979684375836	3.4533002709040527e-25
-0.49762876168750836	4.589729160472643e-25
-0.49756772653125836	5.713906367635034e-25
-0.49750669137500836	6.822960620873313e-25
-0.49744565621875836	7.914032842391356e-25
-0.49738462106250836	8.984293756935335e-25
-0.49732358590625836	1.0031035382143974e-24
-0.49726255075000836	1.1051532317177433e-24
-0.49720151559375836	1.2043135025625757e-24
-0.49714048043750836	1.3003344175871946e-24
-0.49707944528125836	1.392965320317336e-24
-0.49701841012500836	1.4819657563596129e-24
-0.49695737496875836	1.567110028579276e-24
-0.49689633981250836	1.6481760012875534e-24
-0.49683530465625836	1.724954470474663e-24
-0.49677426950000836	1.797249090248292e-24
-0.49671323434375836	1.864870209266712e-24
-0.49665219918750836	1.9276442618431637e-24
-0.49659116403125836	1.9854107040805104e-24
-0.49653012887500836	2.0380172494148647e-24
-0.49646909371875836	2.085327628288975e-24
-0.49640805856250836	2.127221197195692e-24
-0.49634702340625836	2.163587933996446e-24
-0.49628598825000836	2.1943323245293637e-24
-0.49622495309375836	2.219375421066178e-24
-0.49616391793750836	2.238651345034051e-24
-0.49610288278125836	2.2521089939745896e-24
-0.49604184762500836	2.2597130342398425e-24
-0.49598081246875836	2.261442522479785e-24
-0.49591977731250836	2.257292000465807e-24
-0.49585874215625836	2.2472711726756373e-24
-0.49579770700000836	2.2314045158592905e-24
-0.49573667184375836	2.2097320417192898e-24
-0.49567563668750836	2.1823084464688047e-24
-0.49561460153125836	2.149203170851627e-24
-0.49555356637500836	2.1105009790619196e-24
-0.49549253121875836	2.0663002067954306e-24
-0.49543149606250836	2.0167136236693837e-24
-0.49537046090625836	1.961869019393127e-24
-0.49530942575000836	1.9019059831753892e-24
-0.49524839059375836	1.8369782896408333e-24
-0.49518735543750836	1.76725368600003e-24
-0.49512632028125836	1.6929098081519793e-24
-0.49506528512500836	1.6141381637627902e-24
-0.49500424996875836	1.5311421295532917e-24
-0.49494321481250836	1.4441339468893273e-24
-0.49488217965625836	1.3533384186066313e-24
-0.49482114450000836	1.2589892058615333e-24
-0.49476010934375836	1.161328719695036e-24
-0.49469907418750836	1.0606104184196655e-24
-0.49463803903125836	9.570922565893809e-25
-0.49457700387500836	8.51041016421225e-25
-0.49451596871875836	7.42733490681507e-25
-0.49445493356250836	6.3244579267693745e-25
-0.49439389840625836	5.204633646578965e-25
-0.49433286325000836	4.0707900260242132e-25
-0.49427182809375836	2.9258147919147767e-25
-0.49421079293750836	1.77268517991301e-25
-0.49414975778125836	6.144013977378008e-26
-0.49408872262500836	-5.4606493011565e-26
-0.49402768746875836	-1.705688590710056e-25
-0.49396665231250836	-2.861474331729268e-25
-0.49390561715625836	-4.0104255840562124e-25
-0.49384458200000836	-5.149553974327049e-25
-0.49378354684375836	-6.275925332531916e-25
-0.49372251168750836	-7.386592585669373e-25
-0.49366147653125836	-8.47866858700147e-25
-0.49360044137500836	-9.54934499118387e-25
-0.49353940621875836	-1.059581741009186e-24
-0.49347837106250836	-1.1615345195843384e-24
-0.49341733590625836	-1.2605307016264328e-24
-0.49335630075000836	-1.3563119712950902e-24
-0.49329526559375836	-1.4486250684798708e-24
-0.49323423043750836	-1.5372322318039132e-24
-0.49317319528125836	-1.6219031288571477e-24
-0.49311216012500836	-1.7024123308560853e-24
-0.49305112496875836	-1.7785512255738324e-24
-0.49299008981250836	-1.8501220786873295e-24
-0.49292905465625836	-1.916933661946036e-24
-0.49286801950000836	-1.978811744939493e-24
-0.49280698434375836	-2.0355947813815342e-24
-0.49274594918750836	-2.0871305593257228e-24
-0.49268491403125836	-2.1332836663322465e-24
-0.49262387887500836	-2.173932136567619e-24
-0.49256284371875836	-2.2089665245610208e-24
-0.49250180856250836	-2.238293484301446e-24
-0.49244077340625836	-2.26183394965085e-24
-0.49237973825000836	-2.2795230616126804e-24
-0.49231870309375836	-2.2913118427528766e-24
-0.49225766793750836	-2.297166668213461e-24
-0.49219663278125836	-2.297068492653431e-24
-0.49213559762500836	-2.291013977487203e-24
-0.49207456246875836	-2.279015570277168e-24
-0.49201352731250836	-2.2611006665683483e-24
-0.49195249215625836	-2.2373118856076395e-24
-0.49189145700000836	-2.2077075170481777e-24
-0.49183042184375836	-2.1723605771365018e-24
-0.49176938668750836	-2.1313588180961875e-24
-0.49170835153125836	-2.0848054194125986e-24
-0.49164731637500836	-2.0328169789297663e-24
-0.49158628121875836	-1.9755244550345746e-24
-0.49152524606250836	-1.913073745108792e-24
-0.49146421090625836	-1.8456226155485303e-24
-0.49140317575000836	-1.7733419624188237e-24
-0.49134214059375836	-1.6964165697839063e-24
-0.49128110543750836	-1.6150426998884026e-24
-0.49122007028125836	-1.5294271510823794e-24
-0.49115903512500836	-1.439788750860814e-24
-0.49109799996875836	-1.346358089913242e-24
-0.49103696481250836	-1.2493731404805979e-24
-0.49097592965625836	-1.1490820179326507e-24
-0.49091489450000836	-1.045743828553064e-24
-0.49085385934375836	-9.396222725089875e-25
-0.49079282418750836	-8.309897138960517e-25
-0.49073178903125836	-7.2012679509620045e-25
-0.49067075387500836	-6.073172684162822e-25
-0.49060971871875836	-4.9285246411905465e-25
-0.49054868356250836	-3.77026630881492e-25
-0.49048764840625836	-2.601365559509084e-25
-0.49042661325000836	-1.4248747002874896e-25
-0.49036557809375836	-2.438061560350252e-26
-0.49030454293750836	9.388247872097557e-26
-0.49024350778125836	2.1199043413740316e-25
-0.49018247262500836	3.29640385831638e-25
-0.49012143746875836	4.465324450009677e-25
-0.49006040231250836	5.623583288465091e-25
-0.48999936715625836	6.768197633572703e-25
-0.48993833200000836	7.896247145795586e-25
-0.48987729684375836	9.004765971300897e-25
-0.48981626168750836	1.009088291620226e-24
-0.48975522653125836	1.1151811148845162e-24
-0.48969419137500836	1.2184774481806488e-24
-0.48963315621875836	1.3187101137759175e-24
-0.48957212106250836	1.4156193649738183e-24
-0.48951108590625836	1.5089510788895147e-24
-0.48945005075000836	1.5984651161004077e-24
-0.48938901559375836	1.6839282461486917e-24
