Time	Frequency
-0.5000257494062623	1.8027535973639007e-24
-0.4999647142500123	1.739115730860153e-24
-0.4999036790937623	1.670731926633158e-24
-0.4998426439375123	1.5977846577507348e-24
-0.4997816087812623	1.5204700510575595e-24
-0.4997205736250123	1.4389941032141935e-24
-0.4996595384687623	1.3535743185903697e-24
-0.4995985033125123	1.264441594299449e-24
-0.4995374681562623	1.1718348656961121e-24
-0.4994764330000123	1.0760019967241255e-24
-0.4994153978437623	9.772025353487678e-25
-0.4993543626875123	8.757019172375451e-25
-0.4992933275312623	7.717732830572427e-25
-0.4992322923750123	6.656980196742057e-25
-0.4991712572187623	5.577616815437773e-25
-0.4991102220625123	4.482563110075703e-25
-0.4990491869062623	3.3747797074607655e-25
-0.4989881517500123	2.2572548489156255e-25
-0.4989271165937623	1.1330188595913386e-25
-0.4988660814375123	5.121669752164905e-28
-0.4988050462812623	-1.1233936820677537e-25
-0.4987440111250123	-2.2494727206212775e-25
-0.4986829759687623	-3.3700420170295e-25
-0.4986219408125123	-4.4820767138351875e-25
-0.4985609056562623	-5.582566365798856e-25
-0.4984998705000123	-6.668507408171019e-25
-0.4984388353437623	-7.736963812998476e-25
-0.4983778001875123	-8.785026489275455e-25
-0.4983167650312623	-9.80984750546523e-25
-0.4982557298750123	-1.08086516855907e-24
-0.4981946947187623	-1.1778710278493557e-24
-0.4981336595625123	-1.2717386159831064e-24
-0.4980726244062623	-1.3622132794507078e-24
-0.4980115892500123	-1.4490487553600284e-24
-0.4979505540937623	-1.5320077520362577e-24
-0.4978895189375123	-1.6108645079979175e-24
-0.4978284837812623	-1.685405081045617e-24
-0.4977674486250123	-1.7554256654668868e-24
-0.4977064134687623	-1.8207352720886412e-24
-0.4976453783125123	-1.881155838321205e-24
-0.4975843431562623	-1.9365227311364156e-24
-0.4975233080000123	-1.9866852475163124e-24
-0.4974622728437623	-2.031505461776034e-24
-0.4974012376875123	-2.07086128679949e-24
-0.4973402025312623	-2.1046459815673024e-24
-0.4972791673750123	-2.1327661558364418e-24
-0.4972181322187623	-2.1551451485304727e-24
