Time	Frequency
-0.5000495969687506	-3.3187974405487964e-24
-0.4999885618125006	-3.2575776960121455e-24
-0.4999275266562506	-3.191110707997851e-24
-0.4998664915000006	-3.1194963236656413e-24
-0.4998054563437506	-3.042844285641654e-24
-0.4997444211875006	-2.9612736450279782e-24
-0.4996833860312506	-2.8749078067192268e-24
-0.4996223508750006	-2.7838805990527648e-24
-0.4995613157187506	-2.6883329556479527e-24
-0.4995002805625006	-2.5884112938136606e-24
-0.4994392454062506	-2.4842706405527725e-24
-0.4993782102500006	-2.376071972533379e-24
-0.4993171750937506	-2.2639832109594133e-24
-0.4992561399375006	-2.1481782670506202e-24
-0.4991951047812506	-2.0288359257449348e-24
-0.4991340696250006	-1.9061424066768744e-24
-0.4990730344687506	-1.780289355488378e-24
-0.4990119993125006	-1.6514709184803099e-24
-0.4989509641562506	-1.5198877543245784e-24
-0.4988899290000006	-1.3857469320566658e-24
-0.4988288938437506	-1.249256396470118e-24
-0.4987678586875006	-1.1106276497691177e-24
-0.4987068235312506	-9.700794660439736e-25
-0.4986457883750006	-8.278317945147437e-25
-0.4985847532187506	-6.841042591402791e-25
-0.4985237180625006	-5.391235537572094e-25
-0.4984626829062506	-3.931176704813017e-25
-0.4984016477500006	-2.463133064207242e-25
-0.4983406125937506	-9.894116823695057e-26
-0.4982795774375006	4.876708968143806e-26
-0.4982185422812506	1.9657965248852479e-25
-0.4981575071250006	3.4426557182656e-25
-0.4980964719687506	4.9159178358036585e-25
-0.4980354368125006	6.383263424509574e-25
-0.4979744016562506	7.842405135137645e-25
-0.4979133665000006	9.291020025360074e-25
-0.4978523313437506	1.0726841226782657e-24
-0.4977912961875006	1.2147618932574093e-24
-0.4977302610312506	1.3551079049499e-24
-0.4976692258750006	1.4935036244541089e-24
-0.4976081907187506	1.6297306785252347e-24
-0.4975471555625006	1.7635712601617564e-24
-0.4974861204062506	1.894816000189488e-24
-0.4974250852500006	2.023257273164991e-24
-0.4973640500937506	2.1486907502433e-24
-0.4973030149375006	2.2709175043802974e-24
-0.4972419797812506	2.389744852008867e-24
-0.4971809446250006	2.504984376814051e-24
-0.4971199094687506	2.6164506656012714e-24
-0.4970588743125006	2.7239687149488087e-24
-0.4969978391562506	2.8273675557618547e-24
-0.4969368040000006	2.926480422989704e-24
-0.4968757688437506	3.0211504500844806e-24
-0.4968147336875006	3.1112264826802342e-24
-0.4967536985312506	3.1965641761043433e-24
-0.4966926633750006	3.2770260721649855e-24
-0.4966316282187506	3.352483640270473e-24
-0.4965705930625006	3.422815856813803e-24
-0.4965095579062506	3.487907938325947e-24
-0.4964485227500006	3.547655317320737e-24
-0.4963874875937506	3.60196165132382e-24
-0.4963264524375006	3.65073748374683e-24
-0.4962654172812506	3.693902784345487e-24
-0.4962043821250006	3.731387469825202e-24
-0.4961433469687506	3.7631289321997325e-24
-0.4960823118125006	3.78907324904723e-24
-0.4960212766562506	3.8091768896478586e-24
-0.4959602415000006	3.823404938181651e-24
-0.4958992063437506	3.83173120108775e-24
-0.4958381711875006	3.8341389812964256e-24
-0.4957771360312506	3.83062132779379e-24
-0.4957161008750006	3.821180263832821e-24
-0.4956550657187506	3.80582653417009e-24
-0.4955940305625006	3.784581190147114e-24
-0.4955329954062506	3.757474148779047e-24
-0.4954719602500006	3.724543838711059e-24
-0.4954109250937506	3.685839028218739e-24
-0.4953498899375006	3.641416964590544e-24
-0.4952888547812506	3.59134341303233e-24
-0.4952278196250006	3.5356941780735355e-24
-0.4951667844687506	3.474553146098206e-24
-0.4951057493125006	3.408012251876321e-24
-0.4950447141562506	3.336173569744008e-24
-0.4949836790000006	3.259146654133492e-24
-0.4949226438437506	3.1770478605533747e-24
-0.4948616086875006	3.090004335042032e-24
-0.4948005735312506	2.9981498427352826e-24
-0.4947395383750006	2.901623886164833e-24
-0.4946785032187506	2.8005763259859124e-24
-0.4946174680625006	2.6951631315404138e-24
-0.4945564329062506	2.585545970374451e-24
-0.4944953977500006	2.47189484445087e-24
-0.4944343625937506	2.3543853485317212e-24
-0.4943733274375006	2.233199071184826e-24
-0.4943122922812506	2.108524665793673e-24
-0.4942512571250006	1.980554619682839e-24
-0.4941902219687506	1.849486886762501e-24
-0.4941291868125006	1.7155267278111906e-24
-0.4940681516562506	1.5788813720524515e-24
-0.4940071165000006	1.4397623403264913e-24
-0.4939460813437506	1.2983877235927384e-24
-0.4938850461875006	1.1549765397754258e-24
-0.4938240110312506	1.0097520720847434e-24
-0.4937629758750006	8.629416631721278e-25
-0.4937019407187506	7.1477242577396385e-25
-0.4936409055625006	5.6547693813252545e-25
-0.4935798704062506	4.152883299214191e-25
-0.4935188352500006	2.6443846639966514e-25
-0.4934578000937506	1.131663162845269e-25
-0.4933967649375006	-3.82927320004913e-26
-0.4933357297812506	-1.8970533086039474e-25
-0.4932746946250006	-3.4082958285513635e-25
-0.4932136594687506	-4.914313577881745e-25
-0.4931526243125006	-6.412781448274973e-25
-0.4930915891562506	-7.901297138020119e-25
-0.4930305540000006	-9.377563144726857e-25
-0.4929695188437506	-1.0839286431078794e-24
-0.4929084836875006	-1.2284131346311451e-24
-0.4928474485312506	-1.3709859978541792e-24
-0.4927864133750006	-1.5114253324688937e-24
-0.4927253782187506	-1.6495078545625318e-24
-0.4926643430625006	-1.78501800846091e-24
-0.4926033079062506	-1.9177452951472858e-24
-0.4925422727500006	-2.047478898233521e-24
-0.4924812375937506	-2.174016006887241e-24
-0.4924202024375006	-2.2971592762275302e-24
-0.4923591672812506	-2.4167134949232657e-24
-0.4922981321250006	-2.5324926235417666e-24
-0.4922370969687506	-2.644313810649254e-24
-0.4921760618125006	-2.7520013669211865e-24
-0.4921150266562506	-2.855387793150323e-24
-0.4920539915000006	-2.9543078937050164e-24
-0.4919929563437506	-3.0486083889844127e-24
-0.4919319211875006	-3.1381416584308567e-24
-0.4918708860312506	-3.222763589379901e-24
-0.4918098508750006	-3.3023446600640508e-24
-0.4917488157187506	-3.376759717546465e-24
-0.4916877805625006	-3.445888475316879e-24
-0.4916267454062506	-3.5096254458073826e-24
-0.4915657102500006	-3.567870604490208e-24
-0.4915046750937506	-3.620529984095509e-24
-0.4914436399375006	-3.667522527121818e-24
-0.4913826047812506	-3.708775063509173e-24
-0.4913215696250006	-3.744221441570957e-24
-0.4912605344687506	-3.773806533921349e-24
-0.4911994993125006	-3.797484852633289e-24
-0.4911384641562506	-3.815218460497553e-24
-0.4910774290000006	-3.826979844086309e-24
-0.4910163938437506	-3.832751586768291e-24
-0.4909553586875006	-3.832524374055123e-24
-0.4908943235312506	-3.8262988887516395e-24
-0.4908332883750006	-3.814086012302194e-24
-0.4907722532187506	-3.795905216400793e-24
-0.4907112180625006	-3.771785427432883e-24
-0.4906501829062506	-3.741765839816683e-24
-0.4905891477500006	-3.705894133488756e-24
-0.4905281125937506	-3.664227379086428e-24
-0.4904670774375006	-3.616832563212842e-24
-0.4904060422812506	-3.563784777992244e-24
-0.4903450071250006	-3.505168469034255e-24
-0.4902839719687506	-3.441077649184935e-24
-0.4902229368125006	-3.37161374935593e-24
-0.4901619016562506	-3.296887202971165e-24
-0.4901008665000006	-3.2170179559804057e-24
-0.4900398313437506	-3.13213221481111e-24
-0.4899787961875006	-3.0423653244266598e-24
-0.4899177610312506	-2.9478607537154354e-24
-0.4898567258750006	-2.848767940812762e-24
