Time	Frequency
-0.5000262262499859	1.5203478602938359e-24
-0.49996519109373594	1.6292878026609102e-24
-0.49990415593748594	1.7349966486351058e-24
-0.49984312078123594	1.837253593278503e-24
-0.49978208562498594	1.935841898434867e-24
-0.49972105046873594	2.0305529016188422e-24
-0.49966001531248594	2.121188573673276e-24
-0.49959898015623594	2.207556349563599e-24
-0.49953794499998594	2.2894723739791157e-24
-0.49947690984373594	2.366764956973811e-24
-0.49941587468748594	2.4392688380523912e-24
-0.49935483953123594	2.5068294241034624e-24
-0.49929380437498594	2.5693037382266508e-24
-0.49923276921873594	2.6265573549670582e-24
-0.49917173406248594	2.6784682318700103e-24
-0.49911069890623594	2.72492431137081e-24
-0.49904966374998594	2.7658249314111756e-24
-0.49898862859373594	2.8010822540495872e-24
-0.49892759343748594	2.8306182408935284e-24
-0.49886655828123594	2.8543677625216346e-24
-0.49880552312498594	2.8722780357350182e-24
-0.49874448796873594	2.8843074678939554e-24
-0.49868345281248594	2.8904274149529033e-24
-0.49862241765623594	2.8906212471297285e-24
-0.49856138249998594	2.8848846251564264e-24
-0.49850034734373594	2.87322583631023e-24
-0.49843931218748594	2.855665166040836e-24
-0.49837827703123594	2.8322352504184238e-24
-0.49831724187498594	2.8029813868248917e-24
-0.49825620671873594	2.7679605919972834e-24
-0.49819517156248594	2.727241681975263e-24
-0.49813413640623594	2.680906331616548e-24
-0.49807310124998594	2.6290471218970296e-24
-0.49801206609373594	2.5717680370579327e-24
-0.49795103093748594	2.509185486514998e-24
-0.49788999578123594	2.4414258932912417e-24
-0.49782896062498594	2.3686268444577394e-24
-0.49776792546873594	2.2909366841623312e-24
-0.49770689031248594	2.2085139876739532e-24
-0.49764585515623594	2.1215274245351045e-24
-0.49758481999998594	2.0301539607245425e-24
-0.49752378484373594	1.9345819206486786e-24
-0.49746274968748594	1.835007479670988e-24
-0.49740171453123594	1.731633535561017e-24
-0.49734067937498594	1.6246743932283707e-24
-0.49727964421873594	1.5143497638263187e-24
-0.49721860906248594	1.400885289448494e-24
-0.49715757390623594	1.2845161854849976e-24
-0.49709653874998594	1.1654829895844855e-24
-0.49703550359373594	1.0440300210936747e-24
-0.49697446843748594	9.20407351090127e-25
-0.49691343328123594	7.948722641312313e-25
