Time	Frequency
-0.5000502281874901	1.8059927961245387e-24
-0.4999891930312401	1.904555360167208e-24
-0.4999281578749901	1.999159374085442e-24
-0.4998671227187401	2.0896138361541118e-24
-0.4998060875624901	2.1757330508177354e-24
-0.4997450524062401	2.2573431301880275e-24
-0.4996840172499901	2.3342791194654227e-24
-0.4996229820937401	2.406383957460313e-24
-0.4995619469374901	2.473511671814129e-24
-0.4995009117812401	2.5355256601606848e-24
-0.4994398766249901	2.592300331439946e-24
-0.4993788414687401	2.6437206874308682e-24
-0.4993178063124901	2.6896813931709363e-24
-0.4992567711562401	2.7300900015191082e-24
-0.4991957359999901	2.764864533466795e-24
-0.4991347008437401	2.7939335690107065e-24
-0.4990736656874901	2.817239008913914e-24
-0.4990126305312401	2.83473365031314e-24
-0.4989515953749901	2.846381400304351e-24
-0.4988905602187401	2.85215935240346e-24
-0.4988295250624901	2.852056091157695e-24
-0.4987684899062401	2.84607167408763e-24
-0.4987074547499901	2.8342188939657732e-24
-0.4986464195937401	2.816522196529294e-24
-0.4985853844374901	2.7930176590808664e-24
-0.4985243492812401	2.7637540872842866e-24
-0.4984633141249901	2.728791185214645e-24
-0.4984022789687401	2.6882001062648296e-24
-0.4983412438124901	2.6420652580480525e-24
-0.4982802086562401	2.5904802213305593e-24
-0.4982191734999901	2.5335505287549407e-24
-0.4981581383437401	2.4713938714570904e-24
-0.4980971031874901	2.404136399958027e-24
-0.4980360680312401	2.3319166664447975e-24
-0.4979750328749901	2.254882680852044e-24
-0.4979139977187401	2.173191403786411e-24
-0.4978529625624901	2.087011420924046e-24
-0.4977919274062401	1.9965191617499177e-24
-0.4977308922499901	1.901899340193251e-24
-0.4976698570937401	1.8033468171858028e-24
-0.4976088219374901	1.701063593689187e-24
-0.4975477867812401	1.5952593691371726e-24
-0.4974867516249901	1.486151278000794e-24
-0.4974257164687401	1.373963191247694e-24
-0.4973646813124901	1.2589260192044305e-24
-0.4973036461562401	1.1412747743457559e-24
-0.4972426109999901	1.0212523121773519e-24
-0.4971815758437401	8.991054054696584e-25
-0.4971205406874901	7.750830854030562e-25
-0.4970595055312401	6.494426283480932e-25
-0.4969984703749901	5.224424408318243e-25
-0.4969374352187401	3.9434137447075594e-25
-0.4968764000624901	2.6540441537209904e-25
-0.4968153649062401	1.358987957764122e-25
-0.4967543297499901	6.089239990389248e-27
-0.4966932945937401	-1.2375826574858262e-25
-0.4966322594374901	-2.533729203952376e-25
-0.4965712242812401	-3.8248788049853834e-25
-0.4965101891249901	-5.108399585605033e-25
-0.4964491539687401	-6.381612529809348e-25
-0.4963881188124901	-7.641887326688657e-25
-0.4963270836562401	-8.886647642152363e-25
-0.4962660484999901	-1.011329597935527e-24
-0.4962050133437401	-1.131929914878624e-24
-0.4961439781874901	-1.250217756847349e-24
-0.4960829430312401	-1.365946592349475e-24
-0.4960219078749901	-1.4788766842398627e-24
-0.4959608727187401	-1.588774931269047e-24
-0.4958998375624901	-1.6954129966178003e-24
-0.4958388024062401	-1.7985686149533304e-24
-0.4957777672499901	-1.8980279968970807e-24
-0.4957167320937401	-1.993584498845568e-24
-0.4956556969374901	-2.085038612249106e-24
-0.4955946617812401	-2.1721997437259538e-24
-0.4955336266249901	-2.254885621281152e-24
-0.4954725914687401	-2.332924231924359e-24
-0.4954115563124901	-2.4061516668437045e-24
-0.4953505211562401	-2.4744129749657408e-24
-0.4952894859999901	-2.5375667984092937e-24
-0.4952284508437401	-2.5954793270724573e-24
-0.4951674156874901	-2.648026436298022e-24
-0.4951063805312401	-2.6950985942392043e-24
-0.4950453453749901	-2.736595301444154e-24
-0.4949843102187401	-2.772426133959159e-24
-0.4949232750624901	-2.8025148596838306e-24
-0.4948622399062401	-2.8267962366540818e-24
-0.4948012047499901	-2.8452151689131216e-24
-0.4947401695937401	-2.857730719615067e-24
-0.4946791344374901	-2.864313548038093e-24
-0.4946180992812401	-2.8649452671564972e-24
-0.4945570641249901	-2.8596209813337566e-24
-0.4944960289687401	-2.848347861649866e-24
-0.4944349938124901	-2.831144604862821e-24
-0.4943739586562401	-2.808042477881006e-24
-0.4943129234999901	-2.7790852494058038e-24
-0.4942518883437401	-2.7443281625139856e-24
-0.4941908531874901	-2.7038384000018373e-24
-0.4941298180312401	-2.6576951880833076e-24
-0.4940687828749901	-2.6059899156377436e-24
-0.4940077477187401	-2.5488241635747198e-24
