Time	Frequency
-0.5000228881875017	2.711686324074586e-24
-0.49996185303125174	2.613365993840145e-24
-0.49990081787500174	2.5107852518844234e-24
-0.49983978271875174	2.4041032436567183e-24
-0.49977874756250174	2.293482744025205e-24
-0.49971771240625174	2.1790975930034307e-24
-0.49965667725000174	2.0611245248997443e-24
-0.49959564209375174	1.9397449551032032e-24
-0.49953460693750174	1.815150412445101e-24
-0.49947357178125174	1.6875325978355805e-24
-0.49941253662500174	1.557089334379632e-24
-0.49935150146875174	1.4240268141738599e-24
-0.49929046631250174	1.2885497977147257e-24
-0.49922943115625174	1.1508690058873736e-24
-0.49916839600000174	1.0112020613116661e-24
-0.49910736084375174	8.6976511023206e-25
-0.49904632568750174	7.267782188641696e-25
-0.49898529053125174	5.8246717999415385e-25
-0.49892425537500174	4.370565780348775e-25
-0.49886322021875174	2.9077306338897696e-25
-0.49880218506250174	1.4384741889054828e-25
-0.49874114990625174	-3.491149495014451e-27
-0.49868011475000174	-1.5101184135349217e-25
-0.49861907959375174	-2.984823178632258e-25
-0.49855804443750174	-4.456721303790303e-25
-0.49849700928125174	-5.9234947917604025e-25
-0.49843597412500174	-7.3828413252758e-25
-0.49837493896875174	-8.83246582586987e-25
-0.49831390381250174	-1.0270082413123813e-24
-0.49825286865625174	-1.1693443547142454e-24
-0.49819183350000174	-1.3100287875863571e-24
-0.49813079834375174	-1.4488401050567547e-24
-0.49806976318750174	-1.5855613804424209e-24
-0.49800872803125174	-1.7199741454025347e-24
-0.49794769287500174	-1.8518668065997828e-24
-0.49788665771875174	-1.9810324860889977e-24
-0.49782562256250174	-2.1072649259545326e-24
-0.49776458740625174	-2.230364231629586e-24
-0.49770355225000174	-2.35013691989696e-24
-0.49764251709375174	-2.4663923567105584e-24
-0.49758148193750174	-2.5789442976682106e-24
-0.49752044678125174	-2.687615811977872e-24
-0.49745941162500174	-2.7922346069825894e-24
-0.49739837646875174	-2.892631147662717e-24
-0.49733734131250174	-2.9886469737058724e-24
-0.49727630615625174	-3.080130128621806e-24
-0.49721527100000174	-3.1669316888691715e-24
-0.49715423584375174	-3.248913320601121e-24
-0.49709320068750174	-3.325944583958633e-24
-0.49703216553125174	-3.397900212604197e-24
-0.49697113037500174	-3.4646642843304864e-24
-0.49691009521875174	-3.526129398111666e-24
-0.49684906006250174	-3.5821951971385785e-24
-0.49678802490625174	-3.632770397473847e-24
-0.49672698975000174	-3.677772566912619e-24
-0.49666595459375174	-3.717126949593484e-24
-0.49660491943750174	-3.750768574184395e-24
