Time	Frequency
-0.5000493362187513	-1.2212090953274038e-24
-0.49998830106250125	-1.3260996660722567e-24
-0.49992726590625125	-1.4278422469487079e-24
-0.49986623075000125	-1.5262066470230942e-24
-0.49980519559375125	-1.6209700924395342e-24
-0.49974416043750125	-1.711918028564903e-24
-0.49968312528125125	-1.7988442227703423e-24
-0.49962209012500125	-1.8815515647152192e-24
-0.49956105496875125	-1.959853053358745e-24
-0.49950001981250125	-2.033570724909604e-24
-0.49943898465625125	-2.102537237301604e-24
-0.49937794950000125	-2.1665966830335245e-24
-0.49931691434375125	-2.2256032825394167e-24
-0.49925587918750125	-2.279422904084469e-24
-0.49919484403125125	-2.3279339290143516e-24
-0.49913380887500125	-2.3710255234162616e-24
-0.49907277371875125	-2.4085998705949017e-24
-0.49901173856250125	-2.4405718915874452e-24
-0.49895070340625125	-2.466868050868775e-24
-0.49888966825000125	-2.487429013324495e-24
-0.49882863309375125	-2.502207861237961e-24
-0.49876759793750125	-2.5111701104799844e-24
-0.49870656278125125	-2.5142957614120704e-24
-0.49864552762500125	-2.5115772450416382e-24
-0.49858449246875125	-2.5030202175992056e-24
-0.49852345731250125	-2.48864404847811e-24
-0.49846242215625125	-2.468480934854945e-24
-0.49840138700000125	-2.4425764365543443e-24
-0.49834035184375125	-2.4109889679354965e-24
-0.49827931668750125	-2.3737901637792475e-24
-0.49821828153125125	-2.331064397649704e-24
-0.49815724637500125	-2.2829078530435103e-24
-0.49809621121875125	-2.229430478581908e-24
-0.49803517606250125	-2.1707536710482698e-24
-0.49797414090625125	-2.107009468537919e-24
-0.49791310575000125	-2.0383439881175495e-24
-0.49785207059375125	-1.964912998182452e-24
-0.49779103543750125	-1.88688235580006e-24
-0.49773000028125125	-1.8044305740850206e-24
-0.49766896512500125	-1.7177453454706142e-24
-0.49760792996875125	-1.6270230473041359e-24
-0.49754689481250125	-1.5324702466256019e-24
-0.49748585965625125	-1.4343032779017263e-24
-0.49742482450000125	-1.3327453351416818e-24
-0.49736378934375125	-1.2280271117572796e-24
-0.49730275418750125	-1.1203877662562125e-24
-0.49724171903125125	-1.010073874689331e-24
-0.49718068387500125	-8.973359435762677e-25
