Time	Frequency
-0.5000457749999896	2.4822814345132423e-23
-0.4999847398437396	2.4216128280330233e-23
-0.4999237046874896	2.3601983947440994e-23
-0.4998626695312396	2.2981262651600478e-23
-0.4998016343749896	2.235533731318535e-23
-0.4997405992187396	2.172472420514308e-23
-0.4996795640624896	2.1088707872147447e-23
-0.4996185289062396	2.0446328586709244e-23
-0.4995574937499896	1.979760851471443e-23
-0.4994964585937396	1.9143667081966162e-23
-0.4994354234374896	1.8485634180131043e-23
-0.4993743882812396	1.7823588416345474e-23
-0.4993133531249896	1.7156681381773093e-23
-0.4992523179687396	1.6484270794804983e-23
-0.4991912828124896	1.580679581940191e-23
-0.4991302476562396	1.5125448247017328e-23
-0.4990692124999896	1.444102625189948e-23
-0.4990081773437396	1.375325084373221e-23
-0.4989471421874896	1.306128808650739e-23
-0.4988861070312396	1.2364867666307336e-23
-0.4988250718749896	1.1664752187229123e-23
-0.4987640367187396	1.0962056897533999e-23
-0.4987030015624896	1.0257197212969546e-23
-0.4986419664062396	9.549640161345606e-24
-0.4985809312499896	8.8387132887569e-24
-0.4985198960937396	8.124544852141865e-24
-0.4984588609374896	7.408090647088568e-24
-0.4983978257812396	6.690241936003795e-24
-0.4983367906249896	5.971034842879165e-24
-0.4982757554687396	5.249837418611058e-24
-0.4982147203124896	4.526269654761453e-24
-0.4981536851562396	3.800814017325233e-24
-0.4980926499999896	3.07445257526779e-24
-0.4980316148437396	2.3477586579868188e-24
-0.4979705796874896	1.6204693728900062e-24
-0.4979095445312396	8.920022015075843e-25
-0.4978485093749896	1.6231065652156736e-25
-0.4977874742187396	-5.678764819210431e-25
-0.4977264390624896	-1.2976808812745476e-24
-0.4976654039062396	-2.0268579699415655e-24
-0.4976043687499896	-2.7558592629570418e-24
-0.4975433335937396	-3.485110462931317e-24
-0.4974822984374896	-4.214331521993611e-24
-0.4974212632812396	-4.9426641369072126e-24
-0.4973602281249896	-5.669443093707767e-24
-0.4972991929687396	-6.394733848015528e-24
-0.4972381578124896	-7.119045946154742e-24
-0.4971771226562396	-7.842553154616295e-24
-0.4971160874999896	-8.564695996747795e-24
-0.4970550523437396	-9.2846167771986e-24
-0.4969940171874896	-1.0001931286841876e-23
-0.4969329820312396	-1.0716955300225323e-23
-0.4968719468749896	-1.1430135288903048e-23
-0.4968109117187396	-1.2141341967973378e-23
-0.4967498765624896	-1.2849825154057627e-23
-0.4966888414062396	-1.3554868986467908e-23
-0.4966278062499896	-1.425639991474186e-23
-0.4965667710937396	-1.4954863393728237e-23
-0.4965057359374896	-1.5650520245685652e-23
-0.4964447007812396	-1.634296162900914e-23
-0.4963836656249896	-1.7031382948414883e-23
-0.4963226304687396	-1.7715297947371918e-23
-0.4962615953124896	-1.839488401306918e-23
-0.4962005601562396	-1.9070579728516574e-23
-0.4961395249999896	-1.974239746329967e-23
-0.4960784898437396	-2.0409723689361897e-23
-0.4960174546874896	-2.107182850196106e-23
-0.4959564195312396	-2.1728506242752026e-23
-0.4958953843749896	-2.2380118901434277e-23
-0.4958343492187396	-2.3026994423858835e-23
-0.4957733140624896	-2.3668870357464644e-23
-0.4957122789062396	-2.4305013474967743e-23
-0.4956512437499896	-2.4934872107343192e-23
-0.4955902085937396	-2.5558518875486366e-23
-0.4955291734374896	-2.6176379658250384e-23
-0.4954681382812396	-2.678856454805515e-23
-0.4954071031249896	-2.7394571349605115e-23
-0.4953460679687396	-2.7993690281927345e-23
-0.4952850328124896	-2.858564047259017e-23
-0.4952239976562396	-2.9170713873863395e-23
-0.4951629624999896	-2.974926799174293e-23
-0.4951019273437396	-3.032115362447828e-23
-0.4950408921874896	-3.0885725736840754e-23
-0.4949798570312396	-3.144241633546021e-23
-0.4949188218749896	-3.1991217319534094e-23
-0.4948577867187396	-3.253252582055127e-23
-0.4947967515624896	-3.3066528598566374e-23
-0.4947357164062396	-3.3592829867538105e-23
-0.4946746812499896	-3.4110750643030805e-23
-0.4946136460937396	-3.4619955296834164e-23
-0.4945526109374896	-3.512068557937115e-23
-0.4944915757812396	-3.561333683771748e-23
-0.4944305406249896	-3.60978626160981e-23
-0.4943695054687396	-3.6573685407627936e-23
-0.4943084703124896	-3.7040215347287955e-23
-0.4942474351562396	-3.749738742498076e-23
-0.4941863999999896	-3.794560122951185e-23
-0.4941253648437396	-3.8385127259136866e-23
-0.4940643296874896	-3.8815661438583645e-23
-0.4940032945312396	-3.9236544278184475e-23
-0.4939422593749896	-3.9647394876152005e-23
-0.4938812242187396	-4.004842967006256e-23
-0.4938201890624896	-4.044009689434663e-23
-0.4937591539062396	-4.0822442251663346e-23
-0.4936981187499896	-4.11949346372594e-23
-0.4936370835937396	-4.155696054261683e-23
-0.4935760484374896	-4.1908422215938113e-23
-0.4935150132812396	-4.224974586689228e-23
-0.4934539781249896	-4.258128728550765e-23
-0.4933929429687396	-4.2902818975762317e-23
-0.4933319078124896	-4.321368912471522e-23
-0.4932708726562396	-4.3513474001822216e-23
-0.4932098374999896	-4.380237796764356e-23
-0.4931488023437396	-4.408091666946878e-23
-0.4930877671874896	-4.434923903967132e-23
-0.4930267320312396	-4.460686648022731e-23
-0.4929656968749896	-4.48531553172905e-23
-0.4929046617187396	-4.5087957830698413e-23
-0.4928436265624896	-4.531172463137783e-23
-0.4927825914062396	-4.552492322144461e-23
-0.4927215562499896	-4.5727430274989656e-23
-0.4926605210937396	-4.5918597837814526e-23
-0.4925994859374896	-4.6097929624932693e-23
-0.4925384507812396	-4.626559772077995e-23
-0.4924774156249896	-4.642220127024785e-23
-0.4924163804687396	-4.6568031776386703e-23
-0.4923553453124896	-4.670268184977051e-23
-0.4922943101562396	-4.6825455364671307e-23
-0.4922332749999896	-4.6936122114783056e-23
-0.4921722398437396	-4.703515261006621e-23
-0.4921112046874896	-4.712315266465329e-23
-0.4920501695312396	-4.72001353540076e-23
-0.4919891343749896	-4.726546523668788e-23
-0.4919280992187396	-4.731855044526491e-23
-0.4918670640624896	-4.7359501164240494e-23
-0.4918060289062396	-4.73889981340535e-23
-0.4917449937499896	-4.740750650084544e-23
-0.4916839585937396	-4.74147240669018e-23
-0.4916229234374896	-4.740990228012633e-23
-0.4915618882812396	-4.739268916369587e-23
-0.4915008531249896	-4.736353831114182e-23
-0.4914398179687396	-4.7323207509971104e-23
-0.4913787828124896	-4.7271902005292996e-23
-0.4913177476562396	-4.720903420877953e-23
-0.4912567124999896	-4.713388795108433e-23
-0.4911956773437396	-4.7046447680625633e-23
-0.4911346421874896	-4.694744942527118e-23
-0.4910736070312396	-4.683757923245498e-23
-0.4910125718749896	-4.671671370708439e-23
-0.4909515367187396	-4.65840680938083e-23
-0.4908905015624896	-4.6439104073134577e-23
-0.4908294664062396	-4.628218208519865e-23
-0.4907684312499896	-4.6114210875947576e-23
-0.4907073960937396	-4.593566939018694e-23
-0.4906463609374896	-4.574609610608218e-23
-0.4905853257812396	-4.554463395720525e-23
-0.4905242906249896	-4.533103818390238e-23
-0.4904632554687396	-4.510602166820674e-23
-0.4904022203124896	-4.487053304602513e-23
-0.4903411851562396	-4.462475190544742e-23
-0.4902801499999896	-4.436792487688301e-23
-0.4902191148437396	-4.409925242188013e-23
-0.4901580796874896	-4.381885879546062e-23
-0.4900970445312396	-4.352775348368271e-23
-0.4900360093749896	-4.3226796015952954e-23
-0.4899749742187396	-4.2915800214487855e-23
-0.4899139390624896	-4.259378958313993e-23
-0.4898529039062396	-4.2260153261452876e-23
-0.4897918687499896	-4.191543324476096e-23
-0.4897308335937396	-4.1560844754404945e-23
-0.4896697984374896	-4.1197026366320545e-23
-0.4896087632812396	-4.082339781968873e-23
-0.4895477281249896	-4.0438864437288873e-23
-0.4894866929687396	-4.0043126096438994e-23
-0.4894256578124896	-3.96371496956059e-23
-0.4893646226562396	-3.9222242590832204e-23
-0.4893035874999896	-3.879870773139058e-23
-0.4892425523437396	-3.836557224244369e-23
-0.4891815171874896	-3.7921741002708404e-23
-0.4891204820312396	-3.746734489843618e-23
-0.4890594468749896	-3.700377317726067e-23
-0.4889984117187396	-3.6532288357905594e-23
-0.4889373765624896	-3.605272186411681e-23
-0.4888763414062396	-3.556372454758853e-23
-0.4888153062499896	-3.506436272918121e-23
-0.4887542710937396	-3.45553288121442e-23
-0.4886932359374896	-3.403838170952475e-23
-0.4886322007812396	-3.351455512456954e-23
-0.4885711656249896	-3.2983090825997686e-23
-0.4885101304687396	-3.244234212640264e-23
-0.4884490953124896	-3.1891735148922964e-23
-0.4883880601562396	-3.1332629983194927e-23
-0.4883270249999896	-3.0767044649501177e-23
-0.4882659898437396	-3.019556081767331e-23
-0.4882049546874896	-2.961673632438941e-23
-0.4881439195312396	-2.902878241698213e-23
-0.4880828843749896	-2.843173881966527e-23
-0.4880218492187396	-2.7827701298727997e-23
-0.4879608140624896	-2.721872329773071e-23
-0.4878997789062396	-2.6604645415390043e-23
-0.4878387437499896	-2.5983320083428352e-23
-0.4877777085937396	-2.5353113906379034e-23
-0.4877166734374896	-2.4714973698043157e-23
-0.4876556382812396	-2.4071676516787562e-23
-0.4875946031249896	-2.3424948394164886e-23
-0.4875335679687396	-2.2773613155136675e-23
-0.4874725328124896	-2.2114944993215798e-23
-0.4874114976562396	-2.1447867439265636e-23
-0.4873504624999896	-2.0774462424585667e-23
-0.4872894273437396	-2.0097971723227676e-23
-0.4872283921874896	-1.941936142937141e-23
-0.4871673570312396	-1.8736283077705212e-23
-0.4871063218749896	-1.8045749295928174e-23
-0.4870452867187396	-1.7347687025210327e-23
-0.4869842515624896	-1.6645379909742004e-23
-0.4869232164062396	-1.5942119649054564e-23
-0.4868621812499896	-1.523766269729517e-23
-0.4868011460937396	-1.4528513764827014e-23
-0.4867401109374896	-1.3811916820172117e-23
-0.4866790757812396	-1.3089219511389439e-23
-0.4866180406249896	-1.2364762160483948e-23
-0.4865570054687396	-1.1641316315798445e-23
-0.4864959703124896	-1.0917070640155032e-23
-0.4864349351562396	-1.0187656792395753e-23
-0.4863738999999896	-9.451164439336175e-24
-0.4863128648437396	-8.710618784178853e-24
-0.4862518296874896	-7.971009022124183e-24
-0.4861907945312396	-7.233967641599516e-24
-0.4861297593749896	-6.4959868406476e-24
-0.4860687242187396	-5.752346310819216e-24
-0.4860076890624896	-5.002575441981197e-24
-0.4859466539062396	-4.251357384929396e-24
-0.4858856187499896	-3.5036862052322404e-24
-0.4858245835937396	-2.7595011359665245e-24
-0.4857635484374896	-2.013787265202053e-24
-0.4857025132812396	-1.2622165050367614e-24
-0.4856414781249896	-5.0620293836143145e-25
-0.4855804429687396	2.4829089469574027e-25
-0.4855194078124896	9.970506654690931e-25
-0.4854583726562396	1.7421333387349116e-24
-0.4853973374999896	2.4895270349323234e-24
-0.4853363023437396	3.2423891257746398e-24
-0.4852752671874896	3.997287403788314e-24
-0.4852142320312396	4.7476725498073804e-24
-0.4851531968749896	5.490852913727786e-24
-0.4850921617187396	6.23080033741023e-24
-0.4850311265624896	6.973638505494985e-24
-0.4849700914062396	7.720724714849967e-24
-0.4849090562499896	8.466928302417152e-24
-0.4848480210937396	9.206034769161617e-24
-0.4847869859374896	9.937357101950937e-24
-0.4847259507812396	1.0666278319145223e-23
-0.4846649156249896	1.1398136030615877e-23
-0.4846038804687396	1.2132187952868351e-23
-0.4845428453124896	1.2862272500452727e-23
-0.4844818101562396	1.3583384789478946e-23
-0.4844207749999896	1.429691099749235e-23
