Time	Frequency
-0.5000038126250104	-5.357202090058435e-23
-0.49994277746876037	-5.358906824769804e-23
-0.49988174231251037	-5.359458446033296e-23
-0.49982070715626037	-5.358831866722221e-23
-0.49975967200001037	-5.356987107169794e-23
-0.49969863684376037	-5.35391979562977e-23
-0.49963760168751037	-5.349665551540877e-23
-0.49957656653126037	-5.344254129224022e-23
-0.49951553137501037	-5.337672568831766e-23
-0.49945449621876037	-5.32988380534199e-23
-0.49939346106251037	-5.320875644970564e-23
-0.49933242590626037	-5.310677154312035e-23
-0.49927139075001037	-5.2993228387629e-23
-0.49921035559376037	-5.2868113766989344e-23
-0.49914932043751037	-5.2731108625993895e-23
-0.49908828528126037	-5.2582025399678814e-23
-0.49902725012501037	-5.242107067761393e-23
-0.49896621496876037	-5.2248611983921834e-23
-0.49890517981251037	-5.2064756189658266e-23
-0.49884414465626037	-5.18692668677876e-23
-0.49878310950001037	-5.166191224999538e-23
-0.49872207434376037	-5.1442801839981996e-23
-0.49866103918751037	-5.121229273968004e-23
-0.49860000403126037	-5.097059411099296e-23
-0.49853896887501037	-5.071757155837138e-23
-0.49847793371876037	-5.045298689706512e-23
-0.49841689856251037	-5.017686208086077e-23
-0.49835586340626037	-4.988951317965866e-23
-0.49829482825001037	-4.9591221261668684e-23
-0.49823379309376037	-4.9281956815071494e-23
-0.49817275793751037	-4.8961499596455715e-23
-0.49811172278126037	-4.862979694990139e-23
-0.49805068762501037	-4.8287109061476374e-23
-0.49798965246876037	-4.7933765889428526e-23
-0.49792861731251037	-4.7569846773218934e-23
-0.49786758215626037	-4.7195182010786976e-23
-0.49780654700001037	-4.680966512491336e-23
-0.49774551184376037	-4.6413479679621045e-23
-0.49768447668751037	-4.600696533133806e-23
-0.49762344153126037	-4.559030119674468e-23
-0.49756240637501037	-4.51633986198491e-23
-0.49750137121876037	-4.472612624585227e-23
-0.49744033606251037	-4.4278583887900306e-23
-0.49737930090626037	-4.38210885236388e-23
-0.49731826575001037	-4.3353895196829683e-23
-0.49725723059376037	-4.287700197680796e-23
-0.49719619543751037	-4.239028170980785e-23
-0.49713516028126037	-4.189377481153204e-23
-0.49707412512501037	-4.138777013967658e-23
-0.49701308996876037	-4.087257264817116e-23
-0.49695205481251037	-4.034826067862489e-23
-0.49689101965626037	-3.9814733583216847e-23
-0.49682998450001037	-3.927197313379906e-23
-0.49676894934376037	-3.8720198963479475e-23
-0.49670791418751037	-3.8159742792473416e-23
-0.49664687903126037	-3.7590792561820095e-23
-0.49658584387501037	-3.701331433081814e-23
-0.49652480871876037	-3.6427250612313333e-23
-0.49646377356251037	-3.5832747116367925e-23
-0.49640273840626037	-3.523012548520569e-23
-0.49634170325001037	-3.4619640491505926e-23
-0.49628066809376037	-3.400132658520742e-23
-0.49621963293751037	-3.337512498567575e-23
-0.49615859778126037	-3.274112689090767e-23
-0.49609756262501037	-3.2099627073642226e-23
-0.49603652746876037	-3.145092903876184e-23
-0.49597549231251037	-3.079514478123849e-23
-0.49591445715626037	-3.013223068640554e-23
-0.49585342200001037	-2.9462215771733485e-23
-0.49579238684376037	-2.878534525102453e-23
-0.49573135168751037	-2.810195977706206e-23
-0.49567031653126037	-2.7412257111812747e-23
-0.49560928137501037	-2.671623672444024e-23
-0.49554824621876037	-2.601389211779313e-23
-0.49548721106251037	-2.5305407136818613e-23
-0.49542617590626037	-2.459111872025554e-23
-0.49536514075001037	-2.3871289478546727e-23
-0.49530410559376037	-2.3145970353466608e-23
-0.49524307043751037	-2.241513465796005e-23
-0.49518203528126037	-2.167891796399956e-23
-0.49512100012501037	-2.0937655158186907e-23
-0.49505996496876037	-2.01916654416736e-23
-0.49499892981251037	-1.9441055718503465e-23
-0.49493789465626037	-1.8685786736206317e-23
-0.49487685950001037	-1.7925922899351253e-23
-0.49481582434376037	-1.716175993842403e-23
-0.49475478918751037	-1.6393666054481276e-23
-0.49469375403126037	-1.5621833064620193e-23
-0.49463271887501037	-1.4846254537451765e-23
-0.49457168371876037	-1.406695208724648e-23
-0.49451064856251037	-1.3284160674000975e-23
-0.49444961340626037	-1.2498248989513034e-23
-0.49438857825001037	-1.1709478063978372e-23
-0.49432754309376037	-1.0917893259030589e-23
-0.49426650793751037	-1.0123483194644885e-23
-0.49420547278126037	-9.326413390174176e-24
-0.49414443762501037	-8.527044212556319e-24
-0.49408340246876037	-7.7257031351737e-24
-0.49402236731251037	-6.922486544981539e-24
-0.49396133215626037	-6.1173475673845374e-24
-0.49390029700001037	-5.3103828449784e-24
-0.49383926184376037	-4.5019551066459814e-24
-0.49377822668751037	-3.692470150807078e-24
-0.49371719153126037	-2.8820820929717454e-24
-0.49365615637501037	-2.0707181878964435e-24
-0.49359512121876037	-1.2584042073265737e-24
-0.49353408606251037	-4.454696473105114e-25
-0.49347305090626037	3.6764195305652817e-25
-0.49341201575001037	1.1807162493278332e-24
-0.49335098059376037	1.993815354634534e-24
-0.49328994543751037	2.806966453815658e-24
-0.49322891028126037	3.6198889023130384e-24
-0.49316787512501037	4.432113530149375e-24
-0.49310683996876037	5.243358055212758e-24
-0.49304580481251037	6.0536712578031844e-24
-0.49298476965626037	6.863138381130086e-24
-0.49292373450001037	7.671520956875902e-24
-0.49286269934376037	8.478312563937092e-24
-0.49280166418751037	9.283161581659774e-24
-0.49274062903126037	1.0086110948310019e-23
-0.49267959387501037	1.0887321022841907e-23
-0.49261855871876037	1.1686621041392538e-23
-0.49255752356251037	1.2483480580125923e-23
-0.49249648840626037	1.3277464640646328e-23
-0.49243545325001037	1.4068589249094465e-23
-0.49237441809376037	1.4857089164591918e-23
-0.49231338293751037	1.5642869655264078e-23
-0.49225234778126037	1.6425362769830634e-23
-0.49219131262501037	1.720402364880613e-23
-0.49213027746876037	1.7978841419742278e-23
-0.49206924231251037	1.8750157030056947e-23
-0.49200820715626037	1.95179838689023e-23
-0.49194717200001037	2.0281726224342872e-23
-0.49188613684376037	2.1040711856732794e-23
-0.49182510168751037	2.1794875160886595e-23
-0.49176406653126037	2.2544665027013644e-23
-0.49170303137501037	2.329023511105242e-23
-0.49164199621876037	2.403096731857544e-23
-0.49158096106251037	2.476601986201044e-23
-0.49151992590626037	2.549523926398443e-23
-0.49145889075001037	2.6219211509153632e-23
-0.49139785559376037	2.693830160281468e-23
-0.49133682043751037	2.76519045016546e-23
-0.49127578528126037	2.835895947981953e-23
-0.49121475012501037	2.9059143720191645e-23
-0.49115371496876037	2.975316492332682e-23
-0.49109267981251037	3.044166602533955e-23
-0.49103164465626037	3.11241207509924e-23
-0.49097060950001037	3.1799233167199246e-23
-0.49090957434376037	3.246643082800376e-23
-0.49084853918751037	3.3126511534215944e-23
-0.49078750403126037	3.378047469101411e-23
-0.49072646887501037	3.44279625295709e-23
-0.49066543371876037	3.5067417847431295e-23
-0.49060439856251037	3.569790355288545e-23
-0.49054336340626037	3.632024009262181e-23
-0.49048232825001037	3.693584521708012e-23
-0.49042129309376037	3.754466106703616e-23
-0.49036025793751037	3.814491603900903e-23
-0.49029922278126037	3.8735201214108936e-23
-0.49023818762501037	3.9316230601407735e-23
-0.49017715246876037	3.9889863522837755e-23
-0.49011611731251037	4.045649268788318e-23
-0.49005508215626037	4.101421544743401e-23
-0.48999404700001037	4.1561054687474943e-23
-0.48993301184376037	4.20974576237644e-23
-0.48987197668751037	4.2625714691666467e-23
-0.48981094153126037	4.314684564449859e-23
-0.48974990637501037	4.3658958415573083e-23
-0.48968887121876037	4.415941262518464e-23
-0.48962783606251037	4.464816340993662e-23
-0.48956680090626037	4.512786456158387e-23
-0.48950576575001037	4.560035087660215e-23
-0.48944473059376037	4.606396423681523e-23
-0.48938369543751037	4.6515373165573416e-23
-0.48932266028126037	4.6953770760748327e-23
-0.48926162512501037	4.738199989979615e-23
-0.48920058996876037	4.7802881908204034e-23
-0.48913955481251037	4.821531940680981e-23
-0.48907851965626037	4.861535483023875e-23
-0.48901748450001037	4.900111075306796e-23
-0.48895644934376037	4.937530442668769e-23
-0.48889541418751037	4.974183182183845e-23
-0.48883437903126037	5.0100564207892405e-23
-0.48877334387501037	5.044714307432201e-23
-0.48871230871876037	5.077836407480252e-23
-0.48865127356251037	5.109637817773649e-23
-0.48859023840626037	5.140608511368124e-23
-0.48852920325001037	5.1708745049401166e-23
-0.48846816809376037	5.200000339363665e-23
-0.48840713293751037	5.2275188797337203e-23
-0.48834609778126037	5.25353404444298e-23
-0.48828506262501037	5.2786089041080143e-23
-0.48822402746876037	5.303045812536359e-23
-0.48816299231251037	5.326468825414912e-23
-0.48810195715626037	5.348270989075081e-23
-0.48804092200001037	5.368386629281719e-23
-0.48797988684376037	5.387397414489574e-23
-0.48791885168751037	5.405801592725237e-23
-0.48785781653126037	5.423357428967688e-23
-0.48779678137501037	5.439356935768422e-23
-0.48773574621876037	5.453515850090412e-23
-0.48767471106251037	5.466353534837686e-23
-0.48761367590626037	5.47855082644799e-23
-0.48755264075001037	5.490075483267016e-23
-0.48749160559376037	5.500194395593125e-23
-0.48743057043751037	5.50838731018366e-23
-0.48736953528126037	5.515016730458708e-23
-0.48730850012501037	5.520887074944678e-23
-0.48724746496876037	5.526226754930161e-23
-0.48718642981251037	5.530380699333605e-23
-0.48712539465626037	5.532623184910881e-23
-0.48706435950001037	5.533077601439878e-23
-0.48700332434376037	5.532573180526279e-23
-0.48694228918751037	5.531603613126803e-23
-0.48688125403126037	5.529698036119737e-23
-0.48682021887501037	5.526007160987199e-23
-0.48675918371876037	5.52037285758328e-23
-0.48669814856251037	5.51353096686703e-23
-0.48663711340626037	5.506187664177455e-23
-0.48657607825001037	5.498133235719463e-23
-0.48651504309376037	5.488510247364537e-23
-0.48645400793751037	5.476894750308378e-23
-0.48639297278126037	5.463826311227893e-23
-0.48633193762501037	5.450125486933395e-23
-0.48627090246876037	5.435867470286611e-23
-0.48620986731251037	5.420302808023359e-23
-0.48614883215626037	5.402811014780987e-23
-0.48608779700001037	5.383676331030703e-23
-0.48602676184376037	5.363718430973989e-23
-0.48596572668751037	5.343263509457906e-23
-0.48590469153126037	5.3217559046094e-23
-0.48584365637501037	5.298479209150385e-23
-0.48578262121876037	5.2734579385972535e-23
-0.48572158606251037	5.2474103846094756e-23
-0.48566055090626037	5.220840055927226e-23
-0.48559951575001037	5.193424560567538e-23
-0.48553848059376037	5.164452542887242e-23
-0.48547744543751037	5.133728729695904e-23
-0.48541641028126037	5.101804439170091e-23
-0.48535537512501037	5.0692718272127736e-23
-0.48529433996876037	5.036035426766677e-23
-0.48523330481251037	5.0014678592367936e-23
-0.48517226965626037	4.9652207147836343e-23
-0.48511123450001037	4.927655417231935e-23
-0.48505019934376037	4.8893734328616233e-23
-0.48498916418751037	4.850467845805324e-23
-0.48492812903126037	4.8104403687114343e-23
-0.48486709387501037	4.768858633459745e-23
-0.48480605871876037	4.725902349101409e-23
-0.48474502356251037	4.6821228848806375e-23
-0.48468398840626037	4.6377509978123736e-23
-0.48462295325001037	4.5924363912032694e-23
-0.48456191809376037	4.54572430461027e-23
-0.48450088293751037	4.497640149445676e-23
-0.48443984778126037	4.4486477343380226e-23
-0.48437881262501037	4.399062530241079e-23
-0.48431777746876037	4.3486781180932745e-23
-0.48425674231251037	4.297062877701334e-23
-0.48419570715626037	4.244124645874134e-23
-0.48413467200001037	4.190224404156446e-23
-0.48407363684376037	4.1357178139580145e-23
-0.48401260168751037	4.080525011138837e-23
-0.48395156653126037	4.024265885823842e-23
-0.48389053137501037	3.966765502546138e-23
-0.48382949621876037	3.9082801344204645e-23
-0.48376846106251037	3.8491731253987925e-23
-0.48370742590626037	3.789470513746213e-23
-0.48364639075001037	3.728859590100465e-23
-0.48358535559376037	3.667113512343619e-23
-0.48352432043751037	3.604389555752518e-23
-0.48346328528126037	3.5410319887041776e-23
-0.48340225012501037	3.4771491589826315e-23
-0.48334121496876037	3.4125052837932126e-23
-0.48328017981251037	3.3468490195431185e-23
-0.48321914465626037	3.2802477632323306e-23
-0.48315810950001037	3.2130081813517777e-23
-0.48309707434376037	3.1453002711174966e-23
-0.48303603918751037	3.0769686009561755e-23
-0.48297500403126037	3.007759716748614e-23
-0.48291396887501037	2.9376635911676687e-23
-0.48285293371876037	2.866936257788577e-23
-0.48279189856251037	2.7957882254597357e-23
-0.48273086340626037	2.724142196226407e-23
-0.48266982825001037	2.651760910952172e-23
-0.48260879309376037	2.5785711768810363e-23
-0.48254775793751037	2.5047698758912693e-23
-0.48248672278126037	2.4305870259660738e-23
-0.48242568762501037	2.3560168227392976e-23
-0.48236465246876037	2.2808549090230144e-23
-0.48230361731251037	2.2049830692201085e-23
-0.48224258215626037	2.1285356376260416e-23
-0.48218154700001037	2.0517439551669447e-23
-0.48212051184376037	1.9746650979787988e-23
-0.48205947668751037	1.8971381858178037e-23
-0.48199844153126037	1.819014941918063e-23
-0.48193740637501037	1.740365946847324e-23
-0.48187637121876037	1.6614057507287625e-23
-0.48181533606251037	1.582242160864511e-23
-0.48175430090626037	1.502769440092966e-23
-0.48169326575001037	1.4228318273597364e-23
-0.48163223059376037	1.3424417521668832e-23
-0.48157119543751037	1.261778883230936e-23
-0.48151016028126037	1.1809818938756954e-23
-0.48144912512501037	1.1000008169394265e-23
-0.48138808996876037	1.0186901217707777e-23
-0.48132705481251037	9.370169859454228e-24
-0.48126601965626037	8.551205146001425e-24
-0.48120498450001037	7.73153760811907e-24
-0.48114394934376037	6.911152433379448e-24
-0.48108291418751037	6.0888104070015725e-24
-0.48102187903126037	5.2638826893444354e-24
-0.48096084387501037	4.437340672007942e-24
-0.48089980871876037	3.610705730483154e-24
-0.48083877356251037	2.7843616169272868e-24
-0.48077773840626037	1.9573649360456096e-24
-0.48071670325001037	1.1289169857560395e-24
-0.48065566809376037	2.995778672331947e-25
-0.48059463293751037	-5.292647497658438e-25
-0.48053359778126037	-1.3569156698149177e-24
-0.48047256262501037	-2.183956718333553e-24
-0.48041152746876037	-3.011227941578272e-24
-0.48035049231251037	-3.838542550012009e-24
-0.48028945715626037	-4.664738078614201e-24
-0.48022842200001037	-5.488938354674508e-24
-0.48016738684376037	-6.3113947298873396e-24
-0.48010635168751037	-7.13287908468368e-24
-0.48004531653126037	-7.95346397697747e-24
-0.47998428137501037	-8.77223740343139e-24
-0.47992324621876037	-9.588255570025686e-24
-0.47986221106251037	-1.0401485319384041e-23
-0.47980117590626037	-1.1212563079737476e-23
-0.47974014075001037	-1.2021732741984352e-23
-0.47967910559376037	-1.2828325135557099e-23
-0.47961807043751037	-1.3631404621876107e-23
-0.47955703528126037	-1.4430728787710386e-23
-0.47949600012501037	-1.5226795488656868e-23
-0.47943496496876037	-1.6019950976771297e-23
-0.47937392981251037	-1.6809733557597166e-23
-0.47931289465626037	-1.7595265619459987e-23
-0.47925185950001037	-1.8376143186409844e-23
-0.47919082434376037	-1.915269200753743e-23
-0.47912978918751037	-1.992530090387687e-23
-0.47906875403126037	-2.069370287134705e-23
-0.47900771887501037	-2.1457115784723998e-23
-0.47894668371876037	-2.2215029135542008e-23
-0.47888564856251037	-2.296761418095135e-23
