Time	Frequency
-0.5000267008749972	-6.053435475104055e-23
-0.49996566571874723	-6.12742028833015e-23
-0.49990463056249723	-6.201938698949668e-23
-0.49984359540624723	-6.276405586935847e-23
-0.49978256024999723	-6.349388958590083e-23
-0.49972152509374723	-6.419889427299474e-23
-0.49966048993749723	-6.488270445816408e-23
-0.49959945478124723	-6.555966136627232e-23
-0.49953841962499723	-6.624189169102096e-23
-0.49947738446874723	-6.692793082968568e-23
-0.49941634931249723	-6.760343311320484e-23
-0.49935531415624723	-6.825377126377895e-23
-0.49929427899999723	-6.887739386426721e-23
-0.49923324384374723	-6.948769623604199e-23
-0.49917220868749723	-7.010123275811521e-23
-0.49911117353124723	-7.072254220185131e-23
-0.49905013837499723	-7.133937403506244e-23
-0.49898910321874723	-7.193312493249767e-23
-0.49892806806249723	-7.249554570401654e-23
-0.49886703290624723	-7.303666559815573e-23
-0.49880599774999723	-7.357630991307687e-23
-0.49874496259374723	-7.412630077513531e-23
-0.49868392743749723	-7.467922580209738e-23
-0.49862289228124723	-7.521429096561925e-23
-0.49856185712499723	-7.571563314129956e-23
-0.49850082196874723	-7.618691937072037e-23
-0.49843978681249723	-7.664877595563487e-23
-0.49837875165624723	-7.712068154614523e-23
-0.49831771649999723	-7.76031456428741e-23
-0.49825668134374723	-7.807636491888139e-23
-0.49819564618749723	-7.851724660062338e-23
-0.49813461103124723	-7.892012055843621e-23
-0.49807357587499723	-7.93025413534929e-23
-0.49801254071874723	-7.96903285399198e-23
-0.49795150556249723	-8.00945343113955e-23
-0.49789047040624723	-8.050081571393034e-23
-0.49782943524999723	-8.088127723281137e-23
-0.49776840009374723	-8.121897436051462e-23
-0.49770736493749723	-8.152350776668143e-23
-0.49764632978124723	-8.182337011849341e-23
-0.49758529462499723	-8.214107370940961e-23
-0.49752425946874723	-8.247273402679521e-23
-0.49746322431249723	-8.279053684757193e-23
-0.49740218915624723	-8.306667238779226e-23
-0.49734115399999723	-8.329809005074555e-23
-0.49728011884374723	-8.351001321425696e-23
-0.49721908368749723	-8.3734395554204e-23
-0.49715804853124723	-8.398171687683568e-23
-0.49709701337499723	-8.423099080840446e-23
-0.49703597821874723	-8.444738609822141e-23
-0.49697494306249723	-8.461261130332371e-23
-0.49691390790624723	-8.474149322411447e-23
-0.49685287274999723	-8.486973110999118e-23
-0.49679183759374723	-8.502294110038894e-23
-0.49673080243749723	-8.519386111621374e-23
-0.49666976728124723	-8.534797746438991e-23
-0.49660873212499723	-8.545321491056294e-23
-0.49654769696874723	-8.550806655332619e-23
-0.49648666181249723	-8.554344319607181e-23
-0.49642562665624723	-8.55961836843223e-23
-0.49636459149999723	-8.56769863164993e-23
-0.49630355634374723	-8.57607199725238e-23
-0.49624252118749723	-8.580785269675539e-23
-0.49618148603124723	-8.579865234108271e-23
-0.49612045087499723	-8.575048671927076e-23
-0.49605941571874723	-8.570303473200043e-23
-0.49599838056249723	-8.568405177820919e-23
-0.49593734540624723	-8.568530849132028e-23
-0.49587631024999723	-8.566960575842108e-23
-0.49581527509374723	-8.560285503594863e-23
-0.49575423993749723	-8.548347292718024e-23
-0.49569320478124723	-8.534367742811073e-23
-0.49563216962499723	-8.522163936295608e-23
-0.49557113446874723	-8.512864615240851e-23
-0.49551009931249723	-8.503961353571916e-23
-0.49544906415624723	-8.491493772001207e-23
-0.49538802899999723	-8.473461055655599e-23
-0.49532699384374723	-8.451514617068135e-23
-0.49526595868749723	-8.429497751630332e-23
-0.49520492353124723	-8.410127681138935e-23
-0.49514388837499723	-8.39269320330589e-23
-0.49508285321874723	-8.373725105719926e-23
-0.49502181806249723	-8.350013379996931e-23
-0.49496078290624723	-8.321343896241827e-23
-0.49489974774999723	-8.290619001305272e-23
-0.49483871259374723	-8.261314568065458e-23
-0.49477767743749723	-8.23450627423145e-23
-0.49471664228124723	-8.208016511845052e-23
-0.49465560712499723	-8.178358926754911e-23
-0.49459457196874723	-8.143748393675245e-23
-0.49453353681249723	-8.105578030231932e-23
-0.49447250165624723	-8.067143695888028e-23
-0.49441146649999723	-8.030782555471408e-23
-0.49435043134374723	-7.995915494008105e-23
-0.49428939618749723	-7.959638015988258e-23
-0.49422836103124723	-7.91927654715934e-23
-0.49416732587499723	-7.874664622382461e-23
-0.49410629071874723	-7.828203817659145e-23
-0.49404525556249723	-7.782731852706375e-23
-0.49398422040624723	-7.73909304914523e-23
-0.49392318524999723	-7.695495565802887e-23
-0.49386215009374723	-7.649142239978906e-23
-0.49380111493749723	-7.598660604637029e-23
-0.49374007978124723	-7.545226471011112e-23
-0.49367904462499723	-7.491470074752567e-23
-0.49361800946874723	-7.439181401091064e-23
-0.49355697431249723	-7.387819871360696e-23
-0.49349593915624723	-7.335073003966711e-23
-0.49343490399999723	-7.278908543222561e-23
-0.49337386884374723	-7.219307333917507e-23
-0.49331283368749723	-7.158208103632167e-23
-0.49325179853124723	-7.09778091870057e-23
-0.49319076337499723	-7.038569575330059e-23
-0.49312972821874723	-6.979097062267339e-23
-0.49306869306249723	-6.917216788692717e-23
-0.49300765790624723	-6.851985258680713e-23
-0.49294662274999723	-6.784430378224147e-23
-0.49288558759374723	-6.716600621147548e-23
-0.49282455243749723	-6.64977847084952e-23
-0.49276351728124723	-6.583421436824543e-23
-0.49270248212499723	-6.515708826297267e-23
-0.49264144696874723	-6.44516178506372e-23
-0.49258041181249723	-6.371905320868379e-23
-0.49251937665624723	-6.29750520309016e-23
-0.49245834149999723	-6.223577221825709e-23
-0.49239730634374723	-6.150410718523953e-23
-0.49233627118749723	-6.076784417092253e-23
-0.49227523603124723	-6.001084143195314e-23
-0.49221420087499723	-5.922712767257792e-23
-0.49215316571874723	-5.842569966388348e-23
-0.49209213056249723	-5.762228213493985e-23
-0.49203109540624723	-5.682567369541416e-23
-0.49197006024999723	-5.603060226468918e-23
-0.49190902509374723	-5.522293630501605e-23
-0.49184798993749723	-5.439227583599815e-23
-0.49178695478124723	-5.354082017099538e-23
-0.49172591962499723	-5.268106380227288e-23
-0.49166488446874723	-5.1824759489638407e-23
-0.49160384931249723	-5.0972982003104546e-23
-0.49154281415624723	-5.011577617994523e-23
-0.49148177899999723	-4.9241283297914486e-23
-0.49142074384374723	-4.834610315914035e-23
-0.49135970868749723	-4.743794838150923e-23
-0.49129867353124723	-4.6528666162907295e-23
-0.49123763837499723	-4.5624032246890954e-23
-0.49117660321874723	-4.471918328745066e-23
-0.49111556806249723	-4.380334942577855e-23
-0.49105453290624723	-4.286945154788635e-23
-0.49099349774999723	-4.19201522512633e-23
-0.49093246259374723	-4.0965304896727493e-23
-0.49087142743749723	-4.0013319571834466e-23
-0.49081039228124723	-3.906411772115471e-23
-0.49074935712499723	-3.8109679400690873e-23
-0.49068832196874723	-3.7141391000887123e-23
-0.49062728681249723	-3.61575856895847e-23
-0.49056625165624723	-3.5164807196843525e-23
-0.49050521649999723	-3.41719897026494e-23
-0.49044418134374723	-3.318282884021603e-23
-0.49038314618749723	-3.2192955214392336e-23
-0.49032211103124723	-3.119414591902018e-23
-0.49026107587499723	-3.018166533264318e-23
-0.49020004071874723	-2.9158304859033317e-23
-0.49013900556249723	-2.813181294442692e-23
-0.49007797040624723	-2.710820924494831e-23
-0.49001693524999723	-2.608686237612992e-23
-0.48995590009374723	-2.5061432779231868e-23
-0.48989486493749723	-2.4025632053264645e-23
-0.48983382978124723	-2.2978711915086212e-23
-0.48977279462499723	-2.1926019064982655e-23
-0.48971175946874723	-2.087433862644763e-23
-0.48965072431249723	-1.982620251740939e-23
-0.48958968915624723	-1.877805227333985e-23
-0.48952865399999723	-1.772366284248501e-23
-0.48946761884374723	-1.6659681297566912e-23
-0.48940658368749723	-1.558847739271143e-23
-0.48934554853124723	-1.451602198403531e-23
-0.48928451337499723	-1.3446821970030514e-23
-0.48922347821874723	-1.23803226623981e-23
-0.48916244306249723	-1.1311743101795386e-23
-0.48910140790624723	-1.0236441354148046e-23
-0.48904037274999723	-9.153961765873816e-24
-0.48897933759374723	-8.068350573361619e-24
-0.48891830243749723	-6.984665761296417e-24
-0.48885726728124723	-5.904822874614204e-24
-0.48879623212499723	-4.826298315060673e-24
-0.48873519696874723	-3.744634523115629e-24
-0.48867416181249723	-2.6574341776337465e-24
-0.48861312665624723	-1.5663926893739706e-24
-0.48855209149999723	-4.757761152155254e-25
-0.48849105634374723	6.11160718385781e-25
-0.48843002118749723	1.694687795587963e-24
-0.48836898603124723	2.7780123063416163e-24
-0.48830795087499723	3.864277711949613e-24
-0.48824691571874723	4.953812846785366e-24
-0.48818588056249723	6.043907881811557e-24
-0.48812484540624723	7.131127789656153e-24
-0.48806381024999723	8.214066915532702e-24
-0.48800277509374723	9.294228761888705e-24
-0.48794173993749723	1.0374429074257207e-23
-0.48788070478124723	1.1456219022405709e-23
-0.48781966962499723	1.2538548210437286e-23
-0.48775863446874723	1.361869568131667e-23
-0.48769759931249723	1.4694515656500926e-23
-0.48763656415624723	1.5766027311902087e-23
-0.48757552899999723	1.6835089531683812e-23
-0.48751449384374723	1.790358688013912e-23
-0.48745345868749723	1.8971734604882534e-23
-0.48739242353124723	2.0037888855086153e-23
-0.48733138837499723	2.109990654214716e-23
-0.48727035321874723	2.2156804632070515e-23
-0.48720931806249723	2.3209332741207832e-23
-0.48714828290624723	2.4259085868995347e-23
-0.48708724774999723	2.5306999650203286e-23
-0.48702621259374723	2.6352511691257946e-23
-0.48696517743749723	2.7394012177562074e-23
-0.48690414228124723	2.843009442462303e-23
-0.48684310712499723	2.9460525640847016e-23
-0.48678207196874723	3.04861985304496e-23
-0.48672103681249723	3.150820289598058e-23
-0.48666000165624723	3.252682288897488e-23
-0.48659896649999723	3.354125678807566e-23
-0.48653793134374723	3.455021858627649e-23
-0.48647689618749723	3.555285332938269e-23
-0.48641586103124723	3.654921417052942e-23
-0.48635482587499723	3.754000522087807e-23
-0.48629379071874723	3.8525891627472905e-23
-0.48623275556249723	3.9506917474160586e-23
-0.48617172040624723	4.0482406978001664e-23
-0.48611068524999723	4.1451372091689045e-23
-0.48604965009374723	4.241311673200165e-23
-0.48598861493749723	4.336761117119864e-23
-0.48592757978124723	4.4315391281537897e-23
-0.48586654462499723	4.5257071823304467e-23
-0.48580550946874723	4.6192809370397034e-23
-0.48574447431249723	4.71220635781924e-23
-0.48568343915624723	4.8043835845865177e-23
-0.48562240399999723	4.8957267777506517e-23
-0.48556136884374723	4.986219929465127e-23
-0.48550033368749723	5.0759260540276226e-23
-0.48543929853124723	5.164934094879999e-23
-0.48537826337499723	5.253276869503847e-23
-0.48531722821874723	5.340885806103588e-23
-0.48525619306249723	5.4276245953155e-23
-0.48519515790624723	5.513384269821185e-23
-0.48513412274999723	5.598167334677632e-23
-0.48507308759374723	5.682086048463034e-23
-0.48501205243749723	5.765266487730925e-23
-0.48495101728124723	5.847729822876147e-23
-0.48488998212499723	5.929351243661872e-23
-0.48482894696874723	6.009942748863309e-23
-0.48476791181249723	6.089399598029124e-23
-0.48470687665624723	6.167787528965871e-23
-0.48464584149999723	6.245288880772798e-23
-0.48458480634374723	6.322041247877102e-23
-0.48452377118749723	6.398001760476886e-23
