Time	Frequency
-0.5000126755625018	4.26853616354546e-23
-0.49995164040625184	4.172277958997734e-23
-0.49989060525000184	4.074372701494772e-23
-0.49982957009375184	3.975356226043256e-23
-0.49976853493750184	3.8764910219970215e-23
-0.49970749978125184	3.777771619826204e-23
-0.49964646462500184	3.6780268098950653e-23
-0.49958542946875184	3.5768358656981434e-23
-0.49952439431250184	3.475163281627693e-23
-0.49946335915625184	3.3738000873059256e-23
-0.49940232400000184	3.2721669628332565e-23
-0.49934128884375184	3.16931731171743e-23
-0.49928025368750184	3.0654515186505227e-23
-0.49921921853125184	2.961561500737778e-23
-0.49915818337500184	2.8578678959482947e-23
-0.49909714821875184	2.753545170883295e-23
-0.49903611306250184	2.6480846300795863e-23
-0.49897507790625184	2.5420885233105138e-23
-0.49891404275000184	2.436299504857247e-23
-0.49885300759375184	2.330465560204831e-23
-0.49879197243750184	2.2238049552618492e-23
-0.49873093728125184	2.116269458038862e-23
-0.49866990212500184	2.0086084606864662e-23
-0.49860886696875184	1.9011901827170822e-23
-0.49854783181250184	1.7934688967705735e-23
-0.49848679665625184	1.6848998299173803e-23
-0.49842576150000184	1.5758150433584373e-23
-0.49836472634375184	1.4668938128356756e-23
-0.49830369118750184	1.3581094052812858e-23
-0.49824265603125184	1.2488210993454162e-23
-0.49818162087500184	1.1388263073858265e-23
-0.49812058571875184	1.0286900532446129e-23
-0.49805955056250184	9.188568386429454e-24
-0.49799851540625184	8.089768831631902e-24
-0.49793748025000184	6.985051964855709e-24
-0.49787644509375184	5.87596032894179e-24
-0.49781540993750184	4.7686634650750655e-24
-0.49775437478125184	3.66428697771697e-24
-0.49769333962500184	2.557488344352909e-24
-0.49763230446875184	1.4453684777550578e-24
-0.49757126931250184	3.323049554429254e-25
-0.49751023415625184	-7.769204590397031e-25
-0.49744919900000184	-1.884514281862362e-24
-0.49738816384375184	-2.9957465928323248e-24
-0.49732712868750184	-4.110178935401758e-24
-0.49726609353125184	-5.222213656467303e-24
-0.49720505837500184	-6.329952425597887e-24
-0.49714402321875184	-7.437952638847281e-24
-0.49708298806250184	-8.549491878167582e-24
-0.49702195290625184	-9.6610124149623e-24
-0.49696091775000184	-1.0767730870900373e-23
-0.49689988259375184	-1.1871141395105924e-23
-0.49683884743750184	-1.2976224436901734e-23
-0.49677781228125184	-1.4083063994749665e-23
-0.49671677712500184	-1.5186541837838866e-23
-0.49665574196875184	-1.6284467164755363e-23
-0.49659470681250184	-1.738081035415555e-23
-0.49653367165625184	-1.8478873207794376e-23
-0.49647263650000184	-1.957568174347142e-23
-0.49641160134375184	-2.066669925322527e-23
-0.49635056618750184	-2.1752972729792492e-23
-0.49628953103125184	-2.283902501980467e-23
-0.49622849587500184	-2.3925157468634e-23
-0.49616746071875184	-2.500683319976411e-23
-0.49610642556250184	-2.6081933976358915e-23
-0.49604539040625184	-2.715385900758761e-23
-0.49598435525000184	-2.822557009622814e-23
-0.49592332009375184	-2.9294550462927696e-23
-0.49586228493750184	-3.0356828214396714e-23
-0.49580124978125184	-3.1413222681936474e-23
-0.49574021462500184	-3.246758416966936e-23
-0.49567917946875184	-3.3520174277471276e-23
-0.49561814431250184	-3.456713345331393e-23
-0.49555710915625184	-3.560665886649621e-23
-0.49549607400000184	-3.664158361597657e-23
-0.49543503884375184	-3.7674326539365133e-23
-0.49537400368750184	-3.8702746137910985e-23
-0.49531296853125184	-3.97235839572276e-23
-0.49525193337500184	-4.073754707367541e-23
-0.49519089821875184	-4.1747720814122393e-23
-0.49512986306250184	-4.275423089496077e-23
-0.49506882790625184	-4.3753963159313464e-23
-0.49500779275000184	-4.474551223753294e-23
-0.49494675759375184	-4.5731105006156106e-23
-0.49488572243750184	-4.6712573149140684e-23
-0.49482468728125184	-4.768820075115799e-23
-0.49476365212500184	-4.8655475392776396e-23
-0.49470261696875184	-4.9614948097127654e-23
-0.49464158181250184	-5.0568908973111774e-23
-0.49458054665625184	-5.151736099333132e-23
-0.49451951150000184	-5.245795749175999e-23
-0.49445847634375184	-5.33897026538479e-23
-0.49439744118750184	-5.431419686490074e-23
-0.49433640603125184	-5.523265111686624e-23
-0.49427537087500184	-5.614379537889591e-23
-0.49421433571875184	-5.70459173928835e-23
-0.49415330056250184	-5.793939252802393e-23
-0.49409226540625184	-5.882564749380722e-23
-0.49403123025000184	-5.970459395616466e-23
-0.49397019509375184	-6.057475334453619e-23
-0.49390915993750184	-6.143553851666908e-23
-0.49384812478125184	-6.228784588861766e-23
-0.49378708962500184	-6.313225879707133e-23
-0.49372605446875184	-6.396799257097398e-23
-0.49366501931250184	-6.479411763719599e-23
-0.49360398415625184	-6.561081072194012e-23
-0.49354294900000184	-6.641870342454726e-23
-0.49348191384375184	-6.721767042109989e-23
-0.49342087868750184	-6.800699167747426e-23
-0.49335984353125184	-6.878635470206071e-23
-0.49329880837500184	-6.955603357634098e-23
-0.49323777321875184	-7.031618651033604e-23
-0.49317673806250184	-7.106651882259149e-23
-0.49311570290625184	-7.180667318681431e-23
-0.49305466775000184	-7.253655556214381e-23
-0.49299363259375184	-7.325619966988505e-23
-0.49293259743750184	-7.396557148734457e-23
-0.49287156228125184	-7.466455955850481e-23
-0.49281052712500184	-7.53529719634666e-23
-0.49274949196875184	-7.603056324763343e-23
-0.49268845681250184	-7.669725277430826e-23
-0.49262742165625184	-7.735319691172151e-23
-0.49256638650000184	-7.799840009698224e-23
-0.49250535134375184	-7.86324521627561e-23
-0.49244431618750184	-7.92549922627603e-23
-0.49238328103125184	-7.986621600036642e-23
-0.49232224587500184	-8.0466452633082e-23
-0.49226121071875184	-8.105540897981732e-23
-0.49220017556250184	-8.163243520942822e-23
-0.49213914040625184	-8.219749085304863e-23
-0.49207810525000184	-8.275114562437983e-23
-0.49201707009375184	-8.329348115105818e-23
-0.49195603493750184	-8.382373507579951e-23
-0.49189499978125184	-8.434141323333977e-23
-0.49183396462500184	-8.484704388485169e-23
-0.49177292946875184	-8.53411977696176e-23
-0.49171189431250184	-8.582335447202273e-23
-0.49165085915625184	-8.629260502478345e-23
-0.49158982400000184	-8.674908428720489e-23
-0.49152878884375184	-8.719366445649886e-23
-0.49146775368750184	-8.762634612428905e-23
-0.49140671853125184	-8.804609317560439e-23
-0.49134568337500184	-8.845247656388608e-23
-0.49128464821875184	-8.884633499281389e-23
-0.49122361306250184	-8.922824764689775e-23
-0.49116257790625184	-8.959740365260778e-23
-0.49110154275000184	-8.995286456629875e-23
-0.49104050759375184	-9.029509650835534e-23
-0.49097947243750184	-9.062510465903532e-23
-0.49091843728125184	-9.094260523830854e-23
-0.49085740212500184	-9.124638984189408e-23
-0.49079636696875184	-9.153631269567168e-23
-0.49073533181250184	-9.181348620455468e-23
-0.49067429665625184	-9.207828988312468e-23
-0.49061326150000184	-9.232961226602506e-23
-0.49055222634375184	-9.256668818894082e-23
-0.49049119118750184	-9.279037315410611e-23
-0.49043015603125184	-9.300160464440727e-23
-0.49036912087500184	-9.319969100610344e-23
-0.49030808571875184	-9.338342771199264e-23
-0.49024705056250184	-9.35531432271253e-23
-0.49018601540625184	-9.371010307207321e-23
-0.49012498025000184	-9.385425393025822e-23
-0.49006394509375184	-9.398423569314521e-23
-0.49000290993750184	-9.409970077265682e-23
-0.48994187478125184	-9.420191137802979e-23
-0.48988083962500184	-9.42915146745652e-23
-0.48981980446875184	-9.436734776767515e-23
-0.48975876931250184	-9.442841134716095e-23
-0.48969773415625184	-9.44756132781423e-23
-0.48963669900000184	-9.451019308661493e-23
-0.48957566384375184	-9.453151553766844e-23
-0.48951462868750184	-9.453811812554766e-23
-0.48945359353125184	-9.453026221462765e-23
-0.48939255837500184	-9.450952028989365e-23
-0.48933152321875184	-9.447602616458582e-23
-0.48927048806250184	-9.442817740663697e-23
-0.48920945290625184	-9.436541309356411e-23
-0.48914841775000184	-9.428925711477037e-23
-0.48908738259375184	-9.420070338403701e-23
-0.48902634743750184	-9.409843768998461e-23
-0.48896531228125184	-9.398108905479783e-23
-0.48890427712500184	-9.384968234304851e-23
-0.48884324196875184	-9.370594496977434e-23
-0.48878220681250184	-9.354928919916722e-23
-0.48872117165625184	-9.337777384303215e-23
-0.48866013650000184	-9.319152836630451e-23
-0.48859910134375184	-9.299266526579442e-23
-0.48853806618750184	-9.278166066205271e-23
-0.48847703103125184	-9.255646609294569e-23
-0.48841599587500184	-9.231606601380039e-23
-0.48835496071875184	-9.206238326825979e-23
-0.48829392556250184	-9.179707122859081e-23
-0.48823289040625184	-9.151862605823616e-23
-0.48817185525000184	-9.122494709633484e-23
-0.48811082009375184	-9.09170879811858e-23
-0.48804978493750184	-9.059762311343263e-23
-0.48798874978125184	-9.026624374955802e-23
-0.48792771462500184	-8.992023244682775e-23
-0.48786667946875184	-8.955922095046672e-23
-0.48780564431250184	-8.918603539628298e-23
-0.48774460915625184	-8.88019480313005e-23
-0.48768357400000184	-8.840444595725847e-23
-0.48762253884375184	-8.799156904045295e-23
-0.48756150368750184	-8.756547976874783e-23
-0.48750046853125184	-8.712894921515585e-23
-0.48743943337500184	-8.66806226872644e-23
-0.48737839821875184	-8.621732167607669e-23
-0.48731736306250184	-8.573964441839892e-23
-0.48725632790625184	-8.525119084606024e-23
-0.48719529275000184	-8.475249883397424e-23
-0.48713425759375184	-8.424008644501646e-23
-0.48707322243750184	-8.371249780494434e-23
-0.48701218728125184	-8.317305774692146e-23
-0.48695115212500184	-8.262436884260877e-23
-0.48689011696875184	-8.206385916068084e-23
-0.48682908181250184	-8.148822003392995e-23
-0.48676804665625184	-8.089930290520671e-23
-0.48670701150000184	-8.030121354201473e-23
-0.48664597634375184	-7.969335848370241e-23
-0.48658494118750184	-7.907145433960684e-23
-0.48652390603125184	-7.843503401076941e-23
-0.48646287087500184	-7.778855790417213e-23
-0.48640183571875184	-7.71339434703935e-23
-0.48634080056250184	-7.646727359437328e-23
-0.48627976540625184	-7.578560023518376e-23
-0.48621873025000184	-7.5092303397993e-23
-0.48615769509375184	-7.439157226667744e-23
-0.48609665993750184	-7.368127377923306e-23
-0.48603562478125184	-7.295664123384644e-23
-0.48597458962500184	-7.22187018708587e-23
-0.48591355446875184	-7.147284181735298e-23
-0.48585251931250184	-7.071970243449339e-23
-0.48579148415625184	-6.995409957540656e-23
-0.48573044900000184	-6.917409442918708e-23
-0.48566941384375184	-6.838466595741787e-23
-0.48560837868750184	-6.758941476968205e-23
-0.48554734353125184	-6.678443089906115e-23
-0.48548630837500184	-6.59651028174351e-23
-0.48542527321875184	-6.5134359857894e-23
-0.48536423806250184	-6.429797301963814e-23
-0.48530320290625184	-6.345474416807627e-23
-0.48524216775000184	-6.259860524917773e-23
-0.48518113259375184	-6.172930578150141e-23
-0.48512009743750184	-6.085323311444845e-23
-0.48505906228125184	-5.997264557268008e-23
-0.48499802712500184	-5.908183125182347e-23
-0.48493699196875184	-5.817710754006784e-23
-0.48487595681250184	-5.726353944159475e-23
-0.48481492165625184	-5.634652892291652e-23
-0.48475388650000184	-5.542259451328577e-23
-0.48469285134375184	-5.448546431996982e-23
-0.48463181618750184	-5.353721835422681e-23
-0.48457078103125184	-5.258509778433539e-23
-0.48450974587500184	-5.1629191064244493e-23
-0.48444871071875184	-5.066233201133568e-23
-0.48438767556250184	-4.9682711684991093e-23
-0.48432664040625184	-4.869742828096059e-23
-0.48426560525000184	-4.771052063925936e-23
-0.48420457009375184	-4.671607647577978e-23
-0.48414353493750184	-4.570861828970753e-23
-0.48408249978125184	-4.469296043556054e-23
-0.48402146462500184	-4.3676237003706626e-23
-0.48396042946875184	-4.2655694229884826e-23
-0.48389939431250184	-4.162357606694192e-23
-0.48383835915625184	-4.058088458956746e-23
-0.48377732400000184	-3.9536051682966667e-23
-0.48371628884375184	-3.849054751017562e-23
-0.48365525368750184	-3.743643531386839e-23
-0.48359421853125184	-3.6370420063305676e-23
-0.48353318337500184	-3.5300018367521617e-23
-0.48347214821875184	-3.4230802717440824e-23
-0.48341111306250184	-3.3156780109377445e-23
-0.48335007790625184	-3.207098439019097e-23
-0.48328904275000184	-3.097806904217246e-23
-0.48322800759375184	-2.98866356877149e-23
-0.48316697243750184	-2.879434288577731e-23
-0.48310593728125184	-2.769204242589812e-23
-0.48304490212500184	-2.658016691647509e-23
-0.48298386696875184	-2.5468571820430344e-23
-0.48292283181250184	-2.435953339728069e-23
-0.48286179665625184	-2.3243660935304713e-23
-0.48280076150000184	-2.211654827439582e-23
-0.48273972634375184	-2.0987201530242428e-23
-0.48267869118750184	-1.9862768145252034e-23
-0.48261765603125184	-1.8735860089950432e-23
-0.48255662087500184	-1.7597381826907296e-23
-0.48249558571875184	-1.645315006599361e-23
-0.48243455056250184	-1.5314596131550133e-23
-0.48237351540625184	-1.4178775601741585e-23
-0.48231248025000184	-1.3033042775036506e-23
-0.48225144509375184	-1.1877515518253423e-23
-0.48219040993750184	-1.0726055168610575e-23
-0.48212937478125184	-9.582591696951768e-24
-0.48206833962500184	-8.433640802977339e-24
-0.48200730446875184	-7.271533462687808e-24
-0.48194626931250184	-6.10889249346471e-24
-0.48188523415625184	-4.957862495862905e-24
-0.48182419900000184	-3.808694616253219e-24
-0.48176316384375184	-2.6457880933901493e-24
-0.48170212868750184	-1.4752853909202947e-24
-0.48164109353125184	-3.160905511691845e-25
-0.48158005837500184	8.3232311173037e-25
-0.48151902321875184	1.9900949387249552e-24
-0.48145798806250184	3.1626621154747905e-24
-0.48139695290625184	4.329901132028499e-24
-0.48133591775000184	5.479267994856756e-24
-0.48127488259375184	6.627861303249561e-24
-0.48121384743750184	7.794292709057157e-24
-0.48115281228125184	8.966225319031322e-24
-0.48109177712500184	1.0119581049143137e-23
-0.48103074196875184	1.1259087839760286e-23
-0.48096970681250184	1.241141036903432e-23
