Time	Frequency
-0.5000423734374948	-9.786602043520773e-25
-0.4999813382812448	1.2475908031160781e-25
-0.4999203031249948	1.212844672882476e-24
-0.4998592679687448	2.306570528467391e-24
-0.4997982328124948	3.418407261513637e-24
-0.4997371976562448	4.534283702014263e-24
-0.4996761624999948	5.6344098492612375e-24
-0.4996151273437448	6.721802761068579e-24
-0.4995540921874948	7.817044916678832e-24
-0.4994930570312448	8.92780743181711e-24
-0.4994320218749948	1.0037924321913393e-23
-0.4993709867187448	1.1131229826268333e-23
-0.4993099515624948	1.2214669508280403e-23
-0.4992489164062448	1.330731746101066e-23
-0.4991878812499948	1.441221918525939e-23
-0.4991268460937448	1.551227379878269e-23
-0.4990658109374948	1.659534030536214e-23
-0.4990047757812448	1.767137927464127e-23
-0.4989437406249948	1.8757153901499972e-23
-0.4988827054687448	1.9851595762526633e-23
-0.4988216703124948	2.0937649888667545e-23
-0.4987606351562448	2.2007131866633562e-23
-0.4986995999999948	2.3072044904575665e-23
-0.4986385648437448	2.4146430823156896e-23
-0.4985775296874948	2.5225828210764444e-23
-0.4985164945312448	2.6294018828951753e-23
-0.4984554593749948	2.734650714221786e-23
-0.4983944242187448	2.8396444599286464e-23
-0.4983333890624948	2.9455000951279693e-23
-0.4982723539062448	3.0515137053930354e-23
-0.4982113187499948	3.156199582346295e-23
-0.4981502835937448	3.2594221280878845e-23
-0.4980892484374948	3.3625300931069725e-23
-0.4980282132812448	3.4663602201705126e-23
-0.4979671781249948	3.570031765500276e-23
-0.4979061429687448	3.6722325296608576e-23
-0.4978451078124948	3.77308392384053e-23
-0.4977840726562448	3.873904842775917e-23
-0.4977230374999948	3.975276680685904e-23
-0.4976620023437448	4.07621768542427e-23
-0.4976009671874948	4.175603819207155e-23
-0.4975399320312448	4.2737464884775765e-23
-0.4974788968749948	4.371884775867841e-23
-0.4974178617187448	4.4703793093360146e-23
-0.4973568265624948	4.568208579666901e-23
-0.4972957914062448	4.664438822067877e-23
-0.4972347562499948	4.759522185548601e-23
-0.4971737210937448	4.8545930590957685e-23
-0.4971126859374948	4.9498253393157895e-23
-0.4970516507812448	5.0442006395287295e-23
-0.4969906156249948	5.136962676644246e-23
-0.4969295804687448	5.228650411824691e-23
-0.4968685453124948	5.32027380923743e-23
-0.4968075101562448	5.41185895224275e-23
-0.4967464749999948	5.502429050501935e-23
-0.4966854398437448	5.591393839854453e-23
-0.4966244046874948	5.67934428608116e-23
-0.4965633695312448	5.767160593972375e-23
-0.4965023343749948	5.854748422496737e-23
-0.4964412992187448	5.941190761895486e-23
-0.4963802640624948	6.026048743441279e-23
-0.4963192289062448	6.109939712700798e-23
-0.4962581937499948	6.193609552471659e-23
-0.4961971585937448	6.276863070238294e-23
-0.4961361234374948	6.35885924420684e-23
-0.4960750882812448	6.43930042046033e-23
-0.4960140531249948	6.518810466505512e-23
-0.4959530179687448	6.598004992552452e-23
-0.4958919828124948	6.676610604375362e-23
-0.4958309476562448	6.753867253944464e-23
-0.4957699124999948	6.82959921639165e-23
