Time	Frequency
-0.5000475957500043	-4.356223624204212e-23
-0.49998656059375435	-4.4530225048866073e-23
-0.49992552543750435	-4.550137279348698e-23
-0.49986449028125435	-4.647043447630959e-23
-0.49980345512500435	-4.742747101091948e-23
-0.49974241996875435	-4.836934260228098e-23
-0.49968138481250435	-4.9302935423235785e-23
-0.49962034965625435	-5.0236683574081144e-23
-0.49955931450000435	-5.117059771634842e-23
-0.49949827934375435	-5.209637780248354e-23
-0.49943724418750435	-5.300713425657748e-23
-0.49937620903125435	-5.390515894991751e-23
-0.49931517387500435	-5.479882786215944e-23
-0.49925413871875435	-5.569256460509436e-23
-0.49919310356250435	-5.658168948944426e-23
-0.49913206840625435	-5.745796211641524e-23
-0.49907103325000435	-5.831907554097686e-23
-0.49900999809375435	-5.917099550442967e-23
-0.49894896293750435	-6.002066082072127e-23
-0.49888792778125435	-6.086778103522401e-23
-0.49882689262500435	-6.170523694301215e-23
-0.49876585746875435	-6.252736672055623e-23
-0.49870482231250435	-6.33363346485739e-23
-0.49864378715625435	-6.413927200601957e-23
-0.49858275200000435	-6.49397527957676e-23
-0.49852171684375435	-6.573361870185524e-23
-0.49846068168750435	-6.651385410341366e-23
-0.49839964653125435	-6.727862749359542e-23
-0.49833861137500435	-6.80331355178203e-23
-0.49827757621875435	-6.878329333107008e-23
-0.49821654106250435	-6.952876435831636e-23
-0.49815550590625435	-7.02633800148097e-23
-0.49809447075000435	-7.098226784732217e-23
-0.49803343559375435	-7.168730274140337e-23
-0.49797240043750435	-7.238465428765815e-23
-0.49791136528125435	-7.307745994551592e-23
-0.49785033012500435	-7.376217729426018e-23
-0.49778929496875435	-7.443271106552773e-23
-0.49772825981250435	-7.508736164850985e-23
-0.49766722465625435	-7.573053738944239e-23
-0.49760618950000435	-7.636741400618287e-23
-0.49754515434375435	-7.699786816313626e-23
-0.49748411918750435	-7.761666260565575e-23
-0.49742308403125435	-7.821948727001097e-23
-0.49736204887500435	-7.880775798583719e-23
-0.49730101371875435	-7.938671746025894e-23
-0.49723997856250435	-7.995922067585617e-23
-0.49717894340625435	-8.052244832118855e-23
-0.49711790825000435	-8.107121195033263e-23
-0.49705687309375435	-8.160385562246537e-23
-0.49699583793750435	-8.212392880522396e-23
-0.49693480278125435	-8.263586855457851e-23
-0.49687376762500435	-8.313982126999835e-23
-0.49681273246875435	-8.36315381266878e-23
-0.49675169731250435	-8.410728466100947e-23
-0.49669066215625435	-8.456798899920695e-23
-0.49662962700000435	-8.501792912407929e-23
-0.49656859184375435	-8.545965765364268e-23
-0.49650755668750435	-8.589108912283945e-23
-0.49644652153125435	-8.630797882994722e-23
-0.49638548637500435	-8.670875311013107e-23
-0.49632445121875435	-8.709610898783695e-23
-0.49626341606250435	-8.747370540431817e-23
-0.49620238090625435	-8.7841901800001e-23
-0.49614134575000435	-8.819742023815262e-23
-0.49608031059375435	-8.853715616912586e-23
-0.49601927543750435	-8.886163426908766e-23
-0.49595824028125435	-8.917419621840657e-23
-0.49589720512500435	-8.947702572602195e-23
-0.49583616996875435	-8.976866213076641e-23
-0.49577513481250435	-9.004576370315764e-23
-0.49571409965625435	-9.030693331664838e-23
-0.49565306450000435	-9.055416807522024e-23
-0.49559202934375435	-9.079038896032254e-23
-0.49553099418750435	-9.101603469243419e-23
-0.49546995903125435	-9.12286352567348e-23
-0.49540892387500435	-9.142570973600296e-23
-0.49534788871875435	-9.160754147018703e-23
-0.49528685356250435	-9.177668937839216e-23
-0.49522581840625435	-9.193494246741767e-23
-0.49516478325000435	-9.208129067142709e-23
-0.49510374809375435	-9.22131694678906e-23
-0.49504271293750435	-9.232941525221046e-23
