Time	Frequency
-0.5000114426562448	-7.712487022128312e-23
-0.49995040749999475	-7.773160009693209e-23
-0.49988937234374475	-7.832087106328231e-23
-0.49982833718749475	-7.889970211029161e-23
-0.49976730203124475	-7.94740409237836e-23
-0.49970626687499475	-8.004058193950114e-23
-0.49964523171874475	-8.059121916012098e-23
-0.49958419656249475	-8.112397303126166e-23
-0.49952316140624475	-8.164554621408783e-23
-0.49946212624999475	-8.216210195675318e-23
-0.49940109109374475	-8.267079649593417e-23
-0.49934005593749475	-8.316350683970771e-23
-0.49927902078124475	-8.363769868961516e-23
-0.49921798562499475	-8.409977221943693e-23
-0.49915695046874475	-8.455637335857802e-23
-0.49909591531249475	-8.500535402032165e-23
-0.49903488015624475	-8.543852626932766e-23
-0.49897384499999475	-8.585252323789251e-23
-0.49891280984374475	-8.625323392503307e-23
-0.49885177468749475	-8.664788322972602e-23
-0.49879073953124475	-8.703531925814996e-23
-0.49872970437499475	-8.740744854472035e-23
-0.49866866921874475	-8.775990361637548e-23
-0.49860763406249475	-8.809775791234198e-23
-0.49854659890624475	-8.842872178149401e-23
-0.49848556374999475	-8.87528754668643e-23
-0.49842452859374475	-8.906252655158804e-23
-0.49836349343749475	-8.935231915490357e-23
-0.49830245828124475	-8.962619878454075e-23
-0.49824142312499475	-8.989209396194571e-23
-0.49818038796874475	-9.015142147179559e-23
-0.49811935281249475	-9.039724341128402e-23
-0.49805831765624475	-9.062339247857424e-23
-0.49799728249999475	-9.083247412134083e-23
-0.49793624734374475	-9.103228522215181e-23
-0.49787521218749475	-9.122550788804426e-23
-0.49781417703124475	-9.140625917671248e-23
-0.49775314187499475	-9.15678793356073e-23
-0.49769210671874475	-9.171158153691349e-23
-0.49763107156249475	-9.184466766620647e-23
-0.49757003640624475	-9.197085630273013e-23
-0.49750900124999475	-9.208549938641409e-23
-0.49744796609374475	-9.218180644527381e-23
-0.49738693093749475	-9.225970196483908e-23
-0.49732589578124475	-9.232571536653128e-23
-0.49726486062499475	-9.238428841752599e-23
-0.49720382546874475	-9.243204975271832e-23
-0.49714279031249475	-9.246241642797321e-23
-0.49708175515624475	-9.247423085432513e-23
-0.49702071999999475	-9.247307678491667e-23
-0.49695968484374475	-9.246379188926519e-23
-0.49689864968749475	-9.244420446324602e-23
-0.49683761453124475	-9.240820223331426e-23
-0.49677657937499475	-9.235381380221527e-23
-0.49671554421874475	-9.228561203272448e-23
-0.49665450906249475	-9.220852697056342e-23
-0.49659347390624475	-9.212143516656258e-23
-0.49653243874999475	-9.201886805525199e-23
-0.49647140359374475	-9.18983054521612e-23
-0.49641036843749475	-9.176334794809762e-23
-0.49634933328124475	-9.161880020600337e-23
-0.49628829812499475	-9.146438626272058e-23
-0.49622726296874475	-9.129534141425529e-23
-0.49616622781249475	-9.110883676521714e-23
-0.49610519265624475	-9.090761543009378e-23
-0.49604415749999475	-9.06962017012201e-23
-0.49598312234374475	-9.047494278358282e-23
-0.49592208718749475	-9.023976695505999e-23
-0.49586105203124475	-8.99877399743369e-23
-0.49580001687499475	-8.972089982056705e-23
-0.49573898171874475	-8.944341282567535e-23
-0.49567794656249475	-8.915606339525496e-23
-0.49561691140624475	-8.885541959581253e-23
-0.49555587624999475	-8.853857075502488e-23
-0.49549484109374475	-8.82069827028503e-23
-0.49543380593749475	-8.786443983038031e-23
-0.49537277078124475	-8.751202120459719e-23
-0.49531173562499475	-8.714684476403336e-23
-0.49525070046874475	-8.676609060555627e-23
-0.49518966531249475	-8.63707940897664e-23
-0.49512863015624475	-8.596439813809438e-23
-0.49506759499999475	-8.554816976478389e-23
-0.49500655984374475	-8.511967239271478e-23
-0.49494552468749475	-8.467621126075489e-23
-0.49488448953124475	-8.421849745251924e-23
-0.49482345437499475	-8.374965939339084e-23
-0.49476241921874475	-8.327108610155434e-23
-0.49470138406249475	-8.278072886018046e-23
-0.49464034890624475	-8.227602459723314e-23
-0.49457931374999475	-8.175740749803282e-23
-0.49451827859374475	-8.122772703959875e-23
-0.49445724343749475	-8.068847504332124e-23
-0.49439620828124475	-8.013794212836762e-23
-0.49433517312499475	-7.957369600787812e-23
-0.49427413796874475	-7.899594161089813e-23
-0.49421310281249475	-7.840726378873222e-23
-0.49415206765624475	-7.780921721176376e-23
-0.49409103249999475	-7.72004024175545e-23
-0.49402999734374475	-7.657853707061255e-23
-0.49396896218749475	-7.594363433813164e-23
-0.49390792703124475	-7.529802165917092e-23
-0.49384689187499475	-7.464328435180833e-23
-0.49378585671874475	-7.397830582670614e-23
-0.49372482156249475	-7.330096775220586e-23
-0.49366378640624475	-7.261111949995722e-23
-0.49360275124999475	-7.191082919403432e-23
-0.49354171609374475	-7.120168400977983e-23
-0.49348068093749475	-7.048282991491118e-23
-0.49341964578124475	-6.975233127815474e-23
-0.49335861062499475	-6.900992893810606e-23
-0.49329757546874475	-6.825746195383358e-23
-0.49323654031249475	-6.749646605819761e-23
-0.49317550515624475	-6.672627326198436e-23
-0.49311446999999475	-6.594514005813322e-23
-0.49305343484374475	-6.515276906406627e-23
-0.49299239968749475	-6.435079635309649e-23
-0.49293136453124475	-6.35406747017642e-23
-0.49287032937499475	-6.272188197897936e-23
-0.49280929421874475	-6.189284614887683e-23
-0.49274825906249475	-6.105325320521519e-23
-0.49268722390624475	-6.020458129784809e-23
-0.49262618874999475	-5.934819698495449e-23
-0.49256515359374475	-5.848368139112747e-23
-0.49250411843749475	-5.760964496819173e-23
-0.49244308328124475	-5.672581504373683e-23
-0.49238204812499475	-5.583352075622384e-23
-0.49232101296874475	-5.493398829836416e-23
-0.49225997781249475	-5.402684236557238e-23
-0.49219894265624475	-5.311085871962522e-23
-0.49213790749999475	-5.218585740306712e-23
-0.49207687234374475	-5.125309010681856e-23
-0.49201583718749475	-5.031364697990046e-23
-0.49195480203124475	-4.936713738550986e-23
-0.49189376687499475	-4.8412452109341566e-23
-0.49183273171874475	-4.7449514342339777e-23
-0.49177169656249475	-4.647956999265359e-23
-0.49171066140624475	-4.550361944523411e-23
-0.49164962624999475	-4.4521202042866766e-23
-0.49158859109374475	-4.353124291956082e-23
-0.49152755593749475	-4.253376672991095e-23
-0.49146652078124475	-4.1530070004091993e-23
-0.49140548562499475	-4.0521105504151935e-23
-0.49134445046874475	-3.9506331939450595e-23
-0.49128341531249475	-3.848465355825998e-23
-0.49122238015624475	-3.7456171177602407e-23
-0.49116134499999475	-3.6422286755165065e-23
-0.49110030984374475	-3.5383957874304824e-23
-0.49103927468749475	-3.434052606959105e-23
-0.49097823953124475	-3.329081165913355e-23
-0.49091720437499475	-3.223498999131699e-23
-0.49085616921874475	-3.1174601400789486e-23
-0.49079513406249475	-3.0110628254677576e-23
-0.49073409890624475	-2.9042304236305125e-23
-0.49067306374999475	-2.796834837299699e-23
-0.49061202859374475	-2.6888967263008974e-23
-0.49055099343749475	-2.5805846336792632e-23
-0.49048995828124475	-2.472006055682422e-23
-0.49042892312499475	-2.3630753426934763e-23
-0.49036788796874475	-2.2536476544820727e-23
-0.49030685281249475	-2.143742112862509e-23
-0.49024581765624475	-2.0335445246207902e-23
-0.49018478249999475	-1.9231763808927087e-23
-0.49012374734374475	-1.812544136827827e-23
-0.49006271218749475	-1.701483004069399e-23
-0.49000167703124475	-1.5900058332453924e-23
-0.48994064187499475	-1.4783150048993316e-23
-0.48987960671874475	-1.3665522138569405e-23
-0.48981857156249475	-1.254621851404825e-23
-0.48975753640624475	-1.142335477726235e-23
-0.48969650124999475	-1.029691537157983e-23
-0.48963546609374475	-9.169081420771783e-24
-0.48957443093749475	-8.041523718232873e-24
-0.48951339578124475	-6.913294380082497e-24
-0.48945236062499475	-5.7822684367529505e-24
-0.48939132546874475	-4.648268169779583e-24
-0.48933029031249475	-3.513613120755931e-24
-0.48926925515624475	-2.380241062838245e-24
-0.48920821999999475	-1.2472409036566369e-24
-0.48914718484374475	-1.1222552405137948e-25
-0.48908614968749475	1.0252098495282301e-24
-0.48902511453124475	2.1626373605261966e-24
-0.48896407937499475	3.2978022351035348e-24
-0.48890304421874475	4.431490703668237e-24
-0.48884200906249475	5.5663254906210634e-24
-0.48878097390624475	6.703000181858621e-24
-0.48871993874999475	7.839032844941576e-24
-0.48865890359374475	8.971835126400927e-24
-0.48859786843749475	1.0102036876048995e-23
-0.48853683328124475	1.1232509982877067e-23
-0.48847579812499475	1.2364277236602184e-23
-0.48841476296874475	1.3494815311521992e-23
-0.48835372781249475	1.4621165038877582e-23
-0.48829269265624475	1.574375483162961e-23
-0.48823165749999475	1.686570867610056e-23
-0.48817062234374475	1.7988422060686116e-23
-0.48810958718749475	1.910935891609673e-23
-0.48804855203124475	2.0225165154114667e-23
-0.48798751687499475	2.1336006898629703e-23
-0.48792648171874475	2.2445241560268027e-23
-0.48786544656249475	2.3554709164855226e-23
-0.48780441140624475	2.4661934841205876e-23
-0.48774337624999475	2.576314349899031e-23
-0.48768234109374475	2.685816286419412e-23
-0.48762130593749475	2.7950572686132624e-23
-0.48756027078124475	2.9042726285843705e-23
-0.48749923562499475	3.013226077877763e-23
-0.48743820046874475	3.1214926105569725e-23
-0.48737716531249475	3.229010790614579e-23
-0.48731613015624475	3.3361589990031874e-23
-0.48725509499999475	3.4432329009383507e-23
-0.48719405984374475	3.550016350403466e-23
-0.48713302468749475	3.656036027305562e-23
-0.48707198953124475	3.7611766111140746e-23
-0.48701095437499475	3.865829567882492e-23
-0.48694991921874475	3.9703566292237185e-23
-0.48688888406249475	4.0745747586567245e-23
-0.48682784890624475	4.1779644104340366e-23
-0.48676681374999475	4.280343804473226e-23
-0.48670577859374475	4.382108321435283e-23
-0.48664474343749475	4.483693134265143e-23
-0.48658370828124475	4.584961795377172e-23
-0.48652267312499475	4.6853501118048164e-23
-0.48646163796874475	4.784597748794697e-23
-0.48640060281249475	4.8830937190224655e-23
-0.48633956765624475	4.981351232097733e-23
-0.48627853249999475	5.079294246317434e-23
-0.48621749734374475	5.1763186008363916e-23
-0.48615646218749475	5.272073392967803e-23
-0.48609542703124475	5.366928217012616e-23
-0.48603439187499475	5.461478968832221e-23
-0.48597335671874475	5.55572670005951e-23
-0.48591232156249475	5.649033683499349e-23
-0.48585128640624475	5.740946968251468e-23
-0.48579025124999475	5.831802985514033e-23
-0.48572921609374475	5.922282191134917e-23
-0.48566818093749475	6.01247917913339e-23
-0.48560714578124475	6.101733490903098e-23
-0.48554611062499475	6.189479066248032e-23
-0.48548507546874475	6.275997834329395e-23
-0.48542404031249475	6.362051842648049e-23
-0.48536300515624475	6.447850282560484e-23
-0.48530196999999475	6.53272692356355e-23
-0.48524093484374475	6.615992649446396e-23
-0.48517989968749475	6.697851664569428e-23
-0.48511886453124475	6.779141666447444e-23
-0.48505782937499475	6.860205766713204e-23
-0.48499679421874475	6.940392272972274e-23
-0.48493575906249475	7.018884036678067e-23
-0.48487472390624475	7.095782623026948e-23
-0.48481368874999475	7.171988189731506e-23
-0.48475265359374475	7.247994945253468e-23
-0.48469161843749475	7.32319258224695e-23
-0.48463058328124475	7.396635896635563e-23
-0.48456954812499475	7.468294922258611e-23
-0.48450851296874475	7.539113251069255e-23
-0.48444747781249475	7.609753520706777e-23
-0.48438644265624475	7.679678411586359e-23
-0.48432540749999475	7.747819340397752e-23
-0.48426437234374475	7.813985247471061e-23
-0.48420333718749475	7.879136571855713e-23
-0.48414230203124475	7.94411622137069e-23
-0.48408126687499475	8.008496299268264e-23
-0.48402023171874475	8.071098319797783e-23
-0.48395919656249475	8.131541463509252e-23
-0.48389816140624475	8.190769054894974e-23
-0.48383712624999475	8.249811280093335e-23
-0.48377609109374475	8.308390111165685e-23
-0.48371505593749475	8.365237423252237e-23
-0.48365402078124475	8.419754656577376e-23
-0.48359298562499475	8.472827215246254e-23
-0.48353195046874475	8.525672627424159e-23
-0.48347091531249475	8.578206066794563e-23
-0.48340988015624475	8.629101184766736e-23
-0.48334884499999475	8.67751801057353e-23
-0.48328780984374475	8.72423360205467e-23
-0.48322677468749475	8.770642438570275e-23
-0.48316573953124475	8.816899658522495e-23
-0.48310470437499475	8.861665008087208e-23
-0.48304366921874475	8.903838258848902e-23
-0.48298263406249475	8.944027419167688e-23
-0.48292159890624475	8.983781059734035e-23
-0.48286056374999475	9.023542057803206e-23
-0.48279952859374475	9.062013823078778e-23
-0.48273849343749475	9.097826503428305e-23
-0.48267745828124475	9.131352518737392e-23
-0.48261642312499475	9.164257980689491e-23
-0.48255538796874475	9.197317967260157e-23
-0.48249435281249475	9.229349544275618e-23
-0.48243331765624475	9.258716041606348e-23
-0.48237228249999475	9.285481739115498e-23
-0.48231124734374475	9.311374118572114e-23
-0.48225021218749475	9.337536829667566e-23
-0.48218917703124475	9.362987888502036e-23
-0.48212814187499475	9.385849428981284e-23
-0.48206710671874475	9.405803059977553e-23
-0.48200607156249475	9.424555051922301e-23
-0.48194503640624475	9.443635770192193e-23
-0.48188400124999475	9.462365693900199e-23
-0.48182296609374475	9.478682420733863e-23
-0.48176193093749475	9.491819523220825e-23
-0.48170089578124475	9.503353047023578e-23
-0.48163986062499475	9.515187617397802e-23
-0.48157882546874475	9.527052257178215e-23
-0.48151779031249475	9.536793318030039e-23
-0.48145675515624475	9.543154659807693e-23
-0.48139571999999475	9.547451331092495e-23
-0.48133468484374475	9.551906189499406e-23
-0.48127364968749475	9.55675220222492e-23
-0.48121261453124475	9.559877419778846e-23
-0.48115157937499475	9.559538208438327e-23
-0.48109054421874475	9.556649957235426e-23
-0.48102950906249475	9.553643575693001e-23
-0.48096847390624475	9.551316291292003e-23
-0.48090743874999475	9.547760439097909e-23
-0.48084640359374475	9.540808435819266e-23
-0.48078536843749475	9.530856333030328e-23
-0.48072433328124475	9.520383638631945e-23
-0.48066329812499475	9.510751011589727e-23
-0.48060226296874475	9.500419744156094e-23
-0.48054122781249475	9.486928476372664e-23
-0.48048019265624475	9.47008510111762e-23
-0.48041915749999475	9.452228620132547e-23
-0.48035812234374475	9.435206437441012e-23
-0.48029708718749475	9.417984287100785e-23
-0.48023605203124475	9.397991800221692e-23
-0.48017501687499475	9.374454324541546e-23
-0.48011398171874475	9.349386372888003e-23
-0.48005294656249475	9.324972292083553e-23
-0.47999191140624475	9.300750842276284e-23
-0.47993087624999475	9.274247162365001e-23
-0.47986984109374475	9.244195036592855e-23
-0.47980880593749475	9.212150830405926e-23
-0.47974777078124475	9.180441079270673e-23
-0.47968673562499475	9.149159452451343e-23
-0.47962570046874475	9.116105921013337e-23
-0.47956466531249475	9.079678919254387e-23
-0.47950363015624475	9.040920257950569e-23
-0.47944259499999475	9.002102730481514e-23
-0.47938155984374475	8.963779818364571e-23
-0.47932052468749475	8.924143214189791e-23
-0.47925948953124475	8.881437504728796e-23
-0.47919845437499475	8.836216043061379e-23
-0.47913741921874475	8.790542900809666e-23
-0.47907638406249475	8.745288644525822e-23
-0.47901534890624475	8.699076133807274e-23
-0.47895431374999475	8.650160643077031e-23
-0.47889327859374475	8.598694623932733e-23
-0.47883224343749475	8.546445404094565e-23
-0.47877120828124475	8.494450725341916e-23
-0.47871017312499475	8.441733347955477e-23
-0.47864913796874475	8.386677944042405e-23
-0.47858810281249475	8.329155569916692e-23
-0.47852706765624475	8.270614089645207e-23
-0.47846603249999475	8.212129473645091e-23
-0.47840499734374475	8.153050149441522e-23
-0.47834396218749475	8.091954293588096e-23
-0.47828292703124475	8.028548027795187e-23
-0.47822189187499475	7.96398849182909e-23
-0.47816085671874475	7.899302961643652e-23
-0.47809982156249475	7.834071436109203e-23
