Time	Strain
-1.79996233965625	8.625379493464908e-22
-1.7999013045	8.703326826170431e-22
-1.79984026934375	8.780977877498486e-22
-1.7997792341875	8.85832996705687e-22
-1.79971819903125	8.935380431872042e-22
-1.799657163875	9.012126617634292e-22
-1.79959612871875	9.088565872836176e-22
-1.7995350935625	9.164695563007406e-22
-1.79947405840625	9.240513057450009e-22
-1.79941302325	9.316015742692926e-22
-1.79935198809375	9.391201003911814e-22
-1.7992909529375	9.466066263821952e-22
-1.79922991778125	9.540608927868646e-22
-1.799168882625	9.614826415276122e-22
-1.79910784746875	9.688716183776151e-22
-1.7990468123125	9.762275665390821e-22
-1.79898577715625	9.835502321377232e-22
-1.798924742	9.908393630145745e-22
-1.79886370684375	9.980947070657887e-22
-1.7988026716875	1.005316013509911e-21
-1.79874163653125	1.0125030328757395e-21
-1.798680601375	1.0196555171626971e-21
-1.79861956621875	1.0267732187403967e-21
-1.7985585310625	1.0338558923846769e-21
-1.79849749590625	1.0409032924370157e-21
-1.79843646075	1.0479151757900589e-21
-1.79837542559375	1.0548913001085174e-21
-1.7983143904375	1.0618314244386315e-21
-1.79825335528125	1.0687353072147194e-21
-1.798192320125	1.075602712524386e-21
-1.79813128496875	1.082433399819834e-21
-1.7980702498125	1.089227134367293e-21
-1.79800921465625	1.095983681880274e-21
-1.7979481795	1.1027028066948152e-21
-1.79788714434375	1.1093842779075052e-21
-1.7978261091875	1.1160278637688189e-21
-1.79776507403125	1.1226333340427434e-21
-1.797704038875	1.1292004599684566e-21
-1.79764300371875	1.135729014935137e-21
-1.7975819685625	1.1422187732553815e-21
-1.79752093340625	1.1486695081359724e-21
-1.79745989825	1.1550809979176122e-21
-1.79739886309375	1.1614530203122158e-21
-1.7973378279375	1.1677853541201201e-21
-1.79727679278125	1.1740777801647235e-21
-1.797215757625	1.18033008023662e-21
-1.79715472246875	1.1865420384749276e-21
-1.7970936873125	1.1927134386692155e-21
-1.79703265215625	1.1988440659090042e-21
-1.796971617	1.2049337100392252e-21
-1.79691058184375	1.21098215862574e-21
-1.7968495466875	1.2169892014326362e-21
-1.79678851153125	1.2229546316904949e-21
-1.796727476375	1.2288782406429626e-21
-1.79666644121875	1.2347598232040484e-21
-1.7966054060625	1.240599176403101e-21
-1.79654437090625	1.2463960957696741e-21
-1.79648333575	1.2521503816985549e-21
-1.79642230059375	1.257861833642505e-21
-1.7963612654375	1.2635302533574427e-21
-1.79630023028125	1.2691554442067047e-21
-1.796239195125	1.2747372104487649e-21
-1.79617815996875	1.2802753588588766e-21
-1.7961171248125	1.2857696962751275e-21
-1.79605608965625	1.2912200320689166e-21
-1.7959950545	1.2966261752134338e-21
-1.79593401934375	1.3019879412244652e-21
-1.7958729841875	1.3073051406239666e-21
-1.79581194903125	1.3125775907613601e-21
-1.795750913875	1.3178051063020666e-21
-1.79568987871875	1.3229875060362303e-21
-1.7956288435625	1.3281246101394947e-21
-1.79556780840625	1.3332162395220828e-21
-1.79550677325	1.3382622159258504e-21
-1.79544573809375	1.343262365872247e-21
-1.7953847029375	1.3482165128554539e-21
-1.79532366778125	1.3531244860237093e-21
-1.795262632625	1.3579861140558136e-21
-1.79520159746875	1.3628012275372331e-21
-1.7951405623125	1.367569657503751e-21
-1.79507952715625	1.372291239205794e-21
-1.795018492	1.3769658076364147e-21
-1.79495745684375	1.3815931990776148e-21
-1.7948964216875	1.3861732526285762e-21
-1.79483538653125	1.390705809342102e-21
-1.794774351375	1.3951907097847673e-21
-1.79471331621875	1.3996277972956366e-21
-1.7946522810625	1.4040169179667615e-21
-1.79459124590625	1.4083579176878751e-21
-1.79453021075	1.4126506449882378e-21
-1.79446917559375	1.4168949505656085e-21
-1.7944081404375	1.421090685279271e-21
-1.79434710528125	1.4252377018309326e-21
-1.794286070125	1.4293358580430574e-21
-1.79422503496875	1.4333850069144766e-21
-1.7941639998125	1.437385007939946e-21
-1.79410296465625	1.4413357228476212e-21
-1.7940419295	1.4452370112129573e-21
-1.79398089434375	1.4490887375620724e-21
-1.7939198591875	1.452890766867496e-21
-1.79385882403125	1.4566429645397585e-21
-1.793797788875	1.4603452010112784e-21
-1.79373675371875	1.4639973457681682e-21
-1.7936757185625	1.4675992693892964e-21
-1.79361468340625	1.471150847449797e-21
-1.79355364825	1.474651953203592e-21
-1.79349261309375	1.4781024657444936e-21
-1.7934315779375	1.4815022626104368e-21
-1.79337054278125	1.4848512245816493e-21
-1.793309507625	1.4881492337645594e-21
-1.79324847246875	1.4913961743374288e-21
-1.7931874373125	1.4945919318672472e-21
-1.79312640215625	1.4977363948239989e-21
-1.793065367	1.5008294504953514e-21
-1.79300433184375	1.5038709914635461e-21
-1.7929432966875	1.5068609103668586e-21
-1.79288226153125	1.5097991000716068e-21
-1.792821226375	1.5126854587479595e-21
-1.79276019121875	1.5155198842922759e-21
-1.7926991560625	1.5183022761448121e-21
-1.79263812090625	1.5210325349389677e-21
-1.79257708575	1.5237105658484359e-21
-1.79251605059375	1.5263362729709988e-21
-1.7924550154375	1.5289095631682043e-21
-1.79239398028125	1.531430346009876e-21
-1.792332945125	1.5338985328447966e-21
-1.79227190996875	1.536314032809188e-21
-1.7922108748125	1.5386767638393058e-21
-1.79214983965625	1.5409866396010879e-21
-1.7920888045	1.5432435786976892e-21
-1.79202776934375	1.5454475012004983e-21
-1.7919667341875	1.5475983271846989e-21
-1.79190569903125	1.5496959817817377e-21
-1.791844663875	1.5517403886016325e-21
-1.79178362871875	1.5537314748165968e-21
-1.7917225935625	1.5556691693146928e-21
-1.79166155840625	1.5575534025961527e-21
-1.79160052325	1.5593841077596851e-21
-1.79153948809375	1.561161219464851e-21
-1.7914784529375	1.5628846713389308e-21
-1.79141741778125	1.5645544030097009e-21
-1.791356382625	1.5661703545073327e-21
-1.79129534746875	1.5677324672555382e-21
-1.7912343123125	1.5692406846082711e-21
-1.79117327715625	1.570694950879345e-21
-1.791112242	1.5720952141939815e-21
-1.79105120684375	1.5734414236879685e-21
-1.7909901716875	1.5747335301646742e-21
-1.79092913653125	1.575971485440537e-21
-1.790868101375	1.5771552453179842e-21
-1.79080706621875	1.5782847663925048e-21
-1.7907460310625	1.579360005649811e-21
-1.79068499590625	1.5803809242868064e-21
-1.79062396075	1.5813474848234097e-21
-1.79056292559375	1.5822596494994341e-21
-1.7905018904375	1.5831173852067576e-21
-1.79044085528125	1.583920660138939e-21
-1.790379820125	1.5846694420600745e-21
-1.79031878496875	1.5853637031062255e-21
-1.7902577498125	1.586003417970512e-21
-1.79019671465625	1.5865885599413707e-21
-1.7901356795	1.5871191072849585e-21
-1.79007464434375	1.587595037785214e-21
-1.7900136091875	1.588016334027578e-21
-1.78995257403125	1.5883829761944244e-21
-1.789891538875	1.588694951607749e-21
-1.78983050371875	1.5889522441236749e-21
-1.7897694685625	1.5891548429772747e-21
-1.78970843340625	1.5893027398146759e-21
-1.78964739825	1.5893959238493163e-21
-1.78958636309375	1.5894343912238005e-21
-1.7895253279375	1.589418137144815e-21
-1.78946429278125	1.5893471597906241e-21
-1.789403257625	1.5892214581280607e-21
-1.78934222246875	1.58904103288419e-21
-1.7892811873125	1.5888058895641205e-21
-1.78922015215625	1.588516031772452e-21
-1.789159117	1.5881714669859295e-21
-1.78909808184375	1.5877722040526102e-21
-1.7890370466875	1.5873182551258623e-21
-1.78897601153125	1.5868096314683277e-21
-1.788914976375	1.586246347494246e-21
-1.78885394121875	1.5856284224378441e-21
-1.7887929060625	1.5849558716958782e-21
-1.78873187090625	1.5842287163954463e-21
-1.78867083575	1.5834469800657447e-21
-1.78860980059375	1.5826106852206041e-21
-1.7885487654375	1.5817198592077911e-21
-1.78848773028125	1.5807745287866313e-21
-1.788426695125	1.5797747237689041e-21
-1.78836565996875	1.5787204762314092e-21
-1.7883046248125	1.5776118198415142e-21
-1.78824358965625	1.5764487893056679e-21
-1.7881825545	1.5752314215759583e-21
-1.78812151934375	1.5739597569312146e-21
-1.7880604841875	1.5726338356833763e-21
-1.78799944903125	1.5712537007317834e-21
-1.787938413875	1.569819397445828e-21
-1.78787737871875	1.5683309711471205e-21
-1.7878163435625	1.5667884711770189e-21
-1.78775530840625	1.5651919476543422e-21
-1.78769427325	1.5635414525103728e-21
-1.78763323809375	1.5618370398022034e-21
-1.7875722029375	1.5600787665820249e-21
-1.78751116778125	1.5582666891924856e-21
-1.787450132625	1.5564008682644318e-21
-1.78738909746875	1.5544813644822429e-21
-1.7873280623125	1.5525082421785488e-21
-1.78726702715625	1.5504815661333091e-21
-1.787205992	1.5484014028085584e-21
-1.78714495684375	1.546267820705108e-21
-1.7870839216875	1.5440808928181519e-21
-1.78702288653125	1.5418406901339181e-21
-1.786961851375	1.5395472864759983e-21
-1.78690081621875	1.5372007601805405e-21
-1.7868397810625	1.5348011868868953e-21
-1.78677874590625	1.5323486482379674e-21
