Time	Strain
-1.7999553675937499	1.5479189786711772e-22
-1.7998943324374999	1.5757795956034991e-22
-1.7998332972812499	1.603244524699039e-22
-1.7997722621249999	1.6303068359682795e-22
-1.7997112269687499	1.656959697311729e-22
-1.7996501918124999	1.6831963815773632e-22
-1.7995891566562499	1.709010262880191e-22
-1.7995281214999999	1.7343948244325243e-22
-1.7994670863437499	1.7593436549018652e-22
-1.7994060511874999	1.7838504523422064e-22
-1.7993450160312499	1.8079090266966177e-22
-1.7992839808749999	1.831513298600429e-22
-1.7992229457187499	1.8546573029777538e-22
-1.7991619105624999	1.8773351924077943e-22
-1.7991008754062499	1.8995412323304828e-22
-1.7990398402499999	1.9212698100852201e-22
-1.7989788050937499	1.9425154309040107e-22
-1.7989177699374999	1.9632727205748412e-22
-1.7988567347812499	1.9835364292835135e-22
-1.7987956996249999	2.0033014291523158e-22
-1.7987346644687499	2.022562719682917e-22
-1.7986736293124999	2.0413154245264892e-22
-1.7986125941562499	2.0595547970447982e-22
-1.7985515589999999	2.0772762168525066e-22
-1.7984905238437499	2.0944751948202834e-22
-1.7984294886874999	2.111147375209339e-22
-1.7983684535312499	2.12728853210881e-22
-1.7983074183749999	2.142894571252949e-22
-1.7982463832187499	2.1579615372832944e-22
-1.7981853480624999	2.1724856074641264e-22
-1.7981243129062499	2.186463096323547e-22
-1.7980632777499999	2.1998904548147644e-22
-1.7980022425937499	2.212764271561404e-22
-1.7979412074374999	2.2250812772469606e-22
-1.7978801722812499	2.2368383402392727e-22
-1.7978191371249999	2.2480324688609716e-22
-1.7977581019687499	2.258660815493167e-22
-1.7976970668124999	2.2687206743322983e-22
-1.7976360316562499	2.27820947964401e-22
-1.7975749964999999	2.2871248130071654e-22
-1.7975139613437499	2.295464397147622e-22
-1.7974529261874999	2.303226101456847e-22
-1.7973918910312499	2.310407940722402e-22
-1.7973308558749999	2.3170080753177386e-22
-1.7972698207187499	2.3230248082332517e-22
-1.7972087855624999	2.328456601349886e-22
-1.7971477504062499	2.333302048052552e-22
-1.7970867152499999	2.3375598977271143e-22
-1.7970256800937499	2.3412290474715088e-22
-1.7969646449374999	2.3443085442183905e-22
-1.7969036097812499	2.346797575589515e-22
-1.7968425746249999	2.348695485800551e-22
-1.7967815394687499	2.3500017660291116e-22
-1.7967205043124999	2.3507160544547857e-22
-1.7966594691562499	2.35083814022091e-22
-1.7965984339999999	2.350367960232923e-22
-1.7965373988437499	2.3493056016842456e-22
-1.7964763636874999	2.347651299616352e-22
-1.7964153285312499	2.345405442108422e-22
-1.7963542933749999	2.342568560487352e-22
-1.7962932582187499	2.3391413397847835e-22
-1.7962322230624999	2.335124612371697e-22
-1.7961711879062499	2.330519356045092e-22
-1.7961101527499999	2.3253267051073613e-22
-1.7960491175937499	2.319547931598226e-22
-1.7959880824374999	2.3131844629482336e-22
-1.7959270472812499	2.3062378708599275e-22
-1.7958660121249999	2.2987098754814067e-22
-1.7958049769687499	2.2906023448508065e-22
-1.7957439418124999	2.2819172868314946e-22
-1.7956829066562499	2.2726568628210852e-22
-1.7956218714999999	2.2628233746707546e-22
-1.7955608363437499	2.252419271973627e-22
-1.7954998011874999	2.241447144361463e-22
-1.7954387660312499	2.2299097289763186e-22
-1.7953777308749999	2.2178099047235165e-22
-1.7953166957187499	2.205150687595772e-22
-1.7952556605624999	2.191935242458196e-22
-1.7951946254062499	2.178166870427453e-22
-1.7951335902499999	2.16384901189158e-22
-1.7950725550937499	2.1489852475303695e-22
-1.7950115199374999	2.1335792947811507e-22
-1.7949504847812499	2.1176350111371387e-22
-1.7948894496249999	2.101156383744324e-22
-1.7948284144687499	2.0841475415428744e-22
-1.7947673793124999	2.0666127442168013e-22
-1.7947063441562499	2.0485563825151218e-22
-1.7946453089999999	2.0299829845904977e-22
-1.7945842738437499	2.0108972045629608e-22
-1.7945232386874999	1.9913038267304147e-22
-1.7944622035312499	1.971207766859272e-22
-1.7944011683749999	1.950614063523492e-22
-1.7943401332187499	1.9295278839468357e-22
-1.7942790980624999	1.907954519829609e-22
-1.7942180629062499	1.885899385074126e-22
-1.7941570277499999	1.863368015198253e-22
-1.7940959925937499	1.8403660709155397e-22
-1.7940349574374999	1.8168993217392746e-22
-1.7939739222812499	1.7929736666358721e-22
-1.7939128871249999	1.768595113972973e-22
-1.7938518519687499	1.7437697881340483e-22
-1.7937908168124999	1.7185039267971316e-22
-1.7937297816562499	1.6928038800438178e-22
-1.7936687464999999	1.6666761059150495e-22
-1.7936077113437499	1.64012717445549e-22
-1.7935466761874999	1.6131637579202863e-22
-1.7934856410312499	1.5857926356474186e-22
-1.7934246058749999	1.558020692286409e-22
-1.7933635707187499	1.5298549131119953e-22
-1.7933025355624999	1.501302380788779e-22
-1.7932415004062499	1.472370278693517e-22
-1.7931804652499999	1.4430658853179647e-22
-1.7931194300937499	1.4133965757279856e-22
-1.7930583949374999	1.383369814659503e-22
-1.7929973597812499	1.352993159587685e-22
-1.7929363246249999	1.322274255516746e-22
-1.7928752894687499	1.2912208362545838e-22
-1.7928142543124999	1.2598407192356585e-22
-1.7927532191562499	1.2281418047758493e-22
-1.7926921839999999	1.196132075629898e-22
-1.7926311488437499	1.1638195911791816e-22
-1.7925701136874999	1.131212491611043e-22
-1.7925090785312499	1.098318987954859e-22
-1.7924480433749999	1.0651473679867439e-22
-1.7923870082187499	1.0317059858405054e-22
-1.7923259730624999	9.980032692315577e-23
-1.7922649379062499	9.64047709221264e-23
-1.7922039027499999	9.298478622404091e-23
-1.7921428675937499	8.954123477577674e-23
-1.7920818324374999	8.607498445529079e-23
-1.7920207972812499	8.258690891005497e-23
-1.7919597621249999	7.90778875262401e-23
-1.7918987269687499	7.554880485417146e-23
-1.7918376918124999	7.200055063950567e-23
-1.7917766566562499	6.843401964068804e-23
-1.7917156214999999	6.485011118976413e-23
-1.7916545863437499	6.124972906547052e-23
-1.7915935511874999	5.763378137101162e-23
-1.7915325160312499	5.40031800991485e-23
-1.7914714808749999	5.035884107082095e-23
-1.7914104457187499	4.670168372805813e-23
-1.7913494105624999	4.3032630633553034e-23
-1.7912883754062499	3.935260760710355e-23
-1.7912273402499999	3.5662543218752406e-23
-1.7911663050937499	3.19633686371314e-23
-1.7911052699374999	2.8256017427234365e-23
-1.7910442347812499	2.4541425315144722e-23
-1.7909831996249999	2.0820529914313712e-23
-1.7909221644687499	1.70942704744135e-23
-1.7908611293124999	1.336358771480809e-23
-1.7908000941562499	9.629423510925465e-24
-1.7907390589999999	5.892720720920925e-24
-1.7906780238437499	2.154422894793346e-24
-1.7906169886874999	-1.5845259279553976e-24
-1.7905559535312499	-5.3231814708447945e-24
