# t hplus hcross
  -1.6215950400000001e-01   -1.4177963846386969e-21    3.3756494846899189e-22
  -1.6209846884375001e-01   -1.4229137039295461e-21    3.1579924689253858e-22
  -1.6203743368750001e-01   -1.4276974143721782e-21    2.9395357674857172e-22
  -1.6197639853125001e-01   -1.4321462298816673e-21    2.7203304247604524e-22
  -1.6191536337500001e-01   -1.4362589427246718e-21    2.5004276971529823e-22
  -1.6185432821875001e-01   -1.4400344234485730e-21    2.2798790405885903e-22
  -1.6179329306250001e-01   -1.4434716210541764e-21    2.0587361001446518e-22
  -1.6173225790625001e-01   -1.4465695621772105e-21    1.8370506944097380e-22
  -1.6167122275000001e-01   -1.4493273552544590e-21    1.6148748095366700e-22
  -1.6161018759375001e-01   -1.4517441853198895e-21    1.3922605807703272e-22
  -1.6154915243750001e-01   -1.4538193211034281e-21    1.1692602860824898e-22
  -1.6148811728125001e-01   -1.4555521073626854e-21    9.4592632856788265e-23
  -1.6142708212500001e-01   -1.4569419703878800e-21    7.2231122746467247e-23
  -1.6136604696875001e-01   -1.4579884184066062e-21    4.9846760682478089e-23
  -1.6130501181250001e-01   -1.4586910395769854e-21    2.7444817954238673e-23
  -1.6124397665625001e-01   -1.4590495022705876e-21    5.0305738046096314e-24
  -1.6118294150000001e-01   -1.4590635547426029e-21   -1.7390685898545035e-23
  -1.6112190634375001e-01   -1.4587330301268633e-21   -3.9813670011049429e-23
  -1.6106087118750001e-01   -1.4580578389158248e-21   -6.2233083095143896e-23
  -1.6099983603125001e-01   -1.4570379768197803e-21   -8.4643627137603457e-23
  -1.6093880087500001e-01   -1.4556735163770979e-21   -1.0704000206075593e-22
  -1.6087776571875001e-01   -1.4539646149271114e-21   -1.2941690773042475e-22
  -1.6081673056250001e-01   -1.4519115098084374e-21   -1.5176904470335103e-22
  -1.6075569540625001e-01   -1.4495145213686094e-21   -1.7409111585442230e-22
  -1.6069466025000001e-01   -1.4467740509878573e-21   -1.9637782739227358e-22
  -1.6063362509375001e-01   -1.4436905801048849e-21   -2.1862388994032732e-22
  -1.6057258993750001e-01   -1.4402646734299138e-21   -2.4082402026647033e-22
  -1.6051155478125001e-01   -1.4364969758348211e-21   -2.6297294212015810e-22
  -1.6045051962500001e-01   -1.4323882142904514e-21   -2.8506538772150524e-22
  -1.6038948446875001e-01   -1.4279391969703300e-21   -3.0709609898232594e-22
  -1.6032844931250001e-01   -1.4231508126931312e-21   -3.2905982860690053e-22
  -1.6026741415625001e-01   -1.4180240324895227e-21   -3.5095134174315293e-22
  -1.6020637900000001e-01   -1.4125599067776609e-21   -3.7276541659965669e-22
  -1.6014534384375001e-01   -1.4067595675899181e-21   -3.9449684628498480e-22
  -1.6008430868750001e-01   -1.4006242266428731e-21   -4.1614043959395502e-22
  -1.6002327353125001e-01   -1.3941551754723062e-21   -4.3769102224093768e-22
  -1.5996223837500001e-01   -1.3873537896883128e-21   -4.5914343984914682e-22
  -1.5990120321875001e-01   -1.3802215175420088e-21   -4.8049255501303391e-22
  -1.5984016806250001e-01   -1.3727598940458480e-21   -5.0173325395520323e-22
  -1.5977913290625001e-01   -1.3649705282438089e-21   -5.2286044296775836e-22
  -1.5971809775000001e-01   -1.3568551113848656e-21   -5.4386905299042362e-22
  -1.5965706259375001e-01   -1.3484154100446017e-21   -5.6475403815663436e-22
  -1.5959602743750001e-01   -1.3396532737249597e-21   -5.8551038044457084e-22
  -1.5953499228125001e-01   -1.3305706237366053e-21   -6.0613308603514781e-22
  -1.5947395712500001e-01   -1.3211694650432585e-21   -6.2661719218201876e-22
  -1.5941292196875001e-01   -1.3114518763308343e-21   -6.4695776409737224e-22
  -1.5935188681250001e-01   -1.3014200117933079e-21   -6.6714989676999812e-22
  -1.5929085165625001e-01   -1.2910761050859303e-21   -6.8718871879245811e-22
  -1.5922981650000001e-01   -1.2804224640348796e-21   -7.0706939091611623e-22
  -1.5916878134375001e-01   -1.2694614706901936e-21   -7.2678710734330608e-22
  -1.5910774618750001e-01   -1.2581955839538085e-21   -7.4633709895301665e-22
  -1.5904671103125001e-01   -1.2466273355036330e-21   -7.6571463216928508e-22
  -1.5898567587500001e-01   -1.2347593322707949e-21   -7.8491501207751092e-22
  -1.5892464071875001e-01   -1.2225942516647956e-21   -8.0393358071769576e-22
  -1.5886360556250001e-01   -1.2101348473916861e-21   -8.2276572267277500e-22
  -1.5880257040625001e-01   -1.1973839417215894e-21   -8.4140686120908242e-22
  -1.5874153525000001e-01   -1.1843444302729290e-21   -8.5985246307304125e-22
  -1.5868050009375001e-01   -1.1710192796515553e-21   -8.7809803865263285e-22
  -1.5861946493750001e-01   -1.1574115258647801e-21   -8.9613914215428382e-22
  -1.5855842978125001e-01   -1.1435242751332206e-21   -9.1397137395624639e-22
  -1.5849739462500001e-01   -1.1293607005643245e-21   -9.3159037941126603e-22
  -1.5843635946875001e-01   -1.1149240464151042e-21   -9.4899185413207704e-22
  -1.5837532431250001e-01   -1.1002176219982976e-21   -9.6617154061217381e-22
  -1.5831428915625001e-01   -1.0852448041023101e-21   -9.8312523166529185e-22
  -1.5825325400000001e-01   -1.0700090363730913e-21   -9.9984877205024434e-22
  -1.5819221884375001e-01   -1.0545138257049379e-21   -1.0163380565430204e-21
  -1.5813118368750001e-01   -1.0387627455901799e-21   -1.0325890350582224e-21
  -1.5807014853125001e-01   -1.0227594317845300e-21   -1.0485977101113045e-21
  -1.5800911337500001e-01   -1.0065075833621402e-21   -1.0643601397347572e-21
  -1.5794807821875001e-01   -9.9001096077143725e-22   -1.0798724372716858e-21
  -1.5788704306250001e-01   -9.7327338695169467e-22   -1.0951307745022331e-21
  -1.5782600790625001e-01   -9.5629874318027675e-22   -1.1101313789239688e-21
  -1.5776497275000001e-01   -9.3909097235157396e-22   -1.1248705394910914e-21
  -1.5770393759375001e-01   -9.2165407426154464e-22   -1.1393446029652120e-21
  -1.5764290243750001e-01   -9.0399210762643281e-22   -1.1535499786322544e-21
  -1.5758186728125001e-01   -8.8610918679148180e-22   -1.1674831359104293e-21
  -1.5752083212500001e-01   -8.6800948248493768e-22   -1.1811406075269491e-21
  -1.5745979696875001e-01   -8.4969721984984180e-22   -1.1945189892028226e-21
  -1.5739876181250001e-01   -8.3117667884164831e-22   -1.2076149423163653e-21
  -1.5733772665625001e-01   -8.1245219143329180e-22   -1.2204251919223087e-21
  -1.5727669150000001e-01   -7.9352814217804357e-22   -1.2329465305297711e-21
  -1.5721565634375001e-01   -7.7440896570180628e-22   -1.2451758156901347e-21
  -1.5715462118750001e-01   -7.5509914769806256e-22   -1.2571099748802884e-21
  -1.5709358603125001e-01   -7.3560322179322262e-22   -1.2687460023721272e-21
  -1.5703255087500001e-01   -7.1592576995396536e-22   -1.2800809624200003e-21
  -1.5697151571875001e-01   -6.9607142097016490e-22   -1.2911119896010400e-21
  -1.5691048056250001e-01   -6.7604484893159387e-22   -1.3018362883153392e-21
  -1.5684944540625001e-01   -6.5585077316829924e-22   -1.3122511356215306e-21
  -1.5678841025000001e-01   -6.3549395667516050e-22   -1.3223538812984184e-21
  -1.5672737509375001e-01   -6.1497920401156730e-22   -1.3321419460196850e-21
  -1.5666633993750001e-01   -5.9431136156547711e-22   -1.3416128250750151e-21
  -1.5660530478125001e-01   -5.7349531657591973e-22   -1.3507640895078286e-21
  -1.5654426962500001e-01   -5.5253599477136678e-22   -1.3595933842815773e-21
  -1.5648323446875001e-01   -5.3143835952519537e-22   -1.3680984286607969e-21
  -1.5642219931250001e-01   -5.1020741181555321e-22   -1.3762770208163539e-21
  -1.5636116415625001e-01   -4.8884818738496197e-22   -1.3841270331198315e-21
  -1.5630012900000001e-01   -4.6736575728961227e-22   -1.3916464179888298e-21
  -1.5623909384375001e-01   -4.4576522502820250e-22   -1.3988332031637489e-21
  -1.5617805868750001e-01   -4.2405172672904739e-22   -1.4056854971550975e-21
  -1.5611702353125001e-01   -4.0223042934111513e-22   -1.4122014866966042e-21
  -1.5605598837500001e-01   -3.8030652899230969e-22   -1.4183794371262804e-21
  -1.5599495321875001e-01   -3.5828525084544862e-22   -1.4242176954605199e-21
  -1.5593391806250001e-01   -3.3617184715240801e-22   -1.4297146892749539e-21
  -1.5587288290625001e-01   -3.1397159562818611e-22   -1.4348689249388323e-21
  -1.5581184775000001e-01   -2.9168979934725432e-22   -1.4396789930971391e-21
  -1.5575081259375001e-01   -2.6933178460635633e-22   -1.4441435650658206e-21
  -1.5568977743750001e-01   -2.4690289962930009e-22   -1.4482613927204196e-21
  -1.5562874228125001e-01   -2.2440851408112610e-22   -1.4520313143289557e-21
  -1.5556770712500001e-01   -2.0185401679613954e-22   -1.4554522466225946e-21
  -1.5550667196875001e-01   -1.7924481546614925e-22   -1.4585231942019657e-21
  -1.5544563681250001e-01   -1.5658633458293168e-22   -1.4612432425586504e-21
