Time	Strain
-1.7999515526562497	2.928331635285919e-23
-1.7998905174999997	2.5171017171935557e-23
-1.7998294823437497	2.1054936331879614e-23
-1.7997684471874997	1.6935674349455678e-23
-1.7997074120312497	1.2813832232900802e-23
-1.7996463768749997	8.690011411853427e-24
-1.7995853417187497	4.5648136463374855e-24
-1.7995243065624997	4.38840941076614e-25
-1.7994632714062497	-3.6873045440566855e-24
-1.7994022362499997	-7.813020560022136e-24
-1.7993412010937497	-1.193770493100914e-23
-1.7992801659374997	-1.6060755493428744e-23
-1.7992191307812497	-2.0181570418476177e-23
-1.7991580956249997	-2.4299548009943943e-23
-1.7990970604687497	-2.84140870188136e-23
-1.7990360253124997	-3.2524586680485715e-23
-1.7989749901562497	-3.6630446722311125e-23
-1.7989139549999997	-4.0731067493291455e-23
-1.7988529198437497	-4.482585018996167e-23
-1.7987918846874997	-4.89141965798252e-23
-1.7987308495312497	-5.299550962208808e-23
-1.7986698143749997	-5.706919305316985e-23
-1.7986087792187497	-6.113465167432178e-23
-1.7985477440624997	-6.519129154551795e-23
-1.7984867089062497	-6.923852000326221e-23
-1.7984256737499997	-7.327574553714926e-23
-1.7983646385937497	-7.730237814615366e-23
-1.7983036034374997	-8.131782954005842e-23
-1.7982425682812497	-8.532151263226489e-23
-1.7981815331249997	-8.931284224970695e-23
-1.7981204979687497	-9.329123495878056e-23
-1.7980594628124997	-9.72561091162743e-23
-1.7979984276562497	-1.0120688520086449e-22
-1.7979373924999997	-1.0514298528965069e-22
-1.7978763573437497	-1.0906383396071255e-22
-1.7978153221874997	-1.1296885796407517e-22
-1.7977542870312497	-1.1685748598138265e-22
-1.7976932518749997	-1.2072914945709772e-22
-1.7976322167187497	-1.2458328193969412e-22
-1.7975711815624997	-1.284193196995693e-22
-1.7975101464062497	-1.3223670147232095e-22
-1.7974491112499997	-1.3603486877621544e-22
-1.7973880760937497	-1.398132660344656e-22
-1.7973270409374997	-1.4357134007314273e-22
-1.7972660057812497	-1.473085412833997e-22
-1.7972049706249997	-1.510243223720487e-22
-1.7971439354687497	-1.5471813957057415e-22
-1.7970829003124997	-1.583894523216683e-22
-1.7970218651562497	-1.620377229028497e-22
-1.7969608299999997	-1.6566241761551268e-22
-1.7968997948437497	-1.6926300523682973e-22
-1.7968387596874997	-1.7283895893251442e-22
-1.7967777245312497	-1.7638975486271705e-22
-1.7967166893749997	-1.7991487291604002e-22
-1.7966556542187497	-1.834137968691873e-22
-1.7965946190624997	-1.8688601446704254e-22
-1.7965335839062497	-1.9033101662655087e-22
-1.7964725487499997	-1.9374829881046557e-22
-1.7964115135937497	-1.9713736025516886e-22
-1.7963504784374997	-2.004977042160212e-22
-1.7962894432812497	-2.0382883852578615e-22
-1.7962284081249997	-2.0713027475996756e-22
-1.7961673729687497	-2.1040152901984753e-22
-1.7961063378124997	-2.136421219359413e-22
-1.7960453026562497	-2.168515780436877e-22
-1.7959842674999997	-2.2002942683231285e-22
-1.7959232323437497	-2.231752026697187e-22
-1.7958621971874997	-2.262884437164805e-22
-1.7958011620312497	-2.2936869386098493e-22
-1.7957401268749997	-2.3241550089207392e-22
-1.7956790917187497	-2.354284178119651e-22
-1.7956180565624997	-2.384070027140202e-22
-1.7955570214062497	-2.4135081852428083e-22
-1.7954959862499997	-2.442594331661119e-22
-1.7954349510937497	-2.4713241983131454e-22
-1.7953739159374997	-2.4996935652347824e-22
-1.7953128807812497	-2.5276982688062805e-22
-1.7952518456249997	-2.5553341983841306e-22
-1.7951908104687497	-2.582597293763386e-22
-1.7951297753124997	-2.6094835513741935e-22
-1.7950687401562497	-2.635989023617597e-22
-1.7950077049999997	-2.6621098142517766e-22
-1.7949466698437497	-2.6878420886463853e-22
-1.7948856346874997	-2.713182059626576e-22
-1.7948245995312497	-2.738126007069916e-22
-1.7947635643749997	-2.7626702637651827e-22
-1.7947025292187497	-2.786811222566856e-22
-1.7946414940624997	-2.810545327939463e-22
-1.7945804589062497	-2.8338690944638695e-22
-1.7945194237499997	-2.856779092722049e-22
-1.7944583885937497	-2.8792719440877344e-22
-1.7943973534374997	-2.901344347004795e-22
-1.7943363182812497	-2.9229930507050702e-22
-1.7942752831249997	-2.9442148660545545e-22
-1.7942142479687497	-2.9650066705103813e-22
-1.7941532128124997	-2.9853653999198845e-22
