Time	Strain
-1.7999687190000007	-1.6828866140879771e-22
-1.7999076838437507	-1.6562717342194915e-22
-1.7998466486875007	-1.629243923271118e-22
-1.7997856135312507	-1.601809888319043e-22
-1.7997245783750007	-1.5739764357471738e-22
-1.7996635432187507	-1.545750468848356e-22
-1.7996025080625007	-1.5171389927286198e-22
-1.7995414729062507	-1.4881491074366124e-22
-1.7994804377500007	-1.458788008573813e-22
-1.7994194025937507	-1.4290629854784185e-22
-1.7993583674375007	-1.3989814154540775e-22
-1.7992973322812507	-1.368550767729969e-22
-1.7992362971250007	-1.3377785993827759e-22
-1.7991752619687507	-1.306672550802431e-22
-1.7991142268125007	-1.2752403481288799e-22
-1.7990531916562507	-1.2434897989054267e-22
-1.7989921565000007	-1.2114287883684692e-22
-1.7989311213437507	-1.179065283444175e-22
-1.7988700861875007	-1.146407325600138e-22
-1.7988090510312507	-1.1134630279343694e-22
-1.7987480158750007	-1.080240577324752e-22
-1.7986869807187507	-1.0467482316002733e-22
-1.7986259455625007	-1.0129943143902669e-22
-1.7985649104062507	-9.789872162186901e-23
-1.7985038752500007	-9.447353903064382e-23
-1.7984428400937507	-9.102473533919839e-23
-1.7983818049375007	-8.755316799738204e-23
-1.7983207697812507	-8.405970028128482e-23
-1.7982597346250007	-8.05452009085072e-23
-1.7981986994687507	-7.701054397610294e-23
-1.7981376643125007	-7.345660861489008e-23
-1.7980766291562507	-6.98842788316443e-23
-1.7980155940000007	-6.629444332336626e-23
-1.7979545588437507	-6.26879952282837e-23
-1.7978935236875007	-5.906583183382883e-23
-1.7978324885312507	-5.542885438491191e-23
-1.7977714533750007	-5.1777967973198804e-23
-1.7977104182187507	-4.8114081211863873e-23
-1.7976493830625007	-4.443810592358739e-23
-1.7975883479062507	-4.075095717050062e-23
-1.7975273127500007	-3.705355276772915e-23
-1.7974662775937507	-3.334681315980928e-23
-1.7974052424375007	-2.963166121617164e-23
-1.7973442072812507	-2.59090219505903e-23
-1.7972831721250007	-2.2179822322751716e-23
-1.7972221369687507	-1.8444991019347554e-23
-1.7971611018125007	-1.4705458187147823e-23
-1.7971000666562507	-1.0962155211348475e-23
-1.7970390315000007	-7.21601449000893e-24
-1.7969779963437507	-3.467969204354225e-24
-1.7969169611875007	2.810469077636264e-25
-1.7968559260312507	4.0300998135010964e-24
-1.7967948908750007	7.778255373816566e-24
-1.7967338557187507	1.1524579627905377e-23
-1.7966728205625007	1.5268138959950318e-23
-1.7966117854062507	1.9008000435284523e-23
-1.7965507502500007	2.274323187060776e-23
-1.7964897150937507	2.6472902271506306e-23
-1.7964286799375007	3.019608186735908e-23
-1.7963676447812507	3.3911842505694955e-23
-1.7963066096250007	3.7619257712237797e-23
-1.7962455744687507	4.131740315727376e-23
-1.7961845393125007	4.5005356628871406e-23
-1.7961235041562507	4.868219841957349e-23
-1.7960624690000007	5.234701156173981e-23
-1.7960014338437507	5.599888198922925e-23
-1.7959403986875007	5.96368987113298e-23
-1.7958793635312507	6.326015427298256e-23
-1.7958183283750007	6.68677446602481e-23
-1.7957572932187507	7.045876982820934e-23
-1.7956962580625007	7.403233379245673e-23
-1.7956352229062507	7.758754472361684e-23
-1.7955741877500007	8.112351538182593e-23
-1.7955131525937507	8.463936324502759e-23
-1.7954521174375007	8.813421076850733e-23
-1.7953910822812507	9.160718548435674e-23
-1.7953300471250007	9.505742041307135e-23
-1.7952690119687507	9.848405418879129e-23
-1.7952079768125007	1.0188623107515161e-22
-1.7951469416562507	1.0526310167518477e-22
-1.7950859065000007	1.086138224567091e-22
-1.7950248713437507	1.119375566545627e-22
-1.7949638361875007	1.1523347413502763e-22
-1.7949028010312507	1.1850075136582692e-22
-1.7948417658750007	1.2173857220514928e-22
-1.7947807307187507	1.2494612773008833e-22
-1.7947196955625007	1.2812261638436268e-22
-1.7946586604062507	1.3126724427365081e-22
-1.7945976252500007	1.343792255405101e-22
-1.7945365900937507	1.3745778236749503e-22
-1.7944755549375007	1.405021451279315e-22
-1.7944145197812507	1.4351155278429454e-22
-1.7943534846250007	1.4648525278065836e-22
-1.7942924494687507	1.494225016048419e-22
-1.7942314143125007	1.5232256473939774e-22
-1.7941703791562507	1.551847166551389e-22
-1.7941093440000007	1.5800824157587294e-22
-1.7940483088437507	1.607924330198817e-22
-1.7939872736875007	1.6353659442227634e-22
-1.7939262385312507	1.6624003916678765e-22
-1.7938652033750007	1.689020905251769e-22
-1.7938041682187507	1.7152208230668744e-22
-1.7937431330625007	1.7409935861781736e-22
-1.7936820979062507	1.766332742108897e-22
-1.7936210627500007	1.7912319459130252e-22
-1.7935600275937507	1.8156849615171947e-22
-1.7934989924375007	1.8396856642474597e-22
-1.7934379572812507	1.8632280422799544e-22
-1.7933769221250007	1.8863061976247418e-22
-1.7933158869687507	1.9089143442430843e-22
-1.7932548518125007	1.9310468193326136e-22
-1.7931938166562507	1.9526980728143635e-22
-1.7931327815000007	1.97386267468764e-22
-1.7930717463437507	1.99453532081684e-22
-1.7930107111875007	2.0147108251256093e-22
-1.7929496760312507	2.0343841245662526e-22
-1.7928886408750007	2.0535502837769553e-22
-1.7928276057187507	2.0722044933538845e-22
-1.7927665705625007	2.0903420689571911e-22
-1.7927055354062507	2.1079584575048948e-22
-1.7926445002500007	2.1250492309017058e-22
-1.7925834650937507	2.141610099933072e-22
-1.7925224299375007	2.1576369016002896e-22
-1.7924613947812507	2.1731256055839657e-22
-1.7924003596250007	2.188072315612777e-22
-1.7923393244687507	2.2024732759406984e-22
-1.7922782893125007	2.216324861082596e-22
-1.7922172541562507	2.229623579951544e-22
-1.7921562190000007	2.242366089263729e-22
-1.7920951838437507	2.25454917460578e-22
-1.7920341486875007	2.266169765903682e-22
-1.7919731135312507	2.277224931803611e-22
-1.7919120783750007	2.28771188104963e-22
-1.7918510432187507	2.2976279658721633e-22
-1.7917900080625007	2.3069706804212717e-22
-1.7917289729062507	2.3157376602183375e-22
-1.7916679377500007	2.3239266871412986e-22
-1.7916069025937507	2.3315356832410775e-22
-1.7915458674375007	2.3385627189697035e-22
-1.7914848322812507	2.345006009287901e-22
-1.7914237971250007	2.35086391262498e-22
-1.7913627619687507	2.356134934950322e-22
-1.7913017268125007	2.360817730896292e-22
-1.7912406916562507	2.364911096641941e-22
-1.7911796565000007	2.368413979672694e-22
-1.7911186213437507	2.3713254728644635e-22
-1.7910575861875007	2.373644819803223e-22
-1.7909965510312507	2.375371405185707e-22
-1.7909355158750007	2.3765047704696575e-22
-1.7908744807187507	2.3770445981631207e-22
-1.7908134455625007	2.3769907240038783e-22
-1.7907524104062507	2.3763431278777996e-22
-1.7906913752500007	2.3751019390745724e-22
-1.7906303400937507	2.3732674374454265e-22
-1.7905693049375007	2.3708400502993356e-22
-1.7905082697812507	2.3678203512213034e-22
-1.7904472346250007	2.364209061176713e-22
-1.7903861994687507	2.3600070515466507e-22
-1.7903251643125007	2.355215343586478e-22
-1.7902641291562507	2.3498350990885843e-22
-1.7902030940000007	2.3438676308502434e-22
-1.7901420588437507	2.3373144019598975e-22
-1.7900810236875007	2.3301770143812487e-22
-1.7900199885312507	2.3224572215704817e-22
-1.7899589533750007	2.314156923219219e-22
-1.7898979182187507	2.3052781591035023e-22
-1.7898368830625007	2.295823118523858e-22
-1.7897758479062507	2.2857941318557187e-22
-1.7897148127500007	2.275193676374169e-22
-1.7896537775937507	2.2640243700428854e-22
-1.7895927424375007	2.2522889724266703e-22
-1.7895317072812507	2.239990385257743e-22
-1.7894706721250007	2.2271316554741153e-22
-1.7894096369687507	2.2137159620540454e-22
-1.7893486018125007	2.1997466315599747e-22
-1.7892875666562507	2.185227125845095e-22
-1.7892265315000007	2.170161041767239e-22
-1.7891654963437507	2.154552116221727e-22
-1.7891044611875007	2.138404222401367e-22
-1.7890434260312507	2.1217213685188144e-22
-1.7889823908750007	2.1045076950070737e-22
-1.7889213557187507	2.0867674742857305e-22
-1.7888603205625007	2.0685051161426708e-22
-1.7887992854062507	2.049725156212624e-22
-1.7887382502500007	2.030432262504965e-22
-1.7886772150937507	2.0106312282346119e-22
-1.7886161799375007	1.9903269761392553e-22
-1.7885551447812507	1.9695245597110126e-22
-1.7884941096250007	1.9482291484432633e-22
-1.7884330744687507	1.926446043584085e-22
-1.7883720393125007	1.904180662054777e-22
-1.7883110041562507	1.8814385466382624e-22
-1.7882499690000007	1.8582253586080228e-22
-1.7881889338437507	1.8345468754342215e-22
-1.7881278986875007	1.810408993668617e-22
-1.7880668635312507	1.7858177257333997e-22
-1.7880058283750007	1.7607791948088114e-22
-1.7879447932187507	1.735299638721415e-22
-1.7878837580625007	1.7093854036012194e-22
-1.7878227229062507	1.6830429503340074e-22
-1.7877616877500007	1.656278841811394e-22
-1.7877006525937507	1.629099749505501e-22
-1.7876396174375007	1.6015124484037074e-22
-1.7875785822812507	1.5735238149826254e-22
-1.7875175471250007	1.5451408292947033e-22
-1.7874565119687507	1.516370568396062e-22
-1.7873954768125007	1.4872202088537518e-22
-1.7873344416562507	1.4576970195062484e-22
-1.7872734065000007	1.4278083668511865e-22
-1.7872123713437507	1.3975617074582494e-22
-1.7871513361875007	1.3669645876390312e-22
-1.7870903010312507	1.3360246422272943e-22
-1.7870292658750007	1.3047495943047305e-22
-1.7869682307187507	1.2731472485892495e-22
-1.7869071955625007	1.241225492493357e-22
-1.7868461604062507	1.2089922962804816e-22
-1.7867851252500007	1.1764557078719392e-22
-1.7867240900937507	1.143623850617799e-22
-1.7866630549375007	1.1105049225308831e-22
-1.7866020197812507	1.077107196034107e-22
-1.7865409846250007	1.0434390111862852e-22
-1.7864799494687507	1.0095087786751876e-22
-1.7864189143125007	9.753249742366594e-23
-1.7863578791562507	9.408961377400867e-23
-1.7862968440000007	9.062308709354656e-23
-1.7862358088437507	8.713378366018753e-23
-1.7861747736875007	8.362257543975453e-23
-1.7861137385312507	8.009033981329063e-23
-1.7860527033750007	7.653795975434891e-23
-1.7859916682187507	7.296632315932799e-23
-1.7859306330625007	6.937632284935154e-23
-1.7858695979062507	6.576885640955274e-23
-1.7858085627500007	6.214482571762216e-23
-1.7857475275937507	5.850513696282123e-23
