Time	Strain
-1.7999844295000003	3.2825597402473023e-22
-1.7999233943437503	3.2756478217028944e-22
-1.7998623591875003	3.26826317852109e-22
-1.7998013240312503	3.2604068446313944e-22
-1.7997402888750003	3.2520799372565e-22
-1.7996792537187503	3.2432836329428587e-22
-1.7996182185625003	3.2340191759028914e-22
-1.7995571834062503	3.224287882246938e-22
-1.7994961482500003	3.214091134743523e-22
-1.7994351130937503	3.203430381946252e-22
-1.7993740779375003	3.192307135498396e-22
-1.7993130427812503	3.1807229777979083e-22
-1.7992520076250003	3.1686795631160068e-22
-1.7991909724687503	3.1561786053364092e-22
-1.7991299373125003	3.143221882926544e-22
-1.7990689021562503	3.129811247055691e-22
-1.7990078670000003	3.1159486078909613e-22
-1.7989468318437503	3.1016359496709553e-22
-1.7988857966875003	3.086875309400228e-22
-1.7988247615312503	3.0716687966760287e-22
-1.7987637263750003	3.0560185857702783e-22
-1.7987026912187503	3.03992691646356e-22
-1.7986416560625003	3.023396085140304e-22
-1.7985806209062503	3.006428458158391e-22
-1.7985195857500003	2.989026464994049e-22
-1.7984585505937503	2.9711925959820615e-22
-1.7983975154375003	2.952929400120023e-22
-1.7983364802812503	2.934239497332873e-22
-1.7982754451250003	2.9151255622244266e-22
-1.7982144099687503	2.895590336421161e-22
-1.7981533748125003	2.8756366137403635e-22
-1.7980923396562503	2.855267258937901e-22
-1.7980313045000003	2.8344851918648426e-22
-1.7979702693437503	2.813293389051615e-22
-1.7979092341875003	2.791694895085331e-22
-1.7978481990312503	2.7696928047154307e-22
-1.7977871638750003	2.7472902775401052e-22
-1.7977261287187503	2.724490527858648e-22
-1.7976650935625003	2.7012968239807083e-22
-1.7976040584062503	2.6777125011566947e-22
-1.7975430232500003	2.6537409433129846e-22
-1.7974819880937503	2.6293855911461504e-22
-1.7974209529375003	2.6046499445256945e-22
-1.7973599177812503	2.579537557426442e-22
-1.7972988826250003	2.554052036486934e-22
-1.7972378474687503	2.528197044001305e-22
-1.7971768123125003	2.50197629347075e-22
-1.7971157771562503	2.4753935567871447e-22
-1.7970547420000003	2.4484526562949435e-22
-1.7969937068437503	2.4211574617188896e-22
-1.7969326716875003	2.39351190021774e-22
-1.7968716365312503	2.365519943915822e-22
-1.7968106013750003	2.3371856228443664e-22
-1.7967495662187503	2.3085130100309726e-22
-1.7966885310625003	2.27950623096491e-22
-1.7966274959062503	2.250169460786036e-22
-1.7965664607500003	2.2205069162816695e-22
-1.7965054255937503	2.190522870001929e-22
-1.7964443904375003	2.1602216364713693e-22
-1.7963833552812503	2.12960757695205e-22
-1.7963223201250003	2.09868509668666e-22
-1.7962612849687503	2.0674586511549958e-22
-1.7962002498125003	2.0359327335317476e-22
-1.7961392146562503	2.0041118849431864e-22
-1.7960781795000003	1.9720006867267808e-22
-1.7960171443437503	1.9396037655690292e-22
-1.7959561091875003	1.9069257874451746e-22
-1.7958950740312503	1.873971457763178e-22
-1.7958340388750003	1.8407455269509586e-22
-1.7957730037187503	1.8072527811148706e-22
-1.7957119685625003	1.7734980467651465e-22
-1.7956509334062503	1.7394861862056255e-22
-1.7955898982500003	1.7052221036712952e-22
-1.7955288630937503	1.6707107380111986e-22
-1.7954678279375003	1.6359570626503888e-22
-1.7954067927812503	1.600966087551789e-22
-1.7953457576250003	1.5657428597656824e-22
-1.7952847224687503	1.530292455532466e-22
-1.7952236873125003	1.4946199869484465e-22
-1.7951626521562503	1.4587305994585224e-22
-1.7951016170000003	1.422629468836466e-22
-1.7950405818437503	1.3863218008356878e-22
-1.7949795466875003	1.3498128347616908e-22
-1.7949185115312503	1.313107836083484e-22
-1.7948574763750003	1.2762120995995738e-22
-1.7947964412187503	1.2391309498284368e-22
-1.7947354060625003	1.2018697371549547e-22
-1.7946743709062503	1.1644338382987738e-22
-1.7946133357500003	1.126828655228778e-22
-1.7945523005937503	1.089059615547871e-22
-1.7944912654375003	1.0511321726001923e-22
-1.7944302302812503	1.013051799183803e-22
-1.7943691951250003	9.748239931560491e-23
-1.7943081599687503	9.364542728161813e-23
-1.7942471248125003	8.979481793450393e-23
-1.7941860896562503	8.59311271874984e-23
-1.7941250545000003	8.205491303836012e-23
-1.7940640193437503	7.816673520040974e-23
-1.7940029841875003	7.426715527781564e-23
-1.7939419490312503	7.035673651854875e-23
-1.7938809138750003	6.643604366218857e-23
-1.7938198787187503	6.250564322766002e-23
-1.7937588435625003	5.856610296004697e-23
-1.7936978084062503	5.461799205777639e-23
-1.7936367732500003	5.0661880924212356e-23
-1.7935757380937503	4.669834130524872e-23
-1.7935147029375003	4.2727945913606805e-23
-1.7934536677812503	3.8751268590985635e-23
-1.7933926326250003	3.4768884077177227e-23
-1.7933315974687503	3.078136797250384e-23
-1.7932705623125003	2.6789296699131986e-23
-1.7932095271562503	2.2793247365682193e-23
-1.7931484920000003	1.8793797689068307e-23
-1.7930874568437503	1.4791525912530386e-23
-1.7930264216875003	1.0787010753755961e-23
-1.7929653865312503	6.780831272402947e-24
-1.7929043513750003	2.7735668130137895e-24
-1.7928433162187503	-1.2342030546618587e-24
-1.7927822810625003	-5.241898689569073e-24
-1.7927212459062503	-9.248940368566395e-24
-1.7926602107500003	-1.325474849777304e-23
-1.7925991755937503	-1.7258743538011441e-23
-1.7925381404375003	-2.1260346194016123e-23
-1.7924771052812503	-2.5258977506886572e-23
-1.7924160701250003	-2.925405893452047e-23
-1.7923550349687503	-3.324501226587497e-23
-1.7922939998125003	-3.723125996540092e-23
-1.7922329646562503	-4.1212225172583756e-23
-1.7921719295000003	-4.5187331620914985e-23
-1.7921108943437503	-4.915600396213091e-23
-1.7920498591875003	-5.311766759148199e-23
-1.7919888240312503	-5.707174914277744e-23
-1.7919277888750003	-6.101767603883468e-23
-1.7918667537187503	-6.495487692277827e-23
-1.7918057185625003	-6.888278181628703e-23
-1.7917446834062503	-7.280082171666976e-23
-1.7916836482500003	-7.6708429309474e-23
-1.7916226130937503	-8.060503866513096e-23
-1.7915615779375003	-8.449008529564011e-23
-1.7915005427812503	-8.836300658059716e-23
-1.7914395076250003	-9.222324129702022e-23
-1.7913784724687503	-9.607023027589006e-23
-1.7913174373125003	-9.990341606062761e-23
-1.7912564021562503	-1.0372224332664801e-22
-1.7911953670000003	-1.075261586920204e-22
-1.7911343318437503	-1.113146106744717e-22
-1.7910732966875003	-1.15087050562391e-22
-1.7910122615312503	-1.188429313048278e-22
-1.7909512263750003	-1.225817084318983e-22
-1.7908901912187503	-1.2630284014454652e-22
-1.7908291560625003	-1.3000578692960734e-22
-1.7907681209062503	-1.3369001166451616e-22
-1.7907070857500003	-1.3735498048779337e-22
-1.7906460505937503	-1.410001616268886e-22
-1.7905850154375003	-1.4462502661672983e-22
-1.7905239802812503	-1.4822904968921395e-22
-1.7904629451250003	-1.5181170809057344e-22
-1.7904019099687503	-1.5537248194742436e-22
-1.7903408748125003	-1.5891085506973246e-22
-1.7902798396562503	-1.6242631367707114e-22
-1.7902188045000003	-1.6591834792038263e-22
-1.7901577693437503	-1.6938645105394998e-22
-1.7900967341875003	-1.7283011972521597e-22
-1.7900356990312503	-1.7624885410750573e-22
-1.7899746638750003	-1.7964215805708776e-22
-1.7899136287187503	-1.83009538868638e-22
-1.7898525935625003	-1.863505080422649e-22
-1.7897915584062503	-1.8966458014211727e-22
-1.7897305232500003	-1.929512738298546e-22
-1.7896694880937503	-1.962101122780603e-22
-1.7896084529375003	-1.9944062197403843e-22
-1.7895474177812503	-2.0264233357005663e-22
-1.7894863826250003	-2.0581478236959945e-22
-1.7894253474687503	-2.0895750715928536e-22
-1.7893643123125003	-2.120700513814616e-22
-1.7893032771562503	-2.1515196298467466e-22
-1.7892422420000003	-2.182027938495103e-22
-1.7891812068437503	-2.2122210084012545e-22
-1.7891201716875003	-2.2420944491335505e-22
-1.7890591365312503	-2.2716439205087316e-22
-1.7889981013750003	-2.300865122262379e-22
-1.7889370662187503	-2.3297538097015097e-22
-1.7888760310625003	-2.358305781515275e-22
-1.7888149959062503	-2.3865168842149697e-22
-1.7887539607500003	-2.414383014019802e-22
-1.7886929255937503	-2.441900118625659e-22
-1.7886318904375003	-2.469064197396585e-22
-1.7885708552812503	-2.4958712910342577e-22
-1.7885098201250003	-2.522317503806692e-22
-1.7884487849687503	-2.5483989846044056e-22
-1.7883877498125003	-2.5741119386765393e-22
-1.7883267146562503	-2.599452620497902e-22
-1.7882656795000003	-2.624417342228786e-22
-1.7882046443437503	-2.6490024660784795e-22
-1.7881436091875003	-2.6732044151406514e-22
-1.7880825740312503	-2.6970196622715124e-22
-1.7880215388750003	-2.720444736099071e-22
-1.7879605037187503	-2.743476225166966e-22
-1.7878994685625003	-2.7661107705914045e-22
-1.7878384334062503	-2.7883450754196216e-22
-1.7877773982500003	-2.8101758951760324e-22
-1.7877163630937503	-2.831600051530247e-22
-1.7876553279375003	-2.8526144177607146e-22
-1.7875942927812503	-2.87321592386501e-22
-1.7875332576250003	-2.89340157150171e-22
-1.7874722224687503	-2.9131684095916407e-22
