Time	Strain
-1.7999572731875002	-1.0762185874981362e-21
-1.7998962380312502	-1.0747188449010786e-21
-1.7998352028750002	-1.0731701895718448e-21
-1.7997741677187502	-1.0715726895137964e-21
-1.7997131325625002	-1.069926415042728e-21
-1.7996520974062502	-1.068231439056045e-21
-1.7995910622500002	-1.0664878358825019e-21
-1.7995300270937502	-1.0646956828451677e-21
-1.7994689919375002	-1.062855057378771e-21
-1.7994079567812502	-1.060966043048049e-21
-1.7993469216250002	-1.0590287225578461e-21
-1.7992858864687502	-1.0570431807193333e-21
-1.7992248513125002	-1.055009506352966e-21
-1.7991638161562502	-1.052927789226811e-21
-1.7991027810000002	-1.0507981225276164e-21
-1.7990417458437502	-1.0486205993288526e-21
-1.7989807106875002	-1.04639531775878e-21
-1.7989196755312502	-1.0441223755337438e-21
-1.7988586403750002	-1.0418018735800978e-21
-1.7987976052187502	-1.0394339165534289e-21
-1.7987365700625002	-1.037018607914032e-21
-1.7986755349062502	-1.0345560565493123e-21
-1.7986144997500002	-1.0320463722279596e-21
-1.7985534645937502	-1.0294896661088094e-21
-1.7984924294375002	-1.026886051760579e-21
-1.7984313942812502	-1.024235646213604e-21
-1.7983703591250002	-1.0215385678183094e-21
-1.7983093239687502	-1.0187949368296853e-21
-1.7982482888125002	-1.0160048753397961e-21
-1.7981872536562502	-1.013168508178992e-21
-1.7981262185000002	-1.0102859618775237e-21
-1.7980651833437502	-1.0073573663958053e-21
-1.7980041481875002	-1.0043828514568332e-21
-1.7979431130312502	-1.0013625501868913e-21
-1.7978820778750002	-9.982965990141375e-22
-1.7978210427187502	-9.951851342577514e-22
-1.7977600075625002	-9.920282949785734e-22
-1.7976989724062502	-9.888262233837248e-22
-1.7976379372500002	-9.855790624594896e-22
-1.7975769020937502	-9.8228695787294e-22
-1.7975158669375002	-9.789500570935976e-22
-1.7974548317812502	-9.755685098935276e-22
-1.7973937966250002	-9.721424685575043e-22
-1.7973327614687502	-9.686720857727033e-22
-1.7972717263125002	-9.651575180503677e-22
-1.7972106911562502	-9.615989223965838e-22
-1.7971496560000002	-9.579964599835411e-22
-1.7970886208437502	-9.543502912383305e-22
-1.7970275856875002	-9.506605804474908e-22
-1.7969665505312502	-9.469274938912646e-22
-1.7969055153750002	-9.431511988735288e-22
-1.7968444802187502	-9.393318650788846e-22
-1.7967834450625002	-9.354696644754003e-22
-1.7967224099062502	-9.31564770607364e-22
-1.7966613747500002	-9.276173598337322e-22
-1.7966003395937502	-9.236276087797013e-22
-1.7965393044375002	-9.195956975750742e-22
-1.7964782692812502	-9.155218075185284e-22
-1.7964172341250002	-9.114061215782907e-22
-1.7963561989687502	-9.07248826079717e-22
-1.7962951638125002	-9.030501078229517e-22
-1.7962341286562502	-8.988101556158648e-22
-1.7961730935000002	-8.945291609671713e-22
-1.7961120583437502	-8.902073159926617e-22
-1.7960510231875002	-8.858448163849382e-22
-1.7959899880312502	-8.814418587608479e-22
-1.7959289528750002	-8.769986414265405e-22
-1.7958679177187502	-8.725153638969119e-22
-1.7958068825625002	-8.679922298084524e-22
-1.7957458474062502	-8.63429442154343e-22
-1.7956848122500002	-8.588272070409671e-22
-1.7956237770937502	-8.54185732755229e-22
-1.7955627419375002	-8.495052276994848e-22
-1.7955017067812502	-8.447859037362232e-22
-1.7954406716250002	-8.400279738276065e-22
-1.7953796364687502	-8.3523165263598725e-22
-1.7953186013125002	-8.303971571676207e-22
-1.7952575661562502	-8.255247049465718e-22
-1.7951965310000002	-8.206145166794209e-22
-1.7951354958437502	-8.156668141093036e-22
-1.7950744606875002	-8.106818209632114e-22
-1.7950134255312502	-8.056597622738114e-22
-1.7949523903750002	-8.0060086465693075e-22
-1.7948913552187502	-7.955053571444035e-22
-1.7948303200625002	-7.903734701092383e-22
-1.7947692849062502	-7.85205435440756e-22
-1.7947082497500002	-7.800014865297603e-22
-1.7946472145937502	-7.747618594082123e-22
-1.7945861794375002	-7.694867901523427e-22
-1.7945251442812502	-7.641765179851641e-22
-1.7944641091250002	-7.588312833597997e-22
-1.7944030739687502	-7.534513273495025e-22
-1.7943420388125002	-7.4803689422177925e-22
-1.7942810036562502	-7.425882280744066e-22
