Time	Strain
-1.7999498297812497	4.6367005839253953e-23
-1.7998887946249997	4.2155354108126435e-23
-1.7998277594687497	3.7936338843854243e-23
-1.7997667243124997	3.371068496973673e-23
-1.7997056891562497	2.947911859943431e-23
-1.7996446539999997	2.5242366919477277e-23
-1.7995836188437497	2.1001158043377205e-23
-1.7995225836874997	1.6756220939296845e-23
-1.7994615485312497	1.2508285254175332e-23
-1.7994005133749997	8.258081197210475e-24
-1.7993394782187497	4.006339444381662e-24
-1.7992784430624997	-2.4620902928704917e-25
-1.7992174079062497	-4.498833033967053e-24
-1.7991563727499997	-8.75080133466346e-24
-1.7990953375937497	-1.3001382722295898e-23
-1.7990343024374997	-1.7249846216619856e-23
-1.7989732672812497	-2.1495461098340265e-23
-1.7989122321249997	-2.573749710218098e-23
-1.7988511969687497	-2.9975224533826066e-23
-1.7987901618124997	-3.420791434662105e-23
-1.7987291266562497	-3.843483837364966e-23
-1.7986680914999997	-4.2655269317746944e-23
-1.7986070563437497	-4.686848096320117e-23
-1.7985460211874997	-5.1073748316140816e-23
-1.7984849860312497	-5.527034759560576e-23
-1.7984239508749997	-5.945755657825097e-23
-1.7983629157187497	-6.363465456243614e-23
-1.7983018805624997	-6.780092253198451e-23
-1.7982408454062497	-7.195564314118024e-23
-1.7981798102499997	-7.609810122588601e-23
-1.7981187750937497	-8.022758343359663e-23
-1.7980577399374997	-8.434337880881158e-23
-1.7979967047812497	-8.844477851800018e-23
-1.7979356696249997	-9.253107629263577e-23
-1.7978746344687497	-9.66015682785478e-23
-1.7978135993124997	-1.0065555343510421e-22
-1.7977525641562497	-1.046923333344155e-22
-1.7976915289999997	-1.0871121252383223e-22
-1.7976304938437497	-1.127114986417244e-22
-1.7975694586874997	-1.16692502466222e-22
-1.7975084235312497	-1.2065353787485544e-22
-1.7974473883749997	-1.2459392247923674e-22
-1.7973863532187497	-1.2851297691805145e-22
-1.7973253180624997	-1.3241002592835493e-22
-1.7972642829062497	-1.3628439746718926e-22
-1.7972032477499997	-1.4013542398441347e-22
-1.7971422125937497	-1.4396244123551823e-22
-1.7970811774374997	-1.4776478954792816e-22
-1.7970201422812497	-1.5154181321366638e-22
-1.7969591071249997	-1.5529286083514734e-22
-1.7968980719687497	-1.5901728558297412e-22
-1.7968370368124997	-1.6271444495571034e-22
-1.7967760016562497	-1.663837011839924e-22
-1.7967149664999997	-1.7002442136586337e-22
-1.7966539313437497	-1.7363597728331405e-22
-1.7965928961874997	-1.772177457575557e-22
-1.7965318610312497	-1.807691087784606e-22
-1.7964708258749997	-1.8428945346022994e-22
-1.7964097907187497	-1.8777817214089182e-22
-1.7963487555624997	-1.9123466255657544e-22
-1.7962877204062497	-1.9465832818575663e-22
-1.7962266852499997	-1.980485776501955e-22
-1.7961656500937497	-2.0140482578948246e-22
-1.7961046149374997	-2.0472649302434347e-22
-1.7960435797812497	-2.0801300542276923e-22
-1.7959825446249997	-2.112637955266177e-22
-1.7959215094687497	-2.1447830176388656e-22
-1.7958604743124997	-2.1765596897375993e-22
-1.7957994391562497	-2.2079624761066156e-22
-1.7957384039999997	-2.2389859545769493e-22
-1.7956773688437497	-2.2696247604467e-22
-1.7956163336874997	-2.2998736002261487e-22
-1.7955552985312497	-2.3297272425919966e-22
-1.7954942633749997	-2.359180529109068e-22
-1.7954332282187497	-2.3882283659149007e-22
-1.7953721930624997	-2.4168657268580676e-22
-1.7953111579062497	-2.4450876611314614e-22
-1.7952501227499997	-2.4728892862944667e-22
-1.7951890875937497	-2.500265793070434e-22
-1.7951280524374997	-2.5272124431531723e-22
-1.7950670172812497	-2.55372457264949e-22
-1.7950059821249997	-2.5797975965680494e-22
-1.7949449469687497	-2.6054269965931068e-22
-1.7948839118124997	-2.6306083360531347e-22
-1.7948228766562497	-2.6553372552956513e-22
-1.7947618414999997	-2.679609469906117e-22
-1.7947008063437497	-2.703420777684157e-22
-1.7946397711874997	-2.726767050060693e-22
-1.7945787360312497	-2.749644242692493e-22
-1.7945177008749997	-2.772048387414887e-22
-1.7944566657187497	-2.7939756054985584e-22
-1.7943956305624997	-2.815422089355842e-22
-1.7943345954062497	-2.8363841210158294e-22
-1.7942735602499997	-2.8568580637840735e-22
-1.7942125250937497	-2.876840363440055e-22
-1.7941514899374997	-2.8963275537080672e-22
-1.7940904547812497	-2.915316249585948e-22
-1.7940294196249997	-2.9338031539558805e-22
-1.7939683844687497	-2.9517850563213623e-22
-1.7939073493124997	-2.96925883024796e-22
-1.7938463141562497	-2.9862214388241955e-22
-1.7937852789999997	-3.0026699340932854e-22
-1.7937242438437497	-3.0186014509891176e-22
-1.7936632086874997	-3.034013220274716e-22
-1.7936021735312497	-3.0489025586956156e-22
-1.7935411383749997	-3.063266870551252e-22
-1.7934801032187497	-3.077103654082352e-22
-1.7934190680624997	-3.0904105002056445e-22
-1.7933580329062497	-3.1031850834900474e-22
-1.7932969977499997	-3.115425178085451e-22
-1.7932359625937497	-3.1271286462328013e-22
-1.7931749274374997	-3.1382934381854074e-22
-1.7931138922812497	-3.1489176071019824e-22
-1.7930528571249997	-3.1589992893876006e-22
-1.7929918219687497	-3.1685367227315598e-22
-1.7929307868124997	-3.1775282314745176e-22
-1.7928697516562497	-3.18597223812893e-22
-1.7928087164999997	-3.1938672577126313e-22
-1.7927476813437497	-3.201211904363646e-22
-1.7926866461874997	-3.2080048799674335e-22
-1.7926256110312497	-3.2142449833430123e-22
-1.7925645758749997	-3.2199311136674845e-22
-1.7925035407187497	-3.225062259867755e-22
-1.7924425055624997	-3.2296375083083395e-22
-1.7923814704062497	-3.2336560403821295e-22
-1.7923204352499997	-3.237117135313646e-22
-1.7922594000937497	-3.240020167650942e-22
-1.7921983649374997	-3.242364607046272e-22
-1.7921373297812497	-3.2441500204520196e-22
-1.7920762946249997	-3.24537606956513e-22
-1.7920152594687497	-3.246042515145856e-22
-1.7919542243124997	-3.2461492140142926e-22
-1.7918931891562497	-3.2456961167868443e-22
-1.7918321539999997	-3.244683272312168e-22
-1.7917711188437497	-3.2431108286196583e-22
-1.7917100836874997	-3.2409790242737795e-22
-1.7916490485312497	-3.238288199539708e-22
-1.7915880133749997	-3.235038789497286e-22
-1.7915269782187497	-3.2312313259282263e-22
-1.7914659430624997	-3.2268664351422205e-22
-1.7914049079062497	-3.2219448428982465e-22
-1.7913438727499997	-3.2164673666507217e-22
-1.7912828375937497	-3.2104349245181608e-22
-1.7912218024374997	-3.203848524739137e-22
-1.7911607672812497	-3.196709277175851e-22
-1.7910997321249997	-3.1890183862841275e-22
-1.7910386969687497	-3.180777146764063e-22
-1.7909776618124997	-3.171986953095782e-22
-1.7909166266562497	-3.162649292571123e-22
-1.7908555914999997	-3.1527657481941386e-22
-1.7907945563437497	-3.1423379961819485e-22
-1.7907335211874997	-3.131367807611694e-22
-1.7906724860312497	-3.1198570451821503e-22
-1.7906114508749997	-3.107807670854324e-22
-1.7905504157187497	-3.095221730279564e-22
-1.7904893805624997	-3.082101370982157e-22
-1.7904283454062497	-3.0684488286978564e-22
-1.7903673102499997	-3.054266430760791e-22
-1.7903062750937497	-3.0395565956955023e-22
-1.7902452399374997	-3.0243218340442697e-22
-1.7901842047812497	-3.0085647507372026e-22
-1.7901231696249997	-2.992288034949542e-22
-1.7900621344687497	-2.9754944699527086e-22
-1.7900010993124997	-2.958186926238732e-22
-1.7899400641562497	-2.940368362415972e-22
-1.7898790289999997	-2.922041830425486e-22
-1.7898179938437497	-2.903210466070603e-22
