Time	Strain
-1.7999564924062508	2.9689284282066406e-23
-1.7998954572500008	2.6007090460467382e-23
-1.7998344220937508	2.2318175350318523e-23
-1.7997733869375008	1.8623477113174503e-23
-1.7997123517812508	1.492393546402933e-23
-1.7996513166250008	1.1220491418949682e-23
-1.7995902814687508	7.514087054096261e-24
-1.7995292463125008	3.8056652735558165e-24
-1.7994682111562508	9.616958027774281e-26
-1.7994071760000008	-3.6134561930190425e-24
-1.7993461408437508	-7.322268090172328e-24
-1.7992851056875008	-1.102932230499456e-23
-1.7992240705312508	-1.4733675389492962e-23
-1.7991630353750008	-1.8434384526598843e-23
-1.7991020002187508	-2.2130507725992875e-23
-1.7990409650625008	-2.5821104126953232e-23
-1.7989799299062508	-2.9505234146199245e-23
-1.7989188947500008	-3.318195986276481e-23
-1.7988578595937508	-3.6850345081200845e-23
-1.7987968244375008	-4.050945566340445e-23
-1.7987357892812508	-4.4158359851194305e-23
-1.7986747541250008	-4.7796128305496045e-23
-1.7986137189687508	-5.142183443185217e-23
-1.7985526838125008	-5.50345548174172e-23
-1.7984916486562508	-5.863336902094447e-23
-1.7984306135000008	-6.221736029362775e-23
-1.7983695783437508	-6.578561545981631e-23
-1.7983085431875008	-6.933722530173713e-23
-1.7982475080312508	-7.287128484484327e-23
-1.7981864728750008	-7.638689339647656e-23
-1.7981254377187508	-7.988315497869844e-23
-1.7980644025625008	-8.335917832082347e-23
-1.7980033674062508	-8.681407751072602e-23
-1.7979423322500008	-9.024697169866784e-23
-1.7978812970937508	-9.365698569199651e-23
-1.7978202619375008	-9.704324989652922e-23
-1.7977592267812508	-1.0040490105452344e-22
-1.7976981916250008	-1.0374108164734445e-22
-1.7976371564687508	-1.0705094088588082e-22
-1.7975761213125008	-1.1033363455541305e-22
-1.7975150861562508	-1.1358832517673845e-22
-1.7974540510000008	-1.1681418252369372e-22
-1.7973930158437508	-1.200103835607925e-22
-1.7973319806875008	-1.2317611260437618e-22
-1.7972709455312508	-1.2631056197445128e-22
-1.7972099103750008	-1.294129315195018e-22
-1.7971488752187508	-1.3248242961245707e-22
-1.7970878400625008	-1.3551827248684738e-22
-1.7970268049062508	-1.38519685311773e-22
-1.7969657697500008	-1.414859015802176e-22
-1.7969047345937508	-1.4441616404421112e-22
-1.7968436994375008	-1.473097243132416e-22
-1.7967826642812508	-1.5016584332374855e-22
-1.7967216291250008	-1.5298379164596298e-22
-1.7966605939687508	-1.5576284934650953e-22
-1.7965995588125008	-1.5850230629409547e-22
-1.7965385236562508	-1.6120146265966228e-22
-1.7964774885000008	-1.638596286579284e-22
-1.7964164533437508	-1.6647612479144678e-22
-1.7963554181875008	-1.6905028221735742e-22
-1.7962943830312508	-1.7158144287779079e-22
-1.7962333478750008	-1.7406895961146566e-22
-1.7961723127187508	-1.7651219625215172e-22
-1.7961112775625008	-1.789105280648957e-22
-1.7960502424062508	-1.8126334142178873e-22
-1.7959892072500008	-1.8357003424100611e-22
-1.7959281720937508	-1.8583001653172074e-22
-1.7958671369375008	-1.8804270975565756e-22
-1.7958061017812508	-1.9020754766157337e-22
-1.7957450666250008	-1.923239758212432e-22
-1.7956840314687508	-1.9439145239242187e-22
-1.7956229963125008	-1.964094479174362e-22
-1.7955619611562508	-1.9837744560573259e-22
-1.7955009260000008	-2.0029494082841903e-22
-1.7954398908437508	-2.0216144242593005e-22
-1.7953788556875008	-2.0397647218163938e-22
-1.7953178205312508	-2.0573956435462446e-22
-1.7952567853750008	-2.074502669108527e-22
-1.7951957502187508	-2.0910814101179583e-22
-1.7951347150625008	-2.107127613705438e-22
-1.7950736799062508	-2.122637159711514e-22
-1.7950126447500008	-2.1376060663593986e-22
-1.7949516095937508	-2.152030488365251e-22
-1.7948905744375008	-2.165906721304921e-22
-1.7948295392812508	-2.1792311974470593e-22
-1.7947685041250008	-2.1920004889781514e-22
-1.7947074689687508	-2.204211314045658e-22
-1.7946464338125008	-2.215860527867598e-22
-1.7945853986562508	-2.2269451291611013e-22
-1.7945243635000008	-2.2374622638212024e-22
-1.7944633283437508	-2.247409218641415e-22
-1.7944022931875008	-2.2567834276882837e-22
-1.7943412580312508	-2.2655824687382423e-22
-1.7942802228750008	-2.2738040698263676e-22
-1.7942191877187508	-2.2814461018700862e-22
-1.7941581525625008	-2.2885065856079513e-22
-1.7940971174062508	-2.2949836899704485e-22
-1.7940360822500008	-2.300875732015807e-22
-1.7939750470937508	-2.306181176464332e-22
-1.7939140119375008	-2.310898641015278e-22
-1.7938529767812508	-2.315026889886927e-22
-1.7937919416250008	-2.318564840509584e-22
-1.7937309064687508	-2.3215115553582805e-22
-1.7936698713125008	-2.3238662541512855e-22
-1.7936088361562508	-2.325628304847924e-22
-1.7935478010000008	-2.32679722535109e-22
-1.7934867658437508	-2.3273726854898904e-22
-1.7934257306875008	-2.327354507278076e-22
-1.7933646955312508	-2.3267426635428547e-22
-1.7933036603750008	-2.3255372787694626e-22
-1.7932426252187508	-2.323738628234379e-22
-1.7931815900625008	-2.3213471405742706e-22
-1.7931205549062508	-2.318363392672128e-22
-1.7930595197500008	-2.3147881147475323e-22
-1.7929984845937508	-2.310622187264779e-22
-1.7929374494375008	-2.305866639893408e-22
-1.7928764142812508	-2.3005226558841346e-22
-1.7928153791250008	-2.2945915682437637e-22
