Time	Strain
-1.7999782555000001	-2.127560097416712e-23
-1.7999172203437501	-1.7021978741810638e-23
-1.7998561851875001	-1.276535160680114e-23
-1.7997951500312501	-8.506441430801792e-24
-1.7997341148750001	-4.245970508221612e-24
-1.7996730797187501	1.5338544106061577e-26
-1.7996120445625001	4.276762906201317e-24
-1.7995510094062501	8.537579689795517e-24
-1.7994899742500001	1.279706603451766e-23
-1.7994289390937501	1.7054499290713765e-23
-1.7993679039375001	2.13091570885578e-23
-1.7993068687812501	2.5560317442019903e-23
-1.7992458336250001	2.980725891923875e-23
-1.7991847984687501	3.4049260806009254e-23
-1.7991237633125001	3.8285603072204346e-23
-1.7990627281562501	4.25155666217246e-23
-1.7990016930000001	4.6738433503121313e-23
-1.7989406578437501	5.095348674878897e-23
-1.7988796226875001	5.51600107720942e-23
-1.7988185875312501	5.935729126683118e-23
-1.7987575523750001	6.354461557863066e-23
-1.7986965172187501	6.772127263254569e-23
-1.7986354820625001	7.188655306192126e-23
-1.7985744469062501	7.603974942210874e-23
-1.7985134117500001	8.01801562577986e-23
-1.7984523765937501	8.430707027181491e-23
-1.7983913414375001	8.841979034292956e-23
-1.7983303062812501	9.251761774203512e-23
-1.7982692711250001	9.659985613060592e-23
-1.7982082359687501	1.0066581186776284e-22
-1.7981472008125001	1.0471479409367871e-22
-1.7980861656562501	1.0874611450920258e-22
-1.7980251305000001	1.1275908796855071e-22
-1.7979640953437501	1.1675303245543373e-22
-1.7979030601875001	1.2072726883855175e-22
-1.7978420250312501	1.2468112158239593e-22
-1.7977809898750001	1.2861391834846697e-22
-1.7977199547187501	1.325249905265565e-22
-1.7976589195625001	1.3641367295938304e-22
-1.7975978844062501	1.4027930427332903e-22
-1.7975368492500001	1.4412122718283484e-22
-1.7974758140937501	1.4793878791351317e-22
-1.7974147789375001	1.5173133717388362e-22
-1.7973537437812501	1.554982298487161e-22
-1.7972927086250001	1.5923882486004965e-22
-1.7972316734687501	1.6295248586322766e-22
-1.7971706383125001	1.6663858084256861e-22
-1.7971096031562501	1.7029648238141625e-22
-1.7970485680000001	1.7392556795644236e-22
-1.7969875328437501	1.7752521980388127e-22
-1.7969264976875001	1.8109482505326688e-22
-1.7968654625312501	1.8463377613458596e-22
-1.7968044273750001	1.881414704085233e-22
