Time	Strain
-1.79998566025	-1.217924619416517e-21
-1.79992462509375	-1.2125400889223559e-21
-1.7998635899375	-1.2071123147778757e-21
-1.79980255478125	-1.20164148596969e-21
-1.799741519625	-1.1961277941967236e-21
-1.79968048446875	-1.1905714350425582e-21
-1.7996194493125	-1.1849726027535375e-21
-1.79955841415625	-1.1793314943490016e-21
-1.799497379	-1.1736483082610674e-21
-1.79943634384375	-1.1679232439199434e-21
-1.7993753086875	-1.162156503638383e-21
-1.79931427353125	-1.1563482889512603e-21
-1.799253238375	-1.150498805106771e-21
-1.79919220321875	-1.1446082581334858e-21
-1.7991311680625	-1.1386768542868509e-21
-1.79907013290625	-1.1327048035462222e-21
-1.79900909775	-1.1266923156445306e-21
-1.79894806259375	-1.1206396023956403e-21
-1.7988870274375	-1.114546876639732e-21
-1.79882599228125	-1.1084143535726508e-21
-1.798764957125	-1.1022422475494583e-21
-1.79870392196875	-1.0960307786480423e-21
-1.7986428868125	-1.089780163843804e-21
-1.79858185165625	-1.0834906235698615e-21
-1.7985208165	-1.0771623800757792e-21
-1.79845978134375	-1.0707956560364276e-21
-1.7983987461875	-1.0643906761080202e-21
-1.79833771103125	-1.0579476654405265e-21
-1.798276675875	-1.0514668527146624e-21
-1.79821564071875	-1.0449484650913056e-21
-1.7981546055625	-1.0383927327654887e-21
-1.79809357040625	-1.0317998871705532e-21
-1.79803253525	-1.025170161083864e-21
-1.79797150009375	-1.018503787906095e-21
-1.7979104649375	-1.011801003306083e-21
-1.79784942978125	-1.0050620437635873e-21
-1.797788394625	-9.982871468994445e-22
-1.79772735946875	-9.914765520104274e-22
-1.7976663243125	-9.846304997005803e-22
-1.79760528915625	-9.777492310833646e-22
-1.797544254	-9.70832990223081e-22
-1.79748321884375	-9.638820205005109e-22
-1.7974221836875	-9.568965675879428e-22
-1.79736114853125	-9.49876878520973e-22
-1.797300113375	-9.428232008135435e-22
-1.79723907821875	-9.3573578410735e-22
-1.7971780430625	-9.286148788065287e-22
-1.79711700790625	-9.214607363312602e-22
-1.79705597275	-9.142736092531382e-22
-1.79699493759375	-9.070537521143877e-22
-1.7969339024375	-8.9980142022003e-22
-1.79687286728125	-8.925168698285425e-22
-1.796811832125	-8.85200358037639e-22
-1.79675079696875	-8.778521445948166e-22
-1.7966897618125	-8.704724879558618e-22
-1.79662872665625	-8.630616502066823e-22
-1.7965676915	-8.556198931493114e-22
-1.79650665634375	-8.481474800658429e-22
-1.7964456211875	-8.406446754034024e-22
-1.79638458603125	-8.331117444995002e-22
-1.796323550875	-8.255489543116524e-22
-1.79626251571875	-8.179565716137996e-22
-1.7962014805625	-8.103348660658021e-22
-1.79614044540625	-8.026841065819939e-22
-1.79607941025	-7.950045645281517e-22
-1.79601837509375	-7.872965118161372e-22
-1.7959573399375	-7.795602213170834e-22
-1.79589630478125	-7.717959668803095e-22
-1.795835269625	-7.640040232742924e-22
-1.79577423446875	-7.561846667369464e-22
-1.7957131993125	-7.483381742478478e-22
-1.79565216415625	-7.404648237292857e-22
-1.795591129	-7.325648940143696e-22
-1.79553009384375	-7.246386651417023e-22
-1.7954690586875	-7.16686417398239e-22
-1.79540802353125	-7.087084332668627e-22
-1.795346988375	-7.007049956258369e-22
-1.79528595321875	-6.926763873772861e-22
-1.7952249180625	-6.846228929787252e-22
-1.79516388290625	-6.765447993771026e-22
-1.79510284775	-6.684423916710024e-22
-1.79504181259375	-6.603159573858141e-22
-1.7949807774375	-6.521657845926455e-22
-1.79491974228125	-6.439921628544681e-22
-1.794858707125	-6.357953813996715e-22
-1.79479767196875	-6.275757311708385e-22
-1.7947366368125	-6.193335036657916e-22
-1.79467560165625	-6.110689918828262e-22
-1.7946145665	-6.027824880852468e-22
-1.79455353134375	-5.944742867436721e-22
-1.7944924961875	-5.861446826283469e-22
-1.79443146103125	-5.777939714202061e-22
-1.794370425875	-5.694224491210642e-22
-1.79430939071875	-5.610304130720989e-22
-1.7942483555625	-5.526181616385901e-22
-1.79418732040625	-5.441859925775768e-22
-1.79412628525	-5.357342057610903e-22
-1.79406525009375	-5.272631010873428e-22
-1.7940042149375	-5.18772979554967e-22
-1.79394317978125	-5.102641422858545e-22
-1.793882144625	-5.017368915763319e-22
-1.79382110946875	-4.9319153042109e-22
-1.7937600743125	-4.846283622248588e-22
-1.79369903915625	-4.760476912481414e-22
-1.793638004	-4.6744982231018245e-22
-1.79357696884375	-4.588350606737063e-22
-1.7935159336875	-4.502037126373723e-22
-1.79345489853125	-4.415560850178944e-22
-1.793393863375	-4.328924846017574e-22
-1.79333282821875	-4.242132198178896e-22
-1.7932717930625	-4.1551859906626095e-22
-1.79321075790625	-4.068089308195922e-22
-1.79314972275	-3.980845256046352e-22
-1.79308868759375	-3.893456929433717e-22
-1.7930276524375	-3.8059274348003023e-22
-1.79296661728125	-3.7182598885641756e-22
-1.792905582125	-3.630457405715754e-22
-1.79284454696875	-3.5425231076271028e-22
-1.7927835118125	-3.4544601224072375e-22
-1.79272247665625	-3.3662715836517563e-22
-1.7926614415	-3.2779606254276814e-22
-1.79260040634375	-3.1895303931816373e-22
-1.7925393711875	-3.100984028388961e-22
-1.79247833603125	-3.0123246846785207e-22
-1.792417300875	-2.9235555152280318e-22
-1.79235626571875	-2.8346796774328235e-22
-1.7922952305625	-2.745700337226551e-22
-1.79223419540625	-2.6566206588468374e-22
-1.79217316025	-2.5674438140291553e-22
-1.79211212509375	-2.4781729761032015e-22
-1.7920510899375	-2.3888113230798014e-22
-1.79199005478125	-2.2993620377418495e-22
-1.791929019625	-2.2098283021757434e-22
-1.79186798446875	-2.1202133074685404e-22
-1.7918069493125	-2.0305202402308905e-22
-1.79174591415625	-1.9407522991647514e-22
-1.791684879	-1.850912678347138e-22
-1.79162384384375	-1.7610045787915995e-22
-1.7915628086875	-1.6710312027699658e-22
-1.79150177353125	-1.5809957552073956e-22
-1.791440738375	-1.4909014430039422e-22
-1.79137970321875	-1.4007514765259435e-22
-1.7913186680625	-1.3105490680691769e-22
-1.79125763290625	-1.2202974316608494e-22
-1.79119659775	-1.1299997835637804e-22
-1.79113556259375	-1.0396593413034636e-22
-1.7910745274375	-9.492793251381388e-23
-1.79101349228125	-8.588629565859603e-23
-1.790952457125	-7.684134582281709e-23
-1.79089142196875	-6.779340553804531e-23
-1.7908303868125	-5.874279727558546e-23
-1.79076935165625	-4.9689843799698335e-23
-1.7907083165	-4.063486788448368e-23
-1.79064728134375	-3.1578192455317964e-23
-1.7905862461875	-2.252014048198619e-23
-1.79052521103125	-1.346103501757274e-23
-1.790464175875	-4.401199200636262e-24
-1.79040314071875	4.659043829227033e-24
-1.7903421055625	1.371937088501897e-23
-1.79028107040625	2.2779458590884814e-23
-1.79022003525	3.18389838851873e-23
-1.79015900009375	4.0897623371436084e-23
-1.7900979649375	4.9955053809397157e-23
-1.79003692978125	5.901095199549157e-23
-1.789975894625	6.806499482103559e-23
-1.78991485946875	7.711685894986379e-23
-1.7898538243125	8.616622141596897e-23
-1.78979278915625	9.521275911681282e-23
-1.789731754	1.04256149058932e-22
-1.78967071884375	1.1329606841453271e-22
-1.7896096836875	1.223321944008333e-22
-1.78954864853125	1.3136420438116788e-22
-1.789487613375	1.4039177572283942e-22
-1.78942657821875	1.4941458598654305e-22
-1.7893655430625	1.5843231316905978e-22
-1.78930450790625	1.674446347494514e-22
-1.78924347275	1.76451229186124e-22
-1.78918243759375	1.8545177444469973e-22
-1.7891214024375	1.9444594912308402e-22
-1.78906036728125	2.0343343176394809e-22
-1.788999332125	2.1241390123428893e-22
-1.78893829696875	2.2138703657172663e-22
-1.7888772618125	2.3035251725598124e-22
-1.78881622665625	2.3931002266051644e-22
-1.7887551915	2.4825923266565075e-22
-1.78869415634375	2.571998275529148e-22
-1.7886331211875	2.6613148729468767e-22
-1.78857208603125	2.750538927874518e-22
-1.788511050875	2.8396672510439547e-22
-1.78845001571875	2.9286966544538505e-22
-1.7883889805625	3.0176239542340023e-22
-1.78832794540625	3.106445968228336e-22
-1.78826691025	3.1951595235326384e-22
-1.78820587509375	3.2837614437677877e-22
-1.7881448399375	3.372248563367421e-22
-1.78808380478125	3.4606177123272008e-22
-1.788022769625	3.548865731440087e-22
-1.78796173446875	3.6369894601794117e-22
-1.7879006993125	3.7249857511040037e-22
-1.78783966415625	3.812851448382648e-22
-1.787778629	3.9005834134486096e-22
-1.78771759384375	3.988178499691294e-22
-1.7876565586875	4.0756335786633616e-22
-1.78759552353125	4.162945516840151e-22
-1.787534488375	4.250111189053257e-22
-1.78747345321875	4.337127466651965e-22
-1.7874124180625	4.423991248002052e-22
-1.78735138290625	4.510699414159928e-22
-1.78729034775	4.597248857906712e-22
-1.78722931259375	4.68363648718924e-22
-1.7871682774375	4.76985920145566e-22
-1.78710724228125	4.855913916569521e-22
-1.787046207125	4.941797545388596e-22
-1.78698517196875	5.02750701123809e-22
-1.7869241368125	5.113039248697347e-22
-1.78686310165625	5.198391187950837e-22
-1.7868020665	5.283559772360471e-22
-1.78674103134375	5.368541950259618e-22
-1.7866799961875	5.453334673461261e-22
-1.78661896103125	5.537934904246773e-22
-1.786557925875	5.62233960782016e-22
-1.78649689071875	5.706545760851445e-22
-1.7864358555625	5.790550347847889e-22
-1.78637482040625	5.874350347132435e-22
-1.78631378525	5.957942762378302e-22
-1.78625275009375	6.041324594397395e-22
-1.7861917149375	6.124492848026958e-22
-1.78613067978125	6.207444541227037e-22
-1.786069644625	6.290176705911314e-22
-1.78600860946875	6.372686363852178e-22
-1.7859475743125	6.454970562799312e-22
-1.78588653915625	6.537026341951083e-22
-1.785825504	6.618850766234139e-22
-1.78576446884375	6.700440897225062e-22
-1.7857034336875	6.781793802012889e-22
-1.78564239853125	6.862906559913037e-22
-1.785581363375	6.943776265772439e-22
-1.78552032821875	7.024400010305206e-22
-1.7854592930625	7.104774908091869e-22
-1.78539825790625	7.184898059498172e-22
-1.78533722275	7.264766598251017e-22
-1.78527618759375	7.34437765325523e-22
-1.7852151524375	7.42372836095969e-22
-1.78515411728125	7.50281587977628e-22
-1.785093082125	7.581637359562826e-22
-1.78503204696875	7.660189972694949e-22
-1.7849710118125	7.738470899601247e-22
-1.78490997665625	7.816477326265852e-22
-1.7848489415	7.894206446381014e-22
-1.78478790634375	7.971655467506999e-22
-1.7847268711875	8.048821604927315e-22
-1.78466583603125	8.125702087504714e-22
-1.784604800875	8.202294148361939e-22
-1.78454376571875	8.278595043952842e-22
-1.7844827305625	8.354602016807557e-22
-1.78442169540625	8.430312342956105e-22
-1.78436066025	8.505723295021465e-22
-1.78429962509375	8.580832163055393e-22
-1.7842385899375	8.65563623918022e-22
-1.78417755478125	8.73013284138396e-22
-1.784116519625	8.80431928924993e-22
-1.78405548446875	8.878192903635311e-22
-1.7839944493125	8.951751040527328e-22
-1.78393341415625	9.02499103891198e-22
-1.783872379	9.097910264781745e-22
-1.78381134384375	9.170506105048056e-22
-1.7837503086875	9.242775936088014e-22
-1.78368927353125	9.314717156669282e-22
-1.783628238375	9.386327182868414e-22
-1.78356720321875	9.45760342765492e-22
-1.7835061680625	9.528543327341496e-22
-1.78344513290625	9.599144324497201e-22
-1.78338409775	9.669403881378237e-22
-1.78332306259375	9.739319458703506e-22
-1.7832620274375	9.808888551415262e-22
-1.78320099228125	9.878108635360052e-22
-1.783139957125	9.946977229686129e-22
-1.78307892196875	1.0015491844182186e-21
-1.7830178868125	1.0083650009188086e-21
-1.78295685165625	1.0151449280626121e-21
-1.7828958165	1.021888719296626e-21
-1.78283478134375	1.0285961325473258e-21
-1.7827737461875	1.0352669259730742e-21
-1.78271271103125	1.0419008588700471e-21
-1.782651675875	1.048497691984004e-21
-1.78259064071875	1.0550571873030105e-21
-1.7825296055625	1.0615791082596417e-21
-1.78246857040625	1.0680632188009072e-21
-1.78240753525	1.0745092857610907e-21
-1.78234650009375	1.080917076185047e-21
-1.7822854649375	1.0872863588449355e-21
-1.78222442978125	1.0936169040830796e-21
-1.782163394625	1.0999084821154396e-21
-1.78210235946875	1.1061608672767955e-21
-1.7820413243125	1.1123738320476864e-21
-1.78198028915625	1.118547153670006e-21
-1.781919254	1.1246806080655575e-21
-1.78185821884375	1.1307739743564648e-21
-1.7817971836875	1.1368270313967136e-21
-1.78173614853125	1.1428395620130413e-21
-1.781675113375	1.148811347117246e-21
-1.78161407821875	1.1547421708904038e-21
-1.7815530430625	1.1606318201386395e-21
-1.78149200790625	1.1664800815779106e-21
-1.78143097275	1.1722867430521726e-21
-1.78136993759375	1.1780515948740636e-21
-1.7813089024375	1.1837744281525e-21
-1.78124786728125	1.1894550365583892e-21
-1.781186832125	1.1950932132428797e-21
-1.78112579696875	1.2006887556205684e-21
-1.7810647618125	1.2062414597120065e-21
-1.78100372665625	1.2117511257220377e-21
-1.7809426915	1.2172175536301125e-21
-1.78088165634375	1.2226405449282373e-21
-1.7808206211875	1.2280199037686591e-21
-1.78075958603125	1.2333554352922775e-21
-1.780698550875	1.2386469454940784e-21
-1.78063751571875	1.2438942428114606e-21
-1.7805764805625	1.2490971383750942e-21
-1.78051544540625	1.2542554416199497e-21
-1.78045441025	1.2593689661948177e-21
-1.78039337509375	1.2644375271516832e-21
-1.7803323399375	1.2694609402612931e-21
-1.78027130478125	1.2744390226926958e-21
-1.780210269625	1.2793715944874321e-21
-1.78014923446875	1.2842584761091233e-21
-1.7800881993125	1.2890994903572085e-21
-1.78002716415625	1.2938944622408932e-21
-1.779966129	1.2986432162276646e-21
-1.77990509384375	1.3033455805153627e-21
-1.7798440586875	1.3080013841814013e-21
-1.77978302353125	1.3126104576546142e-21
-1.779721988375	1.3171726346427244e-21
-1.77966095321875	1.321687747743424e-21
-1.7795999180625	1.326155633008372e-21
-1.77953888290625	1.3305761289789634e-21
-1.77947784775	1.3349490730918008e-21
-1.77941681259375	1.339274307878402e-21
-1.7793557774375	1.3435516751018142e-21
-1.77929474228125	1.3477810191175484e-21
-1.779233707125	1.3519621857669996e-21
-1.77917267196875	1.3560950223309236e-21
-1.7791116368125	1.3601793794965706e-21
-1.77905060165625	1.364215107632614e-21
-1.7789895665	1.3682020589338902e-21
-1.77892853134375	1.372140089026777e-21
-1.7788674961875	1.3760290531058274e-21
-1.77880646103125	1.3798688106632142e-21
