Time	Strain
-1.7999954201249997	6.238399479026924e-22
-1.7999343849687497	6.167137598885851e-22
-1.7998733498124997	6.095624536373248e-22
-1.7998123146562497	6.02386316725797e-22
-1.7997512794999997	5.95185638514793e-22
-1.7996902443437497	5.879607084027896e-22
-1.7996292091874997	5.807118172827476e-22
-1.7995681740312497	5.73439256770955e-22
-1.7995071388749997	5.6614332011078675e-22
-1.7994461037187497	5.5882430071077935e-22
-1.7993850685624997	5.514824936732526e-22
-1.7993240334062497	5.441181941300448e-22
-1.7992629982499997	5.367316989069229e-22
-1.7992019630937497	5.293233057738377e-22
-1.7991409279374997	5.218933128656064e-22
-1.7990798927812497	5.144420193359552e-22
-1.7990188576249997	5.06969725762724e-22
-1.7989578224687497	4.99476733007886e-22
-1.7988967873124997	4.919633431269484e-22
-1.7988357521562497	4.844298588867703e-22
-1.7987747169999997	4.7687658327938e-22
-1.7987136818437497	4.6930382189745455e-22
-1.7986526466874997	4.617118790051162e-22
-1.7985916115312497	4.541010611550686e-22
-1.7985305763749997	4.464716747101857e-22
-1.7984695412187497	4.388240277072088e-22
-1.7984085060624997	4.31158428280909e-22
-1.7983474709062497	4.234751858344182e-22
-1.7982864357499997	4.157746098411072e-22
-1.7982254005937497	4.0805701102229513e-22
-1.7981643654374997	4.003227007702727e-22
-1.7981033302812497	3.9257199097026815e-22
-1.7980422951249997	3.8480519403489423e-22
-1.7979812599687497	3.7702262357978735e-22
-1.7979202248124997	3.6922459367820525e-22
-1.7978591896562497	3.614114188035361e-22
-1.7977981544999997	3.5358341433369935e-22
-1.7977371193437497	3.4574089621405693e-22
-1.7976760841874997	3.3788418063261193e-22
-1.7976150490312497	3.300135850590082e-22
-1.7975540138749997	3.221294271869374e-22
-1.7974929787187497	3.142320250858572e-22
-1.7974319435624997	3.0632169776336225e-22
-1.7973709084062497	2.9839876448195984e-22
-1.7973098732499997	2.90463545335545e-22
-1.7972488380937497	2.8251636043384725e-22
-1.7971878029374997	2.7455753101048463e-22
-1.7971267677812497	2.6658737828346885e-22
-1.7970657326249997	2.5860622442222454e-22
-1.7970046974687497	2.5061439158731633e-22
-1.7969436623124997	2.426122026500426e-22
-1.7968826271562497	2.345999810298853e-22
-1.7968215919999997	2.2657805033972213e-22
-1.7967605568437497	2.185467347837367e-22
-1.7966995216874997	2.1050635876982747e-22
-1.7966384865312497	2.0245724730612232e-22
-1.7965774513749997	1.9439972566858459e-22
-1.7965164162187497	1.8633411957468714e-22
-1.7964553810624997	1.7826075498372297e-22
-1.7963943459062497	1.7017995827760726e-22
-1.7963333107499997	1.6209205609728464e-22
-1.7962722755937497	1.5399737556736447e-22
-1.7962112404374997	1.458962438115259e-22
-1.7961502052812497	1.3778898852563303e-22
-1.7960891701249997	1.2967593749242555e-22
-1.7960281349687497	1.2155741886220406e-22
-1.7959670998124997	1.1343376096138275e-22
-1.7959060646562497	1.0530529237388698e-22
-1.7958450294999997	9.717234192560454e-23
-1.7957839943437497	8.903523860584155e-23
-1.7957229591874997	8.089431162416813e-23
-1.7956619240312497	7.274989037618994e-23
-1.7956008888749997	6.460230440093107e-23
-1.7955398537187497	5.645188339753175e-23
-1.7954788185624997	4.829895719895468e-23
-1.7954177834062497	4.0143855771361855e-23
