Time	Strain
-1.7999572746562498	3.158279783696052e-23
-1.7998962394999998	3.563665470979588e-23
-1.7998352043437498	3.968545079711083e-23
-1.7997741691874998	4.372859880568192e-23
-1.7997131340312498	4.776551220536689e-23
-1.7996520988749998	5.1795605409934157e-23
-1.7995910637187498	5.581829362824232e-23
-1.7995300285624998	5.983299326386423e-23
-1.7994689934062498	6.383912172535096e-23
-1.7994079582499998	6.783609771381444e-23
-1.7993469230937498	7.182334112158163e-23
-1.7992858879374998	7.580027325094059e-23
-1.7992248527812498	7.976631688602187e-23
-1.7991638176249998	8.372089632053755e-23
-1.7991027824687498	8.76634373680514e-23
-1.7990417473124998	9.159336783550278e-23
-1.7989807121562498	9.551011706161623e-23
-1.7989196769999998	9.941311633957176e-23
-1.7988586418437498	1.0330179879189699e-22
-1.7987976066874998	1.0717559977743903e-22
-1.7987365715312498	1.110339567416853e-22
-1.7986755363749998	1.1487630914598812e-22
-1.7986145012187498	1.187020989480267e-22
-1.7985534660624998	1.2251077035797838e-22
-1.7984924309062498	1.2630177008504457e-22
-1.7984313957499998	1.3007454724734268e-22
-1.7983703605937498	1.3382855380997935e-22
-1.7983093254374998	1.3756324395510636e-22
-1.7982482902812498	1.412780752037394e-22
-1.7981872551249998	1.4497250752761975e-22
-1.7981262199687498	1.4864600409314394e-22
-1.7980651848124998	1.522980306910822e-22
-1.7980041496562498	1.5592805640693186e-22
-1.7979431144999998	1.595355538344126e-22
-1.7978820793437498	1.6311999792576938e-22
-1.7978210441874998	1.6668086776753217e-22
-1.7977600090312498	1.7021764571697593e-22
-1.7976989738749998	1.7372981693455225e-22
-1.7976379387187498	1.7721687083313532e-22
-1.7975769035624998	1.8067830016233157e-22
-1.7975158684062498	1.8411360147610054e-22
-1.7974548332499998	1.8752227470161548e-22
-1.7973937980937498	1.9090382400745937e-22
-1.7973327629374998	1.942577574576408e-22
-1.7972717277812498	1.9758358656457045e-22
-1.7972106926249998	2.0088082771178787e-22
-1.7971496574687498	2.041490007345711e-22
-1.7970886223124998	2.073876299476924e-22
-1.7970275871562498	2.1059624384153831e-22
-1.7969665519999998	2.1377437511913295e-22
-1.7969055168437498	2.1692156109589777e-22
-1.7968444816874998	2.2003734351552412e-22
-1.7967834465312498	2.231212685147041e-22
-1.7967224113749998	2.261728867129433e-22
-1.7966613762187498	2.291917535293408e-22
-1.7966003410624998	2.321774294456842e-22
-1.7965393059062498	2.351294795180541e-22
-1.7964782707499998	2.3804747299016807e-22
-1.7964172355937498	2.4093098490731744e-22
-1.7963562004374998	2.4377959502788917e-22
-1.7962951652812498	2.4659288793689727e-22
-1.7962341301249998	2.493704534496271e-22
-1.7961730949687498	2.5211188650741916e-22
-1.7961120598124998	2.548167876225245e-22
-1.7960510246562498	2.5748476183038463e-22
-1.7959899894999998	2.6011542022038e-22
-1.7959289543437498	2.627083789628774e-22
-1.7958679191874998	2.652632596560978e-22
-1.7958068840312498	2.6777968932009203e-22
-1.7957458488749998	2.702573010026538e-22
-1.7956848137187498	2.72695732696507e-22
-1.7956237785624998	2.7509462846081767e-22
-1.7955627434062498	2.7745363811914166e-22
-1.7955017082499998	2.797724168878192e-22
-1.7954406730937498	2.820506261932346e-22
-1.7953796379374998	2.8428793338059704e-22
-1.7953186027812498	2.8648401127347153e-22
-1.7952575676249998	2.88638538614389e-22
-1.7951965324687498	2.907512009227763e-22
-1.7951354973124998	2.9282168901350562e-22
-1.7950744621562498	2.9484970050245536e-22
-1.7950134269999998	2.9683493817481796e-22
-1.7949523918437498	2.9877711171792412e-22
-1.7948913566874998	3.0067593709361223e-22
-1.7948303215312498	3.0253113665748103e-22
-1.7947692863749998	3.0434243784827427e-22
-1.7947082512187498	3.0610957620289967e-22
-1.7946472160624998	3.078322923074992e-22
-1.7945861809062498	3.095103342935333e-22
-1.7945251457499998	3.1114345551355286e-22
-1.7944641105937498	3.1273141707467773e-22
-1.7944030754374998	3.142739857967967e-22
-1.7943420402812498	3.157709353204099e-22
-1.7942810051249998	3.172220460827753e-22
-1.7942199699687498	3.186271047860364e-22
-1.7941589348124998	3.1998590496366853e-22
