Time	Strain
-1.7999757668124996	-9.444898814161754e-23
-1.7999147316562496	-9.087003761351678e-23
-1.7998536964999996	-8.72697791100685e-23
-1.7997926613437496	-8.364905168234912e-23
-1.7997316261874996	-8.000869926386871e-23
-1.7996705910312496	-7.634957040788117e-23
-1.7996095558749996	-7.267251818681095e-23
-1.7995485207187496	-6.897839986793329e-23
-1.7994874855624996	-6.526807667874695e-23
-1.7994264504062496	-6.154241391133797e-23
-1.7993654152499996	-5.780228031032161e-23
-1.7993043800937496	-5.404854812426579e-23
-1.7992433449374996	-5.0282092904654415e-23
-1.7991823097812496	-4.65037932008614e-23
-1.7991212746249996	-4.271453032699967e-23
-1.7990602394687496	-3.8915188360477446e-23
-1.7989992043124996	-3.510665366368971e-23
-1.7989381691562496	-3.1289814924923215e-23
-1.7988771339999996	-2.7465562763193814e-23
-1.7988160988437496	-2.3634789643932978e-23
-1.7987550636874996	-1.9798389607233807e-23
-1.7986940285312496	-1.5957258067320668e-23
-1.7986329933749996	-1.211229163863269e-23
-1.7985719582187496	-8.264387874882657e-24
-1.7985109230624996	-4.414445096060331e-24
-1.7984498879062496	-5.633621690545432e-25
-1.7983888527499996	3.287961694243076e-24
-1.7983278175937496	7.138627178546913e-24
-1.7982667824374996	1.0987735032445312e-23
-1.7982057472812496	1.483438629523597e-23
-1.7981447121249996	1.8677682537657604e-23
-1.7980836769687496	2.2516726012918686e-23
-1.7980226418124996	2.6350619913768636e-23
-1.7979616066562496	3.0178468569997975e-23
-1.7979005714999996	3.39993776290429e-23
-1.7978395363437496	3.7812454316268244e-23
-1.7977785011874996	4.1616807600231166e-23
-1.7977174660312496	4.541154843994214e-23
-1.7976564308749996	4.919578992522003e-23
-1.7975953957187496	5.296864760810935e-23
-1.7975343605624996	5.672923951751674e-23
-1.7974733254062496	6.047668659529591e-23
-1.7974122902499996	6.421011266857242e-23
-1.7973512550937496	6.792864491668222e-23
-1.7972902199374996	7.163141380816112e-23
-1.7972291847812496	7.531755343414047e-23
-1.7971681496249996	7.898620182045304e-23
-1.7971071144687496	8.26365008360469e-23
-1.7970460793124996	8.62675967352928e-23
-1.7969850441562496	8.987864004992096e-23
-1.7969240089999996	9.346878615712567e-23
-1.7968629738437496	9.703719480532445e-23
-1.7968019386874996	1.005830313329381e-22
-1.7967409035312496	1.0410546584988575e-22
-1.7966798683749996	1.076036741071525e-22
-1.7966188332187496	1.1107683732796586e-22
-1.7965577980624996	1.1452414239750003e-22
-1.7964967629062496	1.1794478255121372e-22
-1.7964357277499996	1.213379569523448e-22
-1.7963746925937496	1.2470287116708232e-22
-1.7963136574374996	1.2803873716968984e-22
-1.7962526222812496	1.313447739653928e-22
-1.7961915871249996	1.346202071394474e-22
-1.7961305519687496	1.378642695684736e-22
-1.7960695168124996	1.4107620138587261e-22
-1.7960084816562496	1.4425525015577248e-22
-1.7959474464999996	1.4740067094003731e-22
-1.7958864113437496	1.5051172674738906e-22
-1.7958253761874996	1.535876885451353e-22
-1.7957643410312496	1.5662783551140068e-22
-1.7957033058749996	1.5963145506626956e-22
-1.7956422707187496	1.6259784307133727e-22
-1.7955812355624996	1.6552630397838347e-22
-1.7955202004062496	1.6841615125395586e-22
-1.7954591652499996	1.7126670728966129e-22
-1.7953981300937496	1.7407730340918865e-22
-1.7953370949374996	1.7684728033168798e-22
-1.7952760597812496	1.795759885260096e-22
-1.7952150246249996	1.822627876670956e-22
-1.7951539894687496	1.8490704724429214e-22
-1.7950929543124996	1.8750814660663656e-22
-1.7950319191562496	1.9006547546294513e-22
-1.7949708839999996	1.9257843352516789e-22
-1.7949098488437496	1.9504643050139352e-22
-1.7948488136874996	1.9746888715315528e-22
-1.7947877785312496	1.9984523448344232e-22
-1.7947267433749996	2.0217491431326834e-22
-1.7946657082187496	2.0445737926396945e-22
-1.7946046730624996	2.0669209313808607e-22
-1.7945436379062496	2.0887853053529837e-22
-1.7944826027499996	2.110161777119314e-22
-1.7944215675937496	2.131045321808594e-22
-1.7943605324374996	2.1514310262889504e-22
-1.7942994972812496	2.171314098459688e-22
-1.7942384621249996	2.1906898583992674e-22
-1.7941774269687496	2.209553748589782e-22
-1.7941163918124996	2.227901328197094e-22
-1.7940553566562496	2.2457282780248055e-22
-1.7939943214999996	2.26303040124722e-22
-1.7939332863437496	2.2798036202733506e-22
-1.7938722511874996	2.296043985488445e-22
-1.7938112160312496	2.3117476664795305e-22
-1.7937501808749996	2.326910964575494e-22
-1.7936891457187496	2.34153030087328e-22
-1.7936281105624996	2.3556022253568126e-22
-1.7935670754062496	2.3691234168206565e-22
-1.7935060402499996	2.3820906829545887e-22
-1.7934450050937496	2.394500960062471e-22
-1.7933839699374996	2.4063513163283157e-22
-1.7933229347812496	2.417638946367619e-22
-1.7932618996249996	2.42836117997116e-22
-1.7932008644687496	2.4385154777552203e-22
-1.7931398293124996	2.448099434312926e-22
-1.7930787941562496	2.45711077470301e-22
-1.7930177589999996	2.465547362131285e-22
-1.7929567238437496	2.473407188118389e-22
-1.7928956886874996	2.480688385947473e-22
-1.7928346535312496	2.487389217696135e-22
-1.7927736183749996	2.4935080846666106e-22
-1.7927125832187496	2.499043527004498e-22
-1.7926515480624996	2.503994214112885e-22
-1.7925905129062496	2.5083589586744173e-22
-1.7925294777499996	2.51213670529196e-22
-1.7924684425937496	2.5153265408785216e-22
-1.7924074074374996	2.5179276850775414e-22
-1.7923463722812496	2.519939499763898e-22
-1.7922853371249996	2.5213614817464325e-22
-1.7922243019687496	2.5221932658529104e-22
-1.7921632668124996	2.5224346269100056e-22
-1.7921022316562496	2.522085477089239e-22
-1.7920411964999996	2.5211458648175793e-22
-1.7919801613437496	2.5196159815943885e-22
-1.7919191261874996	2.5174961522402674e-22
-1.7918580910312496	2.5147868414450817e-22
-1.7917970558749996	2.511488651904391e-22
-1.7917360207187496	2.507602324477814e-22
-1.7916749855624996	2.50312873911471e-22
-1.7916139504062496	2.4980689112544857e-22
-1.7915529152499996	2.4924239941607445e-22
-1.7914918800937496	2.4861952785779027e-22
-1.7914308449374996	2.4793841906135576e-22
-1.7913698097812496	2.471992297618129e-22
-1.7913087746249996	2.464021297029879e-22
-1.7912477394687496	2.4554730250020123e-22
-1.7911867043124996	2.4463494517083944e-22
-1.7911256691562496	2.436652684907463e-22
-1.7910646339999996	2.4263849645090016e-22
-1.7910035988437496	2.4155486648852465e-22
-1.7909425636874996	2.4041462935162577e-22
-1.7908815285312496	2.3921804910700945e-22
-1.7908204933749996	2.379654029490102e-22
-1.7907594582187496	2.3665698149760803e-22
-1.7906984230624996	2.3529308808392534e-22
-1.7906373879062496	2.3387403927788287e-22
-1.7905763527499996	2.3240016444982623e-22
-1.7905153175937496	2.308718060345875e-22
-1.7904542824374996	2.292893192241783e-22
-1.7903932472812496	2.2765307180004416e-22
-1.7903322121249996	2.2596344422164575e-22
-1.7902711769687496	2.242208293963175e-22
-1.7902101418124996	2.224256329206172e-22
-1.7901491066562496	2.2057827239622678e-22
-1.7900880714999996	2.1867917803863216e-22
-1.7900270363437496	2.1672879204116207e-22
-1.7899660011874996	2.1472756869137693e-22
-1.7899049660312496	2.1267597402513827e-22
-1.7898439308749996	2.1057448624849957e-22
-1.7897828957187496	2.084235948793319e-22
-1.7897218605624996	2.062238016715579e-22
-1.7896608254062496	2.0397561931830454e-22
-1.7895997902499996	2.0167957202595613e-22
-1.7895387550937496	1.99336195393136e-22
-1.7894777199374996	1.9694603609497335e-22
-1.7894166847812496	1.945096518314899e-22
-1.7893556496249996	1.9202761094848248e-22
-1.7892946144687496	1.895004929185402e-22
-1.7892335793124996	1.8692888759246912e-22
-1.7891725441562496	1.8431339540143094e-22
-1.7891115089999996	1.8165462705785903e-22
-1.7890504738437496	1.7895320314272875e-22
-1.7889894386874996	1.7620975497541776e-22
-1.7889284035312496	1.7342492326250283e-22
-1.7888673683749996	1.7059935858791216e-22
-1.7888063332187496	1.6773372116424202e-22
-1.7887452980624996	1.6482868061964067e-22
-1.7886842629062496	1.6188491589712302e-22
-1.7886232277499996	1.58903115088127e-22
-1.7885621925937496	1.5588397507650395e-22
-1.7885011574374996	1.5282820187449175e-22
-1.7884401222812496	1.4973650993642592e-22
-1.7883790871249996	1.4660962228625936e-22
-1.7883180519687496	1.4344826992229058e-22
-1.7882570168124996	1.4025319250465343e-22
-1.7881959816562496	1.370251373563598e-22
-1.7881349464999996	1.3376485959024826e-22
-1.7880739113437496	1.3047312210390143e-22
-1.7880128761874996	1.2715069498605363e-22
-1.7879518410312496	1.2379835574232916e-22
-1.7878908058749996	1.2041688895847536e-22
-1.7878297707187496	1.1700708610737207e-22
-1.7877687355624996	1.135697452644153e-22
-1.7877077004062496	1.1010567117235336e-22
-1.7876466652499996	1.0661567483979113e-22
-1.7875856300937496	1.0310057331769723e-22
-1.7875245949374996	9.956118976864733e-23
-1.7874635597812496	9.599835307001517e-23
-1.7874025246249996	9.241289769101852e-23
-1.7873414894687496	8.880566323696947e-23
-1.7872804543124996	8.517749489725309e-23
-1.7872194191562496	8.152924256807084e-23
-1.7871583839999996	7.786176088228356e-23
-1.7870973488437496	7.417590920959878e-23
-1.7870363136874996	7.04725512240286e-23
-1.7869752785312496	6.675255480024567e-23
-1.7869142433749996	6.301679173786306e-23
-1.7868532082187496	5.926613763860382e-23
-1.7867921730624996	5.550147168692793e-23
-1.7867311379062496	5.1723676359559575e-23
-1.7866701027499996	4.793363734750414e-23
-1.7866090675937496	4.413224321474795e-23
-1.7865480324374996	4.0320385347552157e-23
-1.7864869972812496	3.6498957567742044e-23
-1.7864259621249996	3.2668856092373055e-23
-1.7863649269687496	2.883097918948239e-23
-1.7863038918124996	2.498622702462091e-23
-1.7862428566562496	2.1135501487414052e-23
-1.7861818214999996	1.727970591243809e-23
-1.7861207863437496	1.3419744888596786e-23
-1.7860597511874996	9.556524062106937e-24
-1.7859987160312496	5.69094991975019e-24
-1.7859376808749996	1.8239295622793464e-24
-1.7858766457187496	-2.0436294924779977e-24
-1.7858156105624996	-5.910819530603907e-24
-1.7857545754062496	-9.776732837779871e-24
-1.7856935402499996	-1.3640461980311342e-23
-1.7856325050937496	-1.7501099896856465e-23
-1.7855714699374996	-2.135774022556998e-23
-1.7855104347812496	-2.5209477450359316e-23
-1.7854493996249996	-2.9055407166038395e-23
-1.7853883644687496	-3.289462623275182e-23
-1.7853273293124996	-3.6726232997555534e-23
-1.7852662941562496	-4.0549327528236425e-23
-1.7852052589999996	-4.436301191562852e-23
-1.7851442238437496	-4.816639024462063e-23
-1.7850831886874996	-5.195856907500825e-23
-1.7850221535312496	-5.573865738779819e-23
-1.7849611183749996	-5.950576710240122e-23
-1.7849000832187496	-6.32590129246712e-23
-1.7848390480624996	-6.699751295272077e-23
-1.7847780129062496	-7.072038847006905e-23
-1.7847169777499996	-7.442676461938317e-23
-1.7846559425937496	-7.811577005246372e-23
-1.7845949074374996	-8.178653759003417e-23
-1.7845338722812496	-8.54382043131798e-23
-1.7844728371249996	-8.906991153117942e-23
-1.7844118019687496	-9.268080542788207e-23
-1.7843507668124996	-9.627003685953686e-23
-1.7842897316562496	-9.983676168084271e-23
-1.7842286964999996	-1.0338014097627352e-22
-1.7841676613437496	-1.0689934140831593e-22
-1.7841066261874996	-1.1039353502060125e-22
-1.7840455910312496	-1.1386189978060326e-22
-1.7839845558749996	-1.1730361967936027e-22
-1.7839235207187496	-1.207178848278956e-22
-1.7838624855624996	-1.2410389180582601e-22
-1.7838014504062496	-1.2746084364305192e-22
-1.7837404152499996	-1.3078795030696664e-22
-1.7836793800937496	-1.3408442867922435e-22
-1.7836183449374996	-1.3734950247496864e-22
-1.7835573097812496	-1.4058240322761287e-22
-1.7834962746249996	-1.4378236958523072e-22
-1.7834352394687496	-1.4694864798456703e-22
-1.7833742043124996	-1.500804927529283e-22
-1.7833131691562496	-1.5317716629548603e-22
-1.7832521339999996	-1.562379389464431e-22
-1.7831910988437496	-1.5926208993371167e-22
-1.7831300636874996	-1.6224890658342012e-22
-1.7830690285312496	-1.6519768485043827e-22
-1.7830079933749996	-1.681077302302081e-22
-1.7829469582187496	-1.7097835655546782e-22
-1.7828859230624996	-1.7380888720870605e-22
-1.7828248879062496	-1.7659865482997325e-22
-1.7827638527499996	-1.7934700177419683e-22
-1.7827028175937496	-1.8205327980477861e-22
-1.7826417824374996	-1.8471685072304984e-22
-1.7825807472812496	-1.8733708640780214e-22
-1.7825197121249996	-1.8991336841814644e-22
-1.7824586769687496	-1.9244508893044326e-22
-1.7823976418124996	-1.9493165089838735e-22
-1.7823366066562496	-1.9737246699980832e-22
-1.7822755714999996	-1.9976696123161796e-22
-1.7822145363437496	-2.0211456833215424e-22
-1.7821535011874996	-2.0441473398728848e-22
-1.7820924660312496	-2.0666691499635481e-22
-1.7820314308749996	-2.0887057906669778e-22
-1.7819703957187496	-2.110252058326275e-22
-1.7819093605624996	-2.131302861699792e-22
-1.7818483254062496	-2.151853224173078e-22
-1.7817872902499996	-2.171898288675387e-22
-1.7817262550937496	-2.1914333136092333e-22
-1.7816652199374996	-2.210453681066399e-22
-1.7816041847812496	-2.2289548902998173e-22
-1.7815431496249996	-2.246932564613656e-22
-1.7814821144687496	-2.2643824483522297e-22
-1.7814210793124996	-2.2813004087169395e-22
-1.7813600441562496	-2.2976824407520303e-22
-1.7812990089999996	-2.313524664681426e-22
-1.7812379738437496	-2.32882332443073e-22
-1.7811769386874996	-2.3435747922237973e-22
-1.7811159035312496	-2.3577755732954795e-22
-1.7810548683749996	-2.3714222944028047e-22
-1.7809938332187496	-2.3845117202085604e-22
-1.7809327980624996	-2.397040742064631e-22
-1.7808717629062496	-2.409006380376016e-22
-1.7808107277499996	-2.4204057940448067e-22
-1.7807496925937496	-2.4312362702151614e-22
-1.7806886574374996	-2.4414952294923277e-22
-1.7806276222812496	-2.4511802306960546e-22
-1.7805665871249996	-2.4602889639965435e-22
-1.7805055519687496	-2.468819256960926e-22
-1.7804445168124996	-2.476769069636161e-22
-1.7803834816562496	-2.484136502340638e-22
-1.7803224464999996	-2.490919790353575e-22
-1.7802614113437496	-2.4971173060568546e-22
-1.7802003761874996	-2.502727563150661e-22
-1.7801393410312496	-2.5077492070197006e-22
-1.7800783058749996	-2.512181025366663e-22
-1.7800172707187496	-2.516021942889144e-22
-1.7799562355624996	-2.5192710284521833e-22
-1.7798952004062496	-2.521927480410339e-22
-1.7798341652499996	-2.5239906436131243e-22
-1.7797731300937496	-2.525460005096385e-22
-1.7797120949374996	-2.526335180616527e-22
-1.7796510597812496	-2.5266159363335734e-22
-1.7795900246249996	-2.5263021732467487e-22
-1.7795289894687496	-2.525393932684782e-22
-1.7794679543124996	-2.523891397920844e-22
-1.7794069191562496	-2.5217948885615735e-22
-1.7793458839999996	-2.519104867834089e-22
-1.7792848488437496	-2.515821937004719e-22
-1.7792238136874996	-2.5119468350567174e-22
-1.7791627785312496	-2.5074804428078735e-22
-1.7791017433749996	-2.5024237814291664e-22
-1.7790407082187496	-2.4967780077280807e-22
-1.7789796730624996	-2.490544418167294e-22
-1.7789186379062496	-2.483724449615735e-22
-1.7788576027499996	-2.4763196760807745e-22
-1.7787965675937496	-2.468331808383468e-22
-1.7787355324374996	-2.4597626949778564e-22
-1.7786744972812496	-2.4506143235077625e-22
-1.7786134621249996	-2.4408888138076607e-22
-1.7785524269687496	-2.4305884263199483e-22
-1.7784913918124996	-2.4197155538615095e-22
-1.7784303566562496	-2.4082727281758803e-22
-1.7783693214999996	-2.3962626071360037e-22
-1.7783082863437496	-2.3836879921505226e-22
-1.7782472511874996	-2.370551810705093e-22
-1.7781862160312496	-2.3568571293250437e-22
-1.7781251808749996	-2.3426071381372397e-22
-1.7780641457187496	-2.32780516494588e-22
-1.7780031105624996	-2.3124546636535458e-22
-1.7779420754062496	-2.296559219581924e-22
-1.7778810402499996	-2.280122547679374e-22
-1.7778200050937496	-2.2631484883244283e-22
-1.7777589699374996	-2.2456410106121496e-22
-1.7776979347812496	-2.2276042069930763e-22
-1.7776368996249996	-2.209042297019312e-22
-1.7775758644687496	-2.18995962580493e-22
-1.7775148293124996	-2.1703606560248375e-22
-1.7774537941562496	-2.1502499796193544e-22
-1.7773927589999996	-2.129632302706484e-22
-1.7773317238437496	-2.1085124538715084e-22
-1.7772706886874996	-2.0868953806776633e-22
-1.7772096535312496	-2.064786150700176e-22
-1.7771486183749996	-2.0421899413337478e-22
-1.7770875832187496	-2.0191120502422012e-22
-1.7770265480624996	-1.9955578885219952e-22
-1.7769655129062496	-1.9715329782915813e-22
-1.7769044777499996	-1.9470429527677575e-22
-1.7768434425937496	-1.9220935572133972e-22
-1.7767824074374996	-1.8966906442602424e-22
-1.7767213722812496	-1.870840173583682e-22
-1.7766603371249996	-1.8445482115477468e-22
-1.7765993019687496	-1.8178209268527999e-22
-1.7765382668124996	-1.790664597254029e-22
-1.7764772316562496	-1.7630855933416472e-22
-1.7764161964999996	-1.7350903927981633e-22
-1.7763551613437496	-1.7066855690432354e-22
-1.7762941261874996	-1.677877792703116e-22
-1.7762330910312496	-1.648673829516892e-22
-1.7761720558749996	-1.6190805400098425e-22
-1.7761110207187496	-1.5891048769598353e-22
-1.7760499855624996	-1.5587538831195563e-22
-1.7759889504062496	-1.5280346902278482e-22
-1.7759279152499996	-1.4969545189784457e-22
-1.7758668800937496	-1.4655206728095183e-22
-1.7758058449374996	-1.4337405426526923e-22
-1.7757448097812496	-1.4016215984147616e-22
-1.7756837746249996	-1.369171391467488e-22
-1.7756227394687496	-1.3363975534284896e-22
-1.7755617043124996	-1.3033077895783803e-22
-1.7755006691562496	-1.269909884616701e-22
-1.7754396339999996	-1.2362116911689212e-22
-1.7753785988437496	-1.202221138930291e-22
-1.7753175636874996	-1.1679462225400033e-22
-1.7752565285312496	-1.133395006842409e-22
-1.7751954933749996	-1.098575621679251e-22
-1.7751344582187496	-1.063496260849801e-22
-1.7750734230624996	-1.0281651791751284e-22
-1.7750123879062496	-9.925906931587352e-23
-1.7749513527499996	-9.567811772655135e-23
-1.7748903175937496	-9.207450591209889e-23
-1.7748292824374996	-8.844908244192117e-23
-1.7747682472812496	-8.480270085603561e-23
-1.7747072121249996	-8.11362197278485e-23
-1.7746461769687496	-7.745050249489409e-23
-1.7745851418124996	-7.374641720509407e-23
-1.7745241066562496	-7.002483625066935e-23
-1.7744630714999996	-6.628663620020382e-23
-1.7744020363437496	-6.253269771033839e-23
-1.7743410011874996	-5.876390510211927e-23
-1.7742799660312496	-5.498114639795485e-23
-1.7742189308749996	-5.118531284545753e-23
-1.7741578957187496	-4.737729896035184e-23
-1.7740968605624996	-4.355800213858736e-23
-1.7740358254062496	-3.9728322507995915e-23
-1.7739747902499996	-3.588916276127254e-23
-1.7739137550937496	-3.2041427851879226e-23
-1.7738527199374996	-2.818602484316415e-23
-1.7737916847812496	-2.432386267739138e-23
-1.7737306496249996	-2.0455851986093676e-23
-1.7736696144687496	-1.658290481260077e-23
-1.7736085793124996	-1.2705934464426766e-23
-1.7735475441562496	-8.825855253142333e-24
-1.7734865089999996	-4.943582315266863e-24
-1.7734254738437496	-1.0600313586919252e-24
-1.7733644386874996	2.8238815188992034e-24
-1.7733034035312496	6.707240075206266e-24
-1.7732423683749996	1.058912811688848e-23
-1.7731813332187496	1.446862974799089e-23
-1.7731202980624996	1.8344829533303774e-23
-1.7730592629062496	2.221681272929677e-23
-1.7729982277499996	2.6083665580221607e-23
-1.7729371925937496	2.9944475428122275e-23
-1.7728761574374996	3.3798330923860336e-23
