Time	Strain
-1.7999777400625003	8.146433739132233e-22
-1.7999167049062503	8.123978524949457e-22
-1.7998556697500003	8.101081857648618e-22
-1.7997946345937503	8.077744956717021e-22
-1.7997335994375003	8.053969060399552e-22
-1.7996725642812503	8.0297554418715015e-22
-1.7996115291250003	8.005105405108241e-22
-1.7995504939687503	7.980020255094443e-22
-1.7994894588125003	7.954501329182066e-22
-1.7994284236562503	7.928550002458908e-22
-1.7993673885000003	7.902167659708935e-22
-1.7993063533437503	7.875355704469127e-22
-1.7992453181875003	7.848115579115964e-22
-1.7991842830312503	7.820448741036395e-22
-1.7991232478750003	7.792356664640998e-22
-1.7990622127187503	7.763840867973605e-22
-1.7990011775625003	7.734902867381979e-22
-1.7989401424062503	7.705544216045771e-22
-1.7988791072500003	7.675766484153973e-22
-1.7988180720937503	7.64557127702483e-22
-1.7987570369375003	7.614960206435729e-22
-1.7986960017812503	7.583934917565326e-22
-1.7986349666250003	7.552497072144228e-22
-1.7985739314687503	7.520648360434276e-22
-1.7985128963125003	7.488390494409498e-22
-1.7984518611562503	7.455725197947522e-22
-1.7983908260000003	7.422654228391896e-22
-1.7983297908437503	7.389179363530909e-22
-1.7982687556875003	7.355302400397942e-22
-1.7982077205312503	7.32102515764983e-22
-1.7981466853750003	7.286349478076638e-22
-1.7980856502187503	7.251277231473629e-22
-1.7980246150625003	7.215810290281939e-22
-1.7979635799062503	7.179950573972849e-22
-1.7979025447500003	7.143700008712861e-22
-1.7978415095937503	7.107060543679858e-22
-1.7977804744375003	7.070034140952914e-22
-1.7977194392812503	7.032622802338164e-22
-1.7976584041250003	6.994828544226543e-22
-1.7975973689687503	6.956653390876381e-22
-1.7975363338125003	6.918099405593607e-22
-1.7974752986562503	6.879168658007749e-22
-1.7974142635000003	6.839863249350538e-22
-1.7973532283437503	6.800185293305755e-22
-1.7972921931875003	6.760136928570169e-22
-1.7972311580312503	6.71972031628059e-22
-1.7971701228750003	6.67893762559307e-22
-1.7971090877187503	6.637791062851263e-22
-1.7970480525625003	6.596282839330509e-22
-1.7969870174062503	6.554415197825869e-22
-1.7969259822500003	6.51219039310113e-22
-1.7968649470937503	6.469610697222173e-22
-1.7968039119375003	6.426678417543312e-22
-1.7967428767812503	6.383395863162244e-22
-1.7966818416250003	6.339765364452484e-22
-1.7966208064687503	6.295789281340639e-22
-1.7965597713125003	6.251469984930464e-22
