Time	Strain
-1.7999572747499997	3.018000164314134e-22
-1.7998962395937497	2.997610179588992e-22
-1.7998352044374997	2.9767760513471783e-22
-1.7997741692812497	2.955500834937322e-22
-1.7997131341249997	2.9337876605825284e-22
-1.7996520989687497	2.9116397183684393e-22
-1.7995910638124997	2.8890602673342e-22
-1.7995300286562497	2.866052624311756e-22
-1.7994689934999997	2.8426201739292643e-22
-1.7994079583437497	2.8187663634753912e-22
-1.7993469231874997	2.7944947056548253e-22
-1.7992858880312497	2.769808767748839e-22
-1.7992248528749997	2.744712182584887e-22
-1.7991638177187497	2.719208649130454e-22
-1.7991027825624997	2.693301918165397e-22
-1.7990417474062497	2.666995807733782e-22
-1.7989807122499997	2.6402941893962748e-22
-1.7989196770937497	2.613200997919102e-22
-1.7988586419374997	2.585720225358261e-22
-1.7987976067812497	2.5578559163682945e-22
-1.7987365716249997	2.5296121815811735e-22
-1.7986755364687497	2.500993183641477e-22
-1.7986145013124997	2.4720031381090894e-22
-1.7985534661562497	2.442646319222143e-22
-1.7984924309999997	2.4129270588015957e-22
-1.7984313958437497	2.382849734244076e-22
-1.7983703606874997	2.352418781714817e-22
-1.7983093255312497	2.3216386930497095e-22
-1.7982482903749997	2.2905140076509663e-22
-1.7981872552187497	2.2590493145372566e-22
-1.7981262200624997	2.2272492577946376e-22
-1.7980651849062497	2.1951185307458976e-22
-1.7980041497499997	2.1626618722108226e-22
-1.7979431145937497	2.129884075445169e-22
-1.7978820794374997	2.0967899773121294e-22
-1.7978210442812497	2.0633844639627913e-22
-1.7977600091249997	2.0296724655779498e-22
-1.7976989739687497	1.9956589616228963e-22
-1.7976379388124997	1.9613489739579668e-22
-1.7975769036562497	1.9267475699263578e-22
-1.7975158684999997	1.8918598582871023e-22
-1.7974548333437497	1.856690995499885e-22
-1.7973937981874997	1.8212461742237923e-22
-1.7973327630312497	1.7855306315203608e-22
-1.7972717278749997	1.74954964462917e-22
-1.7972106927187497	1.7133085323679726e-22
-1.7971496575624997	1.6768126457722564e-22
-1.7970886224062497	1.640067382761568e-22
-1.7970275872499997	1.6030781736114026e-22
-1.7969665520937497	1.565850482896471e-22
-1.7969055169374997	1.5283898177483073e-22
-1.7968444817812497	1.4907017145213157e-22
-1.7967834466249997	1.4527917476619714e-22
-1.7967224114687497	1.414665520447678e-22
-1.7966613763124997	1.376328671570363e-22
-1.7966003411562497	1.337786873603767e-22
-1.7965393059999997	1.2990458225285172e-22
-1.7964782708437497	1.2601112515984957e-22
-1.7964172356874997	1.2209889200697015e-22
-1.7963562005312497	1.1816846152258555e-22
-1.7962951653749997	1.1422041538147862e-22
-1.7962341302187497	1.102553375540768e-22
-1.7961730950624997	1.062738149086013e-22
-1.7961120599062497	1.0227643659613867e-22
-1.7960510247499997	9.826379432636443e-23
-1.7959899895937497	9.423648192795107e-23
-1.7959289544374997	9.019509557521305e-23
-1.7958679192812497	8.614023353008785e-23
-1.7958068841249997	8.207249609541887e-23
-1.7957458489687497	7.799248563080916e-23
-1.7956848138124997	7.390080612645819e-23
-1.7956237786562497	6.979806357048455e-23
-1.7955627434999997	6.568486546469166e-23
-1.7955017083437497	6.15618210561054e-23
-1.7954406731874997	5.742954098733195e-23
-1.7953796380312497	5.328863736025303e-23
-1.7953186028749997	4.913972360554515e-23
-1.7952575677187497	4.4983414390471646e-23
-1.7951965325624997	4.0820325471832226e-23
-1.7951354974062497	3.665107372605214e-23
-1.7950744622499997	3.2476276919976433e-23
-1.7950134270937497	2.829655378063933e-23
-1.7949523919374997	2.4112523682627855e-23
-1.7948913567812497	1.9924806804224954e-23
-1.7948303216249997	1.5734023844707954e-23
-1.7947692864687497	1.154079604670308e-23
-1.7947082513124997	7.3457450105645e-24
-1.7946472161562497	3.1494927170540524e-24
-1.7945861809999997	-1.0473387035217627e-24
-1.7945251458437497	-5.24412691681958e-24
-1.7944641106874997	-9.440249604344918e-24
-1.7944030755312497	-1.363508444809198e-23
-1.7943420403749997	-1.7828009362474188e-23
-1.7942810052187497	-2.2018402378177035e-23
-1.7942199700624997	-2.620564197497974e-23
-1.7941589349062497	-3.038910694819615e-23
-1.7940978997499997	-3.456817669073863e-23
-1.7940368645937497	-3.874223121179566e-23
-1.7939758294374997	-4.291065109266649e-23
-1.7939147942812497	-4.7072817826522017e-23
-1.7938537591249997	-5.12281137957612e-23
-1.7937927239687497	-5.537592223307744e-23
-1.7937316888124997	-5.951562753515332e-23
-1.7936706536562497	-6.364661536740802e-23
-1.7936096184999997	-6.776827231334093e-23
-1.7935485833437497	-7.18799865545332e-23
-1.7934875481874997	-7.598114776390963e-23
-1.7934265130312497	-8.007114683205762e-23
-1.7933654778749997	-8.414937656024127e-23
-1.7933044427187497	-8.821523132302477e-23
-1.7932434075624997	-9.226810730778154e-23
-1.7931823724062497	-9.63074025466226e-23
-1.7931213372499997	-1.0033251693993625e-22
-1.7930603020937497	-1.0434285278191434e-22
-1.7929992669374997	-1.083378143669751e-22
-1.7929382317812497	-1.1231680784262184e-22
-1.7928771966249997	-1.1627924220006778e-22
-1.7928161614687497	-1.2022452874832556e-22
-1.7927551263124997	-1.2415208114317046e-22
-1.7926940911562497	-1.2806131552645332e-22
-1.7926330559999997	-1.319516511556293e-22
-1.7925720208437497	-1.358225094504869e-22
-1.7925109856874997	-1.396733153161878e-22
-1.7924499505312497	-1.435034960001346e-22
-1.7923889153749997	-1.4731248221955148e-22
-1.7923278802187497	-1.5109970763965412e-22
-1.7922668450624997	-1.5486460893390824e-22
-1.7922058099062497	-1.5860662626391543e-22
-1.7921447747499997	-1.6232520335852731e-22
-1.7920837395937497	-1.6601978657544475e-22
-1.7920227044374997	-1.6968982675581286e-22
-1.7919616692812497	-1.7333477790770664e-22
-1.7919006341249997	-1.7695409755049183e-22
-1.7918395989687497	-1.8054724721910382e-22
-1.7917785638124997	-1.84113692312165e-22
-1.7917175286562497	-1.8765290195541582e-22
-1.7916564934999997	-1.911643492529608e-22
-1.7915954583437497	-1.946475119540291e-22
-1.7915344231874997	-1.9810187146433105e-22
-1.7914733880312497	-2.0152691295581727e-22
-1.7914123528749997	-2.0492212711919955e-22
-1.7913513177187497	-2.0828700811641243e-22
-1.7912902825624997	-2.1162105504687224e-22
-1.7912292474062497	-2.1492377081857385e-22
-1.7911682122499997	-2.18194664046532e-22
-1.7911071770937497	-2.214332474129914e-22
-1.7910461419374997	-2.2463903792618305e-22
-1.7909851067812497	-2.278115585085551e-22
-1.7909240716249997	-2.309503360238806e-22
-1.7908630364687497	-2.340549030065289e-22
-1.7908020013124997	-2.3712479646345494e-22
-1.7907409661562497	-2.401595588297821e-22
-1.7906799309999997	-2.4315873758526004e-22
-1.7906188958437497	-2.4612188577605884e-22
-1.7905578606874997	-2.4904856141551836e-22
-1.7904968255312497	-2.519383282923892e-22
-1.7904357903749997	-2.5479075468304998e-22
-1.7903747552187497	-2.576054157474162e-22
-1.7903137200624997	-2.6038189141784123e-22
-1.7902526849062497	-2.6311976692076577e-22
-1.7901916497499997	-2.658186341618798e-22
-1.7901306145937497	-2.6847809006245974e-22
-1.7900695794374997	-2.7109773796947055e-22
-1.7900085442812497	-2.7367718630330626e-22
-1.7899475091249997	-2.7621604985022364e-22
-1.7898864739687497	-2.787139500169781e-22
-1.7898254388124997	-2.811705131377839e-22
-1.7897644036562497	-2.8358537230623336e-22
-1.7897033684999997	-2.859581668850459e-22
-1.7896423333437497	-2.882885419215037e-22
-1.7895812981874997	-2.9057614959253405e-22
-1.7895202630312497	-2.9282064712717253e-22
-1.7894592278749997	-2.9502169975375545e-22
-1.7893981927187497	-2.971789773155766e-22
-1.7893371575624997	-2.992921579090755e-22
-1.7892761224062497	-3.013609249960772e-22
-1.7892150872499997	-3.03384968929559e-22
-1.7891540520937497	-3.0536398673661753e-22
-1.7890930169374997	-3.0729768220311824e-22
-1.7890319817812497	-3.091857654503925e-22
-1.7889709466249997	-3.110279538861351e-22
-1.7889099114687497	-3.1282397140948876e-22
-1.7888488763124997	-3.145735488464595e-22
-1.7887878411562497	-3.1627642367367157e-22
-1.7887268059999997	-3.179323403241085e-22
-1.7886657708437497	-3.195410505821408e-22
-1.7886047356874997	-3.2110231315681044e-22
-1.7885437005312497	-3.22615893412487e-22
-1.7884826653749997	-3.240815640269615e-22
-1.7884216302187497	-3.2549910469436934e-22
-1.7883605950624997	-3.2686830237432345e-22
-1.7882995599062497	-3.281889511492157e-22
-1.7882385247499997	-3.294608520760131e-22
-1.7881774895937497	-3.306838138481562e-22
-1.7881164544374997	-3.3185765237156063e-22
-1.7880554192812497	-3.329821900457986e-22
-1.7879943841249997	-3.3405725792419712e-22
-1.7879333489687497	-3.3508269350362592e-22
-1.7878723138124997	-3.3605834142430733e-22
-1.7878112786562497	-3.3698405489227776e-22
-1.7877502434999997	-3.378596933227768e-22
-1.7876892083437497	-3.386851235842061e-22
-1.7876281731874997	-3.3946022120477193e-22
-1.7875671380312497	-3.401848682567886e-22
-1.7875061028749997	-3.4085895419391564e-22
-1.7874450677187497	-3.414823762419311e-22
-1.7873840325624997	-3.420550394072876e-22
-1.7873229974062497	-3.4257685572396436e-22
-1.7872619622499997	-3.4304774534983938e-22
-1.7872009270937497	-3.4346763564732563e-22
-1.7871398919374997	-3.438364611346149e-22
-1.7870788567812497	-3.4415416496324775e-22
-1.7870178216249997	-3.444206975071534e-22
-1.7869567864687497	-3.446360156780494e-22
-1.7868957513124997	-3.4480008569832536e-22
-1.7868347161562497	-3.449128801259728e-22
-1.7867736809999997	-3.4497437971210674e-22
-1.7867126458437497	-3.449845728232474e-22
-1.7866516106874997	-3.4494345508972666e-22
-1.7865905755312497	-3.4485103070424335e-22
-1.7865295403749997	-3.4470731004262954e-22
-1.7864685052187497	-3.4451231258349715e-22
-1.7864074700624997	-3.442660641729487e-22
-1.7863464349062497	-3.4396859943768245e-22
-1.7862853997499997	-3.4361995950769157e-22
-1.7862243645937497	-3.43220194226071e-22
-1.7861633294374997	-3.427693597144779e-22
-1.7861022942812497	-3.4226752118483954e-22
-1.7860412591249997	-3.417147504010587e-22
-1.7859802239687497	-3.411111274276985e-22
-1.7859191888124997	-3.40456739000365e-22
-1.7858581536562497	-3.397516800703944e-22
-1.7857971184999997	-3.389960531623895e-22
-1.7857360833437497	-3.381899678955079e-22
-1.7856750481874997	-3.3733354206623954e-22
-1.7856140130312497	-3.364269003009329e-22
-1.7855529778749997	-3.354701749864447e-22
-1.7854919427187497	-3.3446350567296026e-22
-1.7854309075624997	-3.3340704031272727e-22
-1.7853698724062497	-3.323009333346376e-22
-1.7853088372499997	-3.3114534663381263e-22
-1.7852478020937497	-3.299404498302357e-22
-1.7851867669374997	-3.2868641990973396e-22
-1.7851257317812497	-3.2738344085777966e-22
-1.7850646966249997	-3.2603170388027994e-22
-1.7850036614687497	-3.246314082250704e-22
-1.7849426263124997	-3.2318275955929176e-22
-1.7848815911562497	-3.2168597111412677e-22
-1.7848205559999997	-3.2014126319131155e-22
-1.7847595208437497	-3.185488629468481e-22
-1.7846984856874997	-3.1690900600818703e-22
-1.7846374505312497	-3.1522193316503407e-22
-1.7845764153749997	-3.1348789331013117e-22
-1.7845153802187497	-3.1170714280691176e-22
-1.7844543450624997	-3.098799436855792e-22
-1.7843933099062497	-3.0800656580263475e-22
-1.7843322747499997	-3.0608728596163175e-22
-1.7842712395937497	-3.0412238717043996e-22
-1.7842102044374997	-3.0211215988697588e-22
-1.7841491692812497	-3.000569013106492e-22
-1.7840881341249997	-2.9795691492513504e-22
-1.7840270989687497	-2.958125108198742e-22
-1.7839660638124997	-2.936240068647478e-22
-1.7839050286562497	-2.9139172591736727e-22
-1.7838439934999997	-2.8911599841893547e-22
-1.7837829583437497	-2.867971612296366e-22
-1.7837219231874997	-2.84435557142012e-22
-1.7836608880312497	-2.820315358481677e-22
-1.7835998528749997	-2.7958545312728865e-22
-1.7835388177187497	-2.770976711000996e-22
-1.7834777825624997	-2.7456855806201674e-22
-1.7834167474062497	-2.7199848864786808e-22
-1.7833557122499997	-2.693878435195937e-22
-1.7832946770937497	-2.667370096543645e-22
-1.7832336419374997	-2.640463793842745e-22
-1.7831726067812497	-2.613163518555818e-22
-1.7831115716249997	-2.585473314335975e-22
-1.7830505364687497	-2.557397286705493e-22
-1.7829895013124997	-2.5289395949713123e-22
-1.7829284661562497	-2.5001044640411845e-22
-1.7828674309999997	-2.4708961646401536e-22
-1.7828063958437497	-2.441319034887705e-22
-1.7827453606874997	-2.4113774528482473e-22
-1.7826843255312497	-2.381075868424041e-22
-1.7826232903749997	-2.3504187750423176e-22
-1.7825622552187497	-2.319410718687332e-22
-1.7825012200624997	-2.288056304659726e-22
-1.7824401849062497	-2.2563601856197445e-22
-1.7823791497499997	-2.2243270670882954e-22
-1.7823181145937497	-2.1919617024493497e-22
-1.7822570794374997	-2.1592688977132695e-22
-1.7821960442812497	-2.1262535070989716e-22
-1.7821350091249997	-2.0929204332105135e-22
-1.7820739739687497	-2.059274625773052e-22
-1.7820129388124997	-2.0253210865176507e-22
-1.7819519036562497	-1.9910648537747591e-22
-1.7818908684999997	-1.9565110211473117e-22
-1.7818298333437497	-1.92166471757443e-22
-1.7817687981874997	-1.8865311263263528e-22
-1.7817077630312497	-1.8511154651787602e-22
-1.7816467278749997	-1.8154229958484015e-22
-1.7815856927187497	-1.779459028526013e-22
-1.7815246575624997	-1.7432289040795284e-22
-1.7814636224062497	-1.7067380118276844e-22
-1.7814025872499997	-1.669991775781972e-22
-1.7813415520937497	-1.6329956591851445e-22
-1.7812805169374997	-1.5957551648860777e-22
-1.7812194817812497	-1.5582758289511252e-22
-1.7811584466249997	-1.5205632270415217e-22
-1.7810974114687497	-1.482622968718919e-22
-1.7810363763124997	-1.4444606965175805e-22
-1.7809753411562497	-1.4060820890006106e-22
-1.7809143059999997	-1.3674928534289553e-22
-1.7808532708437497	-1.3286987354420682e-22
-1.7807922356874997	-1.2897055051555132e-22
-1.7807312005312497	-1.2505189664930394e-22
-1.7806701653749997	-1.2111449507355945e-22
-1.7806091302187497	-1.1715893175183e-22
-1.7805480950624997	-1.1318579565556141e-22
-1.7804870599062497	-1.0919567821969858e-22
-1.7804260247499997	-1.051891733570015e-22
-1.7803649895937497	-1.01166877562445e-22
-1.7803039544374997	-9.712938995318078e-23
-1.7802429192812497	-9.307731160814926e-23
-1.7801818841249997	-8.901124597423312e-23
-1.7801208489687497	-8.493179867130767e-23
-1.7800598138124997	-8.083957729515875e-23
-1.7799987786562497	-7.673519134176545e-23
-1.7799377434999997	-7.26192523882504e-23
-1.7798767083437497	-6.849237352126517e-23
-1.7798156731874997	-6.435516967305875e-23
-1.7797546380312497	-6.020825725402476e-23
-1.7796936028749997	-5.605225417794726e-23
-1.7796325677187497	-5.1887779863596363e-23
-1.7795715325624997	-4.7715454945582065e-23
-1.7795104974062497	-4.353590131976856e-23
-1.7794494622499997	-3.934974194619937e-23
-1.7793884270937497	-3.515760089118948e-23
-1.7793273919374997	-3.096010308485776e-23
-1.7792663567812497	-2.675787436315412e-23
-1.7792053216249997	-2.2551541318374994e-23
-1.7791442864687497	-1.8341731131515047e-23
-1.7790832513124997	-1.412907162695503e-23
-1.7790222161562497	-9.91419103962555e-24
-1.7789611809999997	-5.697718033707501e-24
-1.7789001458437497	-1.4802815098254772e-24
-1.7788391106874997	2.737489388730846e-24
-1.7787780755312497	6.954965479017381e-24
-1.7787170403749997	1.1171517559395778e-23
-1.7786560052187497	1.538651645395063e-23
-1.7785949700624997	1.9599333281660673e-23
-1.7785339349062497	2.3809339358029833e-23
-1.7784728997499997	2.8015906383044e-23
-1.7784118645937497	3.221840661109952e-23
-1.7783508294374997	3.641621265020641e-23
-1.7782897942812497	4.060869807897446e-23
-1.7782287591249997	4.4795236913971644e-23
-1.7781677239687497	4.897520407633904e-23
-1.7781066888124997	5.314797570279698e-23
-1.7780456536562497	5.731292856781819e-23
-1.7779846184999997	6.146944078497911e-23
-1.7779235833437497	6.561689164418126e-23
-1.7778625481874997	6.975466171758526e-23
-1.7778015130312497	7.38821330357661e-23
-1.7777404778749997	7.799868897800211e-23
-1.7776794427187497	8.210371477876351e-23
-1.7776184075624997	8.619659699022752e-23
-1.7775573724062497	9.027672419983091e-23
-1.7774963372499997	9.434348674863932e-23
-1.7774353020937497	9.839627694124414e-23
-1.7773742669374997	1.024344892512406e-22
-1.7773132317812497	1.0645752001664603e-22
-1.7772521966249997	1.1046476799431217e-22
-1.7771911614687497	1.1445563417625066e-22
-1.7771301263124997	1.184295220022687e-22
-1.7770690911562497	1.2238583742044086e-22
-1.7770080559999997	1.2632398885161558e-22
-1.7769470208437497	1.302433875569271e-22
-1.7768859856874997	1.3414344727691046e-22
-1.7768249505312497	1.3802358487116388e-22
-1.7767639153749997	1.4188321993872822e-22
-1.7767028802187497	1.457217753201185e-22
-1.7766418450624997	1.495386768627462e-22
-1.7765808099062497	1.533333534450156e-22
-1.7765197747499997	1.5710523733186802e-22
-1.7764587395937497	1.6085376420377514e-22
-1.7763977044374997	1.6457837313956633e-22
-1.7763366692812497	1.682785067874841e-22
-1.7762756341249997	1.719536114111988e-22
