Time	Strain
-1.79995767953125	6.142693154684849e-22
-1.799896644375	6.222839224854517e-22
-1.79983560921875	6.302760214411395e-22
-1.7997745740625	6.382453198209784e-22
-1.79971353890625	6.461915254589986e-22
-1.79965250375	6.541143465205321e-22
-1.79959146859375	6.620134932398962e-22
-1.7995304334375	6.698886744957266e-22
-1.79946939828125	6.777396027125593e-22
-1.799408363125	6.855659893697362e-22
-1.79934732796875	6.93367547150478e-22
-1.7992862928125	7.0114398990074e-22
-1.79922525765625	7.088950325900059e-22
-1.7991642225	7.166203907026396e-22
-1.79910318734375	7.243197801223826e-22
-1.7990421521875	7.319929190506992e-22
-1.79898111703125	7.396395250272457e-22
-1.798920081875	7.47259318277004e-22
-1.79885904671875	7.548520183586691e-22
-1.7987980115625	7.624173463486764e-22
-1.79873697640625	7.699550243822057e-22
-1.79867594125	7.774647768910249e-22
-1.79861490609375	7.849463264772904e-22
-1.7985538709375	7.923993992125085e-22
-1.79849283578125	7.998237207689962e-22
-1.798431800625	8.072190186277325e-22
-1.79837076546875	8.145850212468851e-22
-1.7983097303125	8.219214576554565e-22
-1.79824869515625	8.292280585242911e-22
-1.79818766	8.365045552180278e-22
-1.79812662484375	8.437506802648811e-22
-1.7980655896875	8.509661666449958e-22
-1.79800455453125	8.58150750515093e-22
-1.797943519375	8.653041660240955e-22
-1.79788248421875	8.72426151377974e-22
-1.7978214490625	8.795164445270436e-22
-1.79776041390625	8.865747837975515e-22
-1.79769937875	8.936009110470034e-22
-1.79763834359375	9.005945659480897e-22
-1.7975773084375	9.07555492744167e-22
-1.79751627328125	9.144834344319536e-22
-1.797455238125	9.21378136255177e-22
-1.79739420296875	9.282393454406476e-22
-1.7973331678125	9.350668073785282e-22
-1.79727213265625	9.418602728623323e-22
-1.7972110975	9.486194904031037e-22
-1.79715006234375	9.553442122119358e-22
-1.7970890271875	9.620341897577248e-22
-1.79702799203125	9.686891767768358e-22
-1.796966956875	9.753089288102517e-22
-1.79690592171875	9.81893200942385e-22
-1.7968448865625	9.884417512739463e-22
-1.79678385140625	9.949543386792546e-22
-1.79672281625	1.001430723173846e-21
-1.79666178109375	1.0078706653780816e-21
-1.7966007459375	1.0142739290814301e-21
-1.79653971078125	1.0206402768434737e-21
-1.796478675625	1.0269694752964659e-21
-1.79641764046875	1.0332612904807114e-21
-1.7963566053125	1.039515490159705e-21
-1.79629557015625	1.0457318441738373e-21
-1.796234535	1.051910122772519e-21
-1.79617349984375	1.0580500984951607e-21
-1.7961124646875	1.0641515444219557e-21
-1.79605142953125	1.070214235143753e-21
-1.795990394375	1.076237947824695e-21
-1.79592935921875	1.0822224596258134e-21
-1.7958683240625	1.0881675494836567e-21
-1.79580728890625	1.094072998037963e-21
-1.79574625375	1.0999385872917025e-21
-1.79568521859375	1.105764100882882e-21
-1.7956241834375	1.111549323644371e-21
-1.79556314828125	1.1172940408464713e-21
-1.795502113125	1.1229980415883554e-21
-1.79544107796875	1.1286611149127272e-21
-1.7953800428125	1.1342830504655548e-21
-1.79531900765625	1.1398636410655981e-21
-1.7952579725	1.1454026811302043e-21
-1.79519693734375	1.1508999649061415e-21
-1.7951359021875	1.1563552899260876e-21
-1.79507486703125	1.1617684534807123e-21
-1.795013831875	1.1671392555531483e-21
-1.79495279671875	1.1724674981090771e-21
-1.7948917615625	1.1777529840887268e-21
-1.79483072640625	1.1829955168492186e-21
-1.79476969125	1.1881949023631038e-21
-1.79470865609375	1.1933509499642342e-21
-1.7946476209375	1.1984634663387871e-21
-1.79458658578125	1.203532263613991e-21
-1.794525550625	1.208557154606392e-21
-1.79446451546875	1.2135379509438432e-21
-1.7944034803125	1.2184744696742356e-21
-1.79434244515625	1.2233665281204393e-21
-1.79428141	1.2282139444014982e-21
-1.79422037484375	1.2330165374720847e-21
-1.7941593396875	1.2377741326604675e-21
-1.79409830453125	1.2424865501783903e-21
-1.794037269375	1.2471536165137967e-21
-1.79397623421875	1.25177515833205e-21
-1.7939151990625	1.2563510045557208e-21
-1.79385416390625	1.260880984961818e-21
-1.79379312875	1.2653649312960913e-21
-1.79373209359375	1.2698026767982657e-21
-1.7936710584375	1.274194058137823e-21
-1.79361002328125	1.2785389100238863e-21
-1.793548988125	1.2828370720812627e-21
-1.79348795296875	1.287088384262918e-21
-1.7934269178125	1.2912926896784976e-21
-1.79336588265625	1.2954498303255461e-21
-1.7933048475	1.2995596521685845e-21
-1.79324381234375	1.3036220023246574e-21
-1.7931827771875	1.3076367303184915e-21
-1.79312174203125	1.3116036860471809e-21
-1.793060706875	1.3155227207648941e-21
-1.79299967171875	1.3193936899425463e-21
-1.7929386365625	1.3232164498224828e-21
-1.79287760140625	1.326990855941798e-21
-1.79281656625	1.3307167692806442e-21
-1.79275553109375	1.3343940497246764e-21
-1.7926944959375	1.3380225612122284e-21
-1.79263346078125	1.3416021677727053e-21
-1.792572425625	1.3451327355569578e-21
-1.79251139046875	1.3486141329127197e-21
-1.7924503553125	1.3520462303123583e-21
-1.79238932015625	1.3554288993810382e-21
-1.792328285	1.3587620128395408e-21
-1.79226724984375	1.362045446538287e-21
-1.7922062146875	1.3652790786020095e-21
-1.79214517953125	1.3684627865270606e-21
-1.792084144375	1.3715964516674447e-21
-1.79202310921875	1.3746799568303959e-21
-1.7919620740625	1.3777131855534716e-21
-1.79190103890625	1.3806960259048863e-21
-1.79184000375	1.3836283648267596e-21
-1.79177896859375	1.386510093146488e-21
-1.7917179334375	1.3893411009819148e-21
-1.79165689828125	1.3921212835062245e-21
-1.791595863125	1.3948505360357028e-21
-1.79153482796875	1.3975287561865502e-21
-1.7914737928125	1.400155841816001e-21
-1.79141275765625	1.4027316950097345e-21
-1.7913517225	1.4052562193303791e-21
-1.79129068734375	1.4077293186821926e-21
-1.7912296521875	1.4101508999772254e-21
-1.79116861703125	1.4125208726927597e-21
-1.791107581875	1.4148391459674494e-21
-1.79104654671875	1.417105632631459e-21
-1.7909855115625	1.4193202481453692e-21
-1.79092447640625	1.4214829058509244e-21
-1.79086344125	1.4235935275697856e-21
-1.79080240609375	1.4256520303366574e-21
-1.7907413709375	1.4276583374228082e-21
-1.79068033578125	1.4296123720828288e-21
-1.790619300625	1.4315140597122246e-21
-1.79055826546875	1.4333633289985717e-21
-1.7904972303125	1.4351601081084074e-21
-1.79043619515625	1.4369043302983052e-21
-1.79037516	1.4385959270348158e-21
-1.79031412484375	1.4402348343647126e-21
-1.7902530896875	1.4418209889787523e-21
-1.79019205453125	1.4433543314820568e-21
-1.790131019375	1.4448348023664228e-21
-1.79006998421875	1.446262343229429e-21
-1.7900089490625	1.4476369002361843e-21
-1.78994791390625	1.4489584207232218e-21
-1.78988687875	1.4502268524071468e-21
-1.78982584359375	1.451442146488323e-21
-1.7897648084375	1.4526042554806528e-21
-1.78970377328125	1.4537131345614636e-21
-1.789642738125	1.4547687404251228e-21
-1.78958170296875	1.4557710308639636e-21
-1.7895206678125	1.4567199660199486e-21
-1.78945963265625	1.4576155090690681e-21
-1.7893985975	1.4584576262191002e-21
-1.78933756234375	1.4592462807746072e-21
