Time	Strain
-1.7999763675312508	-1.3656282613941414e-22
-1.7999153323750008	-1.401671568298315e-22
-1.7998542972187508	-1.4374383461672834e-22
-1.7997932620625008	-1.4729214999466635e-22
-1.7997322269062508	-1.5081139875285585e-22
-1.7996711917500008	-1.5430088240350822e-22
-1.7996101565937508	-1.5775990840374023e-22
-1.7995491214375008	-1.6118779021277724e-22
-1.7994880862812508	-1.645838472646697e-22
-1.7994270511250008	-1.6794740535699383e-22
-1.7993660159687508	-1.7127779673573722e-22
-1.7993049808125008	-1.74574359700307e-22
-1.7992439456562508	-1.7783644009541224e-22
-1.7991829105000008	-1.8106338971563747e-22
-1.7991218753437508	-1.8425456758439993e-22
-1.7990608401875008	-1.8740933962394263e-22
-1.7989998050312508	-1.9052707925506992e-22
-1.7989387698750008	-1.936071668588947e-22
-1.7988777347187508	-1.9664899021767603e-22
-1.7988166995625008	-1.9965194500093994e-22
-1.7987556644062508	-2.0261543421270893e-22
-1.7986946292500008	-2.0553886846473465e-22
-1.7986335940937508	-2.084216668677077e-22
-1.7985725589375008	-2.1126325592891686e-22
-1.7985115237812508	-2.140630706385486e-22
-1.7984504886250008	-2.1682055397586616e-22
-1.7983894534687508	-2.195351574506036e-22
-1.7983284183125008	-2.222063410002779e-22
-1.7982673831562508	-2.248335730530198e-22
-1.7982063480000008	-2.274163307307611e-22
-1.7981453128437508	-2.2995409988370703e-22
-1.7980842776875008	-2.324463753638324e-22
-1.7980232425312508	-2.3489266083991193e-22
-1.7979622073750008	-2.372924693004721e-22
-1.7979011722187508	-2.3964532250107695e-22
-1.7978401370625008	-2.4195075197244577e-22
-1.7977791019062508	-2.4420829809707243e-22
-1.7977180667500008	-2.4641751113791415e-22
-1.7976570315937508	-2.4857795056370933e-22
-1.7975959964375008	-2.506891857315847e-22
-1.7975349612812508	-2.527507957001381e-22
-1.7974739261250008	-2.5476236901839315e-22
-1.7974128909687508	-2.5672350449180627e-22
-1.7973518558125008	-2.5863381065562545e-22
-1.7972908206562508	-2.6049290638124015e-22
-1.7972297855000008	-2.623004203477016e-22
-1.7971687503437508	-2.640559912613753e-22
-1.7971077151875008	-2.657592689603847e-22
-1.7970466800312508	-2.6740991262187368e-22
-1.7969856448750008	-2.690075924321005e-22
-1.7969246097187508	-2.7055198882636126e-22
-1.7968635745625008	-2.7204279275339653e-22
-1.7968025394062508	-2.734797059043504e-22
-1.7967415042500008	-2.7486244055746813e-22
-1.7966804690937508	-2.7619071968739843e-22
-1.7966194339375008	-2.774642771503622e-22
-1.7965583987812508	-2.7868285749425973e-22
-1.7964973636250008	-2.798462161930007e-22
-1.7964363284687508	-2.8095411958607943e-22
-1.7963752933125008	-2.820063452058124e-22
-1.7963142581562508	-2.830026814541622e-22
-1.7962532230000008	-2.8394292768574843e-22
-1.7961921878437508	-2.848268946272589e-22
-1.7961311526875008	-2.856544039669222e-22
-1.7960701175312508	-2.8642528865472247e-22
-1.7960090823750008	-2.871393925644435e-22
-1.7959480472187508	-2.877965717256473e-22
-1.7958870120625008	-2.8839669210421205e-22
-1.7958259769062508	-2.889396321063707e-22
-1.7957649417500008	-2.8942528075097423e-22
-1.7957039065937508	-2.898535388215477e-22
-1.7956428714375008	-2.9022431826484295e-22
-1.7955818362812508	-2.9053754282321345e-22
-1.7955208011250008	-2.9079314695977243e-22
-1.7954597659687508	-2.9099107691930048e-22
-1.7953987308125008	-2.911312907857726e-22
-1.7953376956562508	-2.9121375715030617e-22
-1.7952766605000008	-2.9123845705814647e-22
-1.7952156253437508	-2.912053825861509e-22
-1.7951545901875008	-2.911145368156046e-22
-1.7950935550312508	-2.909659350815665e-22
-1.7950325198750008	-2.907596038407197e-22
-1.7949714847187508	-2.90495580603493e-22
-1.7949104495625008	-2.9017391507632665e-22
-1.7948494144062508	-2.8979466774498974e-22
-1.7947883792500008	-2.8935791119506337e-22
-1.7947273440937508	-2.888637287219124e-22
-1.7946663089375008	-2.883122156421928e-22
-1.7946052737812508	-2.8770347794319597e-22
-1.7945442386250008	-2.8703763373430214e-22
-1.7944832034687508	-2.86314811988422e-22
-1.7944221683125008	-2.855351532476535e-22
-1.7943611331562508	-2.8469880908438116e-22
-1.7943000980000008	-2.8380594255143873e-22
-1.7942390628437508	-2.828567281376827e-22
-1.7941780276875008	-2.818513507153512e-22
-1.7941169925312508	-2.807900069915566e-22
-1.7940559573750008	-2.796729050029234e-22
-1.7939949222187508	-2.7850026322762727e-22
-1.7939338870625008	-2.7727231150399686e-22
-1.7938728519062508	-2.759892906254082e-22
-1.7938118167500008	-2.7465145259627706e-22
-1.7937507815937508	-2.73259059666516e-22
-1.7936897464375008	-2.7181238577277126e-22
-1.7936287112812508	-2.7031171484020715e-22
-1.7935676761250008	-2.6875734217136215e-22
-1.7935066409687508	-2.6714957335290723e-22
-1.7934456058125008	-2.654887248530802e-22
-1.7933845706562508	-2.637751233460327e-22
-1.7933235355000008	-2.620091064951528e-22
-1.7932625003437508	-2.601910221108248e-22
-1.7932014651875008	-2.5832122840986786e-22
-1.7931404300312508	-2.5640009377816595e-22
-1.7930793948750008	-2.544279969887931e-22
-1.7930183597187508	-2.5240532681491493e-22
-1.7929573245625008	-2.50332482567853e-22
-1.7928962894062508	-2.482098727095254e-22
-1.7928352542500008	-2.4603791656215747e-22
-1.7927742190937508	-2.4381704221570864e-22
-1.7927131839375008	-2.4154768863947293e-22
-1.7926521487812508	-2.3923030388507416e-22
-1.7925911136250008	-2.368653452508211e-22
-1.7925300784687508	-2.3445328029466473e-22
-1.7924690433125008	-2.3199458520212127e-22
-1.7924080081562508	-2.294897461164542e-22
-1.7923469730000008	-2.2693925770401476e-22
-1.7922859378437508	-2.2434362450676196e-22
-1.7922249026875008	-2.217033594651843e-22
-1.7921638675312508	-2.1901898473189603e-22
-1.7921028323750008	-2.162910311488136e-22
-1.7920417972187508	-2.13520038116375e-22
-1.7919807620625008	-2.107065539565319e-22
