Time	Strain
-1.7999921371249998	2.1519692922110106e-22
-1.7999311019687498	2.118708182991413e-22
-1.7998700668124998	2.0851093480504598e-22
-1.7998090316562498	2.0511781080962612e-22
-1.7997479964999998	2.0169198445365627e-22
-1.7996869613437498	1.9823399843911723e-22
-1.7996259261874998	1.9474440099034428e-22
-1.7995648910312498	1.9122374530673182e-22
-1.7995038558749998	1.876725896095577e-22
-1.7994428207187498	1.8409149684160392e-22
-1.7993817855624998	1.8048103510550224e-22
-1.7993207504062498	1.7684177673465077e-22
-1.7992597152499998	1.7317429910210345e-22
-1.7991986800937498	1.6947918381731538e-22
-1.7991376449374998	1.6575701725164437e-22
-1.7990766097812498	1.6200838974638185e-22
-1.7990155746249998	1.5823389618096872e-22
-1.7989545394687498	1.544341354191072e-22
-1.7988935043124998	1.506097104495066e-22
-1.7988324691562498	1.4676122841443625e-22
-1.7987714339999998	1.4288929988464372e-22
-1.7987103988437498	1.3899453958574563e-22
-1.7986493636874998	1.350775659663038e-22
-1.7985883285312498	1.3113900063421955e-22
-1.7985272933749998	1.271794690701553e-22
-1.7984662582187498	1.2319960004608184e-22
-1.7984052230624998	1.1920002546245458e-22
-1.7983441879062498	1.1518138058899453e-22
-1.7982831527499998	1.1114430367983173e-22
-1.7982221175937498	1.0708943599404874e-22
-1.7981610824374998	1.0301742171942811e-22
-1.7981000472812498	9.892890769935247e-23
-1.7980390121249998	9.482454349667774e-23
-1.7979779769687498	9.070498133037834e-23
-1.7979169418124998	8.657087583072819e-23
-1.7978559066562498	8.242288389582885e-23
-1.7977948714999998	7.826166485216139e-23
-1.7977338363437498	7.408788005599396e-23
-1.7976728011874998	6.990219297781454e-23
-1.7976117660312498	6.570526898281037e-23
-1.7975507308749998	6.149777532952503e-23
-1.7974896957187498	5.728038097097731e-23
-1.7974286605624998	5.305375647716103e-23
-1.7973676254062498	4.8818573965118914e-23
-1.7973065902499998	4.4575506946306507e-23
-1.7972455550937498	4.03252302192724e-23
-1.7971845199374998	3.606841986771479e-23
-1.7971234847812498	3.1805752955981136e-23
-1.7970624496249998	2.7537907585945543e-23
-1.7970014144687498	2.326556272802619e-23
-1.7969403793124998	1.8989398123048944e-23
-1.7968793441562498	1.4710094165709435e-23
-1.7968183089999998	1.0428331801514859e-23
-1.7967572738437498	6.1447924173113464e-24
-1.7966962386874998	1.8601577424138537e-24
-1.7966352035312498	-2.4248902833319712e-24
-1.7965741683749998	-6.709669597742838e-24
-1.7965131332187498	-1.0993498099876718e-23
-1.7964520980624998	-1.5275693861468252e-23
-1.7963910629062498	-1.955557507175958e-23
-1.7963300277499998	-2.3832460301921454e-23
-1.7962689925937498	-2.810566853388399e-23
-1.7962079574374998	-3.23745192596456e-23
-1.7961469222812498	-3.6638332681758967e-23
-1.7960858871249998	-4.089642963907327e-23
-1.7960248519687498	-4.5148131950248914e-23
-1.7959638168124998	-4.939276231923059e-23
-1.7959027816562498	-5.362964454073859e-23
-1.7958417464999998	-5.785810365678849e-23
-1.7957807113437498	-6.207746586762049e-23
-1.7957196761874998	-6.628705889974193e-23
-1.7956586410312498	-7.048621197579267e-23
-1.7955976058749998	-7.46742558330293e-23
-1.7955365707187498	-7.885052300011898e-23
-1.7954755355624998	-8.30143478277664e-23
-1.7954145004062498	-8.716506646566406e-23
-1.7953534652499998	-9.130201740824613e-23
-1.7952924300937498	-9.542454108290482e-23
-1.7952313949374998	-9.953198007844375e-23
-1.7951703597812498	-1.0362367951077297e-22
-1.7951093246249998	-1.0769898682300335e-22
-1.7950482894687498	-1.1175725217189637e-22
