Time	Strain
-1.7999402562812499	-1.5689548176100987e-22
-1.7998792211249999	-1.5369180623332452e-22
-1.7998181859687499	-1.504542985130197e-22
-1.7997571508124999	-1.4718366764711656e-22
-1.7996961156562499	-1.438806298638942e-22
-1.7996350804999999	-1.4054590864043825e-22
-1.7995740453437499	-1.371802346661404e-22
-1.7995130101874999	-1.3378434501534804e-22
-1.7994519750312499	-1.3035898379422143e-22
-1.7993909398749999	-1.2690490177658523e-22
-1.7993299047187499	-1.2342285565789868e-22
-1.7992688695624999	-1.1991360863891596e-22
-1.7992078344062499	-1.1637792997985422e-22
-1.7991467992499999	-1.1281659464531367e-22
-1.7990857640937499	-1.0923038339235879e-22
-1.7990247289374999	-1.0562008237490834e-22
-1.7989636937812499	-1.0198648331608057e-22
-1.7989026586249999	-9.833038287162187e-23
-1.7988416234687499	-9.465258297220784e-23
-1.7987805883124999	-9.095389011293191e-23
-1.7987195531562499	-8.723511559400699e-23
-1.7986585179999999	-8.349707520327665e-23
-1.7985974828437499	-7.974058885778007e-23
-1.7985364476874999	-7.596648077932489e-23
-1.7984754125312499	-7.217557903323652e-23
-1.7984143773749999	-6.836871552459518e-23
-1.7983533422187499	-6.45467255658811e-23
-1.7982923070624999	-6.071044795319365e-23
-1.7982312719062499	-5.686072473757618e-23
-1.7981702367499999	-5.299840091914414e-23
-1.7981092015937499	-4.9124324301445113e-23
-1.7980481664374999	-4.523934546466533e-23
-1.7979871312812499	-4.134431731506918e-23
-1.7979260961249999	-3.7440095124480645e-23
-1.7978650609687499	-3.3527536168799374e-23
-1.7978040258124999	-2.960749970142946e-23
-1.7977429906562499	-2.5680846637704125e-23
-1.7976819554999999	-2.1748439439296853e-23
-1.7976209203437499	-1.7811141871443927e-23
-1.7975598851874999	-1.386981887268611e-23
-1.7974988500312499	-9.925336310367261e-24
-1.7974378148749999	-5.978560821853358e-24
-1.7973767797187499	-2.03035961439055e-24
-1.7973157445624999	1.9183997153415505e-24
-1.7972547094062499	5.8668494025772224e-24
-1.7971936742499999	9.814121643966772e-24
-1.7971326390937499	1.375934888140941e-23
-1.7970716039374999	1.7701663906034966e-23
-1.7970105687812499	2.1640200055366858e-23
-1.7969495336249999	2.557409148549263e-23
-1.7968884984687499	2.950247328184167e-23
-1.7968274633124999	3.342448167158735e-23
-1.7967664281562499	3.733925420864385e-23
-1.7967053929999999	4.124592996318385e-23
-1.7966443578437499	4.5143649767761685e-23
-1.7965833226874999	4.9031556294062367e-23
-1.7965222875312499	5.290879435652172e-23
