Time	Strain
-1.79994703665625	-1.392775478741032e-21
-1.7998860015	-1.396012022201454e-21
-1.79982496634375	-1.3991985126930428e-21
-1.7997639311875	-1.4023348322749145e-21
-1.79970289603125	-1.4054208670082775e-21
-1.799641860875	-1.4084565035644394e-21
-1.79958082571875	-1.4114416286297003e-21
-1.7995197905625	-1.4143761334387884e-21
-1.79945875540625	-1.4172599111038349e-21
-1.79939772025	-1.4200928536475619e-21
-1.79933668509375	-1.4228748584673058e-21
-1.7992756499375	-1.4256058211193051e-21
-1.79921461478125	-1.4282856418996768e-21
-1.799153579625	-1.4309142217415166e-21
-1.79909254446875	-1.4334914638994158e-21
-1.7990315093125	-1.4360172723589537e-21
-1.79897047415625	-1.4384915553885525e-21
-1.798909439	-1.4409142198897361e-21
-1.79884840384375	-1.4432851754735265e-21
-1.7987873686875	-1.4456043368589056e-21
-1.79872633353125	-1.4478716161441863e-21
-1.798665298375	-1.4500869295956667e-21
-1.79860426321875	-1.4522501953734895e-21
-1.7985432280625	-1.4543613326939435e-21
-1.79848219290625	-1.4564202630535141e-21
-1.79842115775	-1.4584269099525588e-21
-1.79836012259375	-1.4603811989455081e-21
-1.7982990874375	-1.4622830554931534e-21
-1.79823805228125	-1.4641324110199411e-21
-1.798177017125	-1.465929194879016e-21
-1.79811598196875	-1.4676733396318484e-21
-1.7980549468125	-1.46936478055108e-21
-1.79799391165625	-1.471003453236099e-21
-1.7979328765	-1.4725892976720988e-21
-1.79787184134375	-1.4741222531540291e-21
-1.7978108061875	-1.4756022619614518e-21
-1.79774977103125	-1.4770292678194908e-21
-1.797688735875	-1.4784032175504919e-21
-1.79762770071875	-1.4797240583532962e-21
-1.7975666655625	-1.4809917405925868e-21
-1.79750563040625	-1.4822062146411138e-21
-1.79744459525	-1.483367437015639e-21
-1.79738356009375	-1.4844753595922974e-21
-1.7973225249375	-1.485529943118153e-21
-1.79726148978125	-1.486531144165244e-21
-1.797200454625	-1.4874789259165582e-21
-1.79713941946875	-1.488373250912614e-21
-1.7970783843125	-1.4892140840032644e-21
-1.79701734915625	-1.4900013925329356e-21
-1.796956314	-1.4907351456042952e-21
-1.79689527884375	-1.4914153134279866e-21
-1.7968342436875	-1.4920418693712136e-21
-1.79677320853125	-1.4926147884888154e-21
-1.796712173375	-1.493134046634828e-21
-1.79665113821875	-1.4935996236109562e-21
-1.7965901030625	-1.4940114980747412e-21
-1.79652906790625	-1.4943696537317782e-21
-1.79646803275	-1.4946740754210308e-21
-1.79640699759375	-1.4949247478882957e-21
-1.7963459624375	-1.4951216608473586e-21
-1.79628492728125	-1.4952648037381292e-21
-1.796223892125	-1.4953541686851506e-21
-1.79616285696875	-1.4953897494738221e-21
-1.7961018218125	-1.4953715422779426e-21
-1.79604078665625	-1.4952995457634698e-21
-1.7959797515	-1.495173759412016e-21
-1.79591871634375	-1.4949941832372603e-21
-1.7958576811875	-1.4947608238749164e-21
-1.79579664603125	-1.4944736845228328e-21
-1.795735610875	-1.494132774541855e-21
-1.79567457571875	-1.4937381022088075e-21
-1.7956135405625	-1.4932896796685938e-21
-1.79555250540625	-1.492787519910511e-21
-1.79549147025	-1.4922316384344986e-21
-1.79543043509375	-1.491622052216133e-21
-1.7953693999375	-1.4909587807924842e-21
-1.79530836478125	-1.4902418460987475e-21
-1.795247329625	-1.4894712691705868e-21
-1.79518629446875	-1.488647076479997e-21
-1.7951252593125	-1.4877692941429017e-21
-1.79506422415625	-1.4868379515636691e-21
-1.795003189	-1.4858530800269147e-21
-1.79494215384375	-1.484814710958031e-21
-1.7948811186875	-1.4837228800643223e-21
-1.79482008353125	-1.4825776234917513e-21
-1.794759048375	-1.4813789787780364e-21
-1.79469801321875	-1.4801269878494937e-21
-1.7946369780625	-1.4788216923086484e-21
-1.79457594290625	-1.477463135990506e-21
-1.79451490775	-1.476051366734415e-21
-1.79445387259375	-1.4745864305743464e-21
-1.7943928374375	-1.4730683789541549e-21
-1.79433180228125	-1.471497262904595e-21
-1.794270767125	-1.469873137011655e-21
-1.79420973196875	-1.4681960563536992e-21
-1.7941486968125	-1.4664660786887713e-21
-1.79408766165625	-1.4646832641019877e-21
-1.7940266265	-1.4628476733101165e-21
-1.79396559134375	-1.4609593706794084e-21
-1.7939045561875	-1.459018420348547e-21
