Time	Strain
-1.7999753715624998	2.6793031282174366e-22
-1.7999143364062498	2.7042076633590045e-22
-1.7998533012499998	2.7286629183606175e-22
-1.7997922660937498	2.7526648031719196e-22
-1.7997312309374998	2.7762092980680916e-22
-1.7996701957812498	2.7992924645493184e-22
-1.7996091606249998	2.821910433300516e-22
-1.7995481254687498	2.844059418167583e-22
-1.7994870903124998	2.8657357105455e-22
-1.7994260551562498	2.886935676756739e-22
-1.7993650199999998	2.9076557641756074e-22
-1.7993039848437498	2.9278925000573355e-22
-1.7992429496874998	2.947642491475563e-22
-1.7991819145312498	2.966902426037252e-22
-1.7991208793749998	2.985669072003675e-22
-1.7990598442187498	3.0039392811734767e-22
-1.7989988090624998	3.0217099847120024e-22
-1.7989377739062498	3.038978202748273e-22
-1.7988767387499998	3.0557410316503644e-22
-1.7988157035937498	3.071995655135163e-22
-1.7987546684374998	3.087739343943658e-22
-1.7986936332812498	3.10296944810643e-22
-1.7986325981249998	3.1176834055086235e-22
-1.7985715629687498	3.13187874065598e-22
-1.7985105278124998	3.1455530658370913e-22
-1.7984494926562498	3.1587040739763717e-22
-1.7983884574999998	3.1713295471149595e-22
-1.7983274223437498	3.1834273627259985e-22
-1.7982663871874998	3.1949954737784933e-22
-1.7982053520312498	3.206031927946117e-22
-1.7981443168749998	3.2165348608687233e-22
-1.7980832817187498	3.226502495836911e-22
-1.7980222465624998	3.235933144436638e-22
-1.7979612114062498	3.2448252096587784e-22
-1.7979001762499998	3.253177183147635e-22
-1.7978391410937498	3.260987646333038e-22
-1.7977781059374998	3.268255270320227e-22
-1.7977170707812498	3.2749788129505947e-22
-1.7976560356249998	3.2811571331035037e-22
-1.7975950004687498	3.2867891711962567e-22
-1.7975339653124998	3.291873955892889e-22
-1.7974729301562498	3.296410618512173e-22
-1.7974118949999998	3.300398373991943e-22
-1.7973508598437498	3.303836527105527e-22
-1.7972898246874998	3.3067244777596347e-22
-1.7972287895312498	3.309061718718918e-22
-1.7971677543749998	3.3108478306766124e-22
-1.7971067192187498	3.312082485758124e-22
-1.7970456840624998	3.3127654511520297e-22
-1.7969846489062498	3.3128965858234053e-22
-1.7969236137499998	3.312475838436788e-22
-1.7968625785937498	3.3115032499417795e-22
-1.7968015434374998	3.30997895450183e-22
-1.7967405082812498	3.307903177561135e-22
-1.7966794731249998	3.305276235952791e-22
-1.7966184379687498	3.3020985406795843e-22
-1.7965574028124998	3.2983705912638423e-22
-1.7964963676562498	3.2940929785051193e-22
-1.7964353324999998	3.2892663889276234e-22
-1.7963742973437498	3.2838915981674494e-22
-1.7963132621874998	3.277969473576483e-22
-1.7962522270312498	3.2715009732169476e-22
-1.7961911918749998	3.2644871462148977e-22
-1.7961301567187498	3.256929134576975e-22
-1.7960691215624998	3.248828167045597e-22
-1.7960080864062498	3.240185569415167e-22
-1.7959470512499998	3.231002751879534e-22
-1.7958860160937498	3.2212812154083437e-22
-1.7958249809374998	3.211022552666587e-22
-1.7957639457812498	3.2002284478916533e-22
-1.7957029106249998	3.188900671611495e-22
-1.7956418754687498	3.1770410841392907e-22
-1.7955808403124998	3.1646516338336376e-22
-1.7955198051562498	3.151734357416919e-22
-1.7954587699999998	3.1382913830716234e-22
-1.7953977348437498	3.124324924218407e-22
-1.7953366996874998	3.109837280703996e-22
-1.7952756645312498	3.0948308401627847e-22
-1.7952146293749998	3.079308077855207e-22
-1.7951535942187498	3.0632715542251497e-22
-1.7950925590624998	3.046723918807039e-22
-1.7950315239062498	3.029667899556506e-22
-1.7949704887499998	3.0121063168131386e-22
-1.7949094535937498	2.9940420725882786e-22
-1.7948484184374998	2.9754781476059276e-22
-1.7947873832812498	2.9564176191534825e-22
-1.7947263481249998	2.936863632838425e-22
-1.7946653129687498	2.916819425277611e-22
-1.7946042778124998	2.896288316257126e-22
-1.7945432426562498	2.8752736978930984e-22
-1.7944822074999998	2.8537790559623904e-22
-1.7944211723437498	2.8318079453818034e-22
-1.7943601371874998	2.8093640079116755e-22
