Time	Strain
-1.7999391424062496	-7.299517251874769e-22
-1.7998781072499996	-7.362562823324169e-22
-1.7998170720937496	-7.425300409272224e-22
-1.7997560369374996	-7.487727349473064e-22
-1.7996950017812496	-7.549841012325474e-22
-1.7996339666249996	-7.611638755008631e-22
-1.7995729314687496	-7.673117977827467e-22
-1.7995118963124996	-7.7342760673710985e-22
-1.7994508611562496	-7.795110443056887e-22
-1.7993898259999996	-7.855618525091958e-22
-1.7993287908437496	-7.915797747862645e-22
-1.7992677556874996	-7.975645576359498e-22
-1.7992067205312496	-8.035159460513036e-22
-1.7991456853749996	-8.094336885874065e-22
-1.7990846502187496	-8.153175353759203e-22
-1.7990236150624996	-8.211672355783211e-22
-1.7989625799062496	-8.269825429250098e-22
-1.7989015447499996	-8.327632100938702e-22
-1.7988405095937496	-8.385089922507946e-22
-1.7987794744374996	-8.442196465347551e-22
-1.7987184392812496	-8.49894929979016e-22
-1.7986574041249996	-8.555346023399972e-22
-1.7985963689687496	-8.61138424746939e-22
-1.7985353338124996	-8.667061595368587e-22
-1.7984742986562496	-8.722375703197442e-22
-1.7984132634999996	-8.777324223964279e-22
-1.7983522283437496	-8.831904834979595e-22
-1.7982911931874996	-8.886115212390687e-22
-1.7982301580312496	-8.939953061603748e-22
-1.7981691228749996	-8.993416093120127e-22
-1.7981080877187496	-9.046502040495701e-22
-1.7980470525624996	-9.099208650532879e-22
-1.7979860174062496	-9.151533688262412e-22
-1.7979249822499996	-9.20347492852548e-22
-1.7978639470937496	-9.25503016487273e-22
-1.7978029119374996	-9.306197214136867e-22
-1.7977418767812496	-9.356973897083019e-22
-1.7976808416249996	-9.407358059672352e-22
-1.7976198064687496	-9.457347561817409e-22
-1.7975587713124996	-9.5069402743095e-22
-1.7974977361562496	-9.55613409838904e-22
-1.7974367009999996	-9.604926934639834e-22
-1.7973756658437496	-9.653316710585787e-22
-1.7973146306874996	-9.70130137618868e-22
-1.7972535955312496	-9.748878876175236e-22
-1.7971925603749996	-9.796047201999336e-22
