Time	Strain
-1.7999894226875002	-1.4799604665262956e-21
-1.7999283875312502	-1.4830414815028961e-21
-1.7998673523750002	-1.4860713155338054e-21
-1.7998063172187502	-1.489049861196782e-21
-1.7997452820625002	-1.4919770109881329e-21
-1.7996842469062502	-1.4948526636528284e-21
-1.7996232117500002	-1.4976767146647916e-21
-1.7995621765937502	-1.5004490658447825e-21
-1.7995011414375002	-1.5031696185712362e-21
-1.7994401062812502	-1.5058382741595176e-21
-1.7993790711250002	-1.5084549392168104e-21
-1.7993180359687502	-1.5110195197952089e-21
-1.7992570008125002	-1.5135319254425286e-21
-1.7991959656562502	-1.5159920662878482e-21
-1.7991349305000002	-1.5183998546101956e-21
-1.7990738953437502	-1.520755203527792e-21
-1.7990128601875002	-1.5230580302417796e-21
-1.7989518250312502	-1.5253082515298668e-21
-1.7988907898750002	-1.5275057871273688e-21
-1.7988297547187502	-1.5296505586742916e-21
-1.7987687195625002	-1.5317424883721385e-21
-1.7987076844062502	-1.5337815020639148e-21
-1.7986466492500002	-1.5357675249705644e-21
-1.7985856140937502	-1.5377004886837414e-21
-1.7985245789375002	-1.539580320854514e-21
-1.7984635437812502	-1.5414069548687802e-21
-1.7984025086250002	-1.5431803236503658e-21
-1.7983414734687502	-1.544900365536089e-21
-1.7982804383125002	-1.5465670160769126e-21
-1.7982194031562502	-1.5481802150806979e-21
-1.7981583680000002	-1.549739905187218e-21
-1.7980973328437502	-1.5512460288085466e-21
-1.7980362976875002	-1.5526985307246548e-21
-1.7979752625312502	-1.5540973591984745e-21
-1.7979142273750002	-1.5554424620029977e-21
-1.7978531922187502	-1.5567337899358554e-21
-1.7977921570625002	-1.5579712962799676e-21
-1.7977311219062502	-1.5591549346590818e-21
-1.7976700867500002	-1.5602846614942992e-21
-1.7976090515937502	-1.5613604351913331e-21
-1.7975480164375002	-1.5623822152241652e-21
-1.7974869812812502	-1.5633499638564286e-21
-1.7974259461250002	-1.564263645425376e-21
-1.7973649109687502	-1.5651232238749318e-21
-1.7973038758125002	-1.5659286689044636e-21
-1.7972428406562502	-1.5666799467526756e-21
-1.7971818055000002	-1.5673770316161472e-21
-1.7971207703437502	-1.5680198958187965e-21
-1.7970597351875002	-1.5686085132761649e-21
-1.7969987000312502	-1.5691428611591284e-21
-1.7969376648750002	-1.5696229199706348e-21
-1.7968766297187502	-1.570048667774724e-21
-1.7968155945625002	-1.5704200877639843e-21
-1.7967545594062502	-1.5707371648849586e-21
-1.7966935242500002	-1.570999885299665e-21
-1.7966324890937502	-1.5712082367649419e-21
-1.7965714539375002	-1.5713622094916532e-21
-1.7965104187812502	-1.5714617946121351e-21
-1.7964493836250002	-1.5715069875968539e-21
-1.7963883484687502	-1.5714977812786923e-21
-1.7963273133125002	-1.5714341767232593e-21
-1.7962662781562502	-1.5713161699214332e-21
-1.7962052430000002	-1.5711437644339665e-21
-1.7961442078437502	-1.5709169621573046e-21
-1.7960831726875002	-1.5706357702423109e-21
-1.7960221375312502	-1.570300191732257e-21
-1.7959611023750002	-1.5699102392491978e-21
