Time	Strain
-1.79997764309375	1.6020815948649453e-22
-1.7999166079375	1.697840141330242e-22
-1.79985557278125	1.793545566059161e-22
-1.799794537625	1.889194720955985e-22
-1.79973350246875	1.984784462435445e-22
-1.7996724673125	2.0803116487130743e-22
-1.79961143215625	2.1757731367966786e-22
-1.799550397	2.271165788975812e-22
-1.79948936184375	2.3664864682107106e-22
-1.7994283266875	2.461732039425015e-22
-1.79936729153125	2.556899369315328e-22
-1.799306256375	2.6519853298432826e-22
-1.79924522121875	2.7469867899901925e-22
-1.7991841860625	2.8419006266526103e-22
-1.79912315090625	2.9367237158795072e-22
-1.79906211575	3.031452939281505e-22
-1.79900108059375	3.126085177088728e-22
-1.7989400454375	3.220617316934721e-22
-1.79887901028125	3.315046249083054e-22
-1.798817975125	3.4093688612644146e-22
-1.79875693996875	3.5035820546253196e-22
-1.7986959048125	3.597682723589186e-22
-1.79863486965625	3.69166777150983e-22
-1.7985738345	3.785534105181442e-22
-1.79851279934375	3.8792786312724925e-22
-1.7984517641875	3.972898266023006e-22
-1.79839072903125	4.066389924639167e-22
-1.798329693875	4.159750527246043e-22
-1.79826865871875	4.252977000720399e-22
-1.7982076235625	4.346066272155884e-22
-1.79814658840625	4.439015278117388e-22
-1.79808555325	4.5318209544741565e-22
-1.79802451809375	4.624480242454948e-22
-1.7979634829375	4.716990094483913e-22
-1.79790244778125	4.809347454613105e-22
-1.797841412625	4.90154928577558e-22
-1.79778037746875	4.993592544794112e-22
-1.7977193423125	5.085474200249742e-22
-1.79765830715625	5.177191220894631e-22
-1.797597272	5.268740586910121e-22
-1.79753623684375	5.360119277382834e-22
-1.7974752016875	5.45132428247736e-22
-1.79741416653125	5.542352591982403e-22
-1.797353131375	5.633201204066494e-22
-1.79729209621875	5.723867123486504e-22
-1.7972310610625	5.814347361263705e-22
-1.79717002590625	5.904638931399661e-22
-1.79710899075	5.994738853920029e-22
-1.79704795559375	6.084644162470483e-22
-1.7969869204375	6.1743518837204275e-22
-1.79692588528125	6.26385906375671e-22
-1.796864850125	6.353162744145975e-22
