Time	Strain
-1.7999429052812497	5.353556826250118e-23
-1.7998818701249997	4.6750568468497017e-23
-1.7998208349687497	3.9963029914895574e-23
-1.7997597998124997	3.31732954061544e-23
-1.7996987646562497	2.638170784244863e-23
-1.7996377294999997	1.9588610259983935e-23
-1.7995766943437497	1.2794345827597636e-23
-1.7995156591874997	5.999257722216729e-24
-1.7994546240312497	-7.96310745236553e-25
-1.7993935888749997	-7.592016232878864e-24
-1.7993325537187497	-1.4387515336760956e-23
-1.7992715185624997	-2.118246476494349e-23
-1.7992104834062497	-2.79765210309074e-23
-1.7991494482499997	-3.4769340887558107e-23
-1.7990884130937497	-4.156058082623384e-23
-1.7990273779374997	-4.834989782909999e-23
-1.7989663427812497	-5.513694848913298e-23
-1.7989053076249997	-6.192138986003017e-23
-1.7988442724687497	-6.870287883689732e-23
-1.7987832373124997	-7.548107259275729e-23
-1.7987222021562497	-8.225562839020359e-23
-1.7986611669999997	-8.90262036171357e-23
-1.7986001318437497	-9.579245603567123e-23
-1.7985390966874997	-1.025540431674491e-22
-1.7984780615312497	-1.0931062330482445e-22
-1.7984170263749997	-1.1606185448045582e-22
-1.7983559912187497	-1.22807395369897e-22
-1.7982949560624997	-1.2954690446334859e-22
-1.7982339209062497	-1.3628004102777404e-22
-1.7981728857499997	-1.4300646427835922e-22
-1.7981118505937497	-1.4972583390991962e-22
-1.7980508154374997	-1.5643780984772672e-22
-1.7979897802812497	-1.6314205254607438e-22
-1.7979287451249997	-1.6983822255368247e-22
-1.7978677099687497	-1.7652598103295239e-22
-1.7978066748124997	-1.832049891427784e-22
-1.7977456396562497	-1.8987490918644506e-22
-1.7976846044999997	-1.9653540335294752e-22
-1.7976235693437497	-2.0318613453399198e-22
-1.7975625341874997	-2.0982676574443413e-22
-1.7975014990312497	-2.1645696074774083e-22
-1.7974404638749997	-2.230763839738085e-22
-1.7973794287187497	-2.296847000659636e-22
-1.7973183935624997	-2.3628157427831763e-22
-1.7972573584062497	-2.4286667238186236e-22
-1.7971963232499997	-2.494396612642085e-22
-1.7971352880937497	-2.560002074207041e-22
-1.7970742529374997	-2.6254797875108696e-22
-1.7970132177812497	-2.690826435272429e-22
-1.7969521826249997	-2.7560387025533467e-22
-1.7968911474687497	-2.8211132894335757e-22
-1.7968301123124997	-2.8860468940544524e-22
-1.7967690771562497	-2.9508362285194163e-22
-1.7967080419999997	-3.015478007522371e-22
-1.7966470068437497	-3.0799689522473266e-22
-1.7965859716874997	-3.144305796731725e-22
-1.7965249365312497	-3.2084852786771963e-22
-1.7964639013749997	-3.27250414430958e-22
-1.7964028662187497	-3.336359143090897e-22
-1.7963418310624997	-3.40004704102416e-22
-1.7962807959062497	-3.4635646085781084e-22
-1.7962197607499997	-3.5269086239098755e-22
-1.7961587255937497	-3.590075871387118e-22
-1.7960976904374997	-3.653063150974181e-22
-1.7960366552812497	-3.7158672639930447e-22
-1.7959756201249997	-3.778485023649316e-22
-1.7959145849687497	-3.840913256173274e-22
-1.7958535498124997	-3.9031487913466025e-22
-1.7957925146562497	-3.9651884716961047e-22
-1.7957314794999997	-4.027029146953929e-22
-1.7956704443437497	-4.0886676795686835e-22
-1.7956094091874997	-4.150100944977363e-22
-1.7955483740312497	-4.211325815849061e-22
-1.7954873388749997	-4.272339193128095e-22
-1.7954263037187497	-4.333137973488699e-22
-1.7953652685624997	-4.393719069808582e-22
-1.7953042334062497	-4.454079408262251e-22
-1.7952431982499997	-4.51421592466774e-22
-1.7951821630937497	-4.574125557215122e-22
-1.7951211279374997	-4.633805275511132e-22
-1.7950600927812497	-4.69325203327994e-22
-1.7949990576249997	-4.752462818491601e-22
-1.7949380224687497	-4.811434625778638e-22
-1.7948769873124997	-4.8701644520010415e-22
-1.7948159521562497	-4.928649318726368e-22
-1.7947549169999997	-4.986886248003829e-22
-1.7946938818437497	-5.044872283752326e-22
-1.7946328466874997	-5.1026044840684835e-22
-1.7945718115312497	-5.160079900883943e-22
-1.7945107763749997	-5.217295620200191e-22
-1.7944497412187497	-5.274248733797166e-22
-1.7943887060624997	-5.330936341722826e-22
-1.7943276709062497	-5.387355566519811e-22
-1.7942666357499997	-5.44350353578855e-22
-1.7942056005937497	-5.499377394118906e-22
-1.7941445654374997	-5.55497429724288e-22
-1.7940835302812497	-5.610291421110593e-22
-1.7940224951249997	-5.6653259483799905e-22
-1.7939614599687497	-5.720075080493381e-22
-1.7939004248124997	-5.774536026962006e-22
-1.7938393896562497	-5.82870602703559e-22
-1.7937783544999997	-5.882582309630092e-22
-1.7937173193437497	-5.936162142305423e-22
-1.7936562841874997	-5.989442794483108e-22
-1.7935952490312497	-6.0424215511266e-22
-1.7935342138749997	-6.095095718444512e-22
-1.7934731787187497	-6.147462609640022e-22
-1.7934121435624997	-6.199519566318031e-22
-1.7933511084062497	-6.251263931583634e-22
-1.7932900732499997	-6.302693064667612e-22
-1.7932290380937497	-6.353804361413666e-22
-1.7931680029374997	-6.404595194552511e-22
-1.7931069677812497	-6.45506299254841e-22
-1.7930459326249997	-6.5052051804164e-22
-1.7929848974687497	-6.555019204338382e-22
-1.7929238623124997	-6.604502513748132e-22
-1.7928628271562497	-6.653652602154321e-22
-1.7928017919999997	-6.702466961662531e-22
-1.7927407568437497	-6.750943088935581e-22
-1.7926797216874997	-6.799078521462749e-22
-1.7926186865312497	-6.846870806539632e-22
-1.7925576513749997	-6.894317502212265e-22
-1.7924966162187497	-6.941416194169593e-22
-1.7924355810624997	-6.988164467140336e-22
-1.7923745459062497	-7.0345599443714195e-22
-1.7923135107499997	-7.080600263852982e-22
-1.7922524755937497	-7.126283058046508e-22
-1.7921914404374997	-7.17160601543916e-22
-1.7921304052812497	-7.216566805943449e-22
-1.7920693701249997	-7.261163139663497e-22
-1.7920083349687497	-7.305392742711395e-22
-1.7919472998124997	-7.34925335308293e-22
-1.7918862646562497	-7.392742724468766e-22
-1.7918252294999997	-7.43585864868714e-22
-1.7917641943437497	-7.478598912385119e-22
-1.7917031591874997	-7.52096133410855e-22
-1.7916421240312497	-7.562943747618871e-22
-1.7915810888749997	-7.604544006746799e-22
-1.7915200537187497	-7.6457599883286645e-22
-1.7914590185624997	-7.686589585239278e-22
-1.7913979834062497	-7.727030696732581e-22
-1.7913369482499997	-7.7670812699322e-22
-1.7912759130937497	-7.806739250795634e-22
-1.7912148779374997	-7.846002600907948e-22
-1.7911538427812497	-7.884869333844948e-22
-1.7910928076249997	-7.923337434373039e-22
-1.7910317724687497	-7.961404945679281e-22
-1.7909707373124997	-7.999069915906788e-22
-1.7909097021562497	-8.036330417382798e-22
-1.7908486669999997	-8.073184543731361e-22
-1.7907876318437497	-8.109630404661166e-22
-1.7907265966874997	-8.145666128862777e-22
-1.7906655615312497	-8.181289880156654e-22
-1.7906045263749997	-8.216499818382712e-22
-1.7905434912187497	-8.251294155198862e-22
-1.7904824560624997	-8.285671085159936e-22
-1.7904214209062497	-8.319628862371516e-22
-1.7903603857499997	-8.353165741036917e-22
-1.7902993505937497	-8.386279995829623e-22
-1.7902383154374997	-8.418969926448747e-22
-1.7901772802812497	-8.451233862288893e-22
