Time	Strain
-1.7999807466250002	-1.154491887835161e-21
-1.7999197114687502	-1.1474694245476184e-21
-1.7998586763125002	-1.140409154115186e-21
-1.7997976411562502	-1.1333113067580598e-21
-1.7997366060000002	-1.1261761125753566e-21
-1.7996755708437502	-1.1190038043250879e-21
-1.7996145356875002	-1.1117946143288144e-21
-1.7995535005312502	-1.1045487773811534e-21
-1.7994924653750002	-1.097266529605562e-21
-1.7994314302187502	-1.0899481069521126e-21
-1.7993703950625002	-1.0825937480351585e-21
-1.7993093599062502	-1.0752036925265096e-21
-1.7992483247500002	-1.0677781804755483e-21
-1.7991872895937502	-1.0603174527829665e-21
-1.7991262544375002	-1.0528217536293236e-21
-1.7990652192812502	-1.0452913258768538e-21
-1.7990041841250002	-1.0377264156724086e-21
-1.7989431489687502	-1.0301272682384582e-21
-1.7988821138125002	-1.0224941313097326e-21
-1.7988210786562502	-1.0148272540538662e-21
-1.7987600435000002	-1.0071268855966373e-21
-1.7986990083437502	-9.993932766839161e-22
-1.7986379731875002	-9.91626679460613e-22
-1.7985769380312502	-9.83827347378111e-22
-1.7985159028750002	-9.7599553326882e-22
-1.7984548677187502	-9.681314935908508e-22
-1.7983938325625002	-9.602354836490953e-22
-1.7983327974062502	-9.52307761319715e-22
-1.7982717622500002	-9.443485848676508e-22
-1.7982107270937502	-9.363582141483349e-22
-1.7981496919375002	-9.283369087510735e-22
-1.7980886567812502	-9.202849308643108e-22
-1.7980276216250002	-9.12202542753197e-22
-1.7979665864687502	-9.040900079906413e-22
-1.7979055513125002	-8.959475914736811e-22
-1.7978445161562502	-8.877755583979956e-22
-1.7977834810000002	-8.795741756031698e-22
-1.7977224458437502	-8.713437103230735e-22
-1.7976614106875002	-8.630844314292476e-22
-1.7976003755312502	-8.547966078211421e-22
-1.7975393403750002	-8.464805105149681e-22
-1.7974783052187502	-8.381364107412179e-22
-1.7974172700625002	-8.297645809221981e-22
-1.7973562349062502	-8.213652941618165e-22
-1.7972951997500002	-8.129388242796046e-22
-1.7972341645937502	-8.044854470195787e-22
-1.7971731294375002	-7.960054382284598e-22
-1.7971120942812502	-7.874990748347205e-22
-1.7970510591250002	-7.78966634184029e-22
-1.7969900239687502	-7.704083951283393e-22
-1.7969289888125002	-7.618246374844839e-22
-1.7968679536562502	-7.532156410545795e-22
-1.7968069185000002	-7.445816879625775e-22
-1.7967458833437502	-7.359230593322421e-22
-1.7966848481875002	-7.272400383232376e-22
-1.7966238130312502	-7.185329093264379e-22
-1.7965627778750002	-7.098019560253862e-22
-1.7965017427187502	-7.010474642611553e-22
-1.7964407075625002	-6.922697198249009e-22
-1.7963796724062502	-6.834690100714601e-22
-1.7963186372500002	-6.746456223019079e-22
-1.7962576020937502	-6.657998450318537e-22
-1.7961965669375002	-6.5693196749218955e-22
-1.7961355317812502	-6.48042279599192e-22
-1.7960744966250002	-6.391310723079097e-22
-1.7960134614687502	-6.30198637099135e-22
-1.7959524263125002	-6.21245265600562e-22
-1.7958913911562502	-6.122712511804336e-22
-1.7958303560000002	-6.032768871367054e-22
-1.7957693208437502	-5.942624678514629e-22
-1.7957082856875002	-5.852282879597766e-22
-1.7956472505312502	-5.761746433631422e-22
-1.7955862153750002	-5.671018302866091e-22
-1.7955251802187502	-5.580101456781715e-22
-1.7954641450625002	-5.488998869032005e-22
-1.7954031099062502	-5.397713524253655e-22
-1.7953420747500002	-5.306248407086698e-22
-1.7952810395937502	-5.214606514044521e-22
-1.7952200044375002	-5.122790845531305e-22
-1.7951589692812502	-5.030804406331159e-22
