# t hplus hcross
  -1.0979875000000000e-01    2.3812151806402064e-21   -1.5932810285713731e-21
  -1.0973771484375000e-01    2.4056759419425463e-21   -1.5567500247146914e-21
  -1.0967667968750000e-01    2.4295806729227179e-21   -1.5198367247069567e-21
  -1.0961564453125000e-01    2.4529232993617480e-21   -1.4825495193052939e-21
  -1.0955460937500000e-01    2.4756978736965448e-21   -1.4448968977047655e-21
  -1.0949357421875000e-01    2.4978985731008797e-21   -1.4068874440649171e-21
  -1.0943253906250000e-01    2.5195197054523844e-21   -1.3685298376462215e-21
  -1.0937150390625000e-01    2.5405557067262223e-21   -1.3298328491540019e-21
  -1.0931046875000000e-01    2.5610011474081191e-21   -1.2908053407399008e-21
  -1.0924943359375000e-01    2.5808507272533350e-21   -1.2514562609079608e-21
  -1.0918839843750000e-01    2.6000992836329736e-21   -1.2117946458205745e-21
  -1.0912736328125000e-01    2.6187417892732830e-21   -1.1718296158320515e-21
  -1.0906632812500000e-01    2.6367733542223622e-21   -1.1315703734486909e-21
  -1.0900529296875000e-01    2.6541892248264887e-21   -1.0910262006458034e-21
  -1.0894425781250000e-01    2.6709847910833774e-21   -1.0502064589562198e-21
  -1.0888322265625000e-01    2.6871555819685527e-21   -1.0091205852985586e-21
  -1.0882218750000000e-01    2.7026972693296288e-21   -9.6777809053619023e-22
  -1.0876115234375000e-01    2.7176056710954265e-21   -9.2618855827208740e-22
  -1.0870011718750000e-01    2.7318767475180746e-21   -8.8436164068861942e-22
  -1.0863908203125000e-01    2.7455066045018987e-21   -8.4230705774091379e-22
  -1.0857804687500000e-01    2.7584914975608599e-21   -8.0003459512134449e-22
  -1.0851701171875000e-01    2.7708278316003277e-21   -7.5755410191193819e-22
  -1.0845597656250000e-01    2.7825121585979206e-21   -7.1487548736283632e-22
  -1.0839494140625000e-01    2.7935411811398651e-21   -6.7200871949290625e-22
  -1.0833390625000000e-01    2.8039117544534752e-21   -6.2896382288511390e-22
  -1.0827287109375000e-01    2.8136208866435798e-21   -5.8575087616983220e-22
  -1.0821183593750000e-01    2.8226657394774121e-21   -5.4238000968121853e-22
  -1.0815080078125000e-01    2.8310436281965728e-21   -4.9886140325143272e-22
  -1.0808976562500000e-01    2.8387520227912296e-21   -4.5520528349451952e-22
  -1.0802873046875000e-01    2.8457885534586054e-21   -4.1142192228892773e-22
  -1.0796769531250000e-01    2.8521510015427962e-21   -3.6752163339732967e-22
  -1.0790666015625000e-01    2.8578373108076641e-21   -3.2351477075400433e-22
  -1.0784562500000000e-01    2.8628455820436355e-21   -2.7941172593929427e-22
  -1.0778458984375000e-01    2.8671740744486513e-21   -2.3522292541765595e-22
  -1.0772355468750000e-01    2.8708212064422566e-21   -1.9095882855652609e-22
  -1.0766251953125000e-01    2.8737855605134032e-21   -1.4662992512913139e-22
  -1.0760148437500000e-01    2.8760658769845107e-21   -1.0224673249658250e-22
  -1.0754044921875000e-01    2.8776610584432475e-21   -5.7819793507236341e-23
  -1.0747941406250000e-01    2.8785701696773160e-21   -1.3359673911782979e-23
  -1.0741837890625000e-01    2.8787924393996856e-21    3.1123040140985335e-23
  -1.0735734375000000e-01    2.8783272571527545e-21    7.5617744614970023e-23
  -1.0729630859375000e-01    2.8771741771160901e-21    1.2011381998754666e-22
  -1.0723527343750000e-01    2.8753329187205153e-21    1.6460063405494133e-22
  -1.0717423828125000e-01    2.8728033628361597e-21    2.0906754386729920e-22
  -1.0711320312500000e-01    2.8695855556385820e-21    2.5350389888132713e-22
  -1.0705216796875000e-01    2.8656797088623243e-21    2.9789904320181538e-22
  -1.0699113281250000e-01    2.8610861982811215e-21    3.4224231804865134e-22
  -1.0693009765625000e-01    2.8558055655104984e-21    3.8652306455614456e-22
  -1.0686906250000000e-01    2.8498385168271306e-21    4.3073062618060602e-22
  -1.0680802734375000e-01    2.8431859234225674e-21    4.7485435111112995e-22
  -1.0674699218750000e-01    2.8358488225291950e-21    5.1888359510202849e-22
  -1.0668595703125000e-01    2.8278284165410965e-21    5.6280772391775341e-22
  -1.0662492187500000e-01    2.8191260712283164e-21    6.0661611543738458e-22
  -1.0656388671875000e-01    2.8097433201970501e-21    6.5029816362293082e-22
  -1.0650285156250000e-01    2.7996818616536178e-21    6.9384328029044541e-22
  -1.0644181640625000e-01    2.7889435586156237e-21    7.3724089741428156e-22
  -1.0638078125000000e-01    2.7775304374498287e-21    7.8048046930122407e-22
  -1.0631974609375000e-01    2.7654446896447130e-21    8.2355147596062715e-22
  -1.0625871093750000e-01    2.7526886725954880e-21    8.6644342573768302e-22
  -1.0619767578125000e-01    2.7392649053667877e-21    9.0914585690695616e-22
  -1.0613664062500000e-01    2.7251760735115864e-21    9.5164834178064133e-22
  -1.0607560546875000e-01    2.7104250207175341e-21    9.9394048642835918e-22
  -1.0601457031250000e-01    2.6950147586547548e-21    1.0360119371323550e-21
  -1.0595353515625000e-01    2.6789484597586890e-21    1.0778523803481583e-21
  -1.0589250000000000e-01    2.6622294573304464e-21    1.1194515454244933e-21
  -1.0583146484375000e-01    2.6448612460638123e-21    1.1607992076458183e-21
  -1.0577042968750000e-01    2.6268474800674731e-21    1.2018851900087611e-21
  -1.0570939453125000e-01    2.6081919773704121e-21    1.2426993682139243e-21
  -1.0564835937500000e-01    2.5888987125542551e-21    1.2832316701941059e-21
  -1.0558732421875000e-01    2.5689718184533194e-21    1.3234720795589804e-21
  -1.0552628906250000e-01    2.5484155870827466e-21    1.3634106388210074e-21
  -1.0546525390625000e-01    2.5272344673993016e-21    1.4030374515400169e-21
  -1.0540421875000000e-01    2.5054330654417960e-21    1.4423426852167409e-21
  -1.0534318359375000e-01    2.4830161388328864e-21    1.4813165707306500e-21
  -1.0528214843750000e-01    2.4599886065516051e-21    1.5199494116956516e-21
  -1.0522111328125000e-01    2.4363555336195852e-21    1.5582315776327614e-21
  -1.0516007812500000e-01    2.4121221428770627e-21    1.5961535147897831e-21
  -1.0509904296875000e-01    2.3872938080142340e-21    1.6337057446540850e-21
  -1.0503800781250000e-01    2.3618760506316217e-21    1.6708788649773024e-21
  -1.0497697265625000e-01    2.3358745449113194e-21    1.7076635561143864e-21
  -1.0491593750000000e-01    2.3092951098418583e-21    1.7440505788634323e-21
  -1.0485490234375000e-01    2.2821437158866487e-21    1.7800307825826581e-21
  -1.0479386718750000e-01    2.2544264768621096e-21    1.8155951022810564e-21
  -1.0473283203125000e-01    2.2261496500732881e-21    1.8507345618876313e-21
  -1.0467179687500000e-01    2.1973196386341693e-21    1.8854402795970232e-21
  -1.0461076171875000e-01    2.1679429856580516e-21    1.9197034664398795e-21
  -1.0454972656250000e-01    2.1380263779406648e-21    1.9535154330864625e-21
  -1.0448869140625000e-01    2.1075766378065609e-21    1.9868675857990273e-21
  -1.0442765625000000e-01    2.0766007270991623e-21    2.0197514335408600e-21
  -1.0436662109375000e-01    2.0451057458756803e-21    2.0521585911421536e-21
  -1.0430558593750000e-01    2.0130989259597777e-21    2.0840807757821708e-21
  -1.0424455078125000e-01    1.9805876339448180e-21    2.1155098141391889e-21
  -1.0418351562500000e-01    1.9475793674624571e-21    2.1464376423106538e-21
