Time	Strain
-1.7999954214687497	-1.538218069471082e-22
-1.7999343863124997	-1.5007233579398415e-22
-1.7998733511562497	-1.4630061626350123e-22
-1.7998123159999997	-1.4250720392293234e-22
-1.7997512808437497	-1.3869265729055601e-22
-1.7996902456874997	-1.3485753859177944e-22
-1.7996292105312497	-1.310024128927585e-22
-1.7995681753749997	-1.2712784800739716e-22
-1.7995071402187497	-1.2323441503761438e-22
-1.7994461050624997	-1.193226877603831e-22
-1.7993850699062497	-1.1539324269663442e-22
-1.7993240347499997	-1.1144665892957885e-22
-1.7992629995937497	-1.074835183377904e-22
-1.7992019644374997	-1.0350440498768257e-22
-1.7991409292812497	-9.950990575117573e-23
-1.7990798941249997	-9.550060937253893e-23
-1.7990188589687497	-9.147710709352708e-23
-1.7989578238124997	-8.743999218186032e-23
-1.7988967886562497	-8.338986018578303e-23
-1.7988357534999997	-7.932730823434736e-23
-1.7987747183437497	-7.525293564597553e-23
-1.7987136831874997	-7.116734340072148e-23
-1.7986526480312497	-6.707113422235539e-23
-1.7985916128749997	-6.296491239245505e-23
-1.7985305777187497	-5.884928375759034e-23
-1.7984695425624997	-5.472485562338667e-23
-1.7984085074062497	-5.059223658395306e-23
-1.7983474722499997	-4.6452036458463924e-23
-1.7982864370937497	-4.2304866337604504e-23
-1.7982254019374997	-3.815133832125434e-23
-1.7981643667812497	-3.39920655043899e-23
-1.7981033316249997	-2.982766181971154e-23
-1.7980422964687497	-2.5658742107658774e-23
-1.7979812613124997	-2.1485921860987143e-23
-1.7979202261562497	-1.7309817181103153e-23
-1.7978591909999997	-1.3131044725930633e-23
-1.7977981558437497	-8.950221582191675e-24
-1.7977371206874997	-4.767965184393843e-24
-1.7976760855312497	-5.848932381169924e-25
-1.7976150503749997	3.598376416108291e-24
-1.7975540152187497	7.78122584358177e-24
-1.7974929800624997	1.1963037122320761e-23
-1.7974319449062497	1.614319242615347e-23
-1.7973709097499997	2.0321074185847227e-23
-1.7973098745937497	2.4496065013393123e-23
-1.7972488394374997	2.866754805050809e-23
-1.7971878042812497	3.283490681237773e-23
-1.7971267691249997	3.6997525389137085e-23
-1.7970657339687497	4.115478853158524e-23
-1.7970046988124997	4.5306081766148507e-23
-1.7969436636562497	4.94507913922249e-23
-1.7968826284999997	5.358830471900531e-23
-1.7968215933437497	5.771801000655486e-23
-1.7967605581874997	6.183929665421614e-23
-1.7966995230312497	6.595155525458014e-23
-1.7966384878749997	7.005417765109028e-23
-1.7965774527187497	7.414655724728501e-23
-1.7965164175624997	7.822808865531944e-23
-1.7964553824062497	8.229816825096493e-23
-1.7963943472499997	8.635619379671281e-23
-1.7963333120937497	9.040156520142441e-23
-1.7962722769374997	9.443368381217527e-23
-1.7962112417812497	9.845195308177795e-23
-1.7961502066249997	1.0245577843567814e-22
-1.7960891714687497	1.0644456743097177e-22
-1.7960281363124997	1.1041772975855728e-22
-1.7959671011562497	1.1437467731014782e-22
-1.7959060659999997	1.1831482437197571e-22
-1.7958450308437497	1.2223758790059747e-22
-1.7957839956874997	1.2614238693106783e-22
-1.7957229605312497	1.300286433708616e-22
-1.7956619253749997	1.3389578200222428e-22
-1.7956008902187497	1.377432301659439e-22
-1.7955398550624997	1.4157041799258623e-22
-1.7954788199062497	1.4537677865073934e-22
-1.7954177847499997	1.491617485170892e-22
-1.7953567495937497	1.529247668678511e-22
-1.7952957144374997	1.5666527623984813e-22
-1.7952346792812497	1.6038272255225461e-22
-1.7951736441249997	1.6407655496917928e-22
-1.7951126089687497	1.677462262554964e-22
-1.7950515738124997	1.713911923608174e-22
-1.7949905386562497	1.7501091342464943e-22
-1.7949295034999997	1.786048527325546e-22
-1.7948684683437497	1.8217247768672632e-22
-1.7948074331874997	1.857132592662952e-22
-1.7947463980312497	1.892266727379611e-22
-1.7946853628749997	1.927121971316871e-22
-1.7946243277187497	1.9616931545650507e-22
-1.7945632925624997	1.9959751515523558e-22
-1.7945022574062497	2.0299628780792603e-22
-1.7944412222499997	2.063651290090392e-22
-1.7943801870937497	2.0970353951259855e-22
-1.7943191519374997	2.1301102377965782e-22
-1.7942581167812497	2.1628709096208314e-22
-1.7941970816249997	2.195312551373406e-22
-1.7941360464687497	2.227430349020268e-22
-1.7940750113124997	2.259219530461057e-22
-1.7940139761562497	2.2906753848504123e-22
-1.7939529409999997	2.321793237525589e-22
-1.7938919058437497	2.352568471036151e-22
-1.7938308706874997	2.382996514412009e-22
-1.7937698355312497	2.413072848720529e-22
-1.7937088003749997	2.4427930080265767e-22
-1.7936477652187497	2.472152579889538e-22
-1.7935867300624997	2.5011471961307505e-22
-1.7935256949062497	2.5297725556835413e-22
-1.7934646597499997	2.558024402674733e-22
-1.7934036245937497	2.5858985377695314e-22
-1.7933425894374997	2.6133908157996664e-22
-1.7932815542812497	2.640497156688637e-22
-1.7932205191249997	2.667213525766523e-22
-1.7931594839687497	2.693535949904509e-22
-1.7930984488124997	2.719460515026833e-22
-1.7930374136562497	2.7449833661578296e-22
-1.7929763784999997	2.77010070858223e-22
-1.7929153433437497	2.7948088012102155e-22
-1.7928543081874997	2.819103969371957e-22
-1.7927932730312497	2.842982595177003e-22
-1.7927322378749997	2.8664411249072242e-22
-1.7926712027187497	2.889476068560399e-22
-1.7926101675624997	2.912083989615043e-22
-1.7925491324062497	2.9342615295893757e-22
-1.7924880972499997	2.956005376256663e-22
-1.7924270620937497	2.97731229476308e-22
-1.7923660269374997	2.998179107597721e-22
-1.7923049917812497	3.018602704188313e-22
-1.7922439566249997	3.0385800396551376e-22
-1.7921829214687497	3.058108135636395e-22
-1.7921218863124997	3.077184076537208e-22
-1.7920608511562497	3.0958050191149114e-22
-1.7919998159999997	3.113968180478699e-22
-1.7919387808437497	3.1316708539296794e-22
-1.7918777456874997	3.1489103900591403e-22
-1.7918167105312497	3.165684216464458e-22
-1.7917556753749997	3.1819898286777474e-22
-1.7916946402187497	3.197824789205654e-22
-1.7916336050624997	3.2131867245267952e-22
-1.7915725699062497	3.2280733353746654e-22
-1.7915115347499997	3.242482406548663e-22
-1.7914504995937497	3.2564117683685146e-22
-1.7913894644374997	3.2698593383599186e-22
-1.7913284292812497	3.282823103820789e-22
-1.7912673941249997	3.295301117034574e-22
-1.7912063589687497	3.307291509117839e-22
-1.7911453238124997	3.3187924788569715e-22
-1.7910842886562497	3.3298022968921857e-22
-1.7910232534999997	3.340319309710436e-22
-1.7909622183437497	3.3503419358675134e-22
-1.7909011831874997	3.3598686665333847e-22
-1.7908401480312497	3.3688980631730613e-22
-1.7907791128749997	3.3774287680776164e-22
-1.7907180777187497	3.3854594901093273e-22
-1.7906570425624997	3.3929890161993304e-22
-1.7905960074062497	3.400016199870667e-22
-1.7905349722499997	3.4065399854231024e-22
-1.7904739370937497	3.4125593771129468e-22
-1.7904129019374997	3.4180734541147415e-22
-1.7903518667812497	3.4230813818381716e-22
-1.7902908316249997	3.427582383950135e-22
-1.7902297964687497	3.431575778359689e-22
-1.7901687613124997	3.4350609392995457e-22
-1.7901077261562497	3.4380373281388767e-22
-1.7900466909999997	3.440504480280597e-22
-1.7899856558437497	3.4424620047858824e-22
-1.7899246206874997	3.4439095835815248e-22
-1.7898635855312497	3.444846977303809e-22
-1.7898025503749997	3.4452740240200194e-22
-1.7897415152187497	3.4451906302365515e-22
-1.7896804800624997	3.444596787805633e-22
-1.7896194449062497	3.443492556169042e-22
-1.7895584097499997	3.4418780745638314e-22
-1.7894973745937497	3.4397535556741615e-22
-1.7894363394374997	3.43711928958499e-22
-1.7893753042812497	3.4339756430814536e-22
-1.7893142691249997	3.430323051307964e-22
-1.7892532339687497	3.4261620359173106e-22
-1.7891921988124997	3.4214931817145674e-22
-1.7891311636562497	3.416317158132583e-22
-1.7890701284999997	3.41063470983072e-22
-1.7890090933437497	3.404446648398616e-22
-1.7889480581874997	3.3977538709784375e-22
-1.7888870230312497	3.390557338209872e-22
-1.7888259878749997	3.3828580970675734e-22
-1.7887649527187497	3.3746572586784335e-22
-1.7887039175624997	3.3659560237164403e-22
-1.7886428824062497	3.35675563961216e-22
-1.7885818472499997	3.3470574588902285e-22
-1.7885208120937497	3.3368628894837297e-22
-1.7884597769374997	3.3261734145008184e-22
-1.7883987417812497	3.3149906009279347e-22
-1.7883377066249997	3.30331607516949e-22
-1.7882766714687497	3.291151550148348e-22
-1.7882156363124997	3.2784987965559954e-22
-1.7881546011562497	3.2653596678783865e-22
-1.7880935659999997	3.2517360953770435e-22
-1.7880325308437497	3.2376300635191475e-22
-1.7879714956874997	3.2230436453621055e-22
-1.7879104605312497	3.207978981098704e-22
-1.7878494253749997	3.1924382755291034e-22
-1.7877883902187497	3.176423810373536e-22
-1.7877273550624997	3.159937939341052e-22
-1.7876663199062497	3.1429830802543887e-22
-1.7876052847499997	3.1255617238683944e-22
-1.7875442495937497	3.107676430759308e-22
-1.7874832144374997	3.089329830700731e-22
-1.7874221792812497	3.0705246209050377e-22
-1.7873611441249997	3.051263564983299e-22
-1.7873001089687497	3.031549498873223e-22
-1.7872390738124997	3.0113853243511168e-22
-1.7871780386562497	2.990774004231604e-22
-1.7871170034999997	2.969718578666435e-22
-1.7870559683437497	2.948222144519266e-22
-1.7869949331874997	2.926287870135997e-22
-1.7869338980312497	2.9039189844946566e-22
-1.7868728628749997	2.8811187857369286e-22
-1.7868118277187497	2.857890631227709e-22
-1.7867507925624997	2.8342379488738723e-22
-1.7866897574062497	2.8101642227861077e-22
-1.7866287222499997	2.7856730031322635e-22
-1.7865676870937497	2.7607679038147107e-22
-1.7865066519374997	2.735452598091944e-22
-1.7864456167812497	2.7097308200743765e-22
-1.7863845816249997	2.683606364215579e-22
-1.7863235464687497	2.6570830861635706e-22
-1.7862625113124997	2.6301649029072364e-22
-1.7862014761562497	2.6028557864228065e-22
-1.7861404409999997	2.575159770215216e-22
-1.7860794058437497	2.5470809423522915e-22
-1.7860183706874997	2.518623450664489e-22
-1.7859573355312497	2.4897914972297647e-22
-1.7858963003749997	2.4605893438404894e-22
-1.7858352652187497	2.431021302435473e-22
-1.7857742300624997	2.4010917428413362e-22
-1.7857131949062497	2.370805088760456e-22
-1.7856521597499997	2.3401658166252795e-22
-1.7855911245937497	2.309178452971868e-22
-1.7855300894374997	2.277847582536421e-22
-1.7854690542812497	2.2461778335695897e-22
-1.7854080191249997	2.2141738937362725e-22
-1.7853469839687497	2.181840492633328e-22
-1.7852859488124997	2.1491824129426622e-22
-1.7852249136562497	2.1162044861260316e-22
-1.7851638784999997	2.0829115889808095e-22
-1.7851028433437497	2.049308649132272e-22
-1.7850418081874997	2.015400635963985e-22
-1.7849807730312497	1.981192571445521e-22
-1.7849197378749997	1.9466895131424004e-22
-1.7848587027187497	1.9118965708974388e-22
-1.7847976675624997	1.876818893445516e-22
-1.7847366324062497	1.8414616746853434e-22
-1.7846755972499997	1.8058301483933363e-22
-1.7846145620937497	1.7699295908197824e-22
-1.7845535269374997	1.7337653163063878e-22
-1.7844924917812497	1.697342683997134e-22
-1.7844314566249997	1.6606670847810298e-22
-1.7843704214687497	1.6237439523043833e-22
-1.7843093863124997	1.5865787561836625e-22
-1.7842483511562497	1.5491770027093298e-22
-1.7841873159999997	1.5115442316584778e-22
-1.7841262808437497	1.4736860201254623e-22
-1.7840652456874997	1.4356079773435786e-22
-1.7840042105312497	1.3973157480285474e-22
-1.7839431753749997	1.3588150046756857e-22
-1.7838821402187497	1.3201114562579797e-22
-1.7838211050624997	1.281210838960496e-22
-1.7837600699062497	1.2421189184584836e-22
-1.7836990347499997	1.202841493078592e-22
-1.7836379995937497	1.1633843841606234e-22
-1.7835769644374997	1.1237534423845627e-22
-1.7835159292812497	1.0839545461201e-22
-1.7834548941249997	1.0439935964194913e-22
-1.7833938589687497	1.00387652133693e-22
-1.7833328238124997	9.636092705651609e-23
-1.7832717886562497	9.231978174189508e-23
-1.7832107534999997	8.826481568328401e-23
-1.7831497183437497	8.419663051518826e-23
-1.7830886831874997	8.011582985067086e-23
-1.7830276480312497	7.602301920707014e-23
-1.7829666128749997	7.191880592160817e-23
-1.7829055777187497	6.780379913312469e-23
-1.7828445425624997	6.367860962406223e-23
-1.7827835074062497	5.954384961087082e-23
-1.7827224722499997	5.540013286849011e-23
-1.7826614370937497	5.124807459063619e-23
-1.7826004019374997	4.7088291179312676e-23
-1.7825393667812497	4.292140029613787e-23
-1.7824783316249997	3.8748020605565137e-23
-1.7824172964687497	3.4568771922329693e-23
-1.7823562613124997	3.03842748226483e-23
-1.7822952261562497	2.6195150831496217e-23
-1.7822341909999997	2.2002022150907666e-23
-1.7821731558437497	1.7805511639814458e-23
-1.7821121206874997	1.3606242684155922e-23
-1.7820510855312497	9.404839149385363e-24
-1.7819900503749997	5.201925258187479e-24
-1.7819290152187497	9.981255007227012e-25
-1.7818679800624997	-3.2059354422471053e-24
-1.7818069449062497	-7.409632859436462e-24
-1.7817459097499997	-1.1612341955523325e-23
-1.7816848745937497	-1.5813438096497673e-23
-1.7816238394374997	-2.0012296859309812e-23
-1.7815628042812497	-2.4208294027292983e-23
-1.7815017691249997	-2.840080586945597e-23
-1.7814407339687497	-3.2589209054005096e-23
-1.7813796988124997	-3.677288081051573e-23
-1.7813186636562497	-4.09511990586065e-23
-1.7812576284999997	-4.5123542484256766e-23
-1.7811965933437497	-4.9289290604021915e-23
-1.7811355581874997	-5.344782374575292e-23
-1.7810745230312497	-5.759852344561415e-23
-1.7810134878749997	-6.174077233295852e-23
-1.7809524527187497	-6.587395411708191e-23
-1.7808914175624997	-6.999745385300809e-23
-1.7808303824062497	-7.411065821034999e-23
-1.7807693472499997	-7.821295498931321e-23
-1.7807083120937497	-8.23037338186866e-23
-1.7806472769374997	-8.638238588800597e-23
-1.7805862417812497	-9.044830420574224e-23
-1.7805252066249997	-9.45008834996315e-23
-1.7804641714687497	-9.853952068836957e-23
-1.7804031363124997	-1.0256361433197386e-22
-1.7803421011562497	-1.0657256567283967e-22
-1.7802810659999997	-1.1056577750623087e-22
-1.7802200308437497	-1.1454265549811504e-22
-1.7801589956874997	-1.1850260724658213e-22
-1.7800979605312497	-1.2244504311565343e-22
-1.7800369253749997	-1.2636937586930402e-22
-1.7799758902187497	-1.3027502102775586e-22
-1.7799148550624997	-1.3416139704259144e-22
-1.7798538199062497	-1.380279245350342e-22
-1.7797927847499997	-1.418740276979651e-22
-1.7797317495937497	-1.456991335092271e-22
-1.7796707144374997	-1.4950267182904933e-22
-1.7796096792812497	-1.5328407601493357e-22
-1.7795486441249997	-1.570427823816688e-22
-1.7794876089687497	-1.6077823075704308e-22
-1.7794265738124997	-1.644898643088406e-22
-1.7793655386562497	-1.6817712977935402e-22
-1.7793045034999997	-1.7183947732786588e-22
-1.7792434683437497	-1.754763612238839e-22
-1.7791824331874997	-1.7908723868952817e-22
-1.7791213980312497	-1.8267157165958818e-22
-1.7790603628749997	-1.862288253142178e-22
-1.7789993277187497	-1.8975846925973465e-22
-1.7789382925624997	-1.9325997673383646e-22
-1.7788772574062497	-1.967328255437476e-22
-1.7788162222499997	-2.0017649761762603e-22
-1.7787551870937497	-2.0359047891482224e-22
-1.7786941519374997	-2.0697426018926828e-22
-1.7786331167812497	-2.103273362678437e-22
-1.7785720816249997	-2.1364920692719374e-22
-1.7785110464687497	-2.169393758784112e-22
-1.7784500113124997	-2.201973522440272e-22
-1.7783889761562497	-2.234226494669569e-22
-1.7783279409999997	-2.2661478639859303e-22
