Time	Strain
-1.7999933864062498	7.954886604298001e-22
-1.7999323512499998	7.950073788622695e-22
-1.7998713160937498	7.944801011564095e-22
-1.7998102809374998	7.939068561373056e-22
-1.7997492457812498	7.932876749751012e-22
-1.7996882106249998	7.926225896946614e-22
-1.7996271754687498	7.919116388053477e-22
-1.7995661403124998	7.911548598549205e-22
-1.7995051051562498	7.903522949281044e-22
-1.7994440699999998	7.895039874536188e-22
-1.7993830348437498	7.886099853788257e-22
-1.7993219996874998	7.876703378265693e-22
-1.7992609645312498	7.866850968475626e-22
-1.7991999293749998	7.856543171027337e-22
-1.7991388942187498	7.845780569337205e-22
-1.7990778590624998	7.834563750942399e-22
-1.7990168239062498	7.8228933577230495e-22
-1.7989557887499998	7.810770034748992e-22
-1.7988947535937498	7.798194460466973e-22
-1.7988337184374998	7.785167343451931e-22
-1.7987726832812498	7.771689425518576e-22
-1.7987116481249998	7.757761441598475e-22
-1.7986506129687498	7.743384202291353e-22
-1.7985895778124998	7.728558499417507e-22
-1.7985285426562498	7.713285175129632e-22
-1.7984675074999998	7.69756509533738e-22
-1.7984064723437498	7.681399153315427e-22
-1.7983454371874998	7.664788248357231e-22
-1.7982844020312498	7.6477333273615855e-22
-1.7982233668749998	7.630235358856228e-22
-1.7981623317187498	7.612295335375485e-22
-1.7981012965624998	7.5939142705419725e-22
-1.7980402614062498	7.575093202786821e-22
-1.7979792262499998	7.555833210737281e-22
-1.7979181910937498	7.536135383967071e-22
-1.7978571559374998	7.516000834396085e-22
-1.7977961207812498	7.495430716467689e-22
-1.7977350856249998	7.474426204274781e-22
-1.7976740504687498	7.452988480829981e-22
-1.7976130153124998	7.431118765350861e-22
-1.7975519801562498	7.408818316107138e-22
-1.7974909449999998	7.386088395079349e-22
-1.7974299098437498	7.362930292701902e-22
-1.7973688746874998	7.33934534152623e-22
-1.7973078395312498	7.315334880613442e-22
-1.7972468043749998	7.290900276354469e-22
-1.7971857692187498	7.266042925229553e-22
-1.7971247340624998	7.240764254502287e-22
-1.7970636989062498	7.215065696817754e-22
-1.7970026637499998	7.188948724586997e-22
-1.7969416285937498	7.162414829431028e-22
-1.7968805934374998	7.135465523647575e-22
-1.7968195582812498	7.1081023562788255e-22
-1.7967585231249998	7.080326883289621e-22
-1.7966974879687498	7.052140704156645e-22
-1.7966364528124998	7.023545415399763e-22
-1.7965754176562498	6.994542669884119e-22
-1.7965143824999998	6.965134120711867e-22
-1.7964533473437498	6.935321448534407e-22
-1.7963923121874998	6.905106369335382e-22
-1.7963312770312498	6.874490604202787e-22
-1.7962702418749998	6.843475910166691e-22
-1.7962092067187498	6.812064066462491e-22
-1.7961481715624998	6.78025687143226e-22
-1.7960871364062498	6.748056151469595e-22
-1.7960261012499998	6.715463750658772e-22
-1.7959650660937498	6.682481539872306e-22
-1.7959040309374998	6.649111408148591e-22
-1.7958429957812498	6.615355270984779e-22
-1.7957819606249998	6.581215066124507e-22
-1.7957209254687498	6.546692751678233e-22
-1.7956598903124998	6.511790307528177e-22
-1.7955988551562498	6.476509742284787e-22
-1.7955378199999998	6.440853078360072e-22
-1.7954767848437498	6.404822366446907e-22
-1.7954157496874998	6.368419668231857e-22
-1.7953547145312498	6.331647084824084e-22
-1.7952936793749998	6.294506723447211e-22
-1.7952326442187498	6.257000720435444e-22
-1.7951716090624998	6.219131228582583e-22
-1.7951105739062498	6.180900428160071e-22
-1.7950495387499998	6.142310518543585e-22
-1.7949885035937498	6.103363713493042e-22
-1.7949274684374998	6.064062251837847e-22
-1.7948664332812498	6.024408396078368e-22
-1.7948053981249998	5.984404433369624e-22
-1.7947443629687498	5.944052653933377e-22
-1.7946833278124998	5.903355388940198e-22
-1.7946222926562498	5.862314979882173e-22
-1.7945612574999998	5.82093377701671e-22
-1.7945002223437498	5.779214176654282e-22
-1.7944391871874998	5.737158577184808e-22
-1.7943781520312498	5.694769389623467e-22
-1.7943171168749998	5.652049068889079e-22
-1.7942560817187498	5.609000067401735e-22
-1.7941950465624998	5.565624864813429e-22
-1.7941340114062498	5.521925958932765e-22
-1.7940729762499998	5.477905868695371e-22
-1.7940119410937498	5.433567128839138e-22
-1.7939509059374998	5.38891230384672e-22
-1.7938898707812498	5.3439439547743885e-22
-1.7938288356249998	5.2986646807718455e-22
-1.7937678004687498	5.253077081913198e-22
-1.7937067653124998	5.207183795543123e-22
-1.7936457301562498	5.160987466513582e-22
-1.7935846949999998	5.114490754827969e-22
-1.7935236598437498	5.06769634812698e-22
-1.7934626246874998	5.020606934621297e-22
-1.7934015895312498	4.973225240667223e-22
-1.7933405543749998	4.925553991745917e-22
-1.7932795192187498	4.8775959454653235e-22
-1.7932184840624998	4.829353862779282e-22
-1.7931574489062498	4.78083053052663e-22
-1.7930964137499998	4.73202874459196e-22
-1.7930353785937498	4.682951323366843e-22
-1.7929743434374998	4.633601102176072e-22
-1.7929133082812498	4.583980925346741e-22
-1.7928522731249998	4.534093663540363e-22
-1.7927912379687498	4.483942191767403e-22
-1.7927302028124998	4.433529405470935e-22
-1.7926691676562498	4.382858217162255e-22
-1.7926081324999998	4.33193155199879e-22
-1.7925470973437498	4.280752357729136e-22
-1.7924860621874998	4.229323580239176e-22
-1.7924250270312498	4.1776481953791316e-22
-1.7923639918749998	4.1257291920303637e-22
-1.7923029567187498	4.073569561212169e-22
-1.7922419215624998	4.021172323965779e-22
-1.7921808864062498	3.9685405063085736e-22
-1.7921198512499998	3.9156771457071025e-22
-1.7920588160937498	3.8625853031756667e-22
-1.7919977809374998	3.809268046277744e-22
-1.7919367457812498	3.755728454885613e-22
-1.7918757106249998	3.7019696270776333e-22
-1.7918146754687498	3.647994666896974e-22
-1.7917536403124998	3.5938066971115946e-22
-1.7916926051562498	3.5394088515489713e-22
-1.7916315699999998	3.4848042765432154e-22
-1.7915705348437498	3.4299961283020274e-22
-1.7915094996874998	3.3749875792010026e-22
-1.7914484645312498	3.319781809746814e-22
-1.7913874293749998	3.264382012626757e-22
-1.7913263942187498	3.208791394097982e-22
-1.7912653590624998	3.153013169619901e-22
-1.7912043239062498	3.097050569146432e-22
-1.7911432887499998	3.0409068274172165e-22
-1.7910822535937498	2.9845851953432064e-22
-1.7910212184374998	2.928088933589408e-22
-1.7909601832812498	2.8714213122550946e-22
-1.7908991481249998	2.814585609783427e-22
-1.7908381129687498	2.7575851157480584e-22
-1.7907770778124998	2.700423131311701e-22
-1.7907160426562498	2.6431029680817334e-22
-1.7906550074999998	2.585627941196356e-22
-1.7905939723437498	2.528001381886091e-22
-1.7905329371874998	2.470226625940324e-22
-1.7904719020312498	2.4123070208817384e-22
-1.7904108668749998	2.354245918679638e-22
-1.7903498317187498	2.2960466858151343e-22
-1.7902887965624998	2.2377126907205736e-22
-1.7902277614062498	2.1792473143236714e-22
-1.7901667262499998	2.1206539448150363e-22
-1.7901056910937498	2.0619359761029263e-22
-1.7900446559374998	2.0030968111963925e-22
-1.7899836207812498	1.9441398594358635e-22
-1.7899225856249998	1.8850685373191205e-22
-1.7898615504687498	1.8258862684332103e-22
-1.7898005153124998	1.7665964845775012e-22
-1.7897394801562498	1.7072026220531397e-22
-1.7896784449999998	1.6477081221602983e-22
-1.7896174098437498	1.588116437738278e-22
-1.7895563746874998	1.5284310207048532e-22
-1.7894953395312498	1.4686553338479693e-22
-1.7894343043749998	1.4087928428059422e-22
-1.7893732692187498	1.348847018533263e-22
-1.7893122340624998	1.2888213383455729e-22
-1.7892511989062498	1.2287192837240633e-22
-1.7891901637499998	1.1685443410465903e-22
-1.7891291285937498	1.108300001458867e-22
-1.7890680934374998	1.0479897583326144e-22
-1.7890070582812498	9.87617112495721e-23
-1.7889460231249998	9.271855656554058e-23
-1.7888849879687498	8.666986258290837e-23
-1.7888239528124998	8.061598013330388e-23
-1.7887629176562498	7.455726064232412e-23
-1.7887018824999998	6.849405574387415e-23
-1.7886408473437498	6.242671734268066e-23
-1.7885798121874998	5.635559764933682e-23
-1.7885187770312498	5.028104905878384e-23
-1.7884577418749998	4.4203424267054686e-23
