Time	Strain
-1.799946764625	-9.373332488195415e-22
-1.79988572946875	-9.45055622540243e-22
-1.7998246943125	-9.527464590650466e-22
-1.79976365915625	-9.604054981209977e-22
-1.799702624	-9.680324812589037e-22
-1.79964158884375	-9.7562714905243e-22
-1.7995805536875	-9.831892466518428e-22
-1.79951951853125	-9.907185166877395e-22
-1.799458483375	-9.982147053173693e-22
-1.79939744821875	-1.0056775589637425e-21
-1.7993364130625	-1.0131068252772773e-21
-1.79927537790625	-1.0205022519519161e-21
-1.79921434275	-1.027863589381922e-21
-1.79915330759375	-1.0351905882317309e-21
-1.7990922724375	-1.0424830010339295e-21
-1.79903123728125	-1.0497405802367552e-21
-1.798970202125	-1.0569630807469859e-21
-1.79890916696875	-1.064150257216417e-21
-1.7988481318125	-1.0713018669351556e-21
-1.79878709665625	-1.0784176674441234e-21
-1.7987260615	-1.0854974179565753e-21
-1.79866502634375	-1.0925408781346631e-21
-1.7986039911875	-1.0995478101178314e-21
-1.79854295603125	-1.1065179763278804e-21
-1.798481920875	-1.113451139586313e-21
-1.79842088571875	-1.1203470656766553e-21
-1.7983598505625	-1.1272055216382523e-21
-1.79829881540625	-1.1340262735175146e-21
-1.79823778025	-1.1408090911078376e-21
-1.79817674509375	-1.1475537442458651e-21
-1.7981157099375	-1.1542600035128148e-21
-1.79805467478125	-1.1609276421646728e-21
-1.797993639625	-1.1675564339853113e-21
-1.79793260446875	-1.1741461541655268e-21
-1.7978715693125	-1.1806965789360948e-21
-1.79781053415625	-1.187207485265526e-21
-1.797749499	-1.1936786536221993e-21
-1.79768846384375	-1.2001098634702875e-21
-1.7976274286875	-1.2065008971098711e-21
-1.79756639353125	-1.2128515369222677e-21
-1.797505358375	-1.219161567603636e-21
-1.79744432321875	-1.2254307753163978e-21
-1.7973832880625	-1.2316589453970397e-21
-1.79732225290625	-1.2378458684262551e-21
-1.79726121775	-1.2439913328926195e-21
-1.79720018259375	-1.2500951301564035e-21
-1.7971391474375	-1.2561570536617765e-21
-1.79707811228125	-1.2621768963947784e-21
-1.797017077125	-1.2681544540339945e-21
-1.79695604196875	-1.274089523507105e-21
-1.7968950068125	-1.279981901963467e-21
-1.79683397165625	-1.285831390991004e-21
-1.7967729365	-1.2916377895362452e-21
-1.79671190134375	-1.2974009019405837e-21
-1.7966508661875	-1.3031205304461879e-21
-1.79658983103125	-1.3087964809626966e-21
